id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 2.34, 1170, 421
17, 7.408, 2496, 779
18, 14.44, 2606, 966
19, 40.902, 2597, 478
20, 66.342, 4159, 984
21, 80.626, 3753, 912
22, 103.32, 4468, 860
23, 253.098, 4851, 950
24, 261.978, 5048, 905
25, 411.942, 4767, 978
26, 522.374, 5448, 994
27, 658.918, 5807, 990
28, 845.448, 5642, 959
29, 846.248, 6132, 609
30, 1239.598, 6839, 900
31, 1246.616, 6795, 842
32, 1583.57, 7526, 952
33, 1950.47, 7465, 980
34, 1696.22, 7693, 954
35, 2153.744, 7746, 969
36, 2232.802, 8286, 923
37, 2441.82, 8629, 970
38, 2900.11, 8629, 970
39, 2795.832, 8629, 970
40, 2739.1, 8629, 970
41, 2838.148, 8687, 908
42, 2964.35, 8810, 969
43, 3700.422, 9147, 985
44, 3930.328, 9147, 985
45, 3630.846, 9147, 985
46, 3046.576, 9147, 985
47, 3330.99, 9147, 985
48, 3667.72, 9147, 985
49, 3688.294, 9147, 985
50, 3999.778, 9147, 985
51, 4198.482, 9147, 985
52, 4491.0, 9147, 985
53, 2776.186, 9147, 985
54, 3728.458, 9147, 985
55, 4100.7, 9147, 985
56, 4352.158, 9147, 985
57, 4570.338, 9147, 985
58, 4892.218, 9147, 985
59, 5116.264, 9147, 985
60, 3923.112, 9147, 985
61, 3965.57, 9147, 985
62, 4253.236, 9147, 985
63, 3500.238, 9147, 985
64, 3485.136, 9147, 985
65, 4176.322, 9147, 985
66, 4631.574, 9147, 985
67, 3397.66, 9147, 985
68, 2562.918, 9147, 985
69, 3457.396, 9147, 985
70, 2758.858, 9147, 985
71, 4008.57, 9147, 985
72, 3918.272, 9147, 985
73, 4445.244, 9147, 985
74, 4664.258, 9147, 985
75, 5484.562, 9147, 985
76, 5218.146, 9147, 985
77, 5885.462, 9147, 985
78, 5898.93, 9147, 985
79, 6167.358, 9147, 985
80, 6481.702, 9147, 985
81, 6866.0, 9147, 985
82, 3130.038, 9147, 985
83, 3425.724, 9147, 985
84, 3178.392, 9147, 985
85, 3127.406, 9147, 985
86, 3170.102, 9147, 985
87, 3612.2, 9147, 985
88, 3868.188, 9147, 985
89, 4428.174, 9147, 985
90, 4720.834, 9147, 985
91, 4870.74, 9147, 985
92, 3767.814, 9147, 985
93, 4254.498, 9147, 985
94, 3819.306, 9147, 985
95, 4753.25, 9147, 985
96, 5587.914, 9147, 985
97, 5602.57, 9147, 985
98, 4452.234, 9147, 985
99, 5044.488, 9147, 985
100, 4892.4, 9147, 985
101, 5192.9, 9147, 985
102, 6066.616, 9147, 985
103, 5868.878, 9147, 985
104, 5815.744, 9147, 985
105, 6327.976, 9147, 985
106, 6744.082, 9147, 985
107, 5026.078, 9147, 985
108, 4041.226, 9147, 985
109, 4482.03, 9147, 985
110, 4738.146, 9147, 985
111, 3585.624, 9147, 985
112, 4207.62, 9147, 985
113, 4535.312, 9147, 985
114, 4443.448, 9147, 985
115, 4701.558, 9147, 985
116, 4756.44, 9147, 985
117, 5195.496, 9147, 985
118, 5450.012, 9147, 985
119, 5543.082, 9147, 985
120, 5961.85, 9147, 985
121, 6311.43, 9147, 985
122, 4189.326, 9147, 985
123, 4425.4, 9147, 985
124, 4681.516, 9147, 985
125, 4994.262, 9147, 985
126, 4443.694, 9147, 985
127, 5177.202, 9147, 985
128, 5652.846, 9147, 985
129, 5927.256, 9147, 985
130, 3896.622, 9147, 985
131, 3036.804, 9147, 985
132, 3292.92, 9147, 985
133, 3512.448, 9147, 985
134, 4353.972, 9147, 985
135, 4280.796, 9147, 985
136, 4427.148, 9147, 985
137, 4754.016, 9147, 985
138, 5640.528, 9147, 985
139, 4558.194, 9147, 985
140, 4420.336, 9147, 985
141, 2870.852, 9147, 985
142, 3193.144, 9147, 985
143, 2991.91, 9147, 985
144, 3284.614, 9147, 985
145, 3798.246, 9147, 985
146, 4425.842, 9147, 985
147, 3169.156, 9147, 985
148, 3824.94, 9147, 985
149, 2699.112, 9147, 985
150, 3063.592, 9147, 985
151, 3577.224, 9147, 985
152, 4014.88, 9147, 985
153, 4197.82, 9147, 985
154, 4833.91, 9147, 985
155, 4805.722, 9147, 985
156, 5005.556, 9147, 985
157, 5672.846, 9147, 985
158, 5931.988, 9147, 985
159, 6239.366, 9147, 985
160, 5111.332, 9147, 985
161, 4798.934, 9147, 985
162, 3961.818, 9147, 985
163, 4445.442, 9147, 985
164, 3174.74, 9147, 985
165, 3753.62, 9147, 985
166, 4288.352, 9147, 985
167, 3953.228, 9147, 985
168, 4624.978, 9147, 985
169, 4826.55, 9147, 985
170, 5322.49, 9147, 985
171, 5909.884, 9147, 985
172, 5904.054, 9147, 985
173, 6232.752, 9147, 985
174, 6761.876, 9147, 985
175, 6422.572, 9147, 985
176, 6039.076, 9147, 985
177, 6091.724, 9147, 985
178, 6367.882, 9147, 985
179, 6648.326, 9147, 985
180, 6979.73, 9147, 985
181, 6766.04, 9147, 985
182, 7240.98, 9147, 985
183, 7480.374, 9147, 985
184, 6159.682, 9147, 985
185, 5515.998, 9147, 985
186, 6198.018, 9147, 985
187, 4273.64, 9147, 985
188, 3322.916, 9147, 985
189, 3857.838, 9147, 985
190, 3652.556, 9147, 985
191, 4063.076, 9147, 985
192, 4611.78, 9147, 985
193, 5116.242, 9147, 985
194, 5440.572, 9147, 985
195, 5443.834, 9147, 985
196, 5749.944, 9147, 985
197, 4399.134, 9147, 985
198, 4598.88, 9147, 985
199, 4710.53, 9147, 985
200, 5306.98, 9147, 985
201, 5715.104, 9147, 985
202, 5894.898, 9147, 985
203, 6593.306, 9147, 985
204, 4834.818, 9147, 985
205, 5619.456, 9147, 985
206, 5899.092, 9147, 985
207, 6091.454, 9147, 985
208, 6689.504, 9147, 985
209, 6415.102, 9147, 985
210, 6854.822, 9147, 985
211, 6901.67, 9147, 985
212, 7169.186, 9147, 985
213, 7227.134, 9147, 985
214, 7404.534, 9147, 985
215, 7783.784, 9147, 985
216, 6358.222, 9147, 985
217, 5069.14, 9147, 985
218, 5235.208, 9147, 985
219, 3922.048, 9147, 985
220, 4531.964, 9147, 985
221, 4894.644, 9147, 985
222, 5460.01, 9147, 985
223, 5677.79, 9147, 985
224, 6118.35, 9147, 985
225, 4079.562, 9147, 985
226, 4456.626, 9147, 985
227, 4743.226, 9147, 985
228, 3637.93, 9147, 985
229, 3418.816, 9147, 985
230, 4215.798, 9147, 985
231, 4874.006, 9147, 985
232, 4317.308, 9147, 985
233, 4778.246, 9147, 985
234, 5522.792, 9147, 985
235, 5388.254, 9147, 985
236, 5962.05, 9147, 985
237, 4651.838, 9147, 985
238, 4609.658, 9147, 985
239, 4914.46, 9147, 985
240, 4556.456, 9147, 985
241, 4156.098, 9147, 985
242, 4997.18, 9147, 985
243, 5135.16, 9147, 985
244, 4433.588, 9147, 985
245, 4743.708, 9147, 985
246, 4943.318, 9147, 985
247, 5544.16, 9147, 985
248, 5955.834, 9147, 985
249, 3671.114, 9147, 985
250, 4489.922, 9147, 985
251, 3671.114, 9147, 985
252, 2739.678, 9147, 985
253, 3052.706, 9147, 985
254, 3472.634, 9147, 985
255, 3528.35, 9147, 985
256, 3930.818, 9147, 985
257, 4389.364, 9147, 985
258, 4352.776, 9147, 985
259, 5339.456, 9147, 985
260, 5389.554, 9147, 985
261, 5596.768, 9147, 985
262, 6088.314, 9147, 985
263, 5741.924, 9147, 985
264, 4332.09, 9147, 985
265, 4516.226, 9147, 985
266, 5010.164, 9147, 985
267, 5176.006, 9147, 985
268, 5780.904, 9147, 985
269, 5579.67, 9147, 985
270, 6018.726, 9147, 985
271, 6162.686, 9147, 985
272, 6640.722, 9147, 985
273, 6694.408, 9147, 985
274, 6804.172, 9147, 985
275, 7096.876, 9147, 985
276, 7335.894, 9147, 985
277, 7299.306, 9147, 985
278, 5415.024, 9147, 985
279, 5067.438, 9147, 985
280, 5323.554, 9147, 985
281, 5671.14, 9147, 985
282, 5140.614, 9147, 985
283, 5671.14, 9147, 985
284, 6238.254, 9147, 985
285, 5854.08, 9147, 985
286, 6329.724, 9147, 985
