id, avg_value, best_value, best_weight
287, 5595.748, 8709, 986
288, 4066.96, 8709, 986
289, 4231.52, 8709, 986
290, 4869.532, 8709, 986
291, 5338.308, 8709, 986
292, 5222.924, 8709, 986
293, 5435.536, 8709, 986
294, 5596.566, 8709, 986
295, 6020.0, 8709, 986
296, 6220.31, 8709, 986
297, 6400.038, 8709, 986
298, 6771.294, 8709, 986
299, 4288.364, 8709, 986
300, 4218.652, 8709, 986
301, 4208.47, 8709, 986
302, 5300.582, 8709, 986
303, 3120.13, 8709, 986
304, 3612.442, 8709, 986
305, 4250.414, 8709, 986
306, 4508.348, 8709, 986
307, 4719.396, 8709, 986
308, 5305.008, 8709, 986
309, 5522.44, 8709, 986
310, 5732.992, 8709, 986
311, 6092.606, 8709, 986
312, 6137.684, 8709, 986
313, 5036.576, 8709, 986
314, 5535.324, 8709, 986
315, 5805.788, 8709, 986
316, 4458.642, 8709, 986
317, 4468.468, 8709, 986
318, 5266.314, 8709, 986
319, 5497.864, 8709, 986
320, 5658.346, 8709, 986
321, 5754.504, 8709, 986
322, 3812.804, 8709, 986
323, 3898.398, 8709, 986
324, 4808.478, 8709, 986
325, 4953.08, 8709, 986
326, 5157.752, 8709, 986
327, 5382.134, 8709, 986
328, 5719.092, 8709, 986
329, 6203.746, 8709, 986
330, 6455.372, 8709, 986
331, 6466.394, 8709, 986
332, 6838.568, 8709, 986
333, 6659.51, 8709, 986
334, 6957.598, 8709, 986
335, 7188.376, 8709, 986
336, 7426.436, 8709, 986
337, 7642.158, 8709, 986
338, 7469.96, 8709, 986
339, 7885.63, 8709, 986
340, 7958.198, 8709, 986
341, 7852.622, 8709, 986
342, 7973.634, 8709, 986
343, 7977.444, 8709, 986
344, 5971.788, 8709, 986
345, 6389.51, 8709, 986
346, 3864.86, 8709, 986
347, 4467.386, 8709, 986
348, 4665.346, 8709, 986
349, 4985.766, 8709, 986
350, 5443.75, 8709, 986
351, 5653.84, 8709, 986
352, 6143.764, 8709, 986
353, 6204.93, 8709, 986
354, 6449.06, 8709, 986
355, 6386.462, 8709, 986
356, 6512.39, 8709, 986
357, 7204.696, 8709, 986
358, 7045.544, 8709, 986
359, 7225.85, 8709, 986
360, 7334.644, 8709, 986
361, 7169.546, 8709, 986
362, 7548.146, 8709, 986
363, 7192.74, 8709, 986
364, 7765.5, 8709, 986
365, 7976.24, 8709, 986
366, 7875.916, 8709, 986
367, 5611.858, 8709, 986
368, 6044.878, 8709, 986
369, 5042.508, 8709, 986
370, 5115.74, 8709, 986
371, 5790.752, 8709, 986
372, 5247.836, 8709, 986
373, 5631.862, 8709, 986
374, 5554.158, 8709, 986
375, 5833.372, 8709, 986
376, 6287.268, 8709, 986
377, 6370.572, 8709, 986
378, 6698.036, 8709, 986
379, 6781.56, 8709, 986
380, 6924.318, 8709, 986
381, 7095.868, 8709, 986
382, 7258.738, 8709, 986
383, 7714.93, 8709, 986
384, 7476.0, 8709, 986
385, 7896.724, 8709, 986
386, 5736.892, 8709, 986
387, 4062.38, 8709, 986
388, 4556.778, 8709, 986
389, 4569.318, 8709, 986
390, 5260.358, 8709, 986
391, 5194.056, 8709, 986
392, 5739.098, 8709, 986
393, 3497.028, 8709, 986
394, 3672.188, 8709, 986
395, 4392.364, 8709, 986
396, 4361.818, 8709, 986
397, 4453.384, 8709, 986
398, 5151.69, 8709, 986
399, 5618.248, 8709, 986
400, 5539.758, 8709, 986
401, 6123.626, 8709, 986
402, 6308.266, 8709, 986
403, 6719.63, 8709, 986
404, 6731.38, 8709, 986
405, 4559.152, 8709, 986
406, 2699.88, 8709, 986
407, 2776.786, 8709, 986
408, 3470.244, 8709, 986
409, 3920.126, 8709, 986
410, 3804.034, 8709, 986
411, 4396.618, 8709, 986
412, 4745.02, 8709, 986
413, 4615.398, 8709, 986
414, 3541.688, 8709, 986
415, 4081.646, 8709, 986
416, 3319.598, 8709, 986
417, 3630.226, 8709, 986
418, 4279.036, 8709, 986
419, 4290.662, 8709, 986
420, 2502.4, 8709, 986
421, 2416.758, 8709, 986
422, 2794.21, 8709, 986
423, 2923.328, 8709, 986
424, 3236.852, 8709, 986
425, 2172.906, 8709, 986
426, 2714.312, 8709, 986
427, 3252.822, 8709, 986
428, 2347.086, 8709, 986
429, 2904.462, 8709, 986
430, 3391.798, 8709, 986
431, 3429.898, 8709, 986
432, 3985.826, 8709, 986
433, 4299.35, 8709, 986
434, 4798.672, 8709, 986
435, 5354.18, 8709, 986
436, 5461.704, 8709, 986
437, 5250.788, 8709, 986
438, 5924.962, 8709, 986
439, 5915.766, 8709, 986
440, 4669.528, 8709, 986
441, 3737.764, 8709, 986
442, 4106.444, 8709, 986
443, 2468.814, 8709, 986
444, 2349.618, 8709, 986
445, 3349.97, 8709, 986
446, 3523.034, 8709, 986
447, 3764.322, 8709, 986
448, 4253.308, 8709, 986
449, 3924.764, 8709, 986
450, 3368.836, 8709, 986
451, 1806.344, 8709, 986
452, 1926.988, 8709, 986
453, 2159.388, 8709, 986
454, 1894.54, 8709, 986
455, 2439.358, 8709, 986
456, 2818.198, 8709, 986
457, 2725.136, 8709, 986
458, 2841.09, 8709, 986
459, 3553.77, 8709, 986
460, 3291.392, 8709, 986
461, 2293.872, 8709, 986
462, 3074.438, 8709, 986
463, 3267.488, 8709, 986
464, 3447.306, 8709, 986
465, 3540.374, 8709, 986
466, 1612.614, 8709, 986
467, 1688.094, 8709, 986
468, 1477.626, 8709, 986
469, 1215.074, 8709, 986
470, 1249.528, 8709, 986
471, 1630.29, 8709, 986
472, 2051.592, 8709, 986
473, 2074.518, 8709, 986
474, 2624.098, 8709, 986
475, 2743.136, 8709, 986
476, 3307.31, 8709, 986
477, 3360.57, 8709, 986
478, 3483.908, 8709, 986
479, 4028.912, 8709, 986
480, 4326.186, 8709, 986
481, 4960.998, 8709, 986
482, 5070.528, 8709, 986
483, 3395.074, 8709, 986
484, 3745.552, 8709, 986
485, 3536.016, 8709, 986
486, 3977.646, 8709, 986
487, 4313.502, 8709, 986
488, 4756.774, 8709, 986
489, 4958.058, 8709, 986
490, 5689.346, 8709, 986
491, 5838.246, 8709, 986
492, 5979.196, 8709, 986
493, 5995.518, 8709, 986
494, 6293.05, 8709, 986
495, 5768.968, 8709, 986
496, 5920.944, 8709, 986
497, 4051.584, 8709, 986
498, 4501.868, 8709, 986
499, 1898.756, 8709, 986
