id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 2.924, 1462, 421
16, 25.74, 4502, 882
17, 11.47, 3459, 987
18, 30.702, 3336, 731
19, 62.36, 4100, 914
20, 92.474, 6149, 895
21, 206.288, 4610, 851
22, 161.204, 5558, 977
23, 220.332, 5607, 859
24, 391.024, 5166, 748
25, 380.3, 6321, 981
26, 533.842, 6496, 848
27, 756.194, 6646, 811
28, 825.66, 7287, 857
29, 1241.19, 7640, 976
30, 1593.27, 7824, 979
31, 1684.82, 7856, 964
32, 2061.862, 7824, 979
33, 2479.924, 7856, 964
34, 2320.06, 7974, 988
35, 2580.498, 7861, 865
36, 2536.598, 7954, 979
37, 2370.634, 8398, 987
38, 2358.876, 8318, 908
39, 1470.688, 8398, 987
40, 1246.156, 8398, 987
41, 1444.26, 8398, 987
42, 1739.118, 8398, 987
43, 2008.126, 8398, 987
44, 2079.416, 8398, 987
45, 2450.876, 8398, 987
46, 2490.81, 8398, 987
47, 2749.542, 8398, 987
48, 2938.772, 8398, 987
49, 3545.816, 8398, 987
50, 3812.648, 8525, 953
51, 3390.172, 8525, 953
52, 3429.716, 8528, 987
53, 3852.278, 8528, 987
54, 3914.59, 8528, 987
55, 4073.294, 8528, 987
56, 4259.794, 8528, 987
57, 4431.228, 8528, 987
58, 4128.274, 8528, 987
59, 4724.738, 8528, 987
60, 4240.416, 8528, 987
61, 4306.954, 8528, 987
62, 4638.544, 8528, 987
63, 4802.442, 8528, 987
64, 5058.854, 8528, 987
65, 5089.674, 8528, 987
66, 5540.63, 8528, 987
67, 5604.906, 8528, 987
68, 5981.612, 8528, 987
69, 6285.04, 8528, 987
70, 6355.29, 8528, 987
71, 6625.048, 8528, 987
72, 6842.736, 8528, 987
73, 6981.844, 8528, 987
74, 7111.342, 8528, 987
75, 7017.008, 8528, 987
76, 7348.342, 8528, 987
77, 7305.974, 8528, 987
78, 7560.352, 8528, 987
79, 6245.516, 8528, 987
80, 6440.89, 8528, 987
81, 4086.786, 8528, 987
82, 4386.41, 8528, 987
83, 4819.766, 8528, 987
84, 5374.842, 8528, 987
85, 5289.744, 8528, 987
86, 5499.346, 8528, 987
87, 5299.172, 8528, 987
88, 5260.984, 8528, 987
89, 3931.93, 8528, 987
90, 4748.762, 8528, 987
91, 4863.75, 8528, 987
92, 4642.438, 8528, 987
93, 5379.282, 8528, 987
94, 4256.232, 8528, 987
95, 3422.522, 8528, 987
96, 3566.65, 8528, 987
97, 4077.036, 8528, 987
98, 4199.69, 8528, 987
99, 4610.81, 8528, 987
100, 4808.008, 8528, 987
101, 3663.394, 8528, 987
102, 2035.7, 8528, 987
103, 2847.466, 8528, 987
104, 3486.794, 8528, 987
105, 3408.974, 8528, 987
106, 3695.972, 8528, 987
107, 3029.44, 8528, 987
108, 3519.002, 8528, 987
109, 3711.884, 8528, 987
110, 4091.742, 8528, 987
111, 4363.356, 8528, 987
112, 4952.89, 8528, 987
113, 4808.286, 8528, 987
114, 5215.546, 8528, 987
115, 5735.416, 8528, 987
116, 5607.162, 8528, 987
117, 5728.692, 8528, 987
118, 4464.724, 8528, 987
119, 3315.258, 8528, 987
120, 3153.512, 8528, 987
121, 3236.402, 8528, 987
122, 4077.562, 8528, 987
123, 3756.38, 8528, 987
124, 4422.894, 8528, 987
125, 4395.146, 8528, 987
126, 5004.046, 8528, 987
127, 5236.97, 8528, 987
128, 5367.768, 8528, 987
129, 4659.356, 8528, 987
130, 3783.268, 8528, 987
131, 4514.148, 8528, 987
132, 4789.726, 8528, 987
133, 4696.246, 8528, 987
134, 3153.454, 8528, 987
135, 2190.256, 8528, 987
136, 2539.1, 8528, 987
137, 2898.564, 8528, 987
138, 3143.648, 8528, 987
139, 2129.908, 8528, 987
140, 2166.85, 8528, 987
141, 3141.822, 8528, 987
142, 3249.84, 8528, 987
143, 3520.428, 8528, 987
144, 3915.676, 8528, 987
145, 4566.256, 8528, 987
146, 4524.884, 8528, 987
147, 4807.55, 8528, 987
148, 5237.444, 8528, 987
149, 5179.116, 8528, 987
150, 3790.984, 8528, 987
151, 4133.556, 8528, 987
152, 3406.548, 8528, 987
153, 2795.436, 8528, 987
154, 1924.424, 8528, 987
155, 2589.608, 8528, 987
156, 2623.72, 8528, 987
157, 2739.894, 8528, 987
158, 3205.076, 8528, 987
159, 3868.512, 8528, 987
160, 1992.648, 8528, 987
161, 2469.92, 8528, 987
162, 2439.008, 8528, 987
163, 3018.912, 8528, 987
164, 2761.324, 8528, 987
165, 2963.44, 8528, 987
166, 3511.788, 8528, 987
167, 3001.856, 8528, 987
168, 3820.544, 8528, 987
169, 3749.416, 8528, 987
170, 4144.608, 8528, 987
171, 4160.574, 8528, 987
172, 4468.672, 8528, 987
173, 4483.98, 8528, 987
174, 5115.348, 8528, 987
175, 5185.024, 8528, 987
176, 4843.904, 8528, 987
177, 5399.286, 8528, 987
178, 5379.46, 8528, 987
179, 5781.052, 8528, 987
180, 6152.322, 8528, 987
181, 5935.574, 8528, 987
182, 6403.938, 8528, 987
183, 6525.544, 8528, 987
184, 6690.886, 8528, 987
185, 6870.502, 8528, 987
186, 7120.652, 8528, 987
187, 7210.65, 8528, 987
188, 7061.17, 8528, 987
189, 5474.962, 8528, 987
190, 6029.858, 8528, 987
191, 6361.098, 8528, 987
192, 6575.65, 8528, 987
193, 6691.628, 8528, 987
194, 6791.374, 8528, 987
195, 4890.52, 8528, 987
196, 4688.124, 8528, 987
197, 1942.108, 8528, 987
198, 2539.068, 8528, 987
199, 2267.31, 8528, 987
200, 2591.374, 8528, 987
201, 2848.352, 8528, 987
202, 3324.782, 8528, 987
203, 3151.946, 8528, 987
204, 3367.436, 8528, 987
205, 3308.75, 8528, 987
206, 3888.916, 8528, 987
207, 4171.35, 8528, 987
208, 4560.838, 8528, 987
209, 3217.358, 8528, 987
210, 1024.14, 8528, 987
211, 1161.464, 8528, 987
212, 1438.56, 8528, 987
213, 1217.356, 8528, 987
214, 1272.2, 8528, 987
215, 1793.936, 8528, 987
216, 2217.798, 8528, 987
217, 2455.444, 8528, 987
218, 2744.872, 8528, 987
219, 3296.264, 8528, 987
220, 3607.734, 8528, 987
221, 3522.71, 8528, 987
222, 3007.712, 8528, 987
223, 2296.96, 8528, 987
224, 2650.936, 8528, 987
225, 3041.824, 8528, 987
226, 3385.744, 8528, 987
227, 1755.368, 8528, 987
228, 1769.624, 8528, 987
229, 2046.72, 8528, 987
230, 2608.168, 8528, 987
231, 1994.152, 8528, 987
232, 1415.648, 8528, 987
233, 1498.128, 8528, 987
234, 2063.776, 8528, 987
235, 2385.04, 8528, 987
236, 2862.608, 8528, 987
237, 2622.424, 8528, 987
238, 2898.12, 8528, 987
239, 3067.28, 8528, 987
240, 3478.024, 8528, 987
241, 3853.256, 8528, 987
242, 4431.76, 8528, 987
243, 4093.44, 8528, 987
244, 4723.112, 8528, 987
245, 4568.208, 8528, 987
246, 5150.912, 8528, 987
247, 5594.368, 8528, 987
248, 3922.88, 8528, 987
249, 3172.416, 8528, 987
250, 3325.92, 8528, 987
251, 3769.376, 8528, 987
252, 3769.376, 8528, 987
253, 4229.888, 8528, 987
254, 4860.96, 8528, 987
255, 4809.792, 8528, 987
256, 4841.104, 8528, 987
257, 5507.688, 8528, 987
258, 5966.8, 8528, 987
259, 6138.76, 8528, 987
260, 6292.264, 8528, 987
261, 6225.44, 8528, 987
262, 6513.992, 8528, 987
263, 4791.336, 8528, 987
264, 4656.288, 8528, 987
265, 4809.792, 8528, 987
266, 5287.36, 8528, 987
267, 5389.696, 8528, 987
268, 5713.76, 8528, 987
269, 6293.664, 8528, 987
270, 6191.328, 8528, 987
271, 6370.432, 8528, 987
272, 6619.4, 8528, 987
273, 6700.752, 8528, 987
274, 6831.336, 8528, 987
275, 6761.688, 8528, 987
276, 7312.216, 8528, 987
277, 7370.648, 8528, 987
278, 7311.858, 8528, 987
279, 7376.89, 8528, 987
280, 7544.476, 8528, 987
281, 7702.992, 8528, 987
282, 6485.148, 8528, 987
283, 6654.356, 8528, 987
284, 6662.08, 8528, 987
285, 7067.148, 8528, 987
286, 6996.856, 8528, 987
