id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 3.424, 1712, 620
16, 11.514, 1748, 403
17, 21.328, 3252, 950
18, 81.206, 4033, 957
19, 70.836, 3009, 974
20, 139.076, 4431, 675
21, 187.678, 4905, 900
22, 348.624, 6334, 902
23, 460.846, 5759, 955
24, 567.634, 6019, 964
25, 316.0, 5022, 699
26, 321.104, 5701, 603
27, 440.308, 6422, 923
28, 589.728, 6695, 970
29, 791.448, 6427, 701
30, 870.058, 6695, 970
31, 1085.382, 6695, 970
32, 1177.972, 6695, 970
33, 1515.072, 6695, 970
34, 1633.728, 7243, 950
35, 1708.208, 7486, 979
36, 2004.59, 7486, 979
37, 2044.492, 7608, 980
38, 2299.002, 7675, 753
39, 2452.25, 7675, 753
40, 2721.914, 7823, 793
41, 3314.148, 8549, 891
42, 2801.456, 8549, 891
43, 2901.302, 8549, 891
44, 3550.17, 9147, 985
45, 3359.66, 9147, 985
46, 3579.3, 9147, 985
47, 2584.446, 9147, 985
48, 2868.904, 9147, 985
49, 3277.046, 9147, 985
50, 3444.442, 9147, 985
51, 4011.052, 9147, 985
52, 4269.04, 9147, 985
53, 4729.788, 9147, 985
54, 3593.46, 9147, 985
55, 3925.828, 9147, 985
56, 4357.902, 9147, 985
57, 4410.69, 9147, 985
58, 4870.678, 9147, 985
59, 5217.838, 9147, 985
60, 4422.284, 9147, 985
61, 4718.762, 9147, 985
62, 3872.578, 9147, 985
63, 4619.282, 9147, 985
64, 4747.796, 9147, 985
65, 4827.112, 9147, 985
66, 4904.55, 9147, 985
67, 5923.58, 9147, 985
68, 6067.936, 9147, 985
69, 6466.386, 9147, 985
70, 6431.24, 9147, 985
71, 6568.942, 9147, 985
72, 4515.092, 9147, 985
73, 5108.796, 9147, 985
74, 5217.186, 9147, 985
75, 5836.514, 9147, 985
76, 5937.7, 9147, 985
77, 6221.856, 9147, 985
78, 6289.832, 9147, 985
79, 6508.556, 9147, 985
80, 4787.512, 9147, 985
81, 4992.092, 9147, 985
82, 5177.076, 9147, 985
83, 5299.93, 9147, 985
84, 5259.738, 9147, 985
85, 5289.548, 9147, 985
86, 6074.752, 9147, 985
87, 4892.304, 9147, 985
88, 3271.682, 9147, 985
89, 2353.782, 9147, 985
90, 2413.356, 9147, 985
91, 2468.29, 9147, 985
92, 2776.33, 9147, 985
93, 3178.102, 9147, 985
94, 3654.456, 9147, 985
95, 3872.884, 9147, 985
96, 2558.256, 9147, 985
97, 3108.698, 9147, 985
98, 3435.298, 9147, 985
99, 3419.23, 9147, 985
100, 3345.154, 9147, 985
101, 3489.258, 9147, 985
102, 3893.974, 9147, 985
103, 4261.588, 9147, 985
104, 4733.802, 9147, 985
105, 4663.774, 9147, 985
106, 5504.746, 9147, 985
107, 4535.716, 9147, 985
108, 5286.052, 9147, 985
109, 5433.318, 9147, 985
110, 5832.29, 9147, 985
111, 5907.214, 9147, 985
112, 6329.724, 9147, 985
113, 6547.142, 9147, 985
114, 6677.31, 9147, 985
115, 6823.662, 9147, 985
116, 3639.592, 9147, 985
117, 3839.736, 9147, 985
118, 4061.268, 9147, 985
119, 4664.97, 9147, 985
120, 5065.69, 9147, 985
121, 5195.496, 9147, 985
122, 5012.556, 9147, 985
123, 5724.274, 9147, 985
124, 6183.372, 9147, 985
125, 6146.784, 9147, 985
126, 6421.194, 9147, 985
127, 6951.72, 9147, 985
128, 7061.484, 9147, 985
129, 7189.542, 9147, 985
130, 4866.204, 9147, 985
131, 5632.804, 9147, 985
132, 5671.14, 9147, 985
133, 6511.278, 9147, 985
134, 6476.076, 9147, 985
135, 6785.326, 9147, 985
136, 7061.484, 9147, 985
137, 6750.868, 9147, 985
138, 7425.528, 9147, 985
139, 7509.868, 9147, 985
140, 7525.254, 9147, 985
141, 7660.904, 9147, 985
142, 7629.436, 9147, 985
143, 7838.53, 9147, 985
144, 8348.678, 9147, 985
145, 7875.974, 9147, 985
146, 8062.174, 9147, 985
147, 8190.074, 9147, 985
148, 6299.604, 9147, 985
149, 6665.682, 9147, 985
150, 7266.836, 9147, 985
151, 7474.038, 9147, 985
152, 5077.72, 9147, 985
153, 5266.792, 9147, 985
154, 5597.118, 9147, 985
155, 5922.39, 9147, 985
156, 6112.57, 9147, 985
157, 6170.492, 9147, 985
158, 4457.652, 9147, 985
159, 5116.362, 9147, 985
160, 5203.422, 9147, 985
161, 5723.274, 9147, 985
162, 5914.776, 9147, 985
163, 3949.16, 9147, 985
164, 4240.714, 9147, 985
165, 4571.67, 9147, 985
166, 3495.688, 9147, 985
167, 3537.002, 9147, 985
168, 2581.266, 9147, 985
169, 3097.602, 9147, 985
170, 2052.114, 9147, 985
171, 2555.502, 9147, 985
172, 2328.418, 9147, 985
173, 2494.996, 9147, 985
174, 3252.666, 9147, 985
175, 3775.016, 9147, 985
176, 3833.398, 9147, 985
177, 4255.512, 9147, 985
178, 3607.944, 9147, 985
179, 4329.542, 9147, 985
180, 3528.63, 9147, 985
181, 3339.1, 9147, 985
182, 3458.786, 9147, 985
183, 2419.0, 9147, 985
184, 2845.968, 9147, 985
185, 3451.658, 9147, 985
186, 3492.93, 9147, 985
187, 4326.712, 9147, 985
188, 4453.358, 9147, 985
189, 4853.394, 9147, 985
190, 4957.154, 9147, 985
191, 5505.058, 9147, 985
192, 4944.972, 9147, 985
193, 5391.622, 9147, 985
194, 5364.626, 9147, 985
195, 5987.544, 9147, 985
196, 6181.348, 9147, 985
197, 5033.034, 9147, 985
198, 5915.16, 9147, 985
199, 5751.85, 9147, 985
200, 6009.548, 9147, 985
201, 4956.092, 9147, 985
202, 5210.214, 9147, 985
203, 5153.664, 9147, 985
204, 5641.674, 9147, 985
205, 5852.332, 9147, 985
206, 5901.38, 9147, 985
207, 6400.906, 9147, 985
208, 6620.434, 9147, 985
209, 7146.392, 9147, 985
210, 7315.606, 9147, 985
211, 7037.632, 9147, 985
212, 7606.316, 9147, 985
213, 7624.856, 9147, 985
214, 6311.43, 9147, 985
215, 4404.866, 9147, 985
216, 2085.516, 9147, 985
217, 2524.572, 9147, 985
218, 2852.416, 9147, 985
219, 3565.73, 9147, 985
220, 2281.816, 9147, 985
221, 2578.006, 9147, 985
222, 3000.216, 9147, 985
223, 3857.26, 9147, 985
224, 3823.446, 9147, 985
225, 4390.56, 9147, 985
226, 3146.568, 9147, 985
227, 3201.45, 9147, 985
228, 4079.562, 9147, 985
229, 4408.854, 9147, 985
230, 3768.564, 9147, 985
231, 4590.346, 9147, 985
232, 4482.03, 9147, 985
233, 4990.82, 9147, 985
234, 5195.496, 9147, 985
235, 5140.614, 9147, 985
236, 4902.792, 9147, 985
237, 5962.262, 9147, 985
238, 5854.08, 9147, 985
239, 5993.636, 9147, 985
240, 6483.036, 9147, 985
241, 3614.622, 9147, 985
242, 3878.43, 9147, 985
243, 2921.322, 9147, 985
244, 3290.112, 9147, 985
245, 3713.438, 9147, 985
246, 3548.792, 9147, 985
247, 4114.624, 9147, 985
248, 4495.888, 9147, 985
249, 4618.818, 9147, 985
250, 5146.434, 9147, 985
251, 5759.456, 9147, 985
252, 5713.548, 9147, 985
253, 5942.396, 9147, 985
254, 4521.874, 9147, 985
255, 4470.838, 9147, 985
256, 4899.292, 9147, 985
257, 5357.028, 9147, 985
258, 3688.286, 9147, 985
259, 3053.124, 9147, 985
260, 4035.414, 9147, 985
261, 4625.248, 9147, 985
262, 3532.736, 9147, 985
263, 3516.304, 9147, 985
264, 4383.57, 9147, 985
265, 4638.414, 9147, 985
266, 3085.978, 9147, 985
267, 3663.236, 9147, 985
268, 4001.96, 9147, 985
269, 4358.408, 9147, 985
270, 3451.278, 9147, 985
271, 4195.044, 9147, 985
272, 4433.446, 9147, 985
273, 4511.048, 9147, 985
274, 5004.284, 9147, 985
275, 5313.42, 9147, 985
276, 5774.616, 9147, 985
277, 5671.14, 9147, 985
278, 5450.33, 9147, 985
279, 5614.976, 9147, 985
280, 6064.176, 9147, 985
281, 6311.43, 9147, 985
282, 4132.582, 9147, 985
283, 4188.044, 9147, 985
284, 4937.518, 9147, 985
285, 5049.144, 9147, 985
286, 5777.76, 9147, 985
