id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 1.034, 517, 481
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 9.31, 1848, 784
18, 20.206, 2471, 815
19, 45.956, 3116, 880
20, 54.52, 3356, 820
21, 155.746, 3892, 936
22, 185.876, 3956, 854
23, 265.398, 4374, 921
24, 362.08, 4781, 963
25, 379.95, 4619, 946
26, 563.86, 6011, 884
27, 824.926, 5804, 868
28, 893.662, 6040, 831
29, 1198.13, 6272, 962
30, 1231.646, 6341, 990
31, 1630.688, 6712, 965
32, 1749.242, 6919, 981
33, 1222.93, 6712, 965
34, 1575.772, 7284, 983
35, 1759.912, 6993, 932
36, 1789.59, 7460, 901
37, 2166.164, 7284, 983
38, 2048.194, 8012, 964
39, 2074.444, 8012, 964
40, 2566.194, 8012, 964
41, 1492.938, 8288, 919
42, 1971.084, 8012, 964
43, 2193.326, 8288, 919
44, 2519.826, 8288, 919
45, 1956.536, 8288, 919
46, 2090.41, 8557, 974
47, 2634.184, 8557, 974
48, 2885.226, 8557, 974
49, 2984.124, 8557, 974
50, 3300.942, 8557, 974
51, 3581.946, 8557, 974
52, 3647.882, 8631, 966
53, 3612.42, 8690, 942
54, 2870.392, 8759, 970
55, 2974.492, 8759, 970
56, 3078.818, 8759, 970
57, 3383.646, 9147, 985
58, 3052.202, 9147, 985
59, 3528.726, 9147, 985
60, 3102.834, 9147, 985
61, 2575.954, 9147, 985
62, 2995.606, 9147, 985
63, 3116.594, 9147, 985
64, 3553.168, 9147, 985
65, 3722.99, 9147, 985
66, 2713.814, 9147, 985
67, 3118.008, 9147, 985
68, 3261.14, 9147, 985
69, 3778.124, 9147, 985
70, 3963.482, 9147, 985
71, 4740.216, 9147, 985
72, 4738.98, 9147, 985
73, 5043.376, 9147, 985
74, 5453.7, 9147, 985
75, 5210.766, 9147, 985
76, 5689.966, 9147, 985
77, 6033.946, 9147, 985
78, 6239.022, 9147, 985
79, 4692.906, 9147, 985
80, 5241.278, 9147, 985
81, 4716.98, 9147, 985
82, 4858.724, 9147, 985
83, 5392.114, 9147, 985
84, 5155.282, 9147, 985
85, 4867.356, 9147, 985
86, 4638.17, 9147, 985
87, 5351.986, 9147, 985
88, 4633.52, 9147, 985
89, 4285.366, 9147, 985
90, 4495.04, 9147, 985
91, 4652.786, 9147, 985
92, 4555.622, 9147, 985
93, 4767.03, 9147, 985
94, 5305.586, 9147, 985
95, 5455.976, 9147, 985
96, 3626.538, 9147, 985
97, 3792.068, 9147, 985
98, 4053.014, 9147, 985
99, 4897.574, 9147, 985
100, 5080.504, 9147, 985
101, 3605.06, 9147, 985
102, 4041.734, 9147, 985
103, 2920.278, 9147, 985
104, 2576.432, 9147, 985
105, 3474.744, 9147, 985
106, 3743.386, 9147, 985
107, 4320.476, 9147, 985
108, 3448.31, 9147, 985
109, 4015.432, 9147, 985
110, 3848.634, 9147, 985
111, 3836.502, 9147, 985
112, 4138.57, 9147, 985
113, 4558.308, 9147, 985
114, 4952.448, 9147, 985
115, 5409.712, 9147, 985
116, 5343.362, 9147, 985
117, 5188.644, 9147, 985
118, 5723.34, 9147, 985
119, 5545.522, 9147, 985
120, 6281.322, 9147, 985
121, 5263.98, 9147, 985
122, 6076.17, 9147, 985
123, 6396.228, 9147, 985
124, 6451.21, 9147, 985
125, 6647.93, 9147, 985
126, 6604.674, 9147, 985
127, 6996.828, 9147, 985
128, 7327.034, 9147, 985
129, 7586.646, 9147, 985
130, 5212.856, 9147, 985
131, 5231.15, 9147, 985
132, 5970.716, 9147, 985
133, 6305.252, 9147, 985
134, 6713.938, 9147, 985
135, 6533.52, 9147, 985
136, 6678.676, 9147, 985
137, 6829.72, 9147, 985
138, 7005.816, 9147, 985
139, 6612.774, 9147, 985
140, 6888.098, 9147, 985
141, 6834.964, 9147, 985
142, 7109.374, 9147, 985
143, 7219.138, 9147, 985
144, 7714.824, 9147, 985
145, 8102.494, 9147, 985
146, 5592.72, 9147, 985
147, 5818.476, 9147, 985
148, 6344.832, 9147, 985
149, 6491.09, 9147, 985
150, 6792.614, 9147, 985
151, 7059.712, 9147, 985
152, 7090.048, 9147, 985
153, 7289.628, 9147, 985
154, 7493.256, 9147, 985
155, 7767.746, 9147, 985
156, 7883.908, 9147, 985
157, 5133.396, 9147, 985
158, 4495.768, 9147, 985
159, 4567.196, 9147, 985
160, 4121.648, 9147, 985
161, 3027.664, 9147, 985
162, 1875.142, 9147, 985
163, 2173.33, 9147, 985
164, 2867.588, 9147, 985
165, 1587.922, 9147, 985
166, 1898.92, 9147, 985
167, 2630.68, 9147, 985
168, 2893.102, 9147, 985
169, 3306.446, 9147, 985
170, 3610.378, 9147, 985
171, 3695.456, 9147, 985
172, 4678.26, 9147, 985
173, 4391.628, 9147, 985
174, 4874.206, 9147, 985
175, 5160.35, 9147, 985
176, 3849.8, 9147, 985
177, 4593.132, 9147, 985
178, 4823.492, 9147, 985
179, 2779.846, 9147, 985
180, 2949.082, 9147, 985
181, 3599.128, 9147, 985
182, 3965.712, 9147, 985
183, 4114.134, 9147, 985
184, 4785.392, 9147, 985
185, 5235.048, 9147, 985
186, 4380.5, 9147, 985
187, 3338.96, 9147, 985
188, 4112.404, 9147, 985
189, 4290.248, 9147, 985
190, 4978.03, 9147, 985
191, 2902.548, 9147, 985
192, 3764.208, 9147, 985
193, 4238.808, 9147, 985
194, 4290.378, 9147, 985
195, 4674.292, 9147, 985
196, 4348.702, 9147, 985
197, 4528.2, 9147, 985
198, 5207.982, 9147, 985
199, 5807.198, 9147, 985
200, 4458.954, 9147, 985
201, 3544.55, 9147, 985
202, 3869.486, 9147, 985
203, 3016.928, 9147, 985
204, 2651.178, 9147, 985
205, 2962.176, 9147, 985
206, 3622.212, 9147, 985
207, 3820.542, 9147, 985
208, 4094.952, 9147, 985
209, 4041.522, 9147, 985
210, 4662.066, 9147, 985
211, 4809.87, 9147, 985
212, 4921.086, 9147, 985
213, 5285.514, 9147, 985
214, 3254.88, 9147, 985
215, 4390.56, 9147, 985
216, 4701.558, 9147, 985
217, 4793.028, 9147, 985
218, 4866.204, 9147, 985
219, 3896.622, 9147, 985
220, 3420.978, 9147, 985
221, 3603.918, 9147, 985
222, 3347.802, 9147, 985
223, 3109.98, 9147, 985
224, 2981.922, 9147, 985
225, 3913.464, 9147, 985
226, 3786.858, 9147, 985
227, 4183.388, 9147, 985
228, 4837.632, 9147, 985
229, 5068.214, 9147, 985
230, 5425.936, 9147, 985
231, 4371.206, 9147, 985
232, 2709.878, 9147, 985
233, 3120.504, 9147, 985
234, 3835.362, 9147, 985
235, 2143.824, 9147, 985
236, 1907.014, 9147, 985
237, 3044.93, 9147, 985
238, 2840.768, 9147, 985
239, 2496.632, 9147, 985
240, 2293.262, 9147, 985
241, 3020.44, 9147, 985
242, 3418.24, 9147, 985
243, 3520.052, 9147, 985
244, 3714.212, 9147, 985
245, 4149.636, 9147, 985
246, 4672.74, 9147, 985
247, 4851.336, 9147, 985
248, 5070.872, 9147, 985
249, 5932.684, 9147, 985
250, 5988.104, 9147, 985
251, 4268.476, 9147, 985
252, 4742.126, 9147, 985
253, 5435.85, 9147, 985
254, 5480.956, 9147, 985
255, 5694.316, 9147, 985
256, 4041.526, 9147, 985
257, 4067.788, 9147, 985
258, 4195.846, 9147, 985
259, 4675.288, 9147, 985
260, 2994.78, 9147, 985
261, 3489.976, 9147, 985
262, 4109.266, 9147, 985
263, 4457.754, 9147, 985
264, 4895.362, 9147, 985
265, 4803.892, 9147, 985
266, 4828.168, 9147, 985
267, 5559.928, 9147, 985
268, 4825.272, 9147, 985
269, 5077.756, 9147, 985
270, 5194.048, 9147, 985
271, 6000.432, 9147, 985
272, 5906.968, 9147, 985
273, 6201.666, 9147, 985
274, 6491.474, 9147, 985
275, 6765.338, 9147, 985
276, 6583.846, 9147, 985
277, 6033.032, 9147, 985
278, 6071.614, 9147, 985
279, 6512.664, 9147, 985
280, 6677.31, 9147, 985
281, 6604.134, 9147, 985
282, 6970.014, 9147, 985
283, 7281.012, 9147, 985
284, 5158.908, 9147, 985
285, 4939.38, 9147, 985
286, 5286.966, 9147, 985
