id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 4.678, 2339, 762
16, 1.518, 759, 854
17, 21.364, 3210, 653
18, 34.112, 3222, 872
19, 63.798, 4736, 962
20, 98.048, 3806, 977
21, 168.12, 4694, 798
22, 168.256, 4584, 992
23, 168.498, 4565, 700
24, 274.234, 4481, 866
25, 366.608, 4741, 891
26, 318.644, 5681, 811
27, 519.708, 5678, 975
28, 667.612, 6322, 857
29, 859.162, 6683, 935
30, 919.708, 6553, 840
31, 1267.388, 6638, 892
32, 1366.418, 7122, 947
33, 1435.23, 7122, 947
34, 1512.6, 7122, 947
35, 1688.286, 7279, 938
36, 1644.352, 7279, 938
37, 1743.722, 7279, 938
38, 2139.728, 7279, 938
39, 1655.248, 7736, 981
40, 1867.484, 7736, 981
41, 2582.274, 7736, 981
42, 2112.702, 7736, 981
43, 2516.518, 7736, 981
44, 2543.764, 7736, 981
45, 2986.82, 7736, 981
46, 3201.0, 7736, 981
47, 3228.17, 7906, 983
48, 3254.352, 7736, 981
49, 3018.878, 7906, 983
50, 2923.118, 7906, 983
51, 2402.752, 7906, 983
52, 2552.352, 7906, 983
53, 2607.252, 7906, 983
54, 3091.978, 7906, 983
55, 3077.152, 7906, 983
56, 3199.676, 7906, 983
57, 3613.19, 7911, 884
58, 3387.708, 7911, 884
59, 2677.568, 7911, 884
60, 2837.306, 7911, 884
61, 3051.96, 7911, 884
62, 2880.766, 7911, 884
63, 2915.104, 7911, 884
64, 3271.764, 7911, 884
65, 3556.776, 8092, 972
66, 3778.844, 8092, 972
67, 3830.93, 8092, 972
68, 4099.996, 8092, 972
69, 4450.824, 8092, 972
70, 4520.728, 8092, 972
71, 4892.606, 8244, 860
72, 5003.87, 8842, 954
73, 4998.026, 8842, 954
74, 5532.114, 8842, 954
75, 5367.456, 8842, 954
76, 5745.44, 8842, 954
77, 6156.884, 8842, 954
78, 6039.492, 8842, 954
79, 6048.07, 8842, 954
80, 6247.052, 8842, 954
81, 6562.666, 8842, 954
82, 6579.98, 8842, 954
83, 6960.85, 8842, 954
84, 6774.69, 8842, 954
85, 6378.676, 8842, 954
86, 6419.782, 8842, 954
87, 6789.314, 8842, 954
88, 7221.374, 8842, 954
89, 6978.484, 8842, 954
90, 6072.32, 8842, 954
91, 6115.036, 8842, 954
92, 5270.996, 8842, 954
93, 5083.37, 8842, 954
94, 4924.9, 8842, 954
95, 5699.034, 8842, 954
96, 5012.806, 8842, 954
97, 3291.084, 8842, 954
98, 2511.588, 8842, 954
99, 3127.202, 8842, 954
100, 3444.958, 8842, 954
101, 3508.348, 8842, 954
102, 4486.114, 8842, 954
103, 4609.772, 8842, 954
104, 4807.018, 8842, 954
105, 4791.746, 8842, 954
106, 5249.464, 8842, 954
107, 5403.048, 8842, 954
108, 5771.822, 8842, 954
109, 5886.148, 8842, 954
110, 5737.034, 8842, 954
111, 5846.892, 8842, 954
112, 6015.516, 8842, 954
113, 6123.278, 8842, 954
114, 6501.076, 8842, 954
115, 4999.388, 8842, 954
116, 4507.128, 8842, 954
117, 5020.996, 8842, 954
118, 5287.02, 8842, 954
119, 5961.02, 8842, 954
120, 5907.22, 8842, 954
121, 4636.226, 8842, 954
122, 5425.166, 8842, 954
123, 5559.086, 8842, 954
124, 5903.416, 8842, 954
125, 3723.796, 8842, 954
126, 3755.332, 8842, 954
127, 4612.262, 8842, 954
128, 4994.356, 8842, 954
129, 4953.996, 8842, 954
130, 4615.2, 8842, 954
131, 4973.542, 8842, 954
132, 3702.058, 8842, 954
133, 2807.556, 8842, 954
134, 2962.148, 8842, 954
135, 3774.012, 8842, 954
136, 3797.478, 8842, 954
137, 4323.78, 8842, 954
138, 4589.344, 8842, 954
139, 4955.858, 8842, 954
140, 5337.586, 8842, 954
141, 5620.712, 8842, 954
142, 6021.2, 8842, 954
143, 5021.702, 8842, 954
144, 5416.406, 8842, 954
145, 3948.85, 8842, 954
146, 4323.214, 8842, 954
147, 4482.17, 8842, 954
148, 2926.416, 8842, 954
149, 2328.112, 8842, 954
150, 2435.79, 8842, 954
151, 2999.846, 8842, 954
152, 2860.794, 8842, 954
153, 3444.666, 8842, 954
154, 4116.958, 8842, 954
155, 4081.59, 8842, 954
156, 3852.574, 8842, 954
157, 4716.552, 8842, 954
158, 4840.42, 8842, 954
159, 3817.41, 8842, 954
160, 4170.886, 8842, 954
161, 3147.752, 8842, 954
162, 3738.122, 8842, 954
163, 4239.326, 8842, 954
164, 4794.236, 8842, 954
165, 4854.862, 8842, 954
166, 5128.296, 8842, 954
167, 5449.976, 8842, 954
168, 5643.344, 8842, 954
169, 6087.486, 8842, 954
170, 5848.738, 8842, 954
171, 6082.21, 8842, 954
172, 6517.172, 8842, 954
173, 5660.35, 8842, 954
174, 6111.562, 8842, 954
175, 6159.49, 8842, 954
176, 5157.612, 8842, 954
177, 5458.24, 8842, 954
178, 5562.222, 8842, 954
179, 5894.492, 8842, 954
180, 6663.046, 8842, 954
181, 6267.588, 8842, 954
182, 6821.474, 8842, 954
183, 5553.37, 8842, 954
184, 5670.282, 8842, 954
185, 6161.746, 8842, 954
186, 6494.61, 8842, 954
187, 6423.018, 8842, 954
188, 6763.002, 8842, 954
189, 6979.198, 8842, 954
190, 5122.378, 8842, 954
191, 5741.318, 8842, 954
192, 6059.63, 8842, 954
193, 6081.302, 8842, 954
194, 4613.53, 8842, 954
195, 5016.274, 8842, 954
196, 5425.0, 8842, 954
197, 5480.046, 8842, 954
198, 6311.194, 8842, 954
199, 6116.67, 8842, 954
200, 4138.056, 8842, 954
201, 4735.324, 8842, 954
202, 4967.21, 8842, 954
203, 5285.522, 8842, 954
204, 6045.934, 8842, 954
205, 5853.404, 8842, 954
206, 5906.456, 8842, 954
207, 5181.412, 8842, 954
208, 5760.996, 8842, 954
209, 5517.408, 8842, 954
210, 4367.948, 8842, 954
211, 5075.308, 8842, 954
212, 5252.148, 8842, 954
213, 5570.46, 8842, 954
214, 5886.778, 8842, 954
215, 6012.56, 8842, 954
216, 6348.556, 8842, 954
217, 6313.188, 8842, 954
218, 6755.288, 8842, 954
219, 6507.712, 8842, 954
220, 4633.208, 8842, 954
221, 5305.2, 8842, 954
222, 4969.204, 8842, 954
223, 5924.14, 8842, 954
224, 5676.564, 8842, 954
225, 4615.524, 8842, 954
226, 4810.048, 8842, 954
227, 5004.572, 8842, 954
228, 5747.3, 8842, 954
229, 5994.876, 8842, 954
230, 6189.4, 8842, 954
231, 6366.24, 8842, 954
232, 6277.82, 8842, 954
233, 6861.392, 8842, 954
234, 6879.076, 8842, 954
235, 6684.552, 8842, 954
236, 6596.132, 8842, 954
237, 4650.892, 8842, 954
238, 4774.68, 8842, 954
239, 5004.572, 8842, 954
240, 3324.592, 8842, 954
241, 3642.904, 8842, 954
242, 3978.9, 8842, 954
243, 4120.372, 8842, 954
244, 4562.472, 8842, 954
245, 4527.104, 8842, 954
246, 5039.94, 8842, 954
247, 5092.992, 8842, 954
248, 5747.3, 8842, 954
249, 3978.9, 8842, 954
250, 2564.18, 8842, 954
251, 1980.608, 8842, 954
252, 2741.02, 8842, 954
253, 2617.232, 8842, 954
254, 3218.488, 8842, 954
255, 3200.804, 8842, 954
256, 3695.956, 8842, 954
257, 4261.844, 8842, 954
258, 4633.208, 8842, 954
259, 5305.2, 8842, 954
260, 5110.676, 8842, 954
261, 5818.036, 8842, 954
262, 5800.352, 8842, 954
263, 6224.768, 8842, 954
264, 6436.976, 8842, 954
265, 6436.976, 8842, 954
266, 5994.876, 8842, 954
267, 4014.268, 8842, 954
268, 4226.476, 8842, 954
269, 4403.316, 8842, 954
270, 4756.996, 8842, 954
271, 5004.572, 8842, 954
272, 4721.628, 8842, 954
273, 4633.208, 8842, 954
274, 4756.996, 8842, 954
275, 5004.572, 8842, 954
276, 5411.304, 8842, 954
277, 6100.98, 8842, 954
278, 6242.452, 8842, 954
279, 6313.188, 8842, 954
280, 6229.952, 8842, 954
281, 6552.372, 8842, 954
282, 6572.348, 8842, 954
283, 3828.26, 8842, 954
284, 4789.508, 8842, 954
285, 4026.892, 8842, 954
286, 4113.02, 8842, 954
