id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 3.148, 1574, 986
16, 16.736, 2434, 878
17, 23.91, 2819, 969
18, 40.342, 3939, 848
19, 77.47, 3315, 717
20, 91.984, 4229, 857
21, 137.604, 4163, 951
22, 231.948, 4464, 657
23, 307.81, 5376, 869
24, 401.058, 5286, 770
25, 621.34, 5111, 959
26, 686.62, 5434, 839
27, 971.596, 6351, 776
28, 1037.99, 6679, 990
29, 1438.336, 7151, 866
30, 1154.556, 6694, 823
31, 1195.97, 7263, 930
32, 1478.046, 7987, 959
33, 1616.266, 7987, 959
34, 1903.412, 7875, 895
35, 2266.306, 7987, 959
36, 1547.594, 7987, 959
37, 1734.65, 7987, 959
38, 2048.766, 7987, 959
39, 2284.78, 7987, 959
40, 2791.282, 8016, 946
41, 2614.306, 8473, 989
42, 2914.4, 8473, 989
43, 3056.57, 8473, 989
44, 3463.182, 8473, 989
45, 3595.678, 8473, 989
46, 2961.898, 8473, 989
47, 3180.362, 8473, 989
48, 3601.13, 8473, 989
49, 3836.464, 8473, 989
50, 2815.378, 8473, 989
51, 3346.848, 8473, 989
52, 3557.104, 8473, 989
53, 4073.758, 8473, 989
54, 3041.398, 8686, 943
55, 3141.488, 8516, 941
56, 3092.886, 8686, 943
57, 2962.954, 8686, 943
58, 3020.624, 8686, 943
59, 3319.362, 8686, 943
60, 2626.324, 8686, 943
61, 2374.722, 8686, 943
62, 1991.502, 8686, 943
63, 2077.348, 8686, 943
64, 2595.882, 8686, 943
65, 2472.09, 8686, 943
66, 2807.722, 8686, 943
67, 3486.488, 8686, 943
68, 3748.308, 8686, 943
69, 3407.07, 8686, 943
70, 4367.226, 8686, 943
71, 4547.452, 8686, 943
72, 5116.23, 8686, 943
73, 5178.362, 8686, 943
74, 5335.196, 8686, 943
75, 2733.6, 8686, 943
76, 3199.072, 8686, 943
77, 3394.246, 8686, 943
78, 3743.334, 8817, 908
79, 3830.012, 8817, 908
80, 4089.308, 8817, 908
81, 3976.092, 8817, 908
82, 4182.348, 8817, 908
83, 4243.66, 8817, 908
84, 3833.418, 8817, 908
85, 4404.37, 8817, 908
86, 5080.012, 8817, 908
87, 4609.35, 8929, 972
88, 4917.154, 8929, 972
89, 5312.226, 8929, 972
90, 5083.472, 8929, 972
91, 5098.028, 8929, 972
92, 5189.848, 8929, 972
93, 3097.228, 8929, 972
94, 3616.084, 8929, 972
95, 3540.754, 8929, 972
96, 4483.138, 8929, 972
97, 4298.612, 8929, 972
98, 4611.248, 8929, 972
99, 4994.222, 8929, 972
100, 5532.456, 8929, 972
101, 5763.946, 8929, 972
102, 3658.022, 8929, 972
103, 3539.312, 8929, 972
104, 4159.97, 8929, 972
105, 4543.426, 8929, 972
106, 2873.866, 8929, 972
107, 3588.02, 8929, 972
108, 3981.068, 8929, 972
109, 4591.58, 8929, 972
110, 4469.516, 8929, 972
111, 5109.656, 8929, 972
112, 2873.478, 8929, 972
113, 3895.91, 8929, 972
114, 3682.464, 8929, 972
115, 2670.98, 8929, 972
116, 3304.386, 8929, 972
117, 3338.702, 8929, 972
118, 4318.782, 8929, 972
119, 4397.624, 8929, 972
120, 4852.972, 8929, 972
121, 4879.998, 8929, 972
122, 5906.814, 8929, 972
123, 5709.72, 8929, 972
124, 6022.36, 8929, 972
125, 5236.778, 8929, 972
126, 5184.054, 8929, 972
127, 3703.24, 8929, 972
128, 4171.276, 8929, 972
129, 4455.84, 8929, 972
130, 4614.9, 8929, 972
131, 4173.67, 8929, 972
132, 3959.374, 8929, 972
133, 4373.81, 8929, 972
134, 4695.372, 8929, 972
135, 5140.54, 8929, 972
136, 5908.578, 8929, 972
137, 5514.446, 8929, 972
138, 5924.892, 8929, 972
139, 4690.388, 8929, 972
140, 5495.28, 8929, 972
141, 5560.272, 8929, 972
142, 3787.672, 8929, 972
143, 3807.742, 8929, 972
144, 3018.28, 8929, 972
145, 3226.814, 8929, 972
146, 3433.388, 8929, 972
147, 3941.472, 8929, 972
148, 4086.894, 8929, 972
149, 4573.26, 8929, 972
150, 4351.386, 8929, 972
151, 3439.836, 8929, 972
152, 3743.588, 8929, 972
153, 3777.69, 8929, 972
154, 3972.33, 8929, 972
155, 4906.05, 8929, 972
156, 4794.254, 8929, 972
157, 4783.558, 8929, 972
158, 5873.892, 8929, 972
159, 5922.66, 8929, 972
160, 5743.504, 8929, 972
161, 6334.03, 8929, 972
162, 5074.472, 8929, 972
163, 5314.22, 8929, 972
164, 6067.188, 8929, 972
165, 6037.282, 8929, 972
166, 4517.356, 8929, 972
167, 5210.922, 8929, 972
168, 5441.48, 8929, 972
169, 3904.578, 8929, 972
170, 4184.82, 8929, 972
171, 4602.26, 8929, 972
172, 4831.034, 8929, 972
173, 4845.11, 8929, 972
174, 5390.894, 8929, 972
175, 5534.584, 8929, 972
176, 6095.826, 8929, 972
177, 6289.86, 8929, 972
178, 6535.858, 8929, 972
179, 6384.55, 8929, 972
180, 6962.702, 8929, 972
181, 6901.306, 8929, 972
182, 7168.576, 8929, 972
183, 5779.0, 8929, 972
184, 3923.816, 8929, 972
185, 3921.768, 8929, 972
186, 4353.856, 8929, 972
187, 4959.58, 8929, 972
188, 5071.672, 8929, 972
189, 5332.55, 8929, 972
190, 5811.368, 8929, 972
191, 6259.418, 8929, 972
192, 5953.832, 8929, 972
193, 6636.484, 8929, 972
194, 6639.976, 8929, 972
195, 6799.102, 8929, 972
196, 7284.464, 8929, 972
197, 7120.098, 8929, 972
198, 7390.016, 8929, 972
199, 7571.792, 8929, 972
200, 7625.366, 8929, 972
201, 5035.956, 8929, 972
202, 5552.09, 8929, 972
203, 6032.508, 8929, 972
204, 6319.984, 8929, 972
205, 6443.542, 8929, 972
206, 6748.576, 8929, 972
207, 7032.704, 8929, 972
208, 6857.472, 8929, 972
209, 7088.026, 8929, 972
210, 7286.064, 8929, 972
211, 5553.838, 8929, 972
212, 6161.01, 8929, 972
213, 6393.164, 8929, 972
214, 6534.58, 8929, 972
215, 6761.354, 8929, 972
216, 6887.498, 8929, 972
217, 7157.644, 8929, 972
218, 7568.378, 8929, 972
219, 7200.546, 8929, 972
220, 7214.762, 8929, 972
221, 7576.26, 8929, 972
222, 6906.696, 8929, 972
223, 7362.496, 8929, 972
224, 7178.062, 8929, 972
225, 7468.656, 8929, 972
226, 7871.574, 8929, 972
227, 7833.19, 8929, 972
228, 7821.186, 8929, 972
229, 7598.91, 8929, 972
230, 7959.798, 8929, 972
231, 8146.886, 8929, 972
232, 8197.806, 8929, 972
233, 8457.464, 8929, 972
234, 8423.728, 8929, 972
235, 8452.452, 8929, 972
236, 8390.52, 8929, 972
237, 8365.67, 8929, 972
238, 8533.762, 8929, 972
239, 8353.204, 8929, 972
240, 8500.026, 8929, 972
241, 8608.312, 8929, 972
242, 8580.198, 8929, 972
243, 8724.81, 8929, 972
244, 8679.976, 8929, 972
245, 8507.54, 8929, 972
246, 8456.056, 8929, 972
247, 8432.934, 8929, 972
248, 8525.288, 8929, 972
249, 8620.39, 8929, 972
250, 7238.964, 8929, 972
251, 7472.374, 8929, 972
252, 7606.524, 8929, 972
253, 7508.398, 8929, 972
254, 7768.052, 8929, 972
255, 7694.994, 8929, 972
256, 7998.434, 8929, 972
257, 8427.724, 8929, 972
258, 5660.6, 8929, 972
259, 6019.424, 8929, 972
260, 5359.196, 8929, 972
261, 5779.462, 8929, 972
262, 5990.36, 8929, 972
263, 5530.914, 8929, 972
264, 5618.938, 8929, 972
265, 5844.178, 8929, 972
266, 4700.768, 8929, 972
267, 5224.318, 8929, 972
268, 5238.898, 8929, 972
269, 5696.332, 8929, 972
270, 5875.404, 8929, 972
271, 6312.956, 8929, 972
272, 6549.926, 8929, 972
273, 6555.448, 8929, 972
274, 6632.462, 8929, 972
275, 7284.272, 8929, 972
276, 7414.73, 8929, 972
277, 7250.076, 8929, 972
278, 7329.394, 8929, 972
279, 7775.066, 8929, 972
280, 7900.298, 8929, 972
281, 7874.634, 8929, 972
282, 8234.83, 8929, 972
283, 7971.758, 8929, 972
284, 8206.842, 8929, 972
285, 7951.732, 8929, 972
286, 8248.468, 8929, 972
