id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 8.324, 2775, 581
16, 34.598, 4630, 823
17, 16.512, 2059, 716
18, 49.812, 4671, 875
19, 69.512, 4701, 703
20, 110.038, 4411, 795
21, 223.8, 5845, 870
22, 334.206, 5024, 900
23, 440.094, 5661, 851
24, 479.862, 5598, 871
25, 601.428, 6260, 786
26, 579.182, 5869, 921
27, 549.192, 6861, 909
28, 634.562, 6937, 931
29, 857.982, 6874, 830
30, 899.448, 6749, 845
31, 1444.758, 7440, 864
32, 1380.068, 7657, 942
33, 1235.082, 7868, 995
34, 1377.692, 8081, 910
35, 1440.582, 8110, 897
36, 1883.26, 8110, 897
37, 1999.672, 8222, 961
38, 2497.12, 8222, 961
39, 2648.552, 8222, 961
40, 2791.108, 8222, 961
41, 3005.232, 8527, 992
42, 3144.046, 8527, 992
43, 3582.464, 8556, 943
44, 3423.524, 8527, 992
45, 3790.33, 8559, 977
46, 3980.55, 8559, 977
47, 3791.458, 8559, 977
48, 3518.524, 8559, 977
49, 3411.1, 8559, 977
50, 3830.204, 8559, 977
51, 2831.372, 8559, 977
52, 2734.634, 8559, 977
53, 2789.612, 8559, 977
54, 3000.25, 8559, 977
55, 3206.78, 8690, 942
56, 3518.946, 9147, 985
57, 3688.226, 9147, 985
58, 3919.76, 9147, 985
59, 4007.092, 9147, 985
60, 4458.47, 9147, 985
61, 4233.91, 9147, 985
62, 4807.212, 9147, 985
63, 5120.434, 9147, 985
64, 4774.94, 9147, 985
65, 4811.574, 9147, 985
66, 4954.62, 9147, 985
67, 5364.336, 9147, 985
68, 4638.512, 9147, 985
69, 5342.962, 9147, 985
70, 5571.734, 9147, 985
71, 5531.508, 9147, 985
72, 5901.684, 9147, 985
73, 6352.908, 9147, 985
74, 6485.576, 9147, 985
75, 6251.23, 9147, 985
76, 5551.07, 9147, 985
77, 4113.002, 9147, 985
78, 4183.594, 9147, 985
79, 4359.85, 9147, 985
80, 4560.738, 9147, 985
81, 5222.6, 9147, 985
82, 5692.95, 9147, 985
83, 5486.554, 9147, 985
84, 6113.49, 9147, 985
85, 5452.556, 9147, 985
86, 6012.188, 9147, 985
87, 6002.236, 9147, 985
88, 6399.378, 9147, 985
89, 6732.076, 9147, 985
90, 5416.612, 9147, 985
91, 5243.08, 9147, 985
92, 5689.218, 9147, 985
93, 5760.0, 9147, 985
94, 5990.104, 9147, 985
95, 6493.824, 9147, 985
96, 6858.326, 9147, 985
97, 6787.414, 9147, 985
98, 7104.546, 9147, 985
99, 7111.426, 9147, 985
100, 6406.332, 9147, 985
101, 3828.296, 9147, 985
102, 4480.602, 9147, 985
103, 4935.502, 9147, 985
104, 5392.694, 9147, 985
105, 5914.416, 9147, 985
106, 5636.988, 9147, 985
107, 6216.076, 9147, 985
108, 6652.67, 9147, 985
109, 3977.142, 9147, 985
110, 4066.084, 9147, 985
111, 4825.208, 9147, 985
112, 4887.052, 9147, 985
113, 5349.568, 9147, 985
114, 3834.608, 9147, 985
115, 3968.346, 9147, 985
116, 4625.478, 9147, 985
117, 4695.34, 9147, 985
118, 5279.296, 9147, 985
119, 5520.97, 9147, 985
120, 6231.532, 9147, 985
121, 6369.078, 9147, 985
122, 6602.818, 9147, 985
123, 6817.204, 9147, 985
124, 6766.78, 9147, 985
125, 7207.06, 9147, 985
126, 7157.116, 9147, 985
127, 5361.522, 9147, 985
128, 5700.618, 9147, 985
129, 5960.144, 9147, 985
130, 4934.492, 9147, 985
131, 4816.188, 9147, 985
132, 5418.676, 9147, 985
133, 5439.414, 9147, 985
134, 5037.578, 9147, 985
135, 5411.128, 9147, 985
136, 5996.536, 9147, 985
137, 6097.588, 9147, 985
138, 6061.582, 9147, 985
139, 4634.65, 9147, 985
140, 5094.904, 9147, 985
141, 5182.428, 9147, 985
142, 5682.806, 9147, 985
143, 4585.576, 9147, 985
144, 4534.008, 9147, 985
145, 5279.706, 9147, 985
146, 5055.822, 9147, 985
147, 5115.06, 9147, 985
148, 5614.806, 9147, 985
149, 5991.72, 9147, 985
150, 6397.092, 9147, 985
151, 6502.5, 9147, 985
152, 4128.636, 9147, 985
153, 4405.95, 9147, 985
154, 4975.968, 9147, 985
155, 5451.612, 9147, 985
156, 2340.18, 9147, 985
157, 2834.118, 9147, 985
158, 3585.624, 9147, 985
159, 3584.172, 9147, 985
160, 4314.48, 9147, 985
161, 4097.856, 9147, 985
162, 4829.616, 9147, 985
163, 5157.456, 9147, 985
164, 5486.748, 9147, 985
165, 6110.196, 9147, 985
166, 5942.646, 9147, 985
167, 6549.252, 9147, 985
168, 6567.546, 9147, 985
169, 6709.218, 9147, 985
170, 6949.434, 9147, 985
171, 6990.634, 9147, 985
172, 7625.796, 9147, 985
173, 7514.92, 9147, 985
174, 6691.168, 9147, 985
175, 6429.754, 9147, 985
176, 6966.86, 9147, 985
177, 6110.888, 9147, 985
178, 5994.368, 9147, 985
179, 6362.812, 9147, 985
180, 6578.494, 9147, 985
181, 5554.03, 9147, 985
182, 5267.736, 9147, 985
183, 5608.912, 9147, 985
184, 5879.832, 9147, 985
185, 6570.456, 9147, 985
186, 6570.456, 9147, 985
187, 6937.618, 9147, 985
188, 6911.286, 9147, 985
189, 7391.122, 9147, 985
190, 7214.592, 9147, 985
191, 7596.202, 9147, 985
192, 7500.54, 9147, 985
193, 7808.974, 9147, 985
194, 8184.004, 9147, 985
195, 8006.362, 9147, 985
196, 8167.162, 9147, 985
197, 8292.486, 9147, 985
198, 8188.02, 9147, 985
199, 8410.112, 9147, 985
200, 8464.994, 9147, 985
201, 5977.01, 9147, 985
202, 6018.726, 9147, 985
203, 6638.158, 9147, 985
204, 6750.486, 9147, 985
205, 7078.496, 9147, 985
206, 7040.626, 9147, 985
207, 6988.308, 9147, 985
208, 7427.364, 9147, 985
209, 7662.622, 9147, 985
210, 7783.056, 9147, 985
211, 7905.35, 9147, 985
212, 5570.764, 9147, 985
213, 5675.352, 9147, 985
214, 3793.952, 9147, 985
215, 3884.14, 9147, 985
216, 4594.088, 9147, 985
217, 4655.37, 9147, 985
218, 5062.638, 9147, 985
219, 5469.318, 9147, 985
220, 5616.952, 9147, 985
221, 6064.648, 9147, 985
222, 6501.888, 9147, 985
223, 4696.248, 9147, 985
224, 5361.46, 9147, 985
225, 5699.534, 9147, 985
226, 4012.802, 9147, 985
227, 2541.75, 9147, 985
228, 2900.15, 9147, 985
229, 3558.95, 9147, 985
230, 2784.804, 9147, 985
231, 3018.994, 9147, 985
232, 3491.304, 9147, 985
233, 3576.678, 9147, 985
234, 4445.926, 9147, 985
235, 4408.912, 9147, 985
236, 4558.86, 9147, 985
237, 4833.308, 9147, 985
238, 4532.896, 9147, 985
239, 3887.312, 9147, 985
240, 4268.95, 9147, 985
241, 4277.69, 9147, 985
242, 4916.188, 9147, 985
243, 5293.244, 9147, 985
244, 5840.82, 9147, 985
245, 5493.188, 9147, 985
246, 6201.258, 9147, 985
247, 6549.594, 9147, 985
248, 6707.864, 9147, 985
249, 6775.134, 9147, 985
250, 7055.628, 9147, 985
251, 7357.806, 9147, 985
252, 5468.438, 9147, 985
253, 3426.064, 9147, 985
254, 3055.098, 9147, 985
255, 3321.71, 9147, 985
256, 3976.662, 9147, 985
257, 3830.31, 9147, 985
258, 4232.6, 9147, 985
259, 4516.624, 9147, 985
260, 5022.874, 9147, 985
261, 3742.472, 9147, 985
262, 3508.46, 9147, 985
263, 2247.426, 9147, 985
264, 2213.574, 9147, 985
265, 2520.762, 9147, 985
266, 3073.392, 9147, 985
267, 3475.86, 9147, 985
268, 3709.694, 9147, 985
269, 3817.642, 9147, 985
270, 4990.274, 9147, 985
271, 4768.752, 9147, 985
272, 5394.736, 9147, 985
273, 5504.5, 9147, 985
274, 5465.176, 9147, 985
275, 4683.264, 9147, 985
276, 5012.556, 9147, 985
277, 4018.876, 9147, 985
278, 3967.982, 9147, 985
279, 4317.384, 9147, 985
280, 4443.448, 9147, 985
281, 4829.616, 9147, 985
282, 4536.912, 9147, 985
283, 4866.204, 9147, 985
284, 5378.436, 9147, 985
285, 5360.142, 9147, 985
286, 5524.788, 9147, 985
