id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 4.938, 1477, 799
16, 3.376, 1688, 458
17, 16.612, 2456, 782
18, 18.95, 2722, 508
19, 32.758, 2670, 736
20, 84.52, 3963, 841
21, 115.506, 4009, 926
22, 216.854, 4442, 885
23, 278.862, 4364, 854
24, 428.784, 6061, 842
25, 543.724, 5731, 927
26, 590.63, 5696, 969
27, 694.02, 5680, 897
28, 908.6, 6346, 898
29, 937.476, 6310, 867
30, 1070.204, 6346, 898
31, 1332.092, 6346, 898
32, 979.288, 6459, 949
33, 1090.182, 6682, 731
34, 1324.548, 7007, 907
35, 1968.19, 7137, 907
36, 2059.518, 7137, 907
37, 2185.234, 7837, 979
38, 2549.448, 7837, 979
39, 2982.806, 7837, 979
40, 2918.07, 7837, 979
41, 3222.608, 7837, 979
42, 2936.004, 7837, 979
43, 3245.626, 7837, 979
44, 3450.158, 7837, 979
45, 2376.65, 7837, 979
46, 2492.866, 7837, 979
47, 1714.086, 7837, 979
48, 1884.5, 7837, 979
49, 2359.402, 7837, 979
50, 2543.074, 7837, 979
51, 2786.66, 7837, 979
52, 3180.254, 7837, 979
53, 3335.938, 7837, 979
54, 2687.562, 7837, 979
55, 2948.356, 7837, 979
56, 3353.21, 7837, 979
57, 2332.498, 7837, 979
58, 2530.334, 7837, 979
59, 2933.012, 7837, 979
60, 3346.682, 7837, 979
61, 3559.256, 7837, 979
62, 3927.084, 7837, 979
63, 4422.268, 7837, 979
64, 4846.712, 7837, 979
65, 4513.696, 7837, 979
66, 4658.778, 7837, 979
67, 4973.232, 7837, 979
68, 5201.27, 7837, 979
69, 3539.57, 7837, 979
70, 2642.442, 7837, 979
71, 2934.662, 7837, 979
72, 3245.25, 7837, 979
73, 3677.536, 7837, 979
74, 3960.922, 7837, 979
75, 3255.562, 7837, 979
76, 3168.982, 7837, 979
77, 3867.694, 7837, 979
78, 3824.672, 7837, 979
79, 4197.65, 7837, 979
80, 4455.048, 7837, 979
81, 4999.758, 7837, 979
82, 5076.844, 7837, 979
83, 5100.434, 7837, 979
84, 5033.28, 7837, 979
85, 4999.128, 7837, 979
86, 5503.856, 7837, 979
87, 5631.468, 7837, 979
88, 5868.498, 7837, 979
89, 5561.81, 7837, 979
90, 4430.298, 7837, 979
91, 4159.512, 7837, 979
92, 4680.822, 7837, 979
93, 5117.244, 7837, 979
94, 5278.294, 7837, 979
95, 5495.542, 7837, 979
96, 5434.778, 7837, 979
97, 5569.768, 7837, 979
98, 5776.23, 7837, 979
99, 6156.038, 7837, 979
100, 6116.61, 7837, 979
101, 5213.41, 7837, 979
102, 5540.38, 7837, 979
103, 5826.186, 7837, 979
104, 5987.328, 7837, 979
105, 6009.13, 7837, 979
106, 6201.24, 7837, 979
107, 6198.54, 7837, 979
108, 6260.732, 7837, 979
109, 6402.694, 7837, 979
110, 6893.142, 7837, 979
111, 4477.382, 7837, 979
112, 4825.036, 7837, 979
113, 4154.908, 7837, 979
114, 4013.036, 7837, 979
115, 4359.72, 7837, 979
116, 5075.95, 7837, 979
117, 5249.166, 7837, 979
118, 5220.74, 7837, 979
119, 5700.518, 7837, 979
120, 5743.704, 7837, 979
121, 6111.518, 7837, 979
122, 6245.274, 7837, 979
123, 6528.464, 7837, 979
124, 4197.822, 7837, 979
125, 4653.974, 7837, 979
126, 4846.042, 7837, 979
127, 4933.714, 7837, 979
128, 5589.434, 7837, 979
129, 3254.076, 7837, 979
130, 3537.404, 7837, 979
131, 2660.07, 7837, 979
132, 3337.366, 7837, 979
133, 3179.96, 7837, 979
134, 3584.426, 7837, 979
135, 2383.082, 7837, 979
136, 3120.51, 7837, 979
137, 3104.086, 7837, 979
138, 2045.85, 7837, 979
139, 2609.244, 7837, 979
140, 2817.684, 7837, 979
141, 3098.878, 7837, 979
142, 2766.922, 7837, 979
143, 3377.732, 7837, 979
144, 3382.596, 7837, 979
145, 3482.976, 7837, 979
146, 4293.824, 7837, 979
147, 3641.116, 7837, 979
148, 4163.974, 7837, 979
149, 4418.02, 7837, 979
150, 4859.488, 7837, 979
151, 4899.236, 7837, 979
152, 5366.656, 7837, 979
153, 5303.498, 7837, 979
154, 5670.062, 7837, 979
155, 5982.142, 7837, 979
156, 5937.92, 7837, 979
157, 6171.372, 7837, 979
158, 6459.362, 7837, 979
159, 4950.184, 7837, 979
160, 5104.124, 7837, 979
161, 5427.216, 7837, 979
162, 3314.692, 7837, 979
163, 3868.678, 7837, 979
164, 4400.194, 7837, 979
165, 4555.072, 7837, 979
166, 4869.014, 7837, 979
167, 4854.74, 7837, 979
168, 3851.604, 7837, 979
169, 4088.114, 7837, 979
170, 4324.624, 7837, 979
171, 4167.884, 7837, 979
172, 4871.814, 7837, 979
173, 5229.516, 7837, 979
174, 5453.152, 7837, 979
175, 5672.588, 7837, 979
176, 5968.994, 7837, 979
177, 5903.498, 7837, 979
178, 6109.598, 7837, 979
179, 6205.504, 7837, 979
180, 6534.658, 7837, 979
181, 4373.046, 7837, 979
182, 4231.98, 7837, 979
183, 4039.692, 7837, 979
184, 4779.17, 7837, 979
185, 4827.592, 7837, 979
186, 4686.526, 7837, 979
187, 5125.398, 7837, 979
188, 5360.508, 7837, 979
189, 3462.554, 7837, 979
190, 3479.628, 7837, 979
191, 4200.632, 7837, 979
192, 4404.394, 7837, 979
193, 4968.658, 7837, 979
194, 5015.68, 7837, 979
195, 4937.31, 7837, 979
196, 5673.988, 7837, 979
197, 5235.116, 7837, 979
198, 5000.006, 7837, 979
199, 4420.068, 7837, 979
200, 5078.376, 7837, 979
201, 4858.94, 7837, 979
202, 5203.768, 7837, 979
203, 4326.024, 7837, 979
204, 4686.526, 7837, 979
205, 4780.57, 7837, 979
206, 4106.588, 7837, 979
207, 4670.852, 7837, 979
208, 4670.852, 7837, 979
209, 5094.05, 7837, 979
210, 5250.79, 7837, 979
211, 5658.314, 7837, 979
212, 5736.684, 7837, 979
213, 5626.966, 7837, 979
214, 6269.6, 7837, 979
215, 6347.97, 7837, 979
216, 6457.688, 7837, 979
217, 6442.014, 7837, 979
218, 5156.746, 7837, 979
219, 5579.944, 7837, 979
220, 5562.87, 7837, 979
221, 6034.49, 7837, 979
222, 6065.838, 7837, 979
223, 6175.556, 7837, 979
224, 6379.318, 7837, 979
225, 5768.032, 7837, 979
226, 5705.336, 7837, 979
227, 5939.046, 7837, 979
228, 6081.512, 7837, 979
229, 6426.34, 7837, 979
230, 6520.384, 7837, 979
231, 6661.45, 7837, 979
232, 6536.058, 7837, 979
233, 6880.886, 7837, 979
234, 4702.2, 7837, 979
235, 5188.094, 7837, 979
236, 4451.416, 7837, 979
237, 3949.848, 7837, 979
238, 4685.4, 7837, 979
239, 2885.69, 7837, 979
240, 3548.198, 7837, 979
241, 3724.812, 7837, 979
242, 4021.218, 7837, 979
243, 4574.008, 7837, 979
244, 4648.178, 7837, 979
245, 4911.836, 7837, 979
246, 5272.338, 7837, 979
247, 5307.886, 7837, 979
248, 5399.13, 7837, 979
249, 5571.544, 7837, 979
250, 5806.654, 7837, 979
251, 4035.492, 7837, 979
252, 4113.862, 7837, 979
253, 3133.4, 7837, 979
254, 3459.754, 7837, 979
255, 3714.738, 7837, 979
256, 3885.752, 7837, 979
257, 4388.72, 7837, 979
258, 4653.778, 7837, 979
259, 4871.814, 7837, 979
260, 4668.052, 7837, 979
261, 5243.79, 7837, 979
262, 5434.678, 7837, 979
263, 5907.698, 7837, 979
264, 6050.164, 7837, 979
265, 4213.506, 7837, 979
266, 4310.35, 7837, 979
267, 3213.17, 7837, 979
268, 3439.272, 7837, 979
269, 3654.634, 7837, 979
270, 3429.576, 7837, 979
271, 4024.662, 7837, 979
272, 4548.926, 7837, 979
273, 4524.504, 7837, 979
274, 4659.622, 7837, 979
275, 4737.992, 7837, 979
276, 3838.826, 7837, 979
277, 3795.204, 7837, 979
278, 4500.334, 7837, 979
279, 4792.066, 7837, 979
280, 5005.102, 7837, 979
281, 5166.642, 7837, 979
282, 5655.736, 7837, 979
283, 5574.166, 7837, 979
284, 4595.03, 7837, 979
285, 3366.584, 7837, 979
286, 3604.694, 7837, 979
