id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 14.924, 2936, 979
17, 26.512, 3415, 921
18, 8.98, 2704, 992
19, 41.304, 2759, 774
20, 55.192, 3476, 935
21, 44.262, 3305, 913
22, 78.866, 4138, 838
23, 163.646, 4004, 920
24, 232.928, 4416, 951
25, 316.314, 5111, 941
26, 394.362, 4681, 956
27, 500.28, 5424, 979
28, 713.47, 5871, 748
29, 928.894, 6063, 956
30, 978.722, 5589, 806
31, 691.054, 6063, 956
32, 1032.922, 6353, 980
33, 1056.224, 6448, 897
34, 1373.306, 6420, 989
35, 1605.82, 7089, 943
36, 1851.452, 7656, 981
37, 1954.06, 7544, 917
38, 2113.842, 7656, 981
39, 2413.602, 7656, 981
40, 2321.976, 7656, 981
41, 1918.572, 7656, 981
42, 2213.642, 7656, 981
43, 2354.684, 7656, 981
44, 1835.904, 7656, 981
45, 2274.89, 7656, 981
46, 2518.362, 7656, 981
47, 2829.876, 7656, 981
48, 2639.32, 7656, 981
49, 3235.15, 7656, 981
50, 3433.682, 7656, 981
51, 3661.754, 7656, 981
52, 3973.334, 7656, 981
53, 4212.702, 7656, 981
54, 4253.13, 7656, 981
55, 4893.242, 7656, 981
56, 4742.486, 7656, 981
57, 4175.398, 7661, 882
58, 4056.994, 8118, 925
59, 4032.22, 8118, 925
60, 3673.024, 8118, 925
61, 3851.366, 8118, 925
62, 3899.422, 8118, 925
63, 4355.704, 8118, 925
64, 4462.76, 8118, 925
65, 4665.916, 8118, 925
66, 4997.524, 8118, 925
67, 5218.786, 8118, 925
68, 5581.908, 8118, 925
69, 5532.198, 8118, 925
70, 5567.646, 8118, 925
71, 5794.388, 8118, 925
72, 5995.008, 8118, 925
73, 6182.398, 8394, 969
74, 5698.412, 8423, 956
75, 4480.482, 8423, 956
76, 4660.272, 8423, 956
77, 4330.058, 8423, 956
78, 4533.3, 8423, 956
79, 4729.99, 8423, 956
80, 4859.31, 8423, 956
81, 5216.652, 8423, 956
82, 4696.132, 8423, 956
83, 4597.414, 8423, 956
84, 4406.836, 8423, 956
85, 4720.722, 8423, 956
86, 5000.556, 8423, 956
87, 4899.67, 8423, 956
88, 5190.722, 8423, 956
89, 5502.652, 8423, 956
90, 5773.336, 8423, 956
91, 5987.126, 8423, 956
92, 6479.166, 8423, 956
93, 6136.366, 8423, 956
94, 6431.2, 8423, 956
95, 6687.988, 8423, 956
96, 6692.208, 8423, 956
97, 6964.324, 8423, 956
98, 5544.978, 8423, 956
99, 5624.57, 8423, 956
100, 5600.748, 8423, 956
101, 6353.8, 8423, 956
102, 6423.692, 9147, 985
103, 6509.134, 9147, 985
104, 6541.862, 9147, 985
105, 6930.652, 9147, 985
106, 5738.842, 9147, 985
107, 6151.632, 9147, 985
108, 6052.048, 9147, 985
109, 6713.41, 9147, 985
110, 3980.62, 9147, 985
111, 4942.076, 9147, 985
112, 4927.986, 9147, 985
113, 5433.5, 9147, 985
114, 5913.708, 9147, 985
115, 5915.598, 9147, 985
116, 6032.288, 9147, 985
117, 6618.556, 9147, 985
118, 5934.61, 9147, 985
119, 5631.722, 9147, 985
120, 6253.44, 9147, 985
121, 6141.728, 9147, 985
122, 6460.706, 9147, 985
123, 6901.032, 9147, 985
124, 6966.55, 9147, 985
125, 3975.242, 9147, 985
126, 4450.408, 9147, 985
127, 4432.458, 9147, 985
128, 4708.322, 9147, 985
129, 5459.336, 9147, 985
130, 5029.22, 9147, 985
131, 5757.88, 9147, 985
132, 5722.616, 9147, 985
133, 6292.654, 9147, 985
134, 5965.91, 9147, 985
135, 6365.878, 9147, 985
136, 6597.56, 9147, 985
137, 6920.142, 9147, 985
138, 4914.914, 9147, 985
139, 5599.464, 9147, 985
140, 5844.088, 9147, 985
141, 4641.766, 9147, 985
142, 4953.03, 9147, 985
143, 5485.304, 9147, 985
144, 5823.602, 9147, 985
145, 6323.218, 9147, 985
146, 5859.966, 9147, 985
147, 6258.504, 9147, 985
148, 6166.912, 9147, 985
149, 6594.692, 9147, 985
150, 6899.228, 9147, 985
151, 7493.742, 9147, 985
152, 7317.918, 9147, 985
153, 6600.626, 9147, 985
154, 6762.3, 9147, 985
155, 6459.902, 9147, 985
156, 6618.91, 9147, 985
157, 6537.69, 9147, 985
158, 7002.576, 9147, 985
159, 7368.83, 9147, 985
160, 7422.264, 9147, 985
161, 3470.424, 9147, 985
162, 4200.736, 9147, 985
163, 4424.876, 9147, 985
164, 3906.316, 9147, 985
165, 4155.212, 9147, 985
166, 4580.72, 9147, 985
167, 3188.794, 9147, 985
168, 3296.976, 9147, 985
169, 3609.556, 9147, 985
170, 3945.176, 9147, 985
171, 3992.148, 9147, 985
172, 4728.788, 9147, 985
173, 4602.178, 9147, 985
174, 5022.94, 9147, 985
175, 5079.404, 9147, 985
176, 6120.58, 9147, 985
177, 5711.142, 9147, 985
178, 6388.966, 9147, 985
179, 6477.372, 9147, 985
180, 4386.25, 9147, 985
181, 4620.474, 9147, 985
182, 4955.314, 9147, 985
183, 5343.354, 9147, 985
184, 5855.486, 9147, 985
185, 6178.594, 9147, 985
186, 6208.854, 9147, 985
187, 6590.376, 9147, 985
188, 6645.024, 9147, 985
189, 4949.58, 9147, 985
190, 5565.79, 9147, 985
191, 5008.116, 9147, 985
192, 5115.332, 9147, 985
193, 5350.61, 9147, 985
194, 5394.462, 9147, 985
195, 5978.886, 9147, 985
196, 6372.17, 9147, 985
197, 6330.334, 9147, 985
198, 6827.67, 9147, 985
199, 4510.634, 9147, 985
200, 3430.92, 9147, 985
201, 3683.274, 9147, 985
202, 4352.654, 9147, 985
203, 4832.528, 9147, 985
204, 5213.2, 9147, 985
205, 4018.144, 9147, 985
206, 4870.204, 9147, 985
207, 4034.128, 9147, 985
208, 4127.544, 9147, 985
209, 3802.248, 9147, 985
210, 3819.814, 9147, 985
211, 3985.188, 9147, 985
212, 4202.406, 9147, 985
213, 4586.71, 9147, 985
214, 4980.848, 9147, 985
215, 4973.264, 9147, 985
216, 5421.874, 9147, 985
217, 5742.234, 9147, 985
218, 6523.146, 9147, 985
219, 6434.43, 9147, 985
220, 5747.986, 9147, 985
221, 4109.214, 9147, 985
222, 5000.686, 9147, 985
223, 5331.794, 9147, 985
224, 2445.936, 9147, 985
225, 2795.572, 9147, 985
226, 3122.802, 9147, 985
227, 3614.9, 9147, 985
228, 3967.432, 9147, 985
229, 4132.628, 9147, 985
230, 4824.132, 9147, 985
231, 4753.698, 9147, 985
232, 5082.088, 9147, 985
233, 3579.226, 9147, 985
234, 3857.292, 9147, 985
235, 4221.344, 9147, 985
236, 4624.188, 9147, 985
237, 4643.934, 9147, 985
238, 5596.136, 9147, 985
239, 4810.408, 9147, 985
240, 5502.838, 9147, 985
241, 5741.574, 9147, 985
242, 4040.232, 9147, 985
243, 4061.268, 9147, 985
244, 4755.526, 9147, 985
245, 5304.346, 9147, 985
246, 5468.992, 9147, 985
247, 3933.21, 9147, 985
248, 4462.822, 9147, 985
249, 4645.762, 9147, 985
250, 4939.38, 9147, 985
251, 5268.672, 9147, 985
252, 5706.814, 9147, 985
253, 4664.056, 9147, 985
254, 5194.582, 9147, 985
255, 5963.844, 9147, 985
256, 5853.166, 9147, 985
257, 6110.196, 9147, 985
258, 6567.546, 9147, 985
259, 6145.87, 9147, 985
260, 3530.742, 9147, 985
261, 4225.914, 9147, 985
262, 4627.468, 9147, 985
263, 2945.334, 9147, 985
264, 3364.28, 9147, 985
265, 4116.15, 9147, 985
266, 4299.09, 9147, 985
267, 2981.922, 9147, 985
268, 3152.01, 9147, 985
269, 3629.648, 9147, 985
270, 4074.322, 9147, 985
271, 5062.198, 9147, 985
272, 5175.238, 9147, 985
273, 5408.708, 9147, 985
274, 5113.394, 9147, 985
275, 5682.502, 9147, 985
276, 6219.5, 9147, 985
277, 6205.764, 9147, 985
278, 6590.65, 9147, 985
279, 6850.754, 9147, 985
280, 6814.388, 9147, 985
281, 7018.328, 9147, 985
282, 7440.19, 9147, 985
283, 7453.72, 9147, 985
284, 5734.246, 9147, 985
285, 5705.492, 9147, 985
286, 3866.06, 9147, 985
