id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 3.168, 1584, 952
15, 2.338, 1169, 565
16, 2.002, 1001, 617
17, 3.594, 1797, 822
18, 6.486, 2486, 622
19, 26.364, 3225, 718
20, 28.69, 4040, 863
21, 80.75, 4206, 855
22, 137.338, 3963, 826
23, 197.044, 4190, 948
24, 290.318, 4902, 964
25, 376.664, 4563, 974
26, 426.61, 4948, 902
27, 575.282, 6136, 937
28, 676.844, 5706, 754
29, 799.636, 5730, 890
30, 1098.418, 6304, 848
31, 1241.164, 6489, 911
32, 1655.686, 6564, 993
33, 1788.222, 7189, 983
34, 2087.714, 7189, 983
35, 2356.83, 7189, 983
36, 2517.062, 7342, 842
37, 2773.876, 7342, 842
38, 2902.584, 7342, 842
39, 2910.234, 7342, 842
40, 2811.812, 7879, 964
41, 2842.024, 7879, 964
42, 2796.018, 7983, 888
43, 3009.022, 8142, 932
44, 3805.66, 8783, 978
45, 3653.776, 8783, 978
46, 2429.904, 8783, 978
47, 2620.314, 8783, 978
48, 2849.112, 8783, 978
49, 2581.91, 8783, 978
50, 3211.834, 8783, 978
51, 2418.112, 8783, 978
52, 2654.984, 8783, 978
53, 2831.906, 8783, 978
54, 3018.364, 8783, 978
55, 3426.118, 8783, 978
56, 3968.692, 8783, 978
57, 4015.764, 8783, 978
58, 2974.092, 8783, 978
59, 3576.088, 8783, 978
60, 3630.746, 8783, 978
61, 4363.454, 8783, 978
62, 4442.77, 8783, 978
63, 4822.652, 8783, 978
64, 5351.864, 8783, 978
65, 3682.726, 8783, 978
66, 3947.074, 8783, 978
67, 4444.196, 8783, 978
68, 4718.07, 8783, 978
69, 5040.654, 8783, 978
70, 5331.03, 8783, 978
71, 5881.59, 8783, 978
72, 5981.142, 8783, 978
73, 6273.828, 8783, 978
74, 6533.648, 8783, 978
75, 6578.07, 8783, 978
76, 6940.066, 8783, 978
77, 6850.648, 8783, 978
78, 7139.516, 8783, 978
79, 7364.764, 8783, 978
80, 6766.7, 8783, 978
81, 6969.688, 8783, 978
82, 7246.774, 8783, 978
83, 7529.686, 8783, 978
84, 7413.352, 8783, 978
85, 7656.348, 8783, 978
86, 7811.5, 8783, 978
87, 4932.822, 8783, 978
88, 5379.378, 8783, 978
89, 6067.536, 8783, 978
90, 6031.674, 8783, 978
91, 6239.932, 8783, 978
92, 6400.172, 8783, 978
93, 6809.92, 8783, 978
94, 6881.184, 8783, 978
95, 7219.838, 8783, 978
96, 7017.228, 8783, 978
97, 7261.274, 8783, 978
98, 7541.802, 8783, 978
99, 7682.324, 8783, 978
100, 7709.062, 8783, 978
101, 7736.664, 8783, 978
102, 7808.946, 8783, 978
103, 8036.236, 8783, 978
104, 7287.008, 8783, 978
105, 7309.908, 8783, 978
106, 7413.062, 8783, 978
107, 4933.05, 8783, 978
108, 3932.674, 8783, 978
109, 3454.956, 8783, 978
110, 4100.122, 8783, 978
111, 4404.218, 8783, 978
112, 5024.87, 8783, 978
113, 5134.382, 8783, 978
114, 4750.704, 8783, 978
115, 5029.158, 8783, 978
116, 5361.134, 8783, 978
117, 4442.902, 8783, 978
118, 5458.762, 8783, 978
119, 5531.77, 8783, 978
120, 6002.2, 8783, 978
121, 5670.938, 8783, 978
122, 5401.972, 8783, 978
123, 4088.836, 8783, 978
124, 4762.924, 8783, 978
125, 4838.362, 8783, 978
126, 5072.624, 8783, 978
127, 5523.266, 8783, 978
128, 4297.792, 8783, 978
129, 4676.414, 8783, 978
130, 4711.922, 8783, 978
131, 5201.418, 8783, 978
132, 5312.544, 8783, 978
133, 5530.89, 8783, 978
134, 5754.216, 8783, 978
135, 4877.832, 8783, 978
136, 3709.936, 8783, 978
137, 4544.174, 8783, 978
138, 4805.076, 8783, 978
139, 3193.932, 8783, 978
140, 3430.786, 8783, 978
141, 3424.778, 8783, 978
142, 3582.238, 8783, 978
143, 4239.416, 8783, 978
144, 4327.238, 8783, 978
145, 4872.012, 8783, 978
146, 5368.434, 8783, 978
147, 5299.244, 8783, 978
148, 3840.972, 8783, 978
149, 4013.304, 8783, 978
150, 4425.038, 8783, 978
151, 4423.898, 8783, 978
152, 4930.658, 8783, 978
153, 2950.168, 8783, 978
154, 3645.166, 8783, 978
155, 3912.556, 8783, 978
156, 4439.664, 8783, 978
157, 4479.778, 8783, 978
158, 4984.268, 8783, 978
159, 5311.782, 8783, 978
160, 4372.786, 8783, 978
161, 4627.88, 8783, 978
162, 4838.268, 8783, 978
163, 4003.34, 8783, 978
164, 4924.11, 8783, 978
165, 4871.786, 8783, 978
166, 3781.498, 8783, 978
167, 3949.982, 8783, 978
168, 4553.206, 8783, 978
169, 4147.594, 8783, 978
170, 4274.144, 8783, 978
171, 4696.32, 8783, 978
172, 5013.112, 8783, 978
173, 5424.306, 8783, 978
174, 5648.018, 8783, 978
175, 4843.432, 8783, 978
176, 4908.986, 8783, 978
177, 4183.548, 8783, 978
178, 3027.78, 8783, 978
179, 3726.832, 8783, 978
180, 3905.258, 8783, 978
181, 4469.388, 8783, 978
182, 4668.618, 8783, 978
183, 4658.204, 8783, 978
184, 4736.466, 8783, 978
185, 5326.908, 8783, 978
186, 6010.786, 8783, 978
187, 5696.99, 8783, 978
188, 5966.086, 8783, 978
189, 5240.274, 8783, 978
190, 4993.154, 8783, 978
191, 4924.086, 8783, 978
192, 4387.912, 8783, 978
193, 5183.988, 8783, 978
194, 5507.352, 8783, 978
195, 4645.018, 8783, 978
196, 5105.726, 8783, 978
197, 5456.908, 8783, 978
198, 5561.506, 8783, 978
199, 5895.0, 8783, 978
200, 6090.618, 8783, 978
201, 6439.546, 8783, 978
202, 6917.416, 8783, 978
203, 6793.258, 8783, 978
204, 7142.978, 8783, 978
205, 7656.384, 8783, 978
206, 7094.67, 8783, 978
207, 6041.508, 8783, 978
208, 3741.558, 8783, 978
209, 4038.984, 8783, 978
210, 4390.304, 8783, 978
211, 4546.006, 8783, 978
212, 4233.406, 8783, 978
213, 4548.398, 8783, 978
214, 4951.22, 8783, 978
215, 5076.574, 8783, 978
216, 3775.494, 8783, 978
217, 2810.56, 8783, 978
218, 2914.76, 8783, 978
219, 2670.032, 8783, 978
220, 2775.428, 8783, 978
221, 3337.54, 8783, 978
222, 3969.916, 8783, 978
223, 3987.482, 8783, 978
224, 4760.386, 8783, 978
225, 4602.292, 8783, 978
226, 5145.642, 8783, 978
227, 3898.456, 8783, 978
228, 4373.934, 8783, 978
229, 4742.82, 8783, 978
230, 4163.142, 8783, 978
231, 4988.744, 8783, 978
232, 2668.836, 8783, 978
233, 3003.786, 8783, 978
234, 3337.54, 8783, 978
235, 3794.256, 8783, 978
236, 4180.708, 8783, 978
237, 4426.632, 8783, 978
238, 4409.066, 8783, 978
239, 4707.688, 8783, 978
240, 5059.008, 8783, 978
241, 5585.988, 8783, 978
242, 6271.062, 8783, 978
243, 6235.93, 8783, 978
244, 6639.948, 8783, 978
245, 6552.118, 8783, 978
246, 5502.514, 8783, 978
247, 5653.652, 8783, 978
248, 5762.772, 8783, 978
249, 6261.014, 8783, 978
250, 6342.45, 8783, 978
251, 6665.032, 8783, 978
252, 6412.714, 8783, 978
253, 6593.96, 8783, 978
254, 6873.4, 8783, 978
255, 6788.24, 8783, 978
256, 7119.324, 8783, 978
257, 5718.822, 8783, 978
258, 5359.246, 8783, 978
259, 3990.96, 8783, 978
260, 2026.484, 8783, 978
261, 2202.144, 8783, 978
262, 1807.436, 8783, 978
263, 2379.666, 8783, 978
264, 2738.434, 8783, 978
265, 2500.766, 8783, 978
266, 1996.938, 8783, 978
267, 1860.134, 8783, 978
268, 1510.676, 8783, 978
269, 2033.932, 8783, 978
270, 2350.12, 8783, 978
271, 1799.988, 8783, 978
272, 2365.824, 8783, 978
273, 2525.78, 8783, 978
274, 2703.302, 8783, 978
275, 2309.402, 8783, 978
276, 2205.868, 8783, 978
277, 2281.718, 8783, 978
278, 2791.132, 8783, 978
279, 3581.602, 8783, 978
280, 3632.438, 8783, 978
281, 3741.558, 8783, 978
282, 4299.946, 8783, 978
283, 3372.672, 8783, 978
284, 3757.262, 8783, 978
285, 3544.608, 8783, 978
286, 4126.148, 8783, 978
