id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 2.396, 1198, 468
15, 6.114, 2285, 746
16, 4.654, 1812, 846
17, 18.216, 1676, 833
18, 38.382, 3943, 752
19, 25.37, 3999, 904
20, 96.68, 4776, 671
21, 84.522, 3470, 970
22, 136.9, 5137, 575
23, 205.658, 4774, 906
24, 317.886, 5451, 982
25, 494.836, 6227, 917
26, 617.816, 6265, 703
27, 868.286, 6470, 946
28, 1208.422, 6927, 989
29, 1444.068, 6927, 989
30, 1510.23, 7403, 953
31, 1883.368, 6927, 989
32, 1770.496, 7403, 953
33, 2145.552, 7441, 851
34, 2573.808, 7560, 944
35, 2704.264, 8017, 987
36, 2968.41, 8506, 939
37, 3467.578, 8497, 992
38, 3688.212, 8506, 939
39, 3747.978, 8990, 994
40, 4152.402, 9147, 985
41, 4018.856, 9147, 985
42, 4756.2, 9147, 985
43, 4734.588, 9147, 985
44, 5035.806, 9147, 985
45, 4879.366, 9147, 985
46, 5033.7, 9147, 985
47, 5146.724, 9147, 985
48, 5476.172, 9147, 985
49, 4401.204, 9147, 985
50, 4526.678, 9147, 985
51, 4857.504, 9147, 985
52, 4185.974, 9147, 985
53, 4561.368, 9147, 985
54, 4849.072, 9147, 985
55, 5427.426, 9147, 985
56, 5253.13, 9147, 985
57, 5449.058, 9147, 985
58, 5929.326, 9147, 985
59, 5499.554, 9147, 985
60, 5397.008, 9147, 985
61, 3534.328, 9147, 985
62, 3751.148, 9147, 985
63, 4374.998, 9147, 985
64, 4555.966, 9147, 985
65, 4265.678, 9147, 985
66, 4469.274, 9147, 985
67, 3884.036, 9147, 985
68, 4615.948, 9147, 985
69, 5318.012, 9147, 985
70, 5038.312, 9147, 985
71, 5715.838, 9147, 985
72, 5825.102, 9147, 985
73, 5830.8, 9147, 985
74, 6325.98, 9147, 985
75, 6116.27, 9147, 985
76, 5951.67, 9147, 985
77, 6228.174, 9147, 985
78, 5064.712, 9147, 985
79, 5401.696, 9147, 985
80, 5780.694, 9147, 985
81, 6056.668, 9147, 985
82, 6551.048, 9147, 985
83, 4293.95, 9147, 985
84, 4576.162, 9147, 985
85, 3632.93, 9147, 985
86, 3704.386, 9147, 985
87, 4984.954, 9147, 985
88, 4932.094, 9147, 985
89, 5362.4, 9147, 985
90, 3885.414, 9147, 985
91, 3692.422, 9147, 985
92, 3919.438, 9147, 985
93, 4437.33, 9147, 985
94, 4649.504, 9147, 985
95, 3651.362, 9147, 985
96, 3788.714, 9147, 985
97, 3940.386, 9147, 985
98, 4627.556, 9147, 985
99, 5149.782, 9147, 985
100, 5143.404, 9147, 985
101, 5773.606, 9147, 985
102, 5836.634, 9147, 985
103, 5411.988, 9147, 985
104, 5901.19, 9147, 985
105, 6430.79, 9147, 985
106, 3264.572, 9147, 985
107, 2914.672, 9147, 985
108, 3106.324, 9147, 985
109, 3833.514, 9147, 985
110, 4088.716, 9147, 985
111, 3052.356, 9147, 985
112, 3211.032, 9147, 985
113, 2307.326, 9147, 985
114, 2634.136, 9147, 985
115, 2659.322, 9147, 985
116, 3409.456, 9147, 985
117, 3888.096, 9147, 985
118, 4032.126, 9147, 985
119, 3665.026, 9147, 985
120, 3078.482, 9147, 985
121, 2498.672, 9147, 985
122, 2891.132, 9147, 985
123, 3113.022, 9147, 985
124, 3161.506, 9147, 985
125, 3617.428, 9147, 985
126, 3625.474, 9147, 985
127, 3978.926, 9147, 985
128, 4530.22, 9147, 985
129, 4827.768, 9147, 985
130, 5106.988, 9147, 985
131, 5141.348, 9147, 985
132, 4342.57, 9147, 985
133, 4468.046, 9147, 985
134, 5049.958, 9147, 985
135, 5497.754, 9147, 985
136, 4323.442, 9147, 985
137, 3053.49, 9147, 985
138, 3784.436, 9147, 985
139, 3725.818, 9147, 985
140, 4061.268, 9147, 985
141, 4367.182, 9147, 985
142, 2702.268, 9147, 985
143, 3437.524, 9147, 985
144, 3434.028, 9147, 985
145, 2650.882, 9147, 985
146, 2303.522, 9147, 985
147, 2231.868, 9147, 985
148, 1900.828, 9147, 985
149, 2156.944, 9147, 985
150, 2504.756, 9147, 985
151, 3053.576, 9147, 985
152, 3437.524, 9147, 985
153, 3366.096, 9147, 985
154, 4515.122, 9147, 985
155, 4242.46, 9147, 985
156, 4811.322, 9147, 985
157, 4992.514, 9147, 985
158, 5614.51, 9147, 985
159, 5797.45, 9147, 985
160, 3764.154, 9147, 985
161, 2853.864, 9147, 985
162, 3402.684, 9147, 985
163, 3711.02, 9147, 985
164, 3979.81, 9147, 985
165, 3319.598, 9147, 985
166, 3920.736, 9147, 985
167, 2587.492, 9147, 985
168, 3284.292, 9147, 985
169, 3855.252, 9147, 985
170, 4077.344, 9147, 985
171, 3816.1, 9147, 985
172, 3566.394, 9147, 985
173, 3514.076, 9147, 985
174, 4559.398, 9147, 985
175, 4747.812, 9147, 985
176, 4347.562, 9147, 985
177, 5406.396, 9147, 985
178, 5937.858, 9147, 985
179, 5657.038, 9147, 985
180, 6051.468, 9147, 985
181, 6123.362, 9147, 985
182, 6720.188, 9147, 985
183, 6576.866, 9147, 985
184, 3215.898, 9147, 985
185, 2758.548, 9147, 985
186, 3324.38, 9147, 985
187, 3069.546, 9147, 985
188, 3711.118, 9147, 985
189, 3695.388, 9147, 985
190, 3822.164, 9147, 985
191, 2942.77, 9147, 985
192, 3439.272, 9147, 985
193, 3583.06, 9147, 985
194, 4058.704, 9147, 985
195, 4297.808, 9147, 985
196, 4713.252, 9147, 985
197, 5024.038, 9147, 985
198, 5668.622, 9147, 985
199, 6034.88, 9147, 985
200, 5967.004, 9147, 985
201, 5822.66, 9147, 985
202, 6450.282, 9147, 985
203, 6649.016, 9147, 985
204, 6836.546, 9147, 985
205, 7118.358, 9147, 985
206, 6508.214, 9147, 985
207, 6731.062, 9147, 985
208, 7081.63, 9147, 985
209, 7229.382, 9147, 985
210, 7386.508, 9147, 985
211, 7297.11, 9147, 985
212, 7554.77, 9147, 985
213, 7654.67, 9147, 985
214, 7406.954, 9147, 985
215, 8047.672, 9147, 985
216, 8223.21, 9147, 985
217, 8314.134, 9147, 985
218, 5236.868, 9147, 985
219, 5823.858, 9147, 985
220, 5730.988, 9147, 985
221, 6315.85, 9147, 985
222, 6447.072, 9147, 985
223, 6834.448, 9147, 985
224, 7047.974, 9147, 985
225, 7328.348, 9147, 985
226, 7383.048, 9147, 985
227, 7985.286, 9147, 985
228, 8040.05, 9147, 985
229, 7695.446, 9147, 985
230, 8111.644, 9147, 985
231, 5096.298, 9147, 985
232, 6107.032, 9147, 985
233, 6456.2, 9147, 985
234, 3878.328, 9147, 985
235, 4738.146, 9147, 985
236, 4442.278, 9147, 985
237, 5373.69, 9147, 985
238, 5597.964, 9147, 985
239, 5738.17, 9147, 985
240, 6108.614, 9147, 985
241, 6087.156, 9147, 985
242, 6254.966, 9147, 985
243, 6855.868, 9147, 985
244, 7005.202, 9147, 985
245, 4828.034, 9147, 985
246, 5084.15, 9147, 985
247, 5543.082, 9147, 985
248, 5671.14, 9147, 985
249, 5927.256, 9147, 985
250, 6200.084, 9147, 985
251, 6695.604, 9147, 985
252, 6238.254, 9147, 985
253, 6950.138, 9147, 985
254, 7096.49, 9147, 985
255, 7169.666, 9147, 985
256, 7590.61, 9147, 985
257, 7518.834, 9147, 985
258, 7720.068, 9147, 985
259, 7738.362, 9147, 985
260, 7848.126, 9147, 985
261, 8085.948, 9147, 985
262, 8067.654, 9147, 985
263, 8285.63, 9147, 985
264, 8334.672, 9147, 985
265, 8393.224, 9147, 985
266, 8465.88, 9147, 985
267, 8570.152, 9147, 985
268, 8538.708, 9147, 985
269, 8627.836, 9147, 985
270, 6843.396, 9147, 985
271, 7139.824, 9147, 985
272, 5641.23, 9147, 985
273, 6267.826, 9147, 985
274, 6105.306, 9147, 985
275, 6696.564, 9147, 985
276, 4361.194, 9147, 985
277, 4669.306, 9147, 985
278, 3628.542, 9147, 985
279, 4029.05, 9147, 985
280, 4462.158, 9147, 985
281, 4073.58, 9147, 985
282, 4163.09, 9147, 985
283, 3362.108, 9147, 985
284, 3516.784, 9147, 985
285, 4134.444, 9147, 985
286, 4494.376, 9147, 985
