id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 6.366, 2740, 936
17, 23.53, 4405, 818
18, 46.014, 3477, 544
19, 46.782, 3418, 850
20, 73.948, 4328, 861
21, 130.344, 4078, 672
22, 76.594, 3918, 935
23, 158.89, 4783, 971
24, 311.03, 4405, 818
25, 304.138, 5432, 815
26, 504.156, 5999, 813
27, 705.364, 5729, 981
28, 895.436, 6130, 793
29, 1029.594, 6930, 883
30, 1342.76, 6930, 883
31, 1589.198, 7163, 975
32, 1605.636, 7163, 975
33, 2033.456, 7329, 988
34, 2122.658, 7654, 912
35, 2761.784, 7828, 978
36, 2637.214, 8262, 850
37, 3216.684, 8262, 850
38, 3269.716, 7959, 943
39, 3574.638, 8262, 850
40, 3574.2, 8533, 951
41, 3578.216, 8559, 977
42, 3420.902, 8661, 955
43, 4065.436, 8690, 942
44, 4102.38, 8929, 972
45, 3909.188, 8929, 972
46, 4084.856, 8929, 972
47, 4770.532, 8929, 972
48, 4518.866, 8929, 972
49, 4801.326, 8929, 972
50, 4428.294, 8929, 972
51, 4987.658, 8929, 972
52, 5097.912, 8929, 972
53, 5395.442, 8929, 972
54, 5601.608, 8929, 972
55, 6230.766, 8929, 972
56, 6117.758, 8929, 972
57, 4772.212, 8929, 972
58, 4853.886, 8929, 972
59, 5430.154, 8929, 972
60, 5701.494, 8929, 972
61, 4477.36, 8929, 972
62, 4492.478, 8929, 972
63, 4699.804, 8929, 972
64, 5415.51, 8929, 972
65, 3816.382, 8929, 972
66, 3811.9, 8929, 972
67, 4641.998, 8929, 972
68, 4785.23, 8929, 972
69, 5158.478, 8929, 972
70, 5245.728, 8929, 972
71, 5745.624, 8929, 972
72, 6289.886, 8929, 972
73, 6280.074, 8929, 972
74, 6662.84, 8929, 972
75, 6857.842, 8929, 972
76, 6602.126, 8929, 972
77, 7023.592, 8929, 972
78, 7139.016, 8929, 972
79, 7134.698, 8929, 972
80, 7389.514, 8929, 972
81, 7002.098, 8929, 972
82, 6334.398, 8929, 972
83, 6390.596, 8929, 972
84, 6674.282, 8929, 972
85, 5718.986, 8929, 972
86, 5980.738, 8929, 972
87, 6327.026, 8929, 972
88, 6521.34, 8929, 972
89, 6717.166, 8929, 972
90, 7071.134, 8929, 972
91, 7200.326, 8929, 972
92, 6915.554, 8929, 972
93, 7722.294, 8929, 972
94, 7446.19, 8929, 972
95, 7720.388, 8929, 972
96, 7855.002, 8929, 972
97, 7880.414, 8929, 972
98, 8118.546, 8929, 972
99, 7898.562, 8929, 972
100, 5061.012, 8929, 972
101, 5656.324, 8929, 972
102, 5783.384, 8929, 972
103, 5630.362, 8929, 972
104, 6429.894, 8929, 972
105, 6271.434, 8929, 972
106, 6672.682, 8929, 972
107, 5168.958, 8929, 972
108, 3492.966, 8929, 972
109, 2536.962, 8929, 972
110, 2711.34, 8929, 972
111, 2750.202, 8929, 972
112, 2704.686, 8929, 972
113, 4153.968, 8929, 972
114, 4255.83, 8929, 972
115, 4596.514, 8929, 972
116, 3678.546, 8929, 972
117, 4042.128, 8929, 972
118, 4357.672, 8929, 972
119, 4643.128, 8929, 972
120, 4464.36, 8929, 972
121, 2527.894, 8929, 972
122, 2412.444, 8929, 972
123, 1830.498, 8929, 972
124, 2266.47, 8929, 972
125, 1722.608, 8929, 972
126, 2170.042, 8929, 972
127, 2298.39, 8929, 972
128, 2945.064, 8929, 972
129, 3317.096, 8929, 972
130, 3880.444, 8929, 972
131, 3806.602, 8929, 972
132, 4273.184, 8929, 972
133, 4671.372, 8929, 972
134, 5309.712, 8929, 972
135, 5254.028, 8929, 972
136, 5657.948, 8929, 972
137, 5900.684, 8929, 972
138, 5214.71, 8929, 972
139, 5336.58, 8929, 972
140, 3828.994, 8929, 972
141, 4229.092, 8929, 972
142, 4728.874, 8929, 972
143, 5198.668, 8929, 972
144, 5209.292, 8929, 972
145, 3225.238, 8929, 972
146, 3677.0, 8929, 972
147, 4102.028, 8929, 972
148, 3571.6, 8929, 972
149, 3868.058, 8929, 972
150, 4230.598, 8929, 972
151, 4994.996, 8929, 972
152, 3835.318, 8929, 972
153, 4249.274, 8929, 972
154, 4973.774, 8929, 972
155, 2525.682, 8929, 972
156, 2702.232, 8929, 972
157, 2375.75, 8929, 972
158, 2317.514, 8929, 972
159, 2818.82, 8929, 972
160, 3133.388, 8929, 972
161, 3457.862, 8929, 972
162, 3623.246, 8929, 972
163, 4170.99, 8929, 972
164, 4361.018, 8929, 972
165, 4933.222, 8929, 972
166, 5288.352, 8929, 972
167, 5417.204, 8929, 972
168, 6094.876, 8929, 972
169, 6154.51, 8929, 972
170, 4063.376, 8929, 972
171, 4288.394, 8929, 972
172, 4881.554, 8929, 972
173, 4913.424, 8929, 972
174, 5153.27, 8929, 972
175, 5083.12, 8929, 972
176, 5736.174, 8929, 972
177, 5647.632, 8929, 972
178, 6414.778, 8929, 972
179, 3727.194, 8929, 972
180, 4315.226, 8929, 972
181, 4064.748, 8929, 972
182, 4245.076, 8929, 972
183, 4514.228, 8929, 972
184, 4852.248, 8929, 972
185, 4921.932, 8929, 972
186, 3853.482, 8929, 972
187, 4285.92, 8929, 972
188, 3352.176, 8929, 972
189, 3709.336, 8929, 972
190, 3778.214, 8929, 972
191, 2618.994, 8929, 972
192, 2800.476, 8929, 972
193, 2911.928, 8929, 972
194, 3562.966, 8929, 972
195, 3940.426, 8929, 972
196, 4159.546, 8929, 972
197, 4999.054, 8929, 972
198, 5016.912, 8929, 972
199, 5039.836, 8929, 972
200, 4189.338, 8929, 972
201, 4598.972, 8929, 972
202, 4597.11, 8929, 972
203, 5352.878, 8929, 972
204, 3516.982, 8929, 972
205, 4065.812, 8929, 972
206, 4457.06, 8929, 972
207, 4652.236, 8929, 972
208, 4791.554, 8929, 972
209, 5335.822, 8929, 972
210, 4128.934, 8929, 972
211, 4092.202, 8929, 972
212, 4829.406, 8929, 972
213, 4802.214, 8929, 972
214, 5103.942, 8929, 972
215, 5601.552, 8929, 972
216, 5787.084, 8929, 972
217, 6359.85, 8929, 972
218, 6420.11, 8929, 972
219, 6119.962, 8929, 972
220, 6599.452, 8929, 972
221, 5207.178, 8929, 972
222, 3749.734, 8929, 972
223, 2886.286, 8929, 972
224, 3066.08, 8929, 972
225, 3207.992, 8929, 972
226, 2464.272, 8929, 972
227, 2825.672, 8929, 972
228, 3211.144, 8929, 972
229, 3859.312, 8929, 972
230, 4357.736, 8929, 972
231, 4621.618, 8929, 972
232, 5007.672, 8929, 972
233, 5156.246, 8929, 972
234, 5606.158, 8929, 972
235, 5869.918, 8929, 972
236, 3351.81, 8929, 972
237, 3721.38, 8929, 972
238, 3686.096, 8929, 972
239, 4859.754, 8929, 972
240, 4891.314, 8929, 972
241, 5078.85, 8929, 972
242, 3866.276, 8929, 972
243, 4759.006, 8929, 972
244, 4864.554, 8929, 972
245, 5407.342, 8929, 972
246, 5494.816, 8929, 972
247, 5528.932, 8929, 972
248, 6334.358, 8929, 972
249, 5941.482, 8929, 972
250, 5675.212, 8929, 972
251, 6423.432, 8929, 972
252, 4726.922, 8929, 972
253, 5246.574, 8929, 972
254, 5534.164, 8929, 972
255, 5998.426, 8929, 972
256, 6086.162, 8929, 972
257, 6607.46, 8929, 972
258, 5193.046, 8929, 972
259, 5732.418, 8929, 972
260, 5944.898, 8929, 972
261, 5818.076, 8929, 972
262, 5035.956, 8929, 972
263, 5282.336, 8929, 972
264, 4178.772, 8929, 972
265, 4696.654, 8929, 972
266, 4998.378, 8929, 972
267, 5214.536, 8929, 972
268, 5750.276, 8929, 972
269, 5518.122, 8929, 972
270, 5570.096, 8929, 972
271, 4996.608, 8929, 972
272, 3678.748, 8929, 972
273, 4084.662, 8929, 972
274, 4490.06, 8929, 972
275, 2813.56, 8929, 972
276, 3679.264, 8929, 972
277, 2445.728, 8929, 972
278, 2759.986, 8929, 972
279, 3346.632, 8929, 972
280, 3369.826, 8929, 972
281, 4107.856, 8929, 972
282, 2619.79, 8929, 972
283, 3137.672, 8929, 972
284, 3258.676, 8929, 972
285, 3889.042, 8929, 972
286, 4029.238, 8929, 972
