id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 2.692, 1346, 757
14, 0.0, 0, 0
15, 4.936, 1347, 923
16, 5.93, 1843, 769
17, 22.604, 3395, 989
18, 31.014, 2731, 854
19, 66.336, 3346, 777
20, 105.528, 3627, 942
21, 158.036, 5439, 714
22, 184.492, 5309, 837
23, 247.056, 4713, 616
24, 440.154, 5808, 840
25, 613.718, 6827, 827
26, 753.406, 6370, 784
27, 989.162, 6199, 744
28, 1169.95, 7494, 949
29, 1398.964, 7618, 836
30, 1663.768, 7828, 915
31, 1987.932, 7716, 851
32, 1985.162, 8285, 958
33, 2584.25, 8285, 958
34, 2932.974, 8314, 945
35, 3444.54, 8290, 988
36, 2692.04, 8314, 945
37, 3025.3, 8314, 945
38, 3370.524, 8314, 945
39, 3544.642, 8314, 945
40, 3661.796, 8314, 945
41, 3050.978, 8516, 941
42, 3228.278, 8516, 941
43, 3472.824, 8686, 943
44, 3388.418, 8686, 943
45, 2869.39, 8686, 943
46, 3709.672, 8686, 943
47, 3239.174, 8686, 943
48, 3844.1, 8929, 972
49, 3943.64, 8929, 972
50, 4201.2, 8929, 972
51, 4274.942, 9147, 985
52, 2978.9, 9147, 985
53, 3670.3, 9147, 985
54, 3384.894, 9147, 985
55, 3594.038, 9147, 985
56, 2357.428, 9147, 985
57, 2889.726, 9147, 985
58, 3232.722, 9147, 985
59, 3235.216, 9147, 985
60, 2263.74, 9147, 985
61, 2697.358, 9147, 985
62, 3085.99, 9147, 985
63, 3734.03, 9147, 985
64, 3891.582, 9147, 985
65, 4247.218, 9147, 985
66, 4501.408, 9147, 985
67, 4614.056, 9147, 985
68, 5277.458, 9147, 985
69, 5469.79, 9147, 985
70, 5890.81, 9147, 985
71, 5402.184, 9147, 985
72, 5762.774, 9147, 985
73, 6285.206, 9147, 985
74, 5902.686, 9147, 985
75, 4878.324, 9147, 985
76, 4905.438, 9147, 985
77, 3987.838, 9147, 985
78, 3937.878, 9147, 985
79, 4095.152, 9147, 985
80, 4672.458, 9147, 985
81, 5040.708, 9147, 985
82, 3308.566, 9147, 985
83, 3713.712, 9147, 985
84, 4179.502, 9147, 985
85, 4741.486, 9147, 985
86, 4872.06, 9147, 985
87, 4585.602, 9147, 985
88, 5527.012, 9147, 985
89, 5339.29, 9147, 985
90, 4591.204, 9147, 985
91, 5162.69, 9147, 985
92, 4539.948, 9147, 985
93, 4856.288, 9147, 985
94, 5297.01, 9147, 985
95, 5724.196, 9147, 985
96, 5370.878, 9147, 985
97, 5631.738, 9147, 985
98, 5481.578, 9147, 985
99, 6254.414, 9147, 985
100, 3677.928, 9147, 985
101, 2258.414, 9147, 985
102, 2189.854, 9147, 985
103, 2154.882, 9147, 985
104, 2297.836, 9147, 985
105, 2228.304, 9147, 985
106, 3318.68, 9147, 985
107, 3119.716, 9147, 985
108, 3339.342, 9147, 985
109, 3583.876, 9147, 985
110, 3597.41, 9147, 985
111, 3982.534, 9147, 985
112, 4496.76, 9147, 985
113, 3492.338, 9147, 985
114, 2522.756, 9147, 985
115, 3109.98, 9147, 985
116, 2308.716, 9147, 985
117, 3165.638, 9147, 985
118, 3454.364, 9147, 985
119, 3819.878, 9147, 985
120, 4316.344, 9147, 985
121, 4472.002, 9147, 985
122, 4482.806, 9147, 985
123, 5051.918, 9147, 985
124, 5617.584, 9147, 985
125, 5892.74, 9147, 985
126, 5845.25, 9147, 985
127, 6216.554, 9147, 985
128, 6197.754, 9147, 985
129, 6805.226, 9147, 985
130, 7016.596, 9147, 985
131, 6918.966, 9147, 985
132, 7080.166, 9147, 985
133, 4455.966, 9147, 985
134, 4821.846, 9147, 985
135, 5086.65, 9147, 985
136, 5023.08, 9147, 985
137, 5751.026, 9147, 985
138, 5966.21, 9147, 985
139, 6385.524, 9147, 985
140, 6064.92, 9147, 985
141, 6485.682, 9147, 985
142, 6409.61, 9147, 985
143, 6595.446, 9147, 985
144, 7306.016, 9147, 985
145, 7325.758, 9147, 985
146, 6904.996, 9147, 985
147, 4826.352, 9147, 985
148, 5226.292, 9147, 985
149, 5828.546, 9147, 985
150, 5956.604, 9147, 985
151, 5852.632, 9147, 985
152, 5081.388, 9147, 985
153, 3603.918, 9147, 985
154, 3817.654, 9147, 985
155, 3896.622, 9147, 985
156, 4235.378, 9147, 985
157, 5042.68, 9147, 985
158, 4743.796, 9147, 985
159, 5362.896, 9147, 985
160, 5760.49, 9147, 985
161, 4210.904, 9147, 985
162, 3138.798, 9147, 985
163, 3501.782, 9147, 985
164, 3822.916, 9147, 985
165, 3275.544, 9147, 985
166, 2642.494, 9147, 985
167, 2900.058, 9147, 985
168, 2098.018, 9147, 985
169, 1619.478, 9147, 985
170, 1879.938, 9147, 985
171, 2221.732, 9147, 985
172, 2714.222, 9147, 985
173, 2334.392, 9147, 985
174, 2629.992, 9147, 985
175, 2976.13, 9147, 985
176, 2010.892, 9147, 985
177, 2305.044, 9147, 985
178, 2974.682, 9147, 985
179, 1974.304, 9147, 985
180, 2230.42, 9147, 985
181, 2521.676, 9147, 985
182, 3145.12, 9147, 985
183, 3361.752, 9147, 985
184, 3765.668, 9147, 985
185, 4608.64, 9147, 985
186, 4242.76, 9147, 985
187, 4056.924, 9147, 985
188, 4532.568, 9147, 985
189, 3326.612, 9147, 985
190, 2780.688, 9147, 985
191, 2853.864, 9147, 985
192, 3474.412, 9147, 985
193, 4189.326, 9147, 985
194, 3457.566, 9147, 985
195, 3914.916, 9147, 985
196, 4372.266, 9147, 985
197, 4645.228, 9147, 985
198, 3073.392, 9147, 985
199, 2670.924, 9147, 985
200, 3492.706, 9147, 985
201, 3439.272, 9147, 985
202, 2414.808, 9147, 985
203, 2762.394, 9147, 985
204, 3183.156, 9147, 985
205, 3238.038, 9147, 985
206, 4116.15, 9147, 985
207, 4024.68, 9147, 985
208, 4646.676, 9147, 985
209, 4701.558, 9147, 985
210, 5085.732, 9147, 985
211, 5744.316, 9147, 985
212, 6000.432, 9147, 985
213, 6055.314, 9147, 985
214, 5213.79, 9147, 985
215, 4079.562, 9147, 985
216, 4390.56, 9147, 985
217, 4610.088, 9147, 985
218, 4793.028, 9147, 985
219, 5030.85, 9147, 985
220, 4006.386, 9147, 985
221, 4884.498, 9147, 985
222, 4299.09, 9147, 985
223, 4189.326, 9147, 985
224, 4738.146, 9147, 985
225, 5030.85, 9147, 985
226, 5726.022, 9147, 985
227, 5579.67, 9147, 985
228, 6000.432, 9147, 985
229, 6530.958, 9147, 985
230, 6402.9, 9147, 985
231, 6713.898, 9147, 985
232, 7006.602, 9147, 985
233, 6878.544, 9147, 985
234, 7445.658, 9147, 985
235, 7427.364, 9147, 985
236, 7628.598, 9147, 985
237, 7884.714, 9147, 985
238, 7811.538, 9147, 985
239, 8122.536, 9147, 985
240, 8358.91, 9147, 985
241, 8360.358, 9147, 985
242, 5104.026, 9147, 985
243, 5323.554, 9147, 985
244, 5927.256, 9147, 985
245, 5982.138, 9147, 985
246, 6439.488, 9147, 985
247, 6384.606, 9147, 985
248, 5286.966, 9147, 985
249, 5232.084, 9147, 985
250, 6018.726, 9147, 985
251, 6402.9, 9147, 985
252, 4482.03, 9147, 985
253, 3292.92, 9147, 985
254, 3823.446, 9147, 985
255, 4701.558, 9147, 985
256, 5104.026, 9147, 985
257, 5213.79, 9147, 985
258, 4683.264, 9147, 985
259, 3768.564, 9147, 985
260, 4116.15, 9147, 985
261, 5506.494, 9147, 985
262, 4939.38, 9147, 985
263, 4793.028, 9147, 985
264, 4500.324, 9147, 985
265, 4006.386, 9147, 985
266, 4463.736, 9147, 985
267, 4847.91, 9147, 985
268, 4829.616, 9147, 985
269, 5488.2, 9147, 985
270, 5726.022, 9147, 985
271, 5945.55, 9147, 985
272, 6384.606, 9147, 985
273, 6567.546, 9147, 985
274, 4445.442, 9147, 985
275, 4536.912, 9147, 985
276, 4975.968, 9147, 985
277, 5195.496, 9147, 985
278, 5689.434, 9147, 985
279, 6037.02, 9147, 985
280, 6348.018, 9147, 985
281, 6110.196, 9147, 985
282, 6750.486, 9147, 985
283, 5726.022, 9147, 985
284, 5840.088, 9147, 985
285, 6357.902, 9147, 985
286, 6604.804, 9147, 985
