id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 6.316, 1548, 982
16, 2.388, 838, 673
17, 8.946, 3260, 817
18, 37.942, 4147, 958
19, 68.74, 3480, 578
20, 65.746, 4235, 678
21, 102.89, 3576, 934
22, 166.372, 4966, 941
23, 264.494, 5698, 777
24, 404.266, 5681, 943
25, 490.992, 5275, 916
26, 580.722, 6339, 823
27, 731.73, 5983, 833
28, 973.666, 6937, 917
29, 920.936, 6339, 823
30, 834.7, 7065, 921
31, 1156.488, 7065, 921
32, 1425.364, 7350, 977
33, 1585.436, 7789, 950
34, 1928.196, 7350, 977
35, 2182.156, 7789, 950
36, 2340.392, 8135, 978
37, 2545.098, 7850, 922
38, 2321.282, 8005, 978
39, 2475.322, 7850, 922
40, 2508.116, 8135, 978
41, 2704.72, 8135, 978
42, 3015.4, 8135, 978
43, 3086.228, 8135, 978
44, 3090.424, 8135, 978
45, 3545.38, 8135, 978
46, 3545.994, 8135, 978
47, 2732.78, 8135, 978
48, 3358.942, 8135, 978
49, 3052.902, 8135, 978
50, 3648.74, 8140, 879
51, 3496.664, 8140, 879
52, 4021.768, 8140, 879
53, 3179.606, 8140, 879
54, 3395.674, 8140, 879
55, 3246.78, 8140, 879
56, 3558.188, 8140, 879
57, 3648.392, 8337, 974
58, 3103.296, 8940, 969
59, 3373.682, 8940, 969
60, 3664.564, 8940, 969
61, 3998.844, 8940, 969
62, 4085.43, 8940, 969
63, 4559.316, 8940, 969
64, 3783.938, 8940, 969
65, 4212.076, 8940, 969
66, 4619.892, 8940, 969
67, 4011.514, 8940, 969
68, 4121.214, 8940, 969
69, 4633.992, 8940, 969
70, 3785.636, 8940, 969
71, 4068.114, 8940, 969
72, 3280.03, 8940, 969
73, 3856.49, 8940, 969
74, 4163.268, 8940, 969
75, 4483.234, 8940, 969
76, 4702.934, 8940, 969
77, 3318.466, 8940, 969
78, 2405.714, 8940, 969
79, 2126.93, 8940, 969
80, 1645.482, 8940, 969
81, 1856.918, 8940, 969
82, 1930.016, 8940, 969
83, 1686.16, 8940, 969
84, 2143.486, 8940, 969
85, 2148.0, 8940, 969
86, 1468.952, 8940, 969
87, 1861.73, 8940, 969
88, 2003.998, 8940, 969
89, 2421.612, 8940, 969
90, 2358.792, 8940, 969
91, 2673.756, 8940, 969
92, 3390.87, 8940, 969
93, 3482.8, 8940, 969
94, 4315.002, 8940, 969
95, 3563.05, 8940, 969
96, 4055.93, 8940, 969
97, 4380.662, 8940, 969
98, 4800.726, 8940, 969
99, 4690.256, 8940, 969
100, 5251.594, 8940, 969
101, 5428.748, 8940, 969
102, 4904.462, 8940, 969
103, 5288.386, 8940, 969
104, 5294.462, 8940, 969
105, 5749.366, 8940, 969
106, 5135.336, 8940, 969
107, 3405.66, 8940, 969
108, 4003.93, 8940, 969
109, 4458.212, 8940, 969
110, 2708.656, 8940, 969
111, 3360.8, 8940, 969
112, 3497.096, 8940, 969
113, 3635.624, 8940, 969
114, 4434.916, 8940, 969
115, 3016.922, 8940, 969
116, 1586.712, 8940, 969
117, 1728.638, 8940, 969
118, 2162.374, 8940, 969
119, 2575.44, 8940, 969
120, 2933.766, 8940, 969
121, 3086.656, 8940, 969
122, 3605.846, 8940, 969
123, 3579.628, 8940, 969
124, 3591.7, 8940, 969
125, 4370.292, 8940, 969
126, 4345.726, 8940, 969
127, 4795.618, 8940, 969
128, 2696.976, 8940, 969
129, 3272.04, 8940, 969
130, 3750.548, 8940, 969
131, 4530.064, 8940, 969
132, 4512.08, 8940, 969
133, 4856.204, 8940, 969
134, 5216.66, 8940, 969
135, 5428.364, 8940, 969
136, 3574.552, 8940, 969
137, 2999.536, 8940, 969
138, 2232.148, 8940, 969
139, 2445.256, 8940, 969
140, 2804.308, 8940, 969
141, 3126.152, 8940, 969
142, 3640.804, 8940, 969
143, 3799.668, 8940, 969
144, 3860.352, 8940, 969
145, 4541.948, 8940, 969
146, 5115.706, 8940, 969
147, 5287.51, 8940, 969
148, 4940.842, 8940, 969
149, 5665.088, 8940, 969
150, 5953.204, 8940, 969
151, 5713.43, 8940, 969
152, 6393.716, 8940, 969
153, 6740.704, 8940, 969
154, 6816.534, 8940, 969
155, 6810.782, 8940, 969
156, 6976.656, 8940, 969
157, 7298.702, 8940, 969
158, 4760.868, 8940, 969
159, 3749.478, 8940, 969
160, 2956.838, 8940, 969
161, 3092.512, 8940, 969
162, 3410.538, 8940, 969
163, 3886.336, 8940, 969
164, 4198.372, 8940, 969
165, 4713.378, 8940, 969
166, 4648.628, 8940, 969
167, 5388.84, 8940, 969
168, 5537.816, 8940, 969
169, 5987.718, 8940, 969
170, 5983.392, 8940, 969
171, 6630.116, 8940, 969
172, 6602.018, 8940, 969
173, 6862.24, 8940, 969
174, 7108.21, 8940, 969
175, 7276.504, 8940, 969
176, 6927.302, 8940, 969
177, 6551.878, 8940, 969
178, 6829.212, 8940, 969
179, 6757.166, 8940, 969
180, 5910.558, 8940, 969
181, 5636.082, 8940, 969
182, 5546.556, 8940, 969
183, 6128.912, 8940, 969
184, 4404.122, 8940, 969
185, 4617.6, 8940, 969
186, 5117.044, 8940, 969
187, 5382.748, 8940, 969
188, 5846.942, 8940, 969
189, 5928.484, 8940, 969
190, 6367.858, 8940, 969
191, 4462.094, 8940, 969
192, 4267.38, 8940, 969
193, 4696.08, 8940, 969
194, 4975.4, 8940, 969
195, 5336.614, 8940, 969
196, 5626.116, 8940, 969
197, 5848.982, 8940, 969
198, 6517.998, 8940, 969
199, 4853.644, 8940, 969
200, 4992.64, 8940, 969
201, 5280.576, 8940, 969
202, 5679.176, 8940, 969
203, 2906.714, 8940, 969
204, 3453.046, 8940, 969
205, 3540.136, 8940, 969
206, 3271.164, 8940, 969
207, 3617.154, 8940, 969
208, 4067.354, 8940, 969
209, 4312.07, 8940, 969
210, 4519.948, 8940, 969
211, 4526.314, 8940, 969
212, 5275.44, 8940, 969
213, 5138.98, 8940, 969
214, 5623.76, 8940, 969
215, 5868.002, 8940, 969
216, 6453.234, 8940, 969
217, 6378.354, 8940, 969
218, 6656.928, 8940, 969
219, 6763.03, 8940, 969
220, 6831.912, 8940, 969
221, 7060.964, 8940, 969
222, 7339.932, 8940, 969
223, 7507.338, 8940, 969
224, 4158.33, 8940, 969
225, 3116.694, 8940, 969
226, 2600.702, 8940, 969
227, 2712.692, 8940, 969
228, 3293.246, 8940, 969
229, 3676.424, 8940, 969
230, 4066.726, 8940, 969
231, 4324.774, 8940, 969
232, 4603.262, 8940, 969
233, 4985.418, 8940, 969
234, 5612.694, 8940, 969
235, 5670.028, 8940, 969
236, 6054.464, 8940, 969
237, 6218.784, 8940, 969
238, 6540.282, 8940, 969
239, 6229.82, 8940, 969
240, 6688.754, 8940, 969
241, 7172.076, 8940, 969
242, 7332.534, 8940, 969
243, 7407.514, 8940, 969
244, 7471.994, 8940, 969
245, 7618.356, 8940, 969
246, 4850.54, 8940, 969
247, 5710.782, 8940, 969
248, 5595.212, 8940, 969
249, 6071.77, 8940, 969
250, 6183.104, 8940, 969
251, 6403.164, 8940, 969
252, 6906.648, 8940, 969
253, 7088.104, 8940, 969
254, 7091.456, 8940, 969
255, 7406.8, 8940, 969
256, 7514.166, 8940, 969
257, 7640.064, 8940, 969
258, 7482.288, 8940, 969
259, 7447.194, 8940, 969
260, 7754.212, 8940, 969
261, 8105.982, 8940, 969
262, 5770.198, 8940, 969
263, 4808.438, 8940, 969
264, 5077.92, 8940, 969
265, 5574.22, 8940, 969
266, 4058.76, 8940, 969
267, 4218.398, 8940, 969
268, 3126.164, 8940, 969
269, 3425.05, 8940, 969
270, 3744.358, 8940, 969
271, 4566.104, 8940, 969
272, 3133.924, 8940, 969
273, 3847.842, 8940, 969
274, 3183.718, 8940, 969
275, 3675.452, 8940, 969
276, 4324.192, 8940, 969
277, 4425.13, 8940, 969
278, 4352.328, 8940, 969
279, 4918.78, 8940, 969
280, 5393.146, 8940, 969
281, 5626.936, 8940, 969
282, 5517.16, 8940, 969
283, 6038.176, 8940, 969
284, 6239.984, 8940, 969
285, 6413.656, 8940, 969
286, 6758.504, 8940, 969
