id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 7.898, 2268, 643
16, 25.702, 2624, 729
17, 27.264, 3305, 928
18, 19.05, 3314, 741
19, 64.096, 4680, 923
20, 88.982, 3954, 955
21, 158.802, 4727, 789
22, 179.54, 5502, 931
23, 366.038, 6018, 935
24, 443.238, 5242, 867
25, 458.124, 5662, 743
26, 704.492, 6475, 978
27, 609.202, 6723, 990
28, 748.764, 6917, 965
29, 1067.546, 7533, 836
30, 1487.262, 7361, 849
31, 1453.216, 7818, 892
32, 1589.384, 7818, 892
33, 1277.71, 7818, 892
34, 1377.708, 7818, 892
35, 1352.57, 7818, 892
36, 1042.326, 7818, 892
37, 1228.162, 7818, 892
38, 1424.022, 8416, 986
39, 1933.354, 8416, 986
40, 1555.046, 8416, 986
41, 1669.96, 8416, 986
42, 2147.246, 8416, 986
43, 2149.994, 8416, 986
44, 2704.69, 8416, 986
45, 2673.004, 8416, 986
46, 3204.822, 8416, 986
47, 3450.894, 8416, 986
48, 3963.69, 8416, 986
49, 4049.11, 8416, 986
50, 4242.058, 8416, 986
51, 3537.728, 8416, 986
52, 2563.974, 8416, 986
53, 3058.312, 8416, 986
54, 2858.36, 8416, 986
55, 2613.938, 8416, 986
56, 1924.172, 8416, 986
57, 2125.816, 8416, 986
58, 1901.676, 8416, 986
59, 2688.38, 8416, 986
60, 2957.096, 8416, 986
61, 2749.252, 8416, 986
62, 2118.026, 8416, 986
63, 2261.46, 8416, 986
64, 3071.294, 8416, 986
65, 3136.41, 8416, 986
66, 2328.156, 8416, 986
67, 2716.256, 8416, 986
68, 2685.284, 8416, 986
69, 3399.73, 8416, 986
70, 2823.876, 8416, 986
71, 3293.15, 8416, 986
72, 3652.406, 8416, 986
73, 3614.16, 8416, 986
74, 4531.774, 8416, 986
75, 4423.734, 8416, 986
76, 4803.722, 8416, 986
77, 5174.618, 8416, 986
78, 5185.516, 8416, 986
79, 5316.674, 8416, 986
80, 5000.822, 8416, 986
81, 5283.952, 8416, 986
82, 5792.52, 8416, 986
83, 6254.244, 8416, 986
84, 6225.362, 8416, 986
85, 6384.48, 8416, 986
86, 5319.29, 8416, 986
87, 6167.344, 8416, 986
88, 6144.098, 8416, 986
89, 5814.24, 8416, 986
90, 6237.316, 8416, 986
91, 6589.294, 8416, 986
92, 6725.812, 8416, 986
93, 6995.952, 8416, 986
94, 7158.864, 8416, 986
95, 7232.22, 8416, 986
96, 6843.148, 8416, 986
97, 6876.634, 8416, 986
98, 6376.112, 8416, 986
99, 6072.59, 8416, 986
100, 6208.16, 8416, 986
101, 3568.384, 8416, 986
102, 3900.846, 8416, 986
103, 4119.596, 8416, 986
104, 3834.312, 8416, 986
105, 2742.168, 8416, 986
106, 2859.818, 8416, 986
107, 3028.846, 8416, 986
108, 3464.748, 8416, 986
109, 3989.184, 8416, 986
110, 3972.352, 8416, 986
111, 4677.848, 8416, 986
112, 4696.128, 8416, 986
113, 5419.904, 8416, 986
114, 5485.846, 8416, 986
115, 5586.24, 8416, 986
116, 5386.24, 8416, 986
117, 5519.614, 8416, 986
118, 5874.368, 8416, 986
119, 5992.192, 8416, 986
120, 6291.904, 8416, 986
121, 4864.448, 8416, 986
122, 5184.256, 8416, 986
123, 5083.264, 8416, 986
124, 5335.744, 8416, 986
125, 5992.192, 8416, 986
126, 6007.576, 8416, 986
127, 5318.912, 8416, 986
128, 3602.048, 8416, 986
129, 4157.504, 8416, 986
130, 4191.168, 8416, 986
131, 4662.464, 8416, 986
132, 4931.776, 8416, 986
133, 3467.392, 8416, 986
134, 4022.848, 8416, 986
135, 4254.296, 8416, 986
136, 4747.558, 8416, 986
137, 4938.96, 8416, 986
138, 5327.182, 8416, 986
139, 5572.152, 8416, 986
140, 3540.286, 8416, 986
141, 3371.284, 8416, 986
142, 3450.824, 8416, 986
143, 3963.008, 8416, 986
144, 2368.0, 8416, 986
145, 1623.536, 8416, 986
146, 2192.326, 8416, 986
147, 2319.316, 8416, 986
148, 2595.06, 8416, 986
149, 2794.734, 8416, 986
150, 2229.912, 8416, 986
151, 2826.988, 8416, 986
152, 2948.572, 8416, 986
153, 3115.472, 8416, 986
154, 3143.496, 8416, 986
155, 4157.116, 8416, 986
156, 1749.244, 8416, 986
157, 2175.72, 8416, 986
158, 2108.256, 8416, 986
159, 2643.088, 8416, 986
160, 2915.896, 8416, 986
161, 3023.4, 8416, 986
162, 2083.654, 8416, 986
163, 2685.344, 8416, 986
164, 3305.924, 8416, 986
165, 3013.452, 8416, 986
166, 3864.184, 8416, 986
167, 3838.442, 8416, 986
168, 4467.208, 8416, 986
169, 3321.532, 8416, 986
170, 3760.912, 8416, 986
171, 4295.904, 8416, 986
172, 4520.032, 8416, 986
173, 5225.228, 8416, 986
174, 4873.64, 8416, 986
175, 5148.128, 8416, 986
176, 6087.02, 8416, 986
177, 5838.036, 8416, 986
178, 6055.308, 8416, 986
179, 6812.68, 8416, 986
180, 6343.2, 8416, 986
181, 6097.712, 8416, 986
182, 6163.36, 8416, 986
183, 6537.16, 8416, 986
184, 6708.908, 8416, 986
185, 4606.724, 8416, 986
186, 4588.144, 8416, 986
187, 5229.508, 8416, 986
188, 5044.288, 8416, 986
189, 4975.212, 8416, 986
190, 5603.308, 8416, 986
191, 5921.368, 8416, 986
192, 6141.932, 8416, 986
193, 6289.856, 8416, 986
194, 6723.992, 8416, 986
195, 6342.168, 8416, 986
196, 4174.336, 8416, 986
197, 4509.228, 8416, 986
198, 4879.532, 8416, 986
199, 4741.312, 8416, 986
200, 5614.896, 8416, 986
201, 5436.736, 8416, 986
202, 6157.016, 8416, 986
203, 4191.168, 8416, 986
204, 3517.888, 8416, 986
205, 4056.512, 8416, 986
206, 4204.436, 8416, 986
207, 4359.488, 8416, 986
208, 4746.624, 8416, 986
209, 3551.552, 8416, 986
210, 3686.208, 8416, 986
211, 4140.672, 8416, 986
212, 4191.168, 8416, 986
213, 3534.72, 8416, 986
214, 3837.696, 8416, 986
215, 2928.768, 8416, 986
216, 3147.584, 8416, 986
217, 3618.88, 8416, 986
218, 4292.16, 8416, 986
219, 4157.504, 8416, 986
220, 4595.136, 8416, 986
221, 4965.44, 8416, 986
222, 5468.652, 8416, 986
223, 5217.92, 8416, 986
224, 5756.544, 8416, 986
225, 6007.276, 8416, 986
226, 6076.352, 8416, 986
227, 6126.848, 8416, 986
228, 6614.976, 8416, 986
229, 6648.64, 8416, 986
230, 4258.496, 8416, 986
231, 3416.896, 8416, 986
232, 4645.632, 8416, 986
233, 4443.648, 8416, 986
234, 5066.432, 8416, 986
235, 5167.424, 8416, 986
236, 5133.76, 8416, 986
237, 4982.272, 8416, 986
238, 4140.672, 8416, 986
239, 2911.936, 8416, 986
240, 3248.576, 8416, 986
241, 3534.72, 8416, 986
242, 2827.776, 8416, 986
243, 3046.592, 8416, 986
244, 3383.232, 8416, 986
245, 3779.888, 8416, 986
246, 3579.732, 8416, 986
247, 3358.862, 8416, 986
248, 3848.572, 8416, 986
249, 4198.606, 8416, 986
250, 4450.348, 8416, 986
251, 4487.844, 8416, 986
252, 5091.792, 8416, 986
253, 5084.972, 8416, 986
254, 5588.238, 8416, 986
255, 5767.322, 8416, 986
256, 5758.4, 8416, 986
257, 5294.022, 8416, 986
258, 3824.126, 8416, 986
259, 4159.072, 8416, 986
260, 4597.484, 8416, 986
261, 4959.534, 8416, 986
262, 5091.026, 8416, 986
263, 5321.014, 8416, 986
264, 5727.612, 8416, 986
265, 5945.76, 8416, 986
266, 6135.524, 8416, 986
267, 5848.846, 8416, 986
268, 6627.73, 8416, 986
269, 6776.322, 8416, 986
270, 6898.624, 8416, 986
271, 7231.432, 8416, 986
272, 7060.616, 8416, 986
273, 7237.76, 8416, 986
274, 7285.092, 8416, 986
275, 7403.584, 8416, 986
276, 7436.334, 8416, 986
277, 7774.802, 8416, 986
278, 7615.158, 8416, 986
279, 6596.562, 8416, 986
280, 6598.144, 8416, 986
281, 6816.96, 8416, 986
282, 6865.874, 8416, 986
283, 7253.678, 8416, 986
284, 7336.256, 8416, 986
285, 7269.842, 8416, 986
286, 7086.272, 8416, 986
