id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 2.992, 1496, 798
15, 0.0, 0, 0
16, 4.804, 1578, 946
17, 9.386, 1619, 511
18, 16.584, 2055, 912
19, 90.004, 3256, 739
20, 77.004, 3300, 916
21, 174.77, 4594, 986
22, 279.434, 4303, 977
23, 265.988, 4767, 933
24, 166.008, 4811, 959
25, 347.786, 5187, 917
26, 251.454, 5246, 925
27, 316.752, 5789, 865
28, 479.654, 6024, 834
29, 618.114, 6172, 961
30, 971.212, 6820, 994
31, 836.812, 7096, 995
32, 1244.754, 7035, 979
33, 1315.272, 6666, 731
34, 1364.614, 7167, 995
35, 1829.424, 7452, 985
36, 1975.694, 7471, 841
37, 1880.814, 7471, 841
38, 2075.682, 8138, 963
39, 2056.068, 8138, 963
40, 2068.438, 8138, 963
41, 2432.786, 8138, 963
42, 2743.244, 8262, 850
43, 3153.696, 8929, 972
44, 3230.494, 8929, 972
45, 2496.142, 8929, 972
46, 2231.868, 8929, 972
47, 2505.436, 8929, 972
48, 2076.742, 8929, 972
49, 2282.0, 8929, 972
50, 2471.28, 8929, 972
51, 3138.554, 8929, 972
52, 3453.992, 8929, 972
53, 3562.186, 8929, 972
54, 2681.99, 8929, 972
55, 3171.178, 8929, 972
56, 3427.114, 8929, 972
57, 3553.77, 8929, 972
58, 4511.702, 8929, 972
59, 3895.268, 8929, 972
60, 4483.874, 8929, 972
61, 4911.478, 8929, 972
62, 4923.576, 8929, 972
63, 5323.644, 8929, 972
64, 5385.98, 8929, 972
65, 5506.32, 8929, 972
66, 5962.034, 8929, 972
67, 4506.928, 8929, 972
68, 4964.954, 8929, 972
69, 5008.434, 8929, 972
70, 5155.808, 8929, 972
71, 5781.154, 8929, 972
72, 5852.624, 8929, 972
73, 6150.594, 8929, 972
74, 6328.118, 8929, 972
75, 6979.05, 8929, 972
76, 4467.864, 8929, 972
77, 4469.414, 8929, 972
78, 5239.254, 8929, 972
79, 5260.686, 8929, 972
80, 5617.556, 8929, 972
81, 6357.894, 8929, 972
82, 6079.42, 8929, 972
83, 6775.23, 8929, 972
84, 6363.912, 8929, 972
85, 6272.35, 8929, 972
86, 5412.842, 8929, 972
87, 5471.61, 8929, 972
88, 6177.45, 8929, 972
89, 6325.326, 8929, 972
90, 6271.108, 8929, 972
91, 6898.942, 8929, 972
92, 5189.382, 8929, 972
93, 5387.438, 8929, 972
94, 5641.846, 8929, 972
95, 5871.436, 8929, 972
96, 5959.616, 8929, 972
97, 4386.058, 8929, 972
98, 4923.714, 8929, 972
99, 3339.446, 8929, 972
100, 3927.478, 8929, 972
101, 4141.456, 8929, 972
102, 4871.27, 8929, 972
103, 4962.776, 8929, 972
104, 3693.276, 8929, 972
105, 4372.294, 8929, 972
106, 3728.084, 8929, 972
107, 3748.598, 8929, 972
108, 4768.086, 8929, 972
109, 4409.644, 8929, 972
110, 5427.55, 8929, 972
111, 5107.388, 8929, 972
112, 5964.572, 8929, 972
113, 4533.198, 8929, 972
114, 5000.24, 8929, 972
115, 5250.252, 8929, 972
116, 4123.616, 8929, 972
117, 4732.37, 8929, 972
118, 4713.23, 8929, 972
119, 5071.672, 8929, 972
120, 4750.228, 8929, 972
121, 5534.398, 8929, 972
122, 6034.422, 8929, 972
123, 5927.274, 8929, 972
124, 6607.46, 8929, 972
125, 6803.898, 8929, 972
126, 6768.182, 8929, 972
127, 6945.624, 8929, 972
128, 6821.756, 8929, 972
129, 6911.046, 8929, 972
130, 4964.524, 8929, 972
131, 4053.766, 8929, 972
132, 4231.064, 8929, 972
133, 3500.168, 8929, 972
134, 2571.552, 8929, 972
135, 2713.924, 8929, 972
136, 3083.524, 8929, 972
137, 3424.568, 8929, 972
138, 3908.134, 8929, 972
139, 4262.152, 8929, 972
140, 4794.034, 8929, 972
141, 4909.582, 8929, 972
142, 5211.768, 8929, 972
143, 5533.554, 8929, 972
144, 5901.572, 8929, 972
145, 5740.216, 8929, 972
146, 4892.482, 8929, 972
147, 4930.254, 8929, 972
148, 5136.378, 8929, 972
149, 3616.204, 8929, 972
150, 3836.122, 8929, 972
151, 3842.046, 8929, 972
152, 4715.674, 8929, 972
153, 3308.374, 8929, 972
154, 3785.696, 8929, 972
155, 4155.062, 8929, 972
156, 4142.49, 8929, 972
157, 4446.012, 8929, 972
158, 4742.94, 8929, 972
159, 3273.31, 8929, 972
160, 3295.716, 8929, 972
161, 3898.014, 8929, 972
162, 3700.146, 8929, 972
163, 3134.29, 8929, 972
164, 4025.094, 8929, 972
165, 4285.268, 8929, 972
166, 3860.498, 8929, 972
167, 4458.582, 8929, 972
168, 4288.068, 8929, 972
169, 5070.998, 8929, 972
170, 5624.24, 8929, 972
171, 5437.594, 8929, 972
172, 6055.632, 8929, 972
173, 6218.806, 8929, 972
174, 6261.536, 8929, 972
175, 6671.226, 8929, 972
176, 6849.428, 8929, 972
177, 6850.828, 8929, 972
178, 7105.062, 8929, 972
179, 6061.928, 8929, 972
180, 6336.094, 8929, 972
181, 6582.61, 8929, 972
182, 6829.822, 8929, 972
183, 5243.956, 8929, 972
184, 5495.02, 8929, 972
185, 6241.908, 8929, 972
186, 5727.87, 8929, 972
187, 6336.094, 8929, 972
188, 6302.126, 8929, 972
189, 6695.002, 8929, 972
190, 5625.27, 8929, 972
191, 5571.696, 8929, 972
192, 4482.358, 8929, 972
193, 4948.508, 8929, 972
194, 4813.344, 8929, 972
195, 5063.094, 8929, 972
196, 5783.366, 8929, 972
197, 5753.34, 8929, 972
198, 5208.942, 8929, 972
199, 5177.86, 8929, 972
200, 4431.586, 8929, 972
201, 3298.04, 8929, 972
202, 3309.07, 8929, 972
203, 3335.968, 8929, 972
204, 3832.514, 8929, 972
205, 3816.386, 8929, 972
206, 4190.94, 8929, 972
207, 5137.414, 8929, 972
208, 3744.49, 8929, 972
209, 4120.646, 8929, 972
210, 4412.162, 8929, 972
211, 4368.414, 8929, 972
212, 4735.882, 8929, 972
213, 4288.468, 8929, 972
214, 3259.152, 8929, 972
215, 2983.654, 8929, 972
216, 4215.33, 8929, 972
217, 4318.49, 8929, 972
218, 4336.828, 8929, 972
219, 3309.376, 8929, 972
220, 3622.198, 8929, 972
221, 4375.27, 8929, 972
222, 4614.11, 8929, 972
223, 2764.606, 8929, 972
224, 3070.158, 8929, 972
225, 3256.082, 8929, 972
226, 3454.862, 8929, 972
227, 3285.318, 8929, 972
228, 3912.25, 8929, 972
229, 4330.872, 8929, 972
230, 4712.096, 8929, 972
231, 3939.858, 8929, 972
232, 2008.644, 8929, 972
233, 1796.624, 8929, 972
234, 2062.012, 8929, 972
235, 2397.176, 8929, 972
236, 2655.256, 8929, 972
237, 3055.75, 8929, 972
238, 3830.574, 8929, 972
239, 3865.256, 8929, 972
240, 4474.29, 8929, 972
241, 4575.852, 8929, 972
242, 3441.422, 8929, 972
243, 2783.986, 8929, 972
244, 3387.848, 8929, 972
245, 3546.708, 8929, 972
246, 3938.55, 8929, 972
247, 4552.342, 8929, 972
248, 4491.734, 8929, 972
249, 4782.634, 8929, 972
250, 4085.758, 8929, 972
251, 3891.182, 8929, 972
252, 3766.59, 8929, 972
253, 4033.012, 8929, 972
254, 4378.042, 8929, 972
255, 4716.754, 8929, 972
256, 4898.486, 8929, 972
257, 5144.714, 8929, 972
258, 5331.66, 8929, 972
259, 6161.038, 8929, 972
260, 4771.948, 8929, 972
261, 5334.088, 8929, 972
262, 5486.992, 8929, 972
263, 5633.422, 8929, 972
264, 5829.714, 8929, 972
265, 5863.538, 8929, 972
266, 6544.18, 8929, 972
267, 6431.964, 8929, 972
268, 4647.156, 8929, 972
269, 5127.74, 8929, 972
270, 5203.918, 8929, 972
271, 3911.492, 8929, 972
272, 3159.74, 8929, 972
273, 2953.354, 8929, 972
274, 3119.278, 8929, 972
275, 3484.348, 8929, 972
276, 3824.32, 8929, 972
277, 4060.59, 8929, 972
278, 4419.332, 8929, 972
279, 5037.444, 8929, 972
280, 5156.944, 8929, 972
281, 5207.346, 8929, 972
282, 5890.834, 8929, 972
283, 5995.834, 8929, 972
284, 6246.702, 8929, 972
285, 5179.156, 8929, 972
286, 5760.006, 8929, 972
