id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 4.498, 2249, 980
17, 13.098, 2751, 966
18, 25.414, 2073, 780
19, 37.76, 2774, 877
20, 82.814, 2971, 841
21, 138.644, 4191, 986
22, 144.328, 4284, 896
23, 319.518, 4579, 953
24, 424.772, 5137, 890
25, 530.226, 6088, 816
26, 631.09, 5804, 794
27, 703.058, 6960, 885
28, 752.514, 6858, 907
29, 925.756, 7450, 764
30, 1071.94, 7079, 925
31, 1304.302, 7989, 955
32, 1734.008, 8115, 890
33, 2028.658, 8115, 890
34, 2310.37, 8115, 890
35, 1757.35, 8138, 964
36, 2070.092, 8713, 984
37, 2191.546, 8713, 984
38, 2338.166, 8713, 984
39, 2419.984, 8713, 984
40, 2275.862, 8713, 984
41, 2342.556, 8713, 984
42, 2917.218, 8713, 984
43, 2766.686, 8713, 984
44, 3323.324, 8713, 984
45, 3261.406, 8713, 984
46, 3842.448, 8713, 984
47, 3985.476, 8713, 984
48, 3087.682, 8713, 984
49, 3938.218, 8713, 984
50, 4217.63, 8713, 984
51, 2779.61, 8713, 984
52, 2786.898, 8713, 984
53, 1917.842, 8713, 984
54, 2351.448, 8713, 984
55, 2764.84, 8713, 984
56, 2773.904, 8713, 984
57, 3076.272, 8713, 984
58, 3695.346, 8713, 984
59, 3854.326, 8713, 984
60, 4143.012, 8713, 984
61, 4048.994, 8713, 984
62, 4255.85, 8713, 984
63, 4592.19, 8713, 984
64, 5152.51, 8713, 984
65, 5397.894, 8713, 984
66, 5700.574, 8713, 984
67, 5982.562, 8713, 984
68, 3623.676, 8713, 984
69, 4119.776, 8713, 984
70, 4715.136, 8713, 984
71, 4668.642, 8713, 984
72, 2905.232, 8713, 984
73, 3484.546, 8713, 984
74, 3881.838, 8713, 984
75, 3849.302, 8713, 984
76, 4136.6, 8713, 984
77, 3359.24, 8713, 984
78, 4136.636, 8713, 984
79, 4197.554, 8713, 984
80, 4955.214, 8713, 984
81, 4901.862, 8713, 984
82, 4618.62, 8713, 984
83, 5186.054, 8713, 984
84, 5219.052, 8713, 984
85, 5994.69, 8713, 984
86, 4594.542, 8713, 984
87, 4455.042, 8713, 984
88, 5303.6, 8713, 984
89, 5196.568, 8713, 984
90, 5176.708, 8713, 984
91, 5625.514, 8713, 984
92, 5588.406, 8713, 984
93, 6077.334, 8713, 984
94, 5653.08, 8713, 984
95, 5851.766, 8713, 984
96, 5911.414, 8713, 984
97, 6053.674, 8713, 984
98, 4504.868, 8713, 984
99, 4549.052, 8713, 984
100, 4926.404, 8713, 984
101, 5331.998, 8713, 984
102, 4508.092, 8713, 984
103, 5236.876, 8713, 984
104, 4368.608, 8713, 984
105, 4592.634, 8713, 984
106, 4706.852, 8713, 984
107, 5010.52, 8713, 984
108, 3099.914, 8713, 984
109, 3345.304, 8713, 984
110, 4299.232, 8713, 984
111, 4771.01, 8713, 984
112, 4687.54, 8713, 984
113, 5126.062, 8713, 984
114, 5801.328, 8713, 984
115, 5368.124, 8713, 984
116, 5903.286, 8713, 984
117, 4145.022, 8713, 984
118, 4651.844, 8713, 984
119, 4756.4, 8713, 984
120, 4791.636, 8713, 984
121, 5150.114, 8713, 984
122, 5339.11, 8713, 984
123, 5854.252, 8713, 984
124, 6043.972, 8713, 984
125, 6464.266, 8713, 984
126, 6279.582, 8713, 984
127, 6663.22, 8713, 984
128, 6854.854, 8713, 984
129, 6473.134, 8713, 984
130, 6809.564, 8713, 984
131, 6874.734, 8713, 984
132, 5293.236, 8713, 984
133, 5380.366, 8713, 984
134, 5958.292, 8713, 984
135, 6061.58, 8713, 984
136, 6597.732, 8713, 984
137, 6547.908, 8713, 984
138, 4251.944, 8713, 984
139, 4407.444, 8713, 984
140, 4930.158, 8713, 984
141, 5191.614, 8713, 984
142, 5138.002, 8713, 984
143, 5538.8, 8713, 984
144, 6216.814, 8713, 984
145, 4526.492, 8713, 984
146, 3415.496, 8713, 984
147, 3607.182, 8713, 984
148, 4128.628, 8713, 984
149, 4722.446, 8713, 984
150, 4896.706, 8713, 984
151, 5085.458, 8713, 984
152, 4530.76, 8713, 984
153, 5051.94, 8713, 984
154, 5347.114, 8713, 984
155, 5158.096, 8713, 984
156, 3920.85, 8713, 984
157, 4670.168, 8713, 984
158, 2840.438, 8713, 984
159, 3119.254, 8713, 984
160, 3415.496, 8713, 984
161, 3520.052, 8713, 984
162, 4095.11, 8713, 984
163, 4426.204, 8713, 984
164, 4948.984, 8713, 984
165, 2648.752, 8713, 984
166, 2666.178, 8713, 984
167, 3345.792, 8713, 984
168, 4286.796, 8713, 984
169, 4286.796, 8713, 984
170, 2387.362, 8713, 984
171, 2735.882, 8713, 984
172, 3520.052, 8713, 984
173, 3938.276, 8713, 984
174, 3936.942, 8713, 984
175, 3903.424, 8713, 984
176, 4408.778, 8713, 984
177, 4896.706, 8713, 984
178, 5105.818, 8713, 984
179, 5541.468, 8713, 984
180, 5663.45, 8713, 984
181, 4234.518, 8713, 984
182, 4896.706, 8713, 984
183, 5140.67, 8713, 984
184, 5419.486, 8713, 984
185, 6133.952, 8713, 984
186, 6186.23, 8713, 984
187, 5924.84, 8713, 984
188, 5907.414, 8713, 984
189, 5855.136, 8713, 984
190, 4896.706, 8713, 984
191, 5192.948, 8713, 984
192, 5959.692, 8713, 984
193, 5768.006, 8713, 984
194, 5959.692, 8713, 984
195, 6064.248, 8713, 984
196, 6552.176, 8713, 984
197, 6778.714, 8713, 984
198, 7127.234, 8713, 984
199, 7196.938, 8713, 984
200, 7040.104, 8713, 984
201, 4565.612, 8713, 984
202, 4861.854, 8713, 984
203, 5123.244, 8713, 984
204, 3729.164, 8713, 984
205, 4373.926, 8713, 984
206, 2723.658, 8713, 984
207, 3066.592, 8713, 984
208, 3375.868, 8713, 984
209, 3966.49, 8713, 984
210, 2313.408, 8713, 984
211, 2785.772, 8713, 984
212, 3163.558, 8713, 984
213, 3602.932, 8713, 984
214, 4075.964, 8713, 984
215, 4271.374, 8713, 984
216, 4443.104, 8713, 984
217, 5127.11, 8713, 984
218, 4400.804, 8713, 984
219, 4737.484, 8713, 984
220, 4800.934, 8713, 984
221, 5254.01, 8713, 984
222, 5707.754, 8713, 984
223, 3344.598, 8713, 984
224, 3834.388, 8713, 984
225, 2794.414, 8713, 984
226, 3485.868, 8713, 984
227, 4099.502, 8713, 984
228, 4370.202, 8713, 984
229, 4415.032, 8713, 984
230, 4785.37, 8713, 984
231, 5080.944, 8713, 984
232, 3634.586, 8713, 984
233, 3986.83, 8713, 984
234, 4399.468, 8713, 984
235, 4819.554, 8713, 984
236, 5274.492, 8713, 984
237, 5410.176, 8713, 984
238, 5659.726, 8713, 984
239, 5799.134, 8713, 984
240, 5016.826, 8713, 984
241, 5522.18, 8713, 984
242, 5314.93, 8713, 984
243, 5783.57, 8713, 984
244, 4739.872, 8713, 984
245, 5018.688, 8713, 984
246, 4947.122, 8713, 984
247, 5204.788, 8713, 984
248, 5520.318, 8713, 984
249, 5436.912, 8713, 984
250, 5768.006, 8713, 984
251, 6269.636, 8713, 984
252, 5576.32, 8713, 984
253, 5611.172, 8713, 984
254, 5820.284, 8713, 984
255, 6343.064, 8713, 984
256, 6236.646, 8713, 984
257, 6151.378, 8713, 984
258, 6293.984, 8713, 984
259, 6553.512, 8713, 984
260, 6859.624, 8713, 984
261, 7069.46, 8713, 984
262, 7189.984, 8713, 984
263, 7240.822, 8713, 984
264, 7355.55, 8713, 984
265, 7457.184, 8713, 984
266, 7667.402, 8713, 984
267, 7824.924, 8713, 984
268, 7761.796, 8713, 984
269, 7848.578, 8713, 984
270, 8016.308, 8713, 984
271, 6240.672, 8713, 984
272, 3038.654, 8713, 984
273, 3620.242, 8713, 984
274, 2797.912, 8713, 984
275, 2145.91, 8713, 984
276, 2954.384, 8713, 984
277, 2946.772, 8713, 984
278, 2376.08, 8713, 984
279, 2806.644, 8713, 984
280, 2286.414, 8713, 984
281, 2659.262, 8713, 984
282, 3077.486, 8713, 984
283, 3246.298, 8713, 984
284, 3634.384, 8713, 984
285, 4043.18, 8713, 984
286, 4903.584, 8713, 984
