id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 24.58, 12290, 9290
9, 37.748, 10898, 7898
10, 91.282, 12985, 8985
11, 56.52, 12796, 8796
12, 239.544, 13716, 8716
13, 315.014, 14629, 9629
14, 429.514, 14060, 9060
15, 503.04, 14226, 9226
16, 905.796, 15706, 9706
17, 1330.378, 16878, 9878
18, 1357.762, 16564, 9564
19, 1947.782, 16834, 8834
20, 2014.004, 16878, 9878
21, 2352.638, 17281, 9281
22, 2901.81, 17281, 9281
23, 3113.444, 17567, 8567
24, 3532.154, 17918, 9918
25, 4340.8, 17918, 9918
26, 4702.932, 17918, 9918
27, 5150.686, 17918, 9918
28, 5772.958, 18888, 9888
29, 5955.01, 18888, 9888
30, 6409.38, 18958, 9958
31, 6414.07, 19126, 9126
32, 6762.402, 19146, 9146
33, 7669.524, 20631, 9631
34, 8081.374, 20631, 9631
35, 8358.528, 20631, 9631
36, 8645.68, 20631, 9631
37, 9601.628, 20631, 9631
38, 10239.948, 20631, 9631
39, 11093.654, 20631, 9631
40, 10889.638, 20631, 9631
41, 12495.394, 20631, 9631
42, 13122.95, 20631, 9631
43, 13681.68, 20631, 9631
44, 11925.956, 20631, 9631
45, 13824.212, 20631, 9631
46, 13541.09, 20631, 9631
47, 14448.448, 20631, 9631
48, 14865.588, 20631, 9631
49, 15663.53, 20631, 9631
50, 16294.736, 20631, 9631
51, 15859.01, 20631, 9631
52, 16606.782, 20862, 9862
53, 14766.552, 20862, 9862
54, 14369.932, 20862, 9862
55, 13653.242, 20862, 9862
56, 13073.606, 20862, 9862
57, 13432.792, 20862, 9862
58, 13554.118, 20862, 9862
59, 12659.754, 20862, 9862
60, 9057.334, 20862, 9862
61, 9703.598, 20862, 9862
62, 10823.096, 20862, 9862
63, 11198.564, 20862, 9862
64, 12304.684, 20862, 9862
65, 12307.63, 20862, 9862
66, 12760.804, 20862, 9862
67, 13682.104, 20862, 9862
68, 13575.834, 20862, 9862
69, 14427.878, 20862, 9862
70, 14724.374, 20862, 9862
71, 15127.438, 20862, 9862
72, 11252.588, 20862, 9862
73, 13033.562, 20862, 9862
74, 11765.922, 20862, 9862
75, 12770.244, 20862, 9862
76, 13679.034, 20862, 9862
77, 14842.09, 20862, 9862
78, 15672.29, 20862, 9862
79, 15839.86, 20862, 9862
80, 16330.748, 20862, 9862
81, 16301.17, 20862, 9862
82, 16880.832, 20862, 9862
83, 16724.756, 20862, 9862
84, 17609.724, 20862, 9862
85, 18078.874, 20862, 9862
86, 17814.182, 20862, 9862
87, 18452.586, 20862, 9862
88, 17872.172, 20862, 9862
89, 18238.966, 20862, 9862
90, 18937.97, 20862, 9862
91, 18715.324, 20862, 9862
92, 18754.256, 20862, 9862
93, 19131.556, 20862, 9862
94, 19100.406, 20862, 9862
95, 19483.7, 20862, 9862
96, 19675.228, 20862, 9862
97, 19920.318, 20862, 9862
98, 19739.084, 20862, 9862
99, 20169.49, 20862, 9862
100, 20224.63, 20862, 9862
101, 19980.06, 20862, 9862
102, 20037.11, 20862, 9862
103, 20344.506, 20862, 9862
104, 20404.612, 20862, 9862
105, 20379.188, 20862, 9862
106, 20523.108, 20862, 9862
107, 15881.57, 20862, 9862
108, 16124.274, 20862, 9862
109, 17198.606, 20862, 9862
110, 13713.194, 20862, 9862
111, 14190.612, 20862, 9862
112, 14804.486, 20862, 9862
113, 14867.634, 20862, 9862
114, 16182.918, 20862, 9862
115, 17034.048, 20862, 9862
116, 16709.958, 20862, 9862
117, 16908.818, 20862, 9862
118, 17755.284, 20862, 9862
119, 17713.296, 20862, 9862
120, 18386.338, 20862, 9862
121, 18751.464, 20862, 9862
122, 18554.508, 20862, 9862
123, 19013.208, 20862, 9862
124, 19207.194, 20862, 9862
125, 19462.47, 20862, 9862
126, 19520.364, 20862, 9862
127, 19342.756, 20862, 9862
128, 19725.75, 20862, 9862
129, 19809.198, 20862, 9862
130, 19936.594, 20862, 9862
131, 19809.198, 20862, 9862
132, 20191.182, 20862, 9862
133, 19851.512, 20862, 9862
134, 20194.416, 20862, 9862
135, 20316.354, 20862, 9862
136, 20277.864, 20862, 9862
137, 18188.43, 20862, 9862
138, 18766.098, 20862, 9862
139, 18355.326, 20862, 9862
140, 18692.352, 20862, 9862
141, 18563.946, 20862, 9862
142, 19522.588, 20862, 9862
143, 19234.764, 20862, 9862
144, 19735.452, 20862, 9862
145, 19359.936, 20862, 9862
146, 19732.218, 20862, 9862
147, 19735.452, 20862, 9862
148, 19860.624, 20862, 9862
149, 19982.562, 20862, 9862
150, 19940.838, 20862, 9862
151, 20277.864, 20862, 9862
152, 20194.416, 20862, 9862
153, 20361.312, 20862, 9862
154, 20110.968, 20862, 9862
155, 20653.38, 20862, 9862
156, 20486.484, 20862, 9862
157, 20444.76, 20862, 9862
158, 20361.312, 20862, 9862
159, 20444.76, 20862, 9862
160, 20569.932, 20862, 9862
161, 20486.484, 20862, 9862
162, 20528.208, 20862, 9862
163, 20736.828, 20862, 9862
164, 20736.828, 20862, 9862
165, 16898.22, 20862, 9862
166, 16981.668, 20862, 9862
167, 12517.2, 20862, 9862
168, 12725.82, 20862, 9862
169, 13560.3, 20862, 9862
170, 14353.056, 20862, 9862
171, 14859.894, 20862, 9862
172, 15495.456, 20862, 9862
173, 16156.572, 20862, 9862
174, 16743.942, 20862, 9862
175, 17533.464, 20862, 9862
176, 17408.292, 20862, 9862
177, 17755.02, 20862, 9862
178, 17995.662, 20862, 9862
179, 11085.648, 20862, 9862
180, 9468.114, 20862, 9862
181, 10463.022, 20862, 9862
182, 12176.94, 20862, 9862
183, 13056.378, 20862, 9862
184, 13460.682, 20862, 9862
185, 14263.14, 20862, 9862
186, 14805.552, 20862, 9862
187, 14266.374, 20862, 9862
188, 15887.142, 20862, 9862
189, 16262.658, 20862, 9862
190, 16853.262, 20862, 9862
191, 17479.122, 20862, 9862
192, 17941.32, 20862, 9862
193, 17649.252, 20862, 9862
194, 18143.472, 20862, 9862
195, 18313.602, 20862, 9862
196, 18423.0, 20862, 9862
197, 18059.538, 20862, 9862
198, 18657.418, 20862, 9862
199, 18955.048, 20862, 9862
200, 19182.998, 20862, 9862
201, 19060.3, 20862, 9862
202, 19035.408, 20862, 9862
203, 19566.696, 20862, 9862
204, 19669.304, 20862, 9862
205, 19571.498, 20862, 9862
206, 19837.13, 20862, 9862
207, 19844.406, 20862, 9862
208, 20135.69, 20862, 9862
209, 20286.514, 20862, 9862
210, 20141.456, 20862, 9862
211, 20245.676, 20862, 9862
212, 20081.98, 20862, 9862
213, 20369.27, 20862, 9862
214, 20406.226, 20862, 9862
215, 15385.714, 20862, 9862
216, 15409.856, 20862, 9862
217, 15880.806, 20862, 9862
218, 16094.988, 20862, 9862
219, 16478.54, 20862, 9862
220, 17263.294, 20862, 9862
221, 17597.018, 20862, 9862
222, 17946.95, 20862, 9862
223, 18179.61, 20862, 9862
224, 18171.608, 20862, 9862
225, 18396.266, 20862, 9862
226, 15334.376, 20862, 9862
227, 16385.478, 20862, 9862
228, 17090.836, 20862, 9862
229, 17066.66, 20862, 9862
230, 17148.564, 20862, 9862
231, 13343.644, 20862, 9862
232, 14132.382, 20862, 9862
233, 13840.314, 20862, 9862
234, 15555.016, 20862, 9862
235, 14933.174, 20862, 9862
236, 16017.998, 20862, 9862
237, 16598.116, 20862, 9862
238, 16685.582, 20862, 9862
239, 17899.596, 20862, 9862
240, 15888.808, 20862, 9862
241, 16310.066, 20862, 9862
242, 16639.874, 20862, 9862
243, 17227.994, 20862, 9862
244, 16635.822, 20862, 9862
245, 17524.08, 20862, 9862
246, 18233.388, 20862, 9862
247, 18358.56, 20862, 9862
248, 18942.696, 20862, 9862
249, 18608.904, 20862, 9862
250, 11348.928, 20862, 9862
251, 12475.476, 20862, 9862
252, 13810.644, 20862, 9862
253, 14269.608, 20862, 9862
254, 14311.332, 20862, 9862
255, 15521.328, 20862, 9862
256, 15262.8, 20862, 9862
257, 16596.05, 20862, 9862
258, 16762.946, 20862, 9862
259, 17388.84, 20862, 9862
260, 17480.256, 20862, 9862
261, 17229.912, 20862, 9862
262, 18231.288, 20862, 9862
263, 18326.688, 20862, 9862
264, 11336.976, 20862, 9862
265, 12209.196, 20862, 9862
266, 13741.032, 20862, 9862
267, 13719.228, 20862, 9862
