id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 12.188, 6094, 5094
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 77.026, 13508, 8508
11, 76.49, 12555, 8555
12, 152.744, 12769, 8769
13, 228.604, 14162, 9162
14, 330.028, 13724, 9724
15, 601.002, 15854, 9854
16, 842.798, 15258, 9258
17, 1019.698, 16817, 9817
18, 1298.794, 15672, 9672
19, 1370.544, 16980, 9980
20, 2150.2, 17713, 9713
21, 1822.68, 17640, 9640
22, 2205.592, 17713, 9713
23, 2268.742, 17714, 9714
24, 3039.8, 17983, 8983
25, 3378.936, 19527, 9527
26, 3518.072, 18392, 9392
27, 4157.838, 19527, 9527
28, 4564.062, 19527, 9527
29, 5074.852, 19527, 9527
30, 5541.094, 19527, 9527
31, 6708.674, 19527, 9527
32, 4571.974, 19527, 9527
33, 5883.144, 19527, 9527
34, 6809.432, 19527, 9527
35, 8118.764, 19527, 9527
36, 7881.392, 19527, 9527
37, 8848.84, 19527, 9527
38, 9256.308, 19936, 9936
39, 8981.256, 19936, 9936
40, 9160.758, 19936, 9936
41, 9917.322, 19936, 9936
42, 10176.462, 19936, 9936
43, 9591.62, 19936, 9936
44, 10182.012, 20862, 9862
45, 10342.322, 20862, 9862
46, 9450.56, 20862, 9862
47, 9198.988, 20862, 9862
48, 9562.232, 20862, 9862
49, 10261.996, 20862, 9862
50, 10234.742, 20862, 9862
51, 11206.742, 20862, 9862
52, 12190.18, 20862, 9862
53, 13104.55, 20862, 9862
54, 12784.192, 20862, 9862
55, 13910.242, 20862, 9862
56, 14297.744, 20862, 9862
57, 14800.746, 20862, 9862
58, 15535.364, 20862, 9862
59, 15301.43, 20862, 9862
60, 15844.42, 20862, 9862
61, 16627.372, 20862, 9862
62, 16298.016, 20862, 9862
63, 17930.73, 20862, 9862
64, 18003.914, 20862, 9862
65, 18208.07, 20862, 9862
66, 17484.578, 20862, 9862
67, 18619.626, 20862, 9862
68, 16996.088, 20862, 9862
69, 16937.922, 20862, 9862
70, 12626.334, 20862, 9862
71, 12091.698, 20862, 9862
72, 11893.814, 20862, 9862
73, 12795.734, 20862, 9862
74, 13652.654, 20862, 9862
75, 14297.836, 20862, 9862
76, 14874.042, 20862, 9862
77, 14996.486, 20862, 9862
78, 13053.196, 20862, 9862
79, 12046.816, 20862, 9862
80, 14055.454, 20862, 9862
81, 14640.852, 20862, 9862
82, 14767.088, 20862, 9862
83, 15999.688, 20862, 9862
84, 16330.044, 20862, 9862
85, 17439.152, 20862, 9862
86, 16677.834, 20862, 9862
87, 16820.308, 20862, 9862
88, 17547.38, 20862, 9862
89, 17739.94, 20862, 9862
90, 18367.144, 20862, 9862
91, 18597.892, 20862, 9862
92, 18764.67, 20862, 9862
93, 19113.888, 20862, 9862
94, 18893.812, 20862, 9862
95, 18938.408, 20862, 9862
96, 19265.868, 20862, 9862
97, 18227.036, 20862, 9862
98, 18174.148, 20862, 9862
99, 17496.146, 20862, 9862
100, 18140.162, 20862, 9862
101, 18671.152, 20862, 9862
102, 18270.4, 20862, 9862
103, 18359.648, 20862, 9862
104, 18692.404, 20862, 9862
105, 18786.88, 20862, 9862
106, 19227.44, 20862, 9862
107, 19452.464, 20862, 9862
108, 19656.622, 20862, 9862
109, 19634.378, 20862, 9862
110, 19484.038, 20862, 9862
111, 20096.474, 20862, 9862
112, 20035.632, 20862, 9862
113, 20154.668, 20862, 9862
114, 19913.28, 20862, 9862
115, 19985.928, 20862, 9862
116, 20329.448, 20862, 9862
117, 17963.608, 20862, 9862
118, 18696.898, 20862, 9862
119, 18654.654, 20862, 9862
120, 15824.452, 20862, 9862
121, 16522.504, 20862, 9862
122, 16865.442, 20862, 9862
123, 17054.568, 20862, 9862
124, 17289.496, 20862, 9862
125, 18231.768, 20862, 9862
126, 18318.974, 20862, 9862
127, 17669.86, 20862, 9862
128, 19101.19, 20862, 9862
129, 18410.604, 20862, 9862
130, 18942.474, 20862, 9862
131, 19390.15, 20862, 9862
132, 19024.55, 20862, 9862
133, 19349.522, 20862, 9862
134, 19296.258, 20862, 9862
135, 19752.34, 20862, 9862
136, 19244.152, 20862, 9862
137, 19425.526, 20862, 9862
138, 19767.944, 20862, 9862
139, 19618.196, 20862, 9862
140, 20079.794, 20862, 9862
141, 19096.958, 20862, 9862
142, 18767.112, 20862, 9862
143, 19446.348, 20862, 9862
144, 19388.276, 20862, 9862
145, 19064.606, 20862, 9862
146, 19815.562, 20862, 9862
147, 19692.208, 20862, 9862
148, 19950.194, 20862, 9862
149, 19975.696, 20862, 9862
150, 19569.39, 20862, 9862
151, 14567.834, 20862, 9862
152, 14910.936, 20862, 9862
153, 15898.728, 20862, 9862
154, 16370.984, 20862, 9862
155, 16353.384, 20862, 9862
156, 16829.622, 20862, 9862
157, 17529.948, 20862, 9862
158, 17082.938, 20862, 9862
159, 17572.362, 20862, 9862
160, 18149.146, 20862, 9862
161, 18423.428, 20862, 9862
162, 18958.56, 20862, 9862
163, 18886.376, 20862, 9862
164, 19469.172, 20862, 9862
165, 19711.514, 20862, 9862
166, 19887.752, 20862, 9862
167, 19887.752, 20862, 9862
168, 19757.256, 20862, 9862
169, 19394.706, 20862, 9862
170, 20019.552, 20862, 9862
171, 19853.996, 20862, 9862
172, 20353.344, 20862, 9862
173, 20140.45, 20862, 9862
174, 20315.604, 20862, 9862
175, 20377.828, 20862, 9862
176, 20528.208, 20862, 9862
177, 20649.396, 20862, 9862
178, 20521.58, 20862, 9862
179, 20649.396, 20862, 9862
180, 13598.04, 20862, 9862
181, 15563.052, 20862, 9862
182, 15449.388, 20862, 9862
183, 15630.304, 20862, 9862
184, 15457.328, 20862, 9862
185, 16824.0, 20862, 9862
186, 16690.556, 20862, 9862
187, 17365.694, 20862, 9862
188, 17861.824, 20862, 9862
189, 17914.672, 20862, 9862
190, 18290.088, 20862, 9862
191, 18547.716, 20862, 9862
192, 18660.024, 20862, 9862
193, 17294.156, 20862, 9862
194, 18264.224, 20862, 9862
195, 18287.808, 20862, 9862
196, 17877.0, 20862, 9862
197, 18939.396, 20862, 9862
198, 19016.412, 20862, 9862
199, 18884.808, 20862, 9862
200, 19525.676, 20862, 9862
201, 19242.088, 20862, 9862
202, 19611.268, 20862, 9862
203, 19626.276, 20862, 9862
204, 19955.78, 20862, 9862
205, 19716.156, 20862, 9862
206, 20300.292, 20862, 9862
207, 20260.712, 20862, 9862
208, 20049.948, 20862, 9862
209, 20254.28, 20862, 9862
210, 20337.728, 20862, 9862
211, 20291.716, 20862, 9862
212, 20561.356, 20862, 9862
213, 20513.2, 20862, 9862
214, 20350.592, 20862, 9862
215, 20098.104, 20862, 9862
216, 20723.964, 20862, 9862
217, 20688.672, 20862, 9862
218, 20690.816, 20862, 9862
219, 20473.62, 20862, 9862
220, 20607.368, 20862, 9862
221, 20730.396, 20862, 9862
222, 20651.236, 20862, 9862
223, 20734.684, 20862, 9862
224, 20690.816, 20862, 9862
225, 20778.552, 20862, 9862
226, 20776.408, 20862, 9862
227, 20734.684, 20862, 9862
228, 20774.264, 20862, 9862
229, 20776.408, 20862, 9862
230, 20734.684, 20862, 9862
231, 20859.856, 20862, 9862
232, 20862.0, 20862, 9862
233, 20862.0, 20862, 9862
234, 20820.276, 20862, 9862
235, 20815.988, 20862, 9862
236, 20820.276, 20862, 9862
237, 12183.408, 20862, 9862
238, 13685.472, 20862, 9862
239, 13643.748, 20862, 9862
240, 14353.056, 20862, 9862
241, 15394.012, 20862, 9862
242, 16186.768, 20862, 9862
243, 13017.888, 20862, 9862
244, 13518.576, 20862, 9862
245, 10055.484, 20862, 9862
246, 10597.896, 20862, 9862
247, 11265.48, 20862, 9862
248, 12392.028, 20862, 9862
249, 13685.472, 20862, 9862
250, 12475.132, 20862, 9862
251, 13549.05, 20862, 9862
252, 14478.632, 20862, 9862
253, 10815.178, 20862, 9862
254, 6459.71, 20862, 9862
255, 8176.034, 20862, 9862
256, 8759.422, 20862, 9862
257, 9790.868, 20862, 9862
258, 10345.682, 20862, 9862
259, 10158.226, 20862, 9862
260, 12234.916, 20862, 9862
261, 12324.752, 20862, 9862
262, 13958.002, 20862, 9862
263, 14327.878, 20862, 9862
264, 14583.862, 20862, 9862
265, 15180.4, 20862, 9862
266, 15450.582, 20862, 9862
267, 16218.4, 20862, 9862
