id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 37.542, 10488, 7488
10, 85.244, 11363, 7363
11, 251.718, 14920, 9920
12, 304.048, 13852, 8852
13, 448.048, 14547, 8547
14, 506.752, 13873, 8873
15, 508.836, 15392, 8392
16, 787.526, 15580, 9580
17, 1404.398, 16770, 9770
18, 1693.556, 16753, 9753
19, 1833.126, 18259, 9259
20, 1855.406, 17602, 8602
21, 2111.176, 18392, 9392
22, 2581.316, 17937, 9937
23, 2989.032, 17401, 9401
24, 3468.61, 18392, 9392
25, 3071.306, 18392, 9392
26, 3791.852, 18392, 9392
27, 3560.446, 18869, 9869
28, 4818.514, 19936, 9936
29, 5643.316, 19936, 9936
30, 5619.762, 19936, 9936
31, 6397.042, 19936, 9936
32, 7200.178, 19936, 9936
33, 7388.412, 19936, 9936
34, 8872.958, 19936, 9936
35, 9328.598, 19936, 9936
36, 10073.792, 19936, 9936
37, 11055.644, 19936, 9936
38, 11289.268, 19936, 9936
39, 12426.958, 19936, 9936
40, 12765.718, 19936, 9936
41, 13447.22, 19936, 9936
42, 13862.356, 19936, 9936
43, 14109.164, 19936, 9936
44, 14259.08, 19936, 9936
45, 15423.49, 19936, 9936
46, 15120.676, 19936, 9936
47, 16165.646, 19936, 9936
48, 16040.136, 19936, 9936
49, 16731.23, 19936, 9936
50, 12088.678, 19936, 9936
51, 11786.498, 19936, 9936
52, 12274.42, 19936, 9936
53, 13640.258, 19936, 9936
54, 14014.486, 19936, 9936
55, 14471.194, 19936, 9936
56, 15066.766, 19936, 9936
57, 14937.026, 19936, 9936
58, 15955.198, 19936, 9936
59, 16593.57, 19936, 9936
60, 16691.07, 19936, 9936
61, 16820.736, 19936, 9936
62, 17422.228, 19936, 9936
63, 17603.63, 19936, 9936
64, 17922.612, 19936, 9936
65, 17876.708, 19936, 9936
66, 18352.522, 19936, 9936
67, 18365.988, 19936, 9936
68, 18278.716, 19936, 9936
69, 18608.47, 19936, 9936
70, 18817.914, 19936, 9936
71, 18889.842, 19936, 9936
72, 16331.444, 19936, 9936
73, 16647.718, 19936, 9936
74, 17325.602, 19936, 9936
75, 17720.63, 19936, 9936
76, 17699.638, 19936, 9936
77, 17979.978, 19936, 9936
78, 17760.238, 19936, 9936
79, 18359.282, 19936, 9936
80, 18838.496, 19936, 9936
81, 18616.99, 19936, 9936
82, 19011.838, 19936, 9936
83, 18674.546, 19936, 9936
84, 19118.584, 19936, 9936
85, 19285.696, 19936, 9936
86, 19276.662, 19936, 9936
87, 10802.224, 19936, 9936
88, 12001.472, 19936, 9936
89, 12078.128, 19936, 9936
90, 12918.528, 19936, 9936
91, 14111.6, 19936, 9936
92, 14872.256, 19936, 9936
93, 15226.86, 19936, 9936
94, 15505.964, 19936, 9936
95, 15944.782, 19936, 9936
96, 16025.456, 19936, 9936
97, 16148.16, 19936, 9936
98, 17065.216, 19936, 9936
99, 16586.752, 19936, 9936
100, 17575.394, 19936, 9936
101, 18261.376, 19936, 9936
102, 17899.884, 19936, 9936
103, 18338.032, 19936, 9936
104, 18221.504, 19936, 9936
105, 18660.096, 19936, 9936
106, 17503.808, 19936, 9936
107, 17703.168, 19936, 9936
108, 18141.76, 19936, 9936
109, 18138.526, 19936, 9936
110, 18460.736, 19936, 9936
111, 18739.84, 19936, 9936
112, 18620.224, 19936, 9936
113, 18779.712, 19936, 9936
114, 18979.072, 19936, 9936
115, 19098.688, 19936, 9936
116, 18859.456, 19936, 9936
117, 18939.2, 19936, 9936
118, 19178.432, 19936, 9936
119, 19178.432, 19936, 9936
120, 19417.664, 19936, 9936
121, 19138.56, 19936, 9936
122, 19377.792, 19936, 9936
123, 17384.192, 19936, 9936
124, 11961.6, 19936, 9936
125, 12081.216, 19936, 9936
126, 14274.176, 19936, 9936
127, 13596.352, 19936, 9936
128, 14231.216, 19936, 9936
129, 14832.384, 19936, 9936
130, 15350.72, 19936, 9936
131, 15948.8, 19936, 9936
132, 16507.008, 19936, 9936
133, 16985.472, 19936, 9936
134, 17065.216, 19936, 9936
135, 17862.656, 19936, 9936
136, 17782.912, 19936, 9936
137, 18221.504, 19936, 9936
138, 18141.76, 19936, 9936
139, 18301.248, 19936, 9936
140, 18261.376, 19936, 9936
141, 18779.712, 19936, 9936
142, 18341.12, 19936, 9936
143, 18779.712, 19936, 9936
144, 19058.816, 19936, 9936
145, 19298.048, 19936, 9936
146, 19175.198, 19936, 9936
147, 18521.448, 19936, 9936
148, 19013.132, 19936, 9936
149, 19148.612, 19936, 9936
150, 18872.152, 19936, 9936
151, 19193.136, 19936, 9936
152, 19195.78, 19936, 9936
153, 19408.148, 19936, 9936
154, 19442.52, 19936, 9936
155, 16935.872, 19936, 9936
156, 17563.248, 19936, 9936
157, 17717.236, 19936, 9936
158, 17895.232, 19936, 9936
159, 15207.732, 19936, 9936
160, 15624.96, 19936, 9936
161, 16084.916, 19936, 9936
162, 16183.168, 19936, 9936
163, 17320.736, 19936, 9936
164, 16996.472, 19936, 9936
165, 14992.084, 19936, 9936
166, 16089.992, 19936, 9936
167, 16169.736, 19936, 9936
168, 15542.36, 19936, 9936
169, 17163.68, 19936, 9936
170, 16424.832, 19936, 9936
171, 13976.564, 19936, 9936
172, 14646.456, 19936, 9936
173, 15523.64, 19936, 9936
174, 16089.78, 19936, 9936
175, 15853.192, 19936, 9936
176, 15087.692, 19936, 9936
177, 14338.056, 19936, 9936
178, 14696.904, 19936, 9936
179, 14978.652, 19936, 9936
180, 15935.58, 19936, 9936
181, 16185.388, 19936, 9936
182, 15698.992, 19936, 9936
183, 11414.328, 19936, 9936
184, 11540.604, 19936, 9936
185, 13302.94, 19936, 9936
186, 12601.148, 19936, 9936
187, 12162.56, 19936, 9936
188, 12874.9, 19936, 9936
189, 13300.2, 19936, 9936
190, 13737.42, 19936, 9936
191, 14981.388, 19936, 9936
192, 15220.684, 19936, 9936
193, 15762.892, 19936, 9936
194, 15919.672, 19936, 9936
195, 16564.316, 19936, 9936
196, 17154.364, 19936, 9936
197, 16986.94, 19936, 9936
198, 17425.468, 19936, 9936
199, 14318.128, 19936, 9936
200, 14138.688, 19936, 9936
201, 10861.184, 19936, 9936
202, 11267.872, 19936, 9936
203, 11850.016, 19936, 9936
204, 13385.072, 19936, 9936
205, 13285.376, 19936, 9936
206, 13923.328, 19936, 9936
207, 14477.552, 19936, 9936
208, 15017.148, 19936, 9936
209, 15968.752, 19936, 9936
210, 16387.424, 19936, 9936
211, 11718.384, 19936, 9936
212, 13209.616, 19936, 9936
213, 14019.008, 19936, 9936
214, 14003.072, 19936, 9936
215, 15019.792, 19936, 9936
216, 14429.68, 19936, 9936
217, 15374.656, 19936, 9936
218, 16439.248, 19936, 9936
219, 16379.424, 19936, 9936
220, 17220.72, 19936, 9936
221, 16885.808, 19936, 9936
222, 16738.272, 19936, 9936
223, 17057.248, 19936, 9936
224, 17384.192, 19936, 9936
225, 16782.128, 19936, 9936
226, 17583.552, 19936, 9936
227, 17691.216, 19936, 9936
228, 17615.456, 19936, 9936
229, 18018.16, 19936, 9936
230, 18453.016, 19936, 9936
231, 17648.948, 19936, 9936
232, 17853.596, 19936, 9936
233, 17945.468, 19936, 9936
234, 18854.38, 19936, 9936
235, 18498.176, 19936, 9936
236, 18284.256, 19936, 9936
237, 18853.04, 19936, 9936
238, 18819.76, 19936, 9936
239, 19375.36, 19936, 9936
240, 19223.804, 19936, 9936
241, 19125.34, 19936, 9936
242, 19130.628, 19936, 9936
243, 19032.376, 19936, 9936
244, 19202.44, 19936, 9936
245, 18955.276, 19936, 9936
246, 19286.132, 19936, 9936
247, 19399.156, 19936, 9936
248, 19173.144, 19936, 9936
249, 19292.76, 19936, 9936
250, 19247.6, 19936, 9936
251, 19497.408, 19936, 9936
252, 19776.512, 19936, 9936
253, 19765.936, 19936, 9936
254, 19688.836, 19936, 9936
255, 19369.86, 19936, 9936
256, 19694.124, 19936, 9936
257, 19890.84, 19936, 9936
258, 19888.196, 19936, 9936
259, 19636.19, 19936, 9936
260, 19702.61, 19936, 9936
261, 19739.838, 19936, 9936
262, 19193.888, 19936, 9936
263, 19637.598, 19936, 9936
264, 19544.7, 19936, 9936
265, 19644.226, 19936, 9936
266, 19596.626, 19936, 9936
267, 19657.654, 19936, 9936
