id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 29.178, 14589, 8589
7, 0.0, 0, 0
8, 27.822, 13911, 9911
9, 60.214, 13497, 8497
10, 0.0, 0, 0
11, 116.398, 17092, 9092
12, 219.678, 14398, 8398
13, 264.854, 15743, 8743
14, 340.094, 18361, 9361
15, 315.968, 16344, 9344
16, 589.944, 16820, 9820
17, 565.818, 18225, 9225
18, 981.246, 16649, 8649
19, 1223.052, 18011, 9011
20, 1985.802, 18950, 9950
21, 2163.7, 19606, 9606
22, 2576.572, 19944, 9944
23, 2881.07, 19944, 9944
24, 3805.398, 19944, 9944
25, 3686.758, 19944, 9944
26, 4811.676, 20862, 9862
27, 5185.792, 20862, 9862
28, 3947.664, 19944, 9944
29, 2926.244, 19944, 9944
30, 3549.86, 20862, 9862
31, 3513.608, 20862, 9862
32, 4910.014, 20862, 9862
33, 5144.172, 20862, 9862
34, 6141.242, 20862, 9862
35, 7445.01, 20862, 9862
36, 7557.418, 20862, 9862
37, 8283.038, 20862, 9862
38, 7806.46, 20862, 9862
39, 8053.622, 20862, 9862
40, 10132.164, 20862, 9862
41, 10211.6, 20862, 9862
42, 10360.142, 20862, 9862
43, 11909.1, 20862, 9862
44, 12569.026, 20862, 9862
45, 12454.944, 20862, 9862
46, 14088.766, 20862, 9862
47, 14409.702, 20862, 9862
48, 14240.88, 20862, 9862
49, 11375.56, 20862, 9862
50, 11337.026, 20862, 9862
51, 8250.86, 20862, 9862
52, 9448.63, 20862, 9862
53, 10246.5, 20862, 9862
54, 10496.612, 20862, 9862
55, 11838.772, 20862, 9862
56, 11680.878, 20862, 9862
57, 13512.324, 20862, 9862
58, 13948.154, 20862, 9862
59, 14882.988, 20862, 9862
60, 14581.186, 20862, 9862
61, 15241.838, 20862, 9862
62, 15216.602, 20862, 9862
63, 16504.24, 20862, 9862
64, 15935.694, 20862, 9862
65, 16853.34, 20862, 9862
66, 17383.346, 20862, 9862
67, 17951.388, 20862, 9862
68, 17724.884, 20862, 9862
69, 18127.04, 20862, 9862
70, 14381.398, 20862, 9862
71, 14433.812, 20862, 9862
72, 14755.012, 20862, 9862
73, 15402.97, 20862, 9862
74, 16354.708, 20862, 9862
75, 11621.304, 20862, 9862
76, 12312.734, 20862, 9862
77, 13408.4, 20862, 9862
78, 13788.216, 20862, 9862
79, 14193.238, 20862, 9862
80, 12039.842, 20862, 9862
81, 12163.0, 20862, 9862
82, 14047.878, 20862, 9862
83, 12810.652, 20862, 9862
84, 13018.2, 20862, 9862
85, 14084.834, 20862, 9862
86, 14093.536, 20862, 9862
87, 15598.772, 20862, 9862
88, 15043.672, 20862, 9862
89, 15998.78, 20862, 9862
90, 16660.828, 20862, 9862
91, 16716.36, 20862, 9862
92, 16691.006, 20862, 9862
93, 16814.034, 20862, 9862
94, 18111.64, 20862, 9862
95, 17597.108, 20862, 9862
96, 18356.496, 20862, 9862
97, 19064.986, 20862, 9862
98, 18912.95, 20862, 9862
99, 18921.256, 20862, 9862
100, 12703.436, 20862, 9862
101, 14163.776, 20862, 9862
102, 14048.124, 20862, 9862
103, 15621.19, 20862, 9862
104, 15294.356, 20862, 9862
105, 15791.884, 20862, 9862
106, 11029.028, 20862, 9862
107, 11623.372, 20862, 9862
108, 6590.956, 20862, 9862
109, 7919.384, 20862, 9862
110, 8799.24, 20862, 9862
111, 9393.584, 20862, 9862
112, 10329.476, 20862, 9862
113, 12178.628, 20862, 9862
114, 12423.996, 20862, 9862
115, 12399.6, 20862, 9862
116, 13549.344, 20862, 9862
117, 14083.056, 20862, 9862
118, 14612.172, 20862, 9862
119, 14922.768, 20862, 9862
120, 15672.856, 20862, 9862
121, 16117.632, 20862, 9862
122, 17392.168, 20862, 9862
123, 17305.476, 20862, 9862
124, 17677.116, 20862, 9862
125, 17987.712, 20862, 9862
126, 17934.58, 20862, 9862
127, 18103.62, 20862, 9862
128, 17962.714, 20862, 9862
129, 18865.16, 20862, 9862
130, 18392.652, 20862, 9862
131, 18414.408, 20862, 9862
132, 18725.316, 20862, 9862
133, 18903.974, 20862, 9862
134, 18753.196, 20862, 9862
135, 19127.428, 20862, 9862
136, 14332.234, 20862, 9862
137, 9637.156, 20862, 9862
138, 10670.372, 20862, 9862
139, 11436.57, 20862, 9862
140, 12157.694, 20862, 9862
141, 12062.676, 20862, 9862
142, 13260.934, 20862, 9862
143, 14485.672, 20862, 9862
144, 14301.482, 20862, 9862
145, 14810.362, 20862, 9862
146, 16526.574, 20862, 9862
147, 16849.572, 20862, 9862
148, 16826.46, 20862, 9862
149, 17263.724, 20862, 9862
150, 16542.958, 20862, 9862
151, 17586.024, 20862, 9862
152, 18298.42, 20862, 9862
153, 17851.11, 20862, 9862
154, 19034.336, 20862, 9862
155, 18632.05, 20862, 9862
156, 15580.72, 20862, 9862
157, 15696.79, 20862, 9862
158, 15854.746, 20862, 9862
159, 16978.206, 20862, 9862
160, 17714.658, 20862, 9862
161, 17917.264, 20862, 9862
162, 18295.706, 20862, 9862
163, 18534.022, 20862, 9862
164, 18870.902, 20862, 9862
165, 18310.822, 20862, 9862
166, 18763.772, 20862, 9862
167, 13268.232, 20862, 9862
168, 14138.422, 20862, 9862
169, 14937.192, 20862, 9862
170, 15646.5, 20862, 9862
171, 16099.45, 20862, 9862
172, 16641.862, 20862, 9862
173, 16850.482, 20862, 9862
174, 17267.722, 20862, 9862
175, 17184.274, 20862, 9862
176, 17688.832, 20862, 9862
177, 18316.836, 20862, 9862
178, 18853.234, 20862, 9862
179, 18400.284, 20862, 9862
180, 18900.972, 20862, 9862
181, 19145.302, 20862, 9862
182, 19604.266, 20862, 9862
183, 15729.948, 20862, 9862
184, 16647.876, 20862, 9862
185, 16939.944, 20862, 9862
186, 17482.356, 20862, 9862
187, 17684.962, 20862, 9862
188, 17857.872, 20862, 9862
189, 18894.958, 20862, 9862
190, 18394.27, 20862, 9862
191, 18900.972, 20862, 9862
192, 18483.732, 20862, 9862
193, 19109.592, 20862, 9862
194, 19485.108, 20862, 9862
195, 19318.212, 20862, 9862
196, 19485.108, 20862, 9862
197, 19818.9, 20862, 9862
198, 19652.004, 20862, 9862
199, 19286.55, 20862, 9862
200, 13489.308, 20862, 9862
201, 13936.392, 20862, 9862
202, 14061.564, 20862, 9862
203, 14517.414, 20862, 9862
204, 15447.366, 20862, 9862
205, 15995.574, 20862, 9862
206, 16451.568, 20862, 9862
207, 17092.278, 20862, 9862
208, 16964.136, 20862, 9862
209, 13375.728, 20862, 9862
210, 14401.008, 20862, 9862
211, 12982.248, 20862, 9862
212, 14710.896, 20862, 9862
213, 14320.386, 20862, 9862
214, 15581.16, 20862, 9862
215, 15509.592, 20862, 9862
216, 16224.766, 20862, 9862
217, 16782.102, 20862, 9862
218, 17205.282, 20862, 9862
219, 17256.06, 20862, 9862
220, 16701.624, 20862, 9862
221, 18030.852, 20862, 9862
222, 18203.688, 20862, 9862
223, 18638.748, 20862, 9862
224, 18501.696, 20862, 9862
225, 18588.114, 20862, 9862
226, 18927.846, 20862, 9862
227, 19356.966, 20862, 9862
228, 18972.54, 20862, 9862
229, 19592.46, 20862, 9862
230, 19383.84, 20862, 9862
231, 20096.118, 20862, 9862
232, 19353.996, 20862, 9862
233, 19631.214, 20862, 9862
234, 20012.67, 20862, 9862
235, 20191.446, 20862, 9862
236, 19935.162, 20862, 9862
237, 20271.924, 20862, 9862
238, 20149.722, 20862, 9862
239, 20432.88, 20862, 9862
240, 20358.342, 20862, 9862
241, 20146.752, 20862, 9862
242, 20483.514, 20862, 9862
243, 20319.588, 20862, 9862
244, 20608.686, 20862, 9862
245, 20653.38, 20862, 9862
246, 20692.134, 20862, 9862
247, 20608.686, 20862, 9862
248, 17106.84, 20862, 9862
249, 17690.976, 20862, 9862
250, 18316.836, 20862, 9862
251, 18397.314, 20862, 9862
252, 18933.786, 20862, 9862
253, 15729.948, 20862, 9862
254, 16397.532, 20862, 9862
255, 16144.218, 20862, 9862
256, 16311.114, 20862, 9862
257, 17065.116, 20862, 9862
258, 17482.356, 20862, 9862
259, 17190.288, 20862, 9862
260, 11307.204, 20862, 9862
261, 11807.892, 20862, 9862
262, 10973.412, 20862, 9862
263, 10556.172, 20862, 9862
264, 11724.444, 20862, 9862
265, 12099.96, 20862, 9862
266, 13059.612, 20862, 9862
267, 12923.292, 20862, 9862
