id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 27.562, 13781, 9781
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 9.25, 4625, 1625
10, 0.0, 0, 0
11, 30.348, 9114, 4114
12, 41.618, 13660, 8660
13, 123.448, 13553, 9553
14, 211.322, 13807, 8807
15, 247.098, 15259, 9259
16, 577.744, 15875, 9875
17, 949.574, 16275, 8275
18, 528.774, 16237, 9237
19, 1236.088, 16752, 8752
20, 1170.892, 18907, 9907
21, 1696.184, 19163, 9163
22, 2259.314, 18954, 9954
23, 2863.464, 19394, 9394
24, 3125.298, 19769, 9769
25, 4287.026, 19874, 9874
26, 3822.09, 19854, 9854
27, 4165.06, 20222, 9222
28, 5096.432, 20222, 9222
29, 5742.678, 20222, 9222
30, 6366.572, 20222, 9222
31, 5700.646, 20222, 9222
32, 7041.362, 20222, 9222
33, 7185.144, 20222, 9222
34, 7282.736, 20862, 9862
35, 7921.564, 20862, 9862
36, 7376.126, 20862, 9862
37, 6873.326, 20862, 9862
38, 4413.736, 20862, 9862
39, 5027.61, 20862, 9862
40, 6072.92, 20862, 9862
41, 6697.322, 20862, 9862
42, 7813.814, 20862, 9862
43, 7997.696, 20862, 9862
44, 8218.964, 20862, 9862
45, 9193.89, 20862, 9862
46, 9012.376, 20862, 9862
47, 10962.862, 20862, 9862
48, 11924.26, 20862, 9862
49, 12974.448, 20862, 9862
50, 12594.554, 20862, 9862
51, 13186.604, 20862, 9862
52, 14011.398, 20862, 9862
53, 14414.496, 20862, 9862
54, 15316.07, 20862, 9862
55, 15329.048, 20862, 9862
56, 16069.89, 20862, 9862
57, 16540.602, 20862, 9862
58, 16989.124, 20862, 9862
59, 11811.214, 20862, 9862
60, 12916.282, 20862, 9862
61, 13073.17, 20862, 9862
62, 14956.64, 20862, 9862
63, 14582.948, 20862, 9862
64, 15255.198, 20862, 9862
65, 15760.66, 20862, 9862
66, 16542.61, 20862, 9862
67, 16837.826, 20862, 9862
68, 17086.208, 20862, 9862
69, 10415.456, 20862, 9862
70, 9634.294, 20862, 9862
71, 11473.638, 20862, 9862
72, 11994.176, 20862, 9862
73, 12401.84, 20862, 9862
74, 13163.71, 20862, 9862
75, 13911.034, 20862, 9862
76, 14173.666, 20862, 9862
77, 15173.976, 20862, 9862
78, 15695.572, 20862, 9862
79, 14294.298, 20862, 9862
80, 14743.966, 20862, 9862
81, 15333.914, 20862, 9862
82, 16422.032, 20862, 9862
83, 15856.152, 20862, 9862
84, 17579.646, 20862, 9862
85, 16250.53, 20862, 9862
86, 17634.58, 20862, 9862
87, 14131.204, 20862, 9862
88, 15429.448, 20862, 9862
89, 11474.1, 20862, 9862
90, 13390.434, 20862, 9862
91, 12803.254, 20862, 9862
92, 13845.414, 20862, 9862
93, 14684.704, 20862, 9862
94, 16009.988, 20862, 9862
95, 14964.674, 20862, 9862
96, 17273.736, 20862, 9862
97, 16804.774, 20862, 9862
98, 11474.1, 20862, 9862
99, 11553.36, 20862, 9862
100, 13131.032, 20862, 9862
101, 14311.332, 20862, 9862
102, 13977.54, 20862, 9862
103, 14853.744, 20862, 9862
104, 14515.684, 20862, 9862
105, 15341.772, 20862, 9862
106, 15917.554, 20862, 9862
107, 16535.562, 20862, 9862
108, 17392.128, 20862, 9862
109, 13476.168, 20862, 9862
110, 14378.692, 20862, 9862
111, 15090.572, 20862, 9862
112, 13212.574, 20862, 9862
113, 14842.548, 20862, 9862
114, 10211.24, 20862, 9862
115, 10453.548, 20862, 9862
116, 12847.032, 20862, 9862
117, 12818.566, 20862, 9862
118, 13069.258, 20862, 9862
119, 14324.61, 20862, 9862
120, 14881.948, 20862, 9862
121, 15076.688, 20862, 9862
122, 16110.848, 20862, 9862
123, 16133.986, 20862, 9862
124, 16685.284, 20862, 9862
125, 17315.038, 20862, 9862
126, 17440.594, 20862, 9862
127, 17807.812, 20862, 9862
128, 18118.492, 20862, 9862
129, 18352.642, 20862, 9862
130, 18170.526, 20862, 9862
131, 19053.566, 20862, 9862
132, 18690.678, 20862, 9862
133, 18987.912, 20862, 9862
134, 18991.6, 20862, 9862
135, 19446.546, 20862, 9862
136, 19861.96, 20862, 9862
137, 19834.794, 20862, 9862
138, 20019.032, 20862, 9862
139, 19935.584, 20862, 9862
140, 20058.338, 20862, 9862
141, 19222.032, 20862, 9862
142, 11720.2, 20862, 9862
143, 13343.418, 20862, 9862
144, 14144.436, 20862, 9862
145, 14642.48, 20862, 9862
146, 14845.482, 20862, 9862
147, 15270.984, 20862, 9862
148, 15929.262, 20862, 9862
149, 10597.896, 20862, 9862
150, 11682.72, 20862, 9862
151, 10760.548, 20862, 9862
152, 11015.136, 20862, 9862
153, 12892.716, 20862, 9862
154, 12433.752, 20862, 9862
155, 12767.544, 20862, 9862
156, 13393.404, 20862, 9862
157, 15187.536, 20862, 9862
158, 15771.672, 20862, 9862
159, 15558.808, 20862, 9862
160, 16689.6, 20862, 9862
161, 16564.428, 20862, 9862
162, 16647.876, 20862, 9862
163, 17106.84, 20862, 9862
164, 17357.184, 20862, 9862
165, 18191.664, 20862, 9862
166, 18233.388, 20862, 9862
167, 18608.904, 20862, 9862
168, 18316.836, 20862, 9862
169, 18692.352, 20862, 9862
170, 19568.556, 20862, 9862
171, 19610.28, 20862, 9862
172, 19777.176, 20862, 9862
173, 19693.728, 20862, 9862
174, 19902.348, 20862, 9862
175, 19860.624, 20862, 9862
176, 20152.692, 20862, 9862
177, 20069.244, 20862, 9862
178, 20277.864, 20862, 9862
179, 18944.076, 20862, 9862
180, 12607.464, 20862, 9862
181, 12845.4, 20862, 9862
182, 14556.084, 20862, 9862
183, 7835.268, 20862, 9862
184, 10417.656, 20862, 9862
185, 10651.404, 20862, 9862
186, 11848.992, 20862, 9862
187, 12307.956, 20862, 9862
188, 13421.94, 20862, 9862
189, 13300.8, 20862, 9862
190, 13797.612, 20862, 9862
191, 14690.412, 20862, 9862
192, 15741.888, 20862, 9862
193, 16125.936, 20862, 9862
194, 16146.72, 20862, 9862
195, 16584.9, 20862, 9862
196, 17164.848, 20862, 9862
197, 17344.152, 20862, 9862
198, 18399.972, 20862, 9862
199, 12921.72, 20862, 9862
200, 14131.716, 20862, 9862
201, 14665.752, 20862, 9862
202, 15158.064, 20862, 9862
203, 15542.112, 20862, 9862
204, 15792.456, 20862, 9862
205, 10422.624, 20862, 9862
206, 10818.924, 20862, 9862
207, 11699.316, 20862, 9862
208, 8156.964, 20862, 9862
209, 9129.18, 20862, 9862
210, 10380.9, 20862, 9862
211, 12296.016, 20862, 9862
212, 11590.896, 20862, 9862
213, 12667.344, 20862, 9862
214, 13297.392, 20862, 9862
215, 14219.508, 20862, 9862
216, 13973.352, 20862, 9862
217, 15262.608, 20862, 9862
218, 15725.76, 20862, 9862
219, 16126.248, 20862, 9862
220, 16147.188, 20862, 9862
221, 17056.74, 20862, 9862
222, 17807.772, 20862, 9862
223, 17473.98, 20862, 9862
224, 17983.044, 20862, 9862
225, 17728.512, 20862, 9862
226, 18521.268, 20862, 9862
227, 19151.316, 20862, 9862
228, 19026.144, 20862, 9862
229, 19026.144, 20862, 9862
230, 12850.992, 20862, 9862
231, 13514.388, 20862, 9862
232, 14603.4, 20862, 9862
233, 14728.572, 20862, 9862
234, 15729.948, 20862, 9862
235, 15813.396, 20862, 9862
236, 16230.636, 20862, 9862
237, 16522.704, 20862, 9862
238, 17774.424, 20862, 9862
239, 17315.46, 20862, 9862
240, 18358.56, 20862, 9862
241, 13309.956, 20862, 9862
242, 13810.644, 20862, 9862
243, 14645.124, 20862, 9862
244, 14812.02, 20862, 9862
245, 15104.892, 20862, 9862
246, 15589.644, 20862, 9862
247, 13718.148, 20862, 9862
248, 13408.476, 20862, 9862
249, 10080.84, 20862, 9862
250, 10187.976, 20862, 9862
251, 10616.484, 20862, 9862
252, 11861.508, 20862, 9862
253, 12557.532, 20862, 9862
254, 13586.352, 20862, 9862
255, 14231.004, 20862, 9862
256, 13928.316, 20862, 9862
257, 14636.508, 20862, 9862
258, 15553.104, 20862, 9862
259, 16300.776, 20862, 9862
260, 16465.164, 20862, 9862
261, 17185.308, 20862, 9862
262, 17333.976, 20862, 9862
263, 15275.352, 20862, 9862
264, 16032.72, 20862, 9862
265, 9697.116, 20862, 9862
266, 10836.792, 20862, 9862
267, 12206.58, 20862, 9862
