id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 18.832, 9416, 7416
9, 73.11, 10896, 8896
10, 123.042, 12637, 8637
11, 204.02, 15169, 9169
12, 289.198, 13948, 8948
13, 525.966, 16010, 9010
14, 563.2, 16562, 9562
15, 574.128, 13985, 7985
16, 1112.882, 16818, 9818
17, 1071.24, 16590, 9590
18, 1292.96, 16609, 9609
19, 1761.282, 16818, 9818
20, 1684.104, 18163, 9163
21, 2395.418, 17646, 9646
22, 2482.638, 18146, 9146
23, 2957.834, 18670, 9670
24, 2975.798, 18800, 9800
25, 3683.432, 18963, 9963
26, 4780.89, 18963, 9963
27, 5188.39, 18963, 9963
28, 5196.24, 19629, 9629
29, 6003.05, 19629, 9629
30, 6394.524, 19629, 9629
31, 7027.654, 19874, 9874
32, 6791.268, 19874, 9874
33, 6891.72, 19902, 9902
34, 7658.364, 19902, 9902
35, 7923.766, 20222, 9222
36, 7448.92, 20222, 9222
37, 8377.538, 20222, 9222
38, 8561.658, 20222, 9222
39, 5124.238, 20222, 9222
40, 5764.268, 20222, 9222
41, 6403.38, 20222, 9222
42, 7686.302, 20222, 9222
43, 5171.908, 20222, 9222
44, 6564.818, 20222, 9222
45, 5125.452, 20222, 9222
46, 6031.052, 20222, 9222
47, 6840.126, 20222, 9222
48, 7194.428, 20222, 9222
49, 7536.44, 20222, 9222
50, 8309.166, 20222, 9222
51, 9166.83, 20222, 9222
52, 7155.03, 20222, 9222
53, 7321.492, 20222, 9222
54, 9967.986, 20222, 9222
55, 9985.81, 20222, 9222
56, 11464.612, 20222, 9222
57, 9255.704, 20222, 9222
58, 10319.756, 20222, 9222
59, 11158.646, 20222, 9222
60, 12020.1, 20222, 9222
61, 11920.83, 20222, 9222
62, 12194.332, 20222, 9222
63, 13045.238, 20222, 9222
64, 14497.694, 20222, 9222
65, 14294.884, 20222, 9222
66, 15271.336, 20222, 9222
67, 15784.724, 20222, 9222
68, 15703.702, 20222, 9222
69, 16581.408, 20222, 9222
70, 17338.8, 20222, 9222
71, 17242.764, 20222, 9222
72, 17131.46, 20222, 9222
73, 18132.51, 20222, 9222
74, 18087.752, 20222, 9222
75, 18384.994, 20222, 9222
76, 18614.192, 20222, 9222
77, 18552.13, 20222, 9222
78, 18904.272, 20222, 9222
79, 18794.074, 20222, 9222
80, 19104.292, 20222, 9222
81, 18823.182, 20222, 9222
82, 19119.878, 20222, 9222
83, 19415.654, 20222, 9222
84, 12442.844, 20222, 9222
85, 13784.45, 20222, 9222
86, 15270.53, 20222, 9222
87, 15476.6, 20222, 9222
88, 15276.63, 20222, 9222
89, 16194.954, 20222, 9222
90, 16164.638, 20222, 9222
91, 16368.764, 20222, 9222
92, 16884.424, 20222, 9222
93, 17055.008, 20222, 9222
94, 17019.936, 20222, 9222
95, 17945.188, 20222, 9222
96, 18156.386, 20222, 9222
97, 18073.734, 20222, 9222
98, 18358.932, 20222, 9222
99, 18879.12, 20222, 9222
100, 18757.298, 20222, 9222
101, 18680.394, 20222, 9222
102, 19004.696, 20222, 9222
103, 19406.492, 20222, 9222
104, 19328.998, 20222, 9222
105, 19534.452, 20222, 9222
106, 19858.004, 20222, 9222
107, 11845.358, 20222, 9222
108, 12937.346, 20222, 9222
109, 13346.52, 20222, 9222
110, 12533.656, 20222, 9222
111, 13750.96, 20222, 9222
112, 11486.096, 20222, 9222
113, 11364.764, 20222, 9222
114, 12574.1, 20222, 9222
115, 13063.412, 20222, 9222
116, 13629.628, 20222, 9222
117, 14802.504, 20222, 9222
118, 14802.504, 20222, 9222
119, 12011.868, 20222, 9222
120, 13548.74, 20222, 9222
121, 13791.404, 20222, 9222
122, 14923.836, 20222, 9222
123, 14762.06, 20222, 9222
124, 15530.496, 20222, 9222
125, 15850.064, 20222, 9222
126, 16258.488, 20222, 9222
127, 17310.032, 20222, 9222
128, 16703.372, 20222, 9222
129, 17512.252, 20222, 9222
130, 16541.596, 20222, 9222
131, 17512.252, 20222, 9222
132, 17674.028, 20222, 9222
133, 17997.58, 20222, 9222
134, 18156.386, 20222, 9222
135, 18118.912, 20222, 9222
136, 18402.02, 20222, 9222
137, 18402.02, 20222, 9222
138, 18604.24, 20222, 9222
139, 19210.9, 20222, 9222
140, 19413.12, 20222, 9222
141, 19736.672, 20222, 9222
142, 12658.972, 20222, 9222
143, 12497.196, 20222, 9222
144, 13750.96, 20222, 9222
145, 14357.62, 20222, 9222
146, 15368.72, 20222, 9222
147, 15085.612, 20222, 9222
148, 15328.276, 20222, 9222
149, 16582.04, 20222, 9222
150, 16703.372, 20222, 9222
151, 17107.812, 20222, 9222
152, 17107.812, 20222, 9222
153, 17552.696, 20222, 9222
154, 17835.804, 20222, 9222
155, 18038.024, 20222, 9222
156, 18321.132, 20222, 9222
157, 18240.244, 20222, 9222
158, 18482.908, 20222, 9222
159, 19170.456, 20222, 9222
160, 17107.812, 20222, 9222
161, 17552.696, 20222, 9222
162, 17916.692, 20222, 9222
163, 18442.464, 20222, 9222
164, 18685.128, 20222, 9222
165, 18604.24, 20222, 9222
166, 18685.128, 20222, 9222
167, 18806.46, 20222, 9222
168, 12456.752, 20222, 9222
169, 11120.212, 20222, 9222
170, 13786.428, 20222, 9222
171, 13692.888, 20222, 9222
172, 14641.928, 20222, 9222
173, 14943.564, 20222, 9222
174, 15506.692, 20222, 9222
175, 15811.716, 20222, 9222
176, 16819.128, 20222, 9222
177, 16837.956, 20222, 9222
178, 17466.532, 20222, 9222
179, 16654.264, 20222, 9222
180, 18455.716, 20222, 9222
181, 17671.54, 20222, 9222
182, 18218.928, 20222, 9222
183, 18632.632, 20222, 9222
184, 18722.784, 20222, 9222
185, 18688.516, 20222, 9222
186, 18893.824, 20222, 9222
187, 18977.8, 20222, 9222
188, 12232.916, 20222, 9222
189, 13651.544, 20222, 9222
190, 13726.256, 20222, 9222
191, 14507.044, 20222, 9222
192, 15322.4, 20222, 9222
193, 14966.108, 20222, 9222
194, 15394.42, 20222, 9222
195, 15978.184, 20222, 9222
196, 16357.768, 20222, 9222
197, 15812.764, 20222, 9222
198, 16983.532, 20222, 9222
199, 16748.312, 20222, 9222
200, 17094.612, 20222, 9222
201, 17660.132, 20222, 9222
202, 17403.7, 20222, 9222
203, 17792.84, 20222, 9222
204, 14315.776, 20222, 9222
205, 15049.94, 20222, 9222
206, 15706.456, 20222, 9222
207, 15675.42, 20222, 9222
208, 10842.924, 20222, 9222
209, 10000.76, 20222, 9222
210, 10578.492, 20222, 9222
211, 11261.968, 20222, 9222
212, 12451.416, 20222, 9222
213, 12273.068, 20222, 9222
214, 12920.172, 20222, 9222
215, 14613.624, 20222, 9222
216, 15028.456, 20222, 9222
217, 15093.756, 20222, 9222
218, 14973.748, 20222, 9222
219, 15787.916, 20222, 9222
220, 16636.3, 20222, 9222
221, 16323.664, 20222, 9222
222, 9402.468, 20222, 9222
223, 11748.036, 20222, 9222
224, 12233.012, 20222, 9222
225, 12720.552, 20222, 9222
226, 12818.088, 20222, 9222
227, 14149.928, 20222, 9222
228, 14041.8, 20222, 9222
229, 14742.66, 20222, 9222
230, 14968.768, 20222, 9222
231, 16036.424, 20222, 9222
232, 16530.312, 20222, 9222
233, 16788.656, 20222, 9222
234, 16845.056, 20222, 9222
235, 17845.396, 20222, 9222
236, 17944.7, 20222, 9222
237, 17310.772, 20222, 9222
238, 18340.844, 20222, 9222
239, 18312.0, 20222, 9222
240, 18469.192, 20222, 9222
241, 18577.936, 20222, 9222
242, 19264.564, 20222, 9222
243, 18846.816, 20222, 9222
244, 19108.076, 20222, 9222
245, 11269.22, 20222, 9222
246, 11827.54, 20222, 9222
247, 12447.384, 20222, 9222
248, 13527.388, 20222, 9222
249, 14121.42, 20222, 9222
250, 14769.344, 20222, 9222
251, 11450.384, 20222, 9222
252, 12464.772, 20222, 9222
253, 13015.964, 20222, 9222
254, 14027.62, 20222, 9222
255, 15334.504, 20222, 9222
256, 14486.368, 20222, 9222
257, 14920.444, 20222, 9222
258, 15665.632, 20222, 9222
259, 15782.132, 20222, 9222
260, 16676.236, 20222, 9222
261, 17569.1, 20222, 9222
262, 16975.26, 20222, 9222
263, 17310.032, 20222, 9222
264, 17534.544, 20222, 9222
265, 18220.492, 20222, 9222
266, 18423.3, 20222, 9222
267, 18578.688, 20222, 9222
