id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 16.008, 8004, 6004
9, 61.698, 14396, 9396
10, 51.968, 13556, 9556
11, 93.896, 12816, 9816
12, 234.7, 15298, 9298
13, 279.548, 14507, 9507
14, 679.012, 15920, 9920
15, 670.706, 15672, 9672
16, 1031.126, 15803, 9803
17, 1288.002, 15780, 8780
18, 1167.42, 16921, 9921
19, 1860.234, 17269, 9269
20, 1984.012, 16836, 9836
21, 2061.476, 17040, 9040
22, 2500.17, 18632, 9632
23, 2713.696, 18553, 9553
24, 2425.466, 18553, 9553
25, 3141.616, 18632, 9632
26, 2855.79, 18632, 9632
27, 3861.868, 18632, 9632
28, 4310.422, 18877, 9877
29, 3664.19, 19477, 9477
30, 4775.654, 19477, 9477
31, 5299.062, 19984, 9984
32, 5066.13, 19984, 9984
33, 5336.458, 19984, 9984
34, 4061.356, 19984, 9984
35, 4781.124, 19984, 9984
36, 4493.744, 19984, 9984
37, 5877.696, 19984, 9984
38, 5233.328, 19984, 9984
39, 6408.706, 19984, 9984
40, 6645.916, 19984, 9984
41, 6688.244, 19984, 9984
42, 7754.304, 19984, 9984
43, 8581.534, 19984, 9984
44, 8564.246, 19984, 9984
45, 10127.076, 19984, 9984
46, 10189.57, 19984, 9984
47, 11868.09, 19984, 9984
48, 12306.956, 20631, 9631
49, 10530.964, 20631, 9631
50, 10144.714, 20631, 9631
51, 8318.428, 20631, 9631
52, 6400.734, 20631, 9631
53, 7873.422, 20631, 9631
54, 7593.284, 20631, 9631
55, 8496.642, 20631, 9631
56, 8838.052, 20631, 9631
57, 10631.664, 20631, 9631
58, 9621.528, 20631, 9631
59, 11939.26, 20631, 9631
60, 9344.876, 20862, 9862
61, 9246.75, 20862, 9862
62, 9069.002, 20862, 9862
63, 9736.352, 20862, 9862
64, 10204.396, 20862, 9862
65, 9912.95, 20862, 9862
66, 8019.22, 20862, 9862
67, 7889.928, 20862, 9862
68, 9040.406, 20862, 9862
69, 9377.328, 20862, 9862
70, 10429.32, 20862, 9862
71, 10818.748, 20862, 9862
72, 10532.422, 20862, 9862
73, 11304.072, 20862, 9862
74, 11704.79, 20862, 9862
75, 12687.486, 20862, 9862
76, 13493.596, 20862, 9862
77, 13049.94, 20862, 9862
78, 15098.412, 20862, 9862
79, 14972.17, 20862, 9862
80, 14878.766, 20862, 9862
81, 16468.468, 20862, 9862
82, 14070.37, 20862, 9862
83, 15611.25, 20862, 9862
84, 15208.218, 20862, 9862
85, 16088.936, 20862, 9862
86, 15875.454, 20862, 9862
87, 10048.96, 20862, 9862
88, 11072.34, 20862, 9862
89, 10705.714, 20862, 9862
90, 10640.102, 20862, 9862
91, 11932.972, 20862, 9862
92, 13138.378, 20862, 9862
93, 13727.768, 20862, 9862
94, 13437.204, 20862, 9862
95, 15172.706, 20862, 9862
96, 14953.524, 20862, 9862
97, 15708.388, 20862, 9862
98, 12426.21, 20862, 9862
99, 13451.838, 20862, 9862
100, 13845.068, 20862, 9862
101, 14711.89, 20862, 9862
102, 9533.818, 20862, 9862
103, 11470.95, 20862, 9862
104, 11734.33, 20862, 9862
105, 12579.358, 20862, 9862
106, 12952.566, 20862, 9862
107, 14209.638, 20862, 9862
108, 14894.962, 20862, 9862
109, 14746.698, 20862, 9862
110, 15273.522, 20862, 9862
111, 15233.794, 20862, 9862
112, 16070.656, 20862, 9862
113, 17091.408, 20862, 9862
114, 16574.232, 20862, 9862
115, 17233.576, 20862, 9862
116, 18108.372, 20862, 9862
117, 17440.788, 20862, 9862
118, 18337.776, 20862, 9862
119, 18681.298, 20862, 9862
120, 19208.784, 20862, 9862
121, 19292.232, 20862, 9862
122, 19354.74, 20862, 9862
123, 19584.3, 20862, 9862
124, 19427.796, 20862, 9862
125, 19688.532, 20862, 9862
126, 19438.188, 20862, 9862
127, 19771.98, 20862, 9862
128, 20262.276, 20862, 9862
129, 19886.76, 20862, 9862
130, 20100.576, 20862, 9862
131, 15552.66, 20862, 9862
132, 15265.788, 20862, 9862
133, 15980.292, 20862, 9862
134, 17065.116, 20862, 9862
135, 17232.012, 20862, 9862
136, 17299.872, 20862, 9862
137, 17215.94, 20862, 9862
138, 17928.088, 20862, 9862
139, 18805.47, 20862, 9862
140, 17997.126, 20862, 9862
141, 18425.936, 20862, 9862
142, 18387.052, 20862, 9862
143, 19307.206, 20862, 9862
144, 19185.004, 20862, 9862
145, 19814.882, 20862, 9862
146, 19755.778, 20862, 9862
147, 19848.57, 20862, 9862
148, 20027.52, 20862, 9862
149, 20027.52, 20862, 9862
150, 20224.086, 20862, 9862
151, 20444.76, 20862, 9862
152, 20232.122, 20862, 9862
153, 20315.57, 20862, 9862
154, 20403.036, 20862, 9862
155, 20474.43, 20862, 9862
156, 20486.484, 20862, 9862
157, 20361.312, 20862, 9862
158, 20774.534, 20862, 9862
159, 13768.92, 20862, 9862
160, 14809.376, 20862, 9862
161, 15396.156, 20862, 9862
162, 16647.876, 20862, 9862
163, 16188.912, 20862, 9862
164, 16355.808, 20862, 9862
165, 17190.288, 20862, 9862
166, 17524.08, 20862, 9862
167, 18316.836, 20862, 9862
168, 18817.524, 20862, 9862
169, 18771.782, 20862, 9862
170, 18775.8, 20862, 9862
171, 19089.744, 20862, 9862
172, 18431.164, 20862, 9862
173, 18655.336, 20862, 9862
174, 18895.612, 20862, 9862
175, 18960.348, 20862, 9862
176, 19342.292, 20862, 9862
177, 19296.684, 20862, 9862
178, 19383.904, 20862, 9862
179, 19668.436, 20862, 9862
180, 19423.332, 20862, 9862
181, 19872.9, 20862, 9862
182, 20075.878, 20862, 9862
183, 19861.836, 20862, 9862
184, 20150.332, 20862, 9862
185, 20247.788, 20862, 9862
186, 20483.486, 20862, 9862
187, 20484.728, 20862, 9862
188, 20508.724, 20862, 9862
189, 20468.232, 20862, 9862
190, 20704.22, 20862, 9862
191, 20591.064, 20862, 9862
192, 20559.496, 20862, 9862
193, 20490.364, 20862, 9862
194, 20437.62, 20862, 9862
195, 20609.432, 20862, 9862
196, 20487.052, 20862, 9862
197, 20497.564, 20862, 9862
198, 20576.42, 20862, 9862
199, 20671.652, 20862, 9862
200, 20522.12, 20862, 9862
201, 20749.788, 20862, 9862
202, 20627.328, 20862, 9862
203, 20643.944, 20862, 9862
204, 20605.112, 20862, 9862
205, 20737.952, 20862, 9862
206, 20773.328, 20862, 9862
207, 20805.028, 20862, 9862
208, 20704.86, 20862, 9862
209, 20807.16, 20862, 9862
210, 20729.816, 20862, 9862
211, 13323.144, 20862, 9862
212, 12886.328, 20862, 9862
213, 13706.088, 20862, 9862
214, 14814.62, 20862, 9862
215, 15010.12, 20862, 9862
216, 15713.04, 20862, 9862
217, 16760.228, 20862, 9862
218, 17179.712, 20862, 9862
219, 11175.644, 20862, 9862
220, 11287.996, 20862, 9862
221, 13461.988, 20862, 9862
222, 11505.192, 20862, 9862
223, 12176.068, 20862, 9862
224, 11739.916, 20862, 9862
225, 12912.036, 20862, 9862
226, 14416.188, 20862, 9862
227, 13766.446, 20862, 9862
228, 13233.944, 20862, 9862
229, 13960.064, 20862, 9862
230, 14954.808, 20862, 9862
231, 15687.624, 20862, 9862
232, 15590.408, 20862, 9862
233, 16873.672, 20862, 9862
234, 17098.804, 20862, 9862
235, 17249.458, 20862, 9862
236, 17808.112, 20862, 9862
237, 18638.574, 20862, 9862
238, 18010.57, 20862, 9862
239, 18217.316, 20862, 9862
240, 18592.562, 20862, 9862
241, 19021.9, 20862, 9862
242, 19230.746, 20862, 9862
243, 19268.282, 20862, 9862
244, 16639.84, 20862, 9862
245, 16810.754, 20862, 9862
246, 17686.788, 20862, 9862
247, 18108.216, 20862, 9862
248, 18801.452, 20862, 9862
249, 18275.112, 20862, 9862
250, 18467.49, 20862, 9862
251, 13927.61, 20862, 9862
252, 15143.668, 20862, 9862
253, 14645.124, 20862, 9862
254, 16105.464, 20862, 9862
255, 15938.568, 20862, 9862
256, 16063.74, 20862, 9862
257, 16435.238, 20862, 9862
258, 13393.404, 20862, 9862
259, 14019.264, 20862, 9862
260, 14937.192, 20862, 9862
261, 15312.708, 20862, 9862
262, 16268.342, 20862, 9862
263, 15809.378, 20862, 9862
264, 16480.98, 20862, 9862
265, 11640.996, 20862, 9862
266, 13184.784, 20862, 9862
267, 15229.26, 20862, 9862
