id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 8.262, 4131, 2131
10, 82.486, 11600, 9600
11, 206.612, 13381, 9381
12, 67.22, 12821, 9821
13, 260.106, 14802, 9802
14, 787.546, 15477, 8477
15, 754.876, 15243, 9243
16, 1097.952, 15871, 9871
17, 1131.776, 16485, 9485
18, 1382.41, 16895, 9895
19, 1797.108, 16905, 9905
20, 2431.52, 17616, 9616
21, 2317.334, 18364, 9364
22, 3043.286, 18871, 9871
23, 4406.912, 18446, 9446
24, 4023.546, 18975, 9975
25, 4658.618, 18941, 9941
26, 4963.704, 19245, 9245
27, 6148.49, 19852, 9852
28, 6018.664, 19518, 9518
29, 6317.724, 19852, 9852
30, 6361.368, 19852, 9852
31, 6923.656, 19852, 9852
32, 7615.05, 19852, 9852
33, 7880.356, 19852, 9852
34, 7612.46, 19852, 9852
35, 7887.284, 19852, 9852
36, 9156.446, 19852, 9852
37, 7284.864, 20222, 9222
38, 7570.064, 20631, 9631
39, 8273.248, 20631, 9631
40, 7945.456, 20631, 9631
41, 9074.876, 20631, 9631
42, 9323.08, 20631, 9631
43, 9052.848, 20862, 9862
44, 9118.644, 20862, 9862
45, 6455.55, 20862, 9862
46, 6573.108, 20862, 9862
47, 4436.008, 20862, 9862
48, 5665.95, 20862, 9862
49, 5505.528, 20862, 9862
50, 7278.294, 20862, 9862
51, 7433.02, 20862, 9862
52, 7311.658, 20862, 9862
53, 8702.588, 20862, 9862
54, 9240.382, 20862, 9862
55, 9699.798, 20862, 9862
56, 11417.27, 20862, 9862
57, 11787.006, 20862, 9862
58, 12705.368, 20862, 9862
59, 13035.338, 20862, 9862
60, 13179.592, 20862, 9862
61, 9489.188, 20862, 9862
62, 10006.108, 20862, 9862
63, 10688.022, 20862, 9862
64, 12197.494, 20862, 9862
65, 12586.062, 20862, 9862
66, 13053.338, 20862, 9862
67, 14273.37, 20862, 9862
68, 14879.596, 20862, 9862
69, 15264.226, 20862, 9862
70, 14706.816, 20862, 9862
71, 15329.934, 20862, 9862
72, 16228.738, 20862, 9862
73, 17375.11, 20862, 9862
74, 17142.074, 20862, 9862
75, 17452.51, 20862, 9862
76, 17593.652, 20862, 9862
77, 18041.24, 20862, 9862
78, 18614.016, 20862, 9862
79, 18967.144, 20862, 9862
80, 18660.326, 20862, 9862
81, 19137.602, 20862, 9862
82, 18903.544, 20862, 9862
83, 19410.8, 20862, 9862
84, 19502.692, 20862, 9862
85, 19634.306, 20862, 9862
86, 19938.4, 20862, 9862
87, 19919.318, 20862, 9862
88, 20061.296, 20862, 9862
89, 14736.212, 20862, 9862
90, 14772.112, 20862, 9862
91, 15344.23, 20862, 9862
92, 15503.914, 20862, 9862
93, 16667.18, 20862, 9862
94, 16877.57, 20862, 9862
95, 17050.706, 20862, 9862
96, 18333.724, 20862, 9862
97, 17884.09, 20862, 9862
98, 18884.566, 20862, 9862
99, 18525.456, 20862, 9862
100, 14645.124, 20862, 9862
101, 14976.772, 20862, 9862
102, 15922.244, 20862, 9862
103, 16469.77, 20862, 9862
104, 17643.238, 20862, 9862
105, 17640.004, 20862, 9862
106, 17599.098, 20862, 9862
107, 17649.252, 20862, 9862
108, 17727.024, 20862, 9862
109, 18356.412, 20862, 9862
110, 19030.714, 20862, 9862
111, 18661.212, 20862, 9862
112, 19070.68, 20862, 9862
113, 19151.04, 20862, 9862
114, 19501.662, 20862, 9862
115, 19438.684, 20862, 9862
116, 19572.084, 20862, 9862
117, 19842.932, 20862, 9862
118, 19773.226, 20862, 9862
119, 19868.396, 20862, 9862
120, 19729.54, 20862, 9862
121, 20364.84, 20862, 9862
122, 20352.108, 20862, 9862
123, 20071.82, 20862, 9862
124, 20406.564, 20862, 9862
125, 20419.296, 20862, 9862
126, 20331.604, 20862, 9862
127, 18270.868, 20862, 9862
128, 18833.784, 20862, 9862
129, 18471.0, 20862, 9862
130, 18667.898, 20862, 9862
131, 19348.214, 20862, 9862
132, 19059.38, 20862, 9862
133, 19426.408, 20862, 9862
134, 19597.548, 20862, 9862
135, 19735.452, 20862, 9862
136, 19888.664, 20862, 9862
137, 19977.308, 20862, 9862
138, 19931.34, 20862, 9862
139, 20185.928, 20862, 9862
140, 20265.132, 20862, 9862
141, 20231.896, 20862, 9862
142, 20190.172, 20862, 9862
143, 15558.808, 20862, 9862
144, 16898.22, 20862, 9862
145, 17398.908, 20862, 9862
146, 17065.116, 20862, 9862
147, 17267.62, 20862, 9862
148, 17648.58, 20862, 9862
149, 18319.464, 20862, 9862
150, 18397.68, 20862, 9862
151, 18722.852, 20862, 9862
152, 18842.748, 20862, 9862
153, 19129.54, 20862, 9862
154, 19094.248, 20862, 9862
155, 19361.744, 20862, 9862
156, 19578.94, 20862, 9862
157, 19391.76, 20862, 9862
158, 19593.948, 20862, 9862
159, 20120.364, 20862, 9862
160, 20132.24, 20862, 9862
161, 20161.1, 20862, 9862
162, 19814.444, 20862, 9862
163, 20071.264, 20862, 9862
164, 20251.024, 20862, 9862
165, 20503.512, 20862, 9862
166, 20461.788, 20862, 9862
167, 20520.62, 20862, 9862
168, 20568.776, 20862, 9862
169, 20514.188, 20862, 9862
170, 20660.8, 20862, 9862
171, 20696.092, 20862, 9862
172, 20410.456, 20862, 9862
173, 20702.524, 20862, 9862
174, 20721.82, 20862, 9862
175, 20583.784, 20862, 9862
176, 20667.232, 20862, 9862
177, 20717.532, 20862, 9862
178, 20563.5, 20862, 9862
179, 20728.252, 20862, 9862
180, 20772.12, 20862, 9862
181, 20774.264, 20862, 9862
182, 20809.556, 20862, 9862
183, 20809.556, 20862, 9862
184, 20815.988, 20862, 9862
185, 20807.412, 20862, 9862
186, 15894.7, 20862, 9862
187, 9844.72, 20862, 9862
188, 10345.408, 20862, 9862
189, 10637.476, 20862, 9862
190, 11640.996, 20862, 9862
191, 12681.952, 20862, 9862
192, 13182.64, 20862, 9862
193, 13599.88, 20862, 9862
194, 14311.332, 20862, 9862
195, 10222.38, 20862, 9862
196, 11136.02, 20862, 9862
197, 12976.164, 20862, 9862
198, 13101.336, 20862, 9862
199, 14017.12, 20862, 9862
200, 14227.884, 20862, 9862
201, 14763.864, 20862, 9862
202, 14768.152, 20862, 9862
203, 16355.808, 20862, 9862
204, 16812.628, 20862, 9862
205, 16311.94, 20862, 9862
206, 17271.592, 20862, 9862
207, 17857.872, 20862, 9862
208, 18316.836, 20862, 9862
209, 17899.596, 20862, 9862
210, 18066.492, 20862, 9862
211, 18565.036, 20862, 9862
212, 18979.472, 20862, 9862
213, 19066.668, 20862, 9862
214, 19352.844, 20862, 9862
215, 19277.432, 20862, 9862
216, 13649.31, 20862, 9862
217, 13532.174, 20862, 9862
218, 14883.414, 20862, 9862
219, 15640.008, 20862, 9862
220, 10361.15, 20862, 9862
221, 9935.874, 20862, 9862
222, 12280.454, 20862, 9862
223, 12618.264, 20862, 9862
224, 13098.862, 20862, 9862
225, 8507.678, 20862, 9862
226, 9751.362, 20862, 9862
227, 11098.584, 20862, 9862
228, 10965.376, 20862, 9862
229, 11966.752, 20862, 9862
230, 10464.688, 20862, 9862
231, 6546.65, 20862, 9862
232, 6592.392, 20862, 9862
233, 8340.782, 20862, 9862
234, 8762.04, 20862, 9862
235, 10180.656, 20862, 9862
236, 11295.15, 20862, 9862
237, 11386.634, 20862, 9862
238, 12767.544, 20862, 9862
239, 13256.178, 20862, 9862
240, 14349.038, 20862, 9862
241, 14048.934, 20862, 9862
242, 14557.658, 20862, 9862
243, 15596.74, 20862, 9862
244, 16147.188, 20862, 9862
245, 15855.12, 20862, 9862
246, 17148.564, 20862, 9862
247, 17023.392, 20862, 9862
248, 17941.32, 20862, 9862
249, 17524.08, 20862, 9862
250, 18024.768, 20862, 9862
251, 17061.936, 20862, 9862
252, 18406.806, 20862, 9862
253, 18681.942, 20862, 9862
254, 18271.728, 20862, 9862
255, 18556.388, 20862, 9862
256, 18711.214, 20862, 9862
257, 18888.13, 20862, 9862
258, 12089.34, 20862, 9862
259, 12672.598, 20862, 9862
260, 14043.09, 20862, 9862
261, 14504.538, 20862, 9862
262, 14988.234, 20862, 9862
263, 16105.64, 20862, 9862
264, 16097.15, 20862, 9862
265, 16774.582, 20862, 9862
266, 16609.686, 20862, 9862
267, 17130.078, 20862, 9862
