id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 25.496, 12748, 8748
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 11.686, 5843, 3843
10, 80.026, 15785, 9785
11, 69.218, 15661, 9661
12, 132.09, 13494, 9494
13, 415.648, 15526, 9526
14, 151.008, 14014, 9014
15, 466.144, 14891, 9891
16, 496.378, 15574, 9574
17, 768.588, 16857, 9857
18, 1390.24, 16857, 9857
19, 1375.13, 16857, 9857
20, 1871.07, 16857, 9857
21, 2337.11, 16857, 9857
22, 2911.128, 16864, 9864
23, 3101.442, 17967, 9967
24, 3405.418, 16864, 9864
25, 3430.142, 17507, 9507
26, 3763.744, 17967, 9967
27, 4537.042, 17967, 9967
28, 4664.722, 18335, 9335
29, 4601.552, 18335, 9335
30, 5444.302, 18335, 9335
31, 4701.75, 19952, 9952
32, 6061.098, 19952, 9952
33, 6104.654, 19952, 9952
34, 6608.016, 19952, 9952
35, 7899.208, 19952, 9952
36, 8099.178, 19952, 9952
37, 8490.476, 19952, 9952
38, 9331.514, 19952, 9952
39, 9962.668, 19952, 9952
40, 11552.898, 19952, 9952
41, 10913.002, 19952, 9952
42, 11801.87, 19952, 9952
43, 12386.326, 19952, 9952
44, 8374.616, 19952, 9952
45, 9003.142, 19952, 9952
46, 9772.886, 19952, 9952
47, 10975.302, 19952, 9952
48, 11134.138, 19952, 9952
49, 11923.156, 19952, 9952
50, 12431.92, 19952, 9952
51, 13473.342, 19952, 9952
52, 13465.07, 19952, 9952
53, 14193.242, 19952, 9952
54, 14203.582, 19952, 9952
55, 15416.964, 19952, 9952
56, 16023.668, 19952, 9952
57, 16095.878, 19952, 9952
58, 16893.166, 19952, 9952
59, 16783.504, 19952, 9952
60, 17087.65, 19952, 9952
61, 17372.272, 19952, 9952
62, 17422.408, 19952, 9952
63, 17583.57, 19952, 9952
64, 17799.702, 19952, 9952
65, 18037.494, 19952, 9952
66, 18525.138, 19952, 9952
67, 18524.644, 19952, 9952
68, 18637.584, 19952, 9952
69, 18377.788, 19952, 9952
70, 13952.148, 19952, 9952
71, 15579.6, 19952, 9952
72, 16240.822, 19952, 9952
73, 15764.822, 19952, 9952
74, 9615.1, 19952, 9952
75, 11139.312, 19952, 9952
76, 11453.046, 19952, 9952
77, 12864.136, 19952, 9952
78, 13132.524, 19952, 9952
79, 13201.27, 19952, 9952
80, 14022.624, 19952, 9952
81, 13512.408, 19952, 9952
82, 11867.698, 19952, 9952
83, 11683.028, 19952, 9952
84, 12559.308, 19952, 9952
85, 12483.748, 19952, 9952
86, 13950.338, 19952, 9952
87, 14597.16, 19952, 9952
88, 15018.902, 19952, 9952
89, 15762.08, 19952, 9952
90, 16109.22, 19952, 9952
91, 15957.616, 19952, 9952
92, 10890.558, 19952, 9952
93, 11170.15, 19952, 9952
94, 11891.392, 19952, 9952
95, 12495.724, 19952, 9952
96, 13316.864, 19952, 9952
97, 13009.996, 19952, 9952
98, 13948.12, 19952, 9952
99, 14854.918, 19952, 9952
100, 14998.726, 19952, 9952
101, 16006.524, 19952, 9952
102, 15308.434, 19952, 9952
103, 15960.452, 19952, 9952
104, 15980.034, 19952, 9952
105, 16494.236, 19952, 9952
106, 17309.196, 19952, 9952
107, 17304.902, 19952, 9952
108, 17287.746, 19952, 9952
109, 16910.156, 19952, 9952
110, 17883.392, 19952, 9952
111, 18187.36, 19952, 9952
112, 18463.73, 19952, 9952
113, 18554.772, 19952, 9952
114, 18323.42, 19952, 9952
115, 18347.252, 19952, 9952
116, 18750.31, 19952, 9952
117, 18738.532, 19952, 9952
118, 18582.934, 19952, 9952
119, 15011.664, 19952, 9952
120, 16057.988, 19952, 9952
121, 16731.554, 19952, 9952
122, 16855.284, 19952, 9952
123, 16983.032, 19952, 9952
124, 17521.598, 19952, 9952
125, 17761.022, 19952, 9952
126, 17836.812, 19952, 9952
127, 18088.29, 19952, 9952
128, 18220.056, 19952, 9952
129, 18052.404, 19952, 9952
130, 18020.536, 19952, 9952
131, 19145.884, 19952, 9952
132, 18862.538, 19952, 9952
133, 19305.5, 19952, 9952
134, 19058.04, 19952, 9952
135, 19305.5, 19952, 9952
136, 19181.77, 19952, 9952
137, 13443.63, 19952, 9952
138, 13603.246, 19952, 9952
139, 15119.598, 19952, 9952
140, 14884.192, 19952, 9952
141, 15518.638, 19952, 9952
142, 15997.486, 19952, 9952
143, 9852.27, 19952, 9952
144, 11332.736, 19952, 9952
145, 11647.95, 19952, 9952
146, 11971.2, 19952, 9952
147, 13044.59, 19952, 9952
148, 14002.286, 19952, 9952
149, 14764.48, 19952, 9952
150, 14525.056, 19952, 9952
151, 13966.4, 19952, 9952
152, 15562.56, 19952, 9952
153, 15642.368, 19952, 9952
154, 16915.278, 19952, 9952
155, 16436.43, 19952, 9952
156, 16121.216, 19952, 9952
157, 15762.08, 19952, 9952
158, 16440.448, 19952, 9952
159, 16799.584, 19952, 9952
160, 16879.392, 19952, 9952
161, 11213.024, 19952, 9952
162, 11280.98, 19952, 9952
163, 12406.78, 19952, 9952
164, 12673.376, 19952, 9952
165, 14193.972, 19952, 9952
166, 10504.12, 19952, 9952
167, 11206.244, 19952, 9952
168, 12111.304, 19952, 9952
169, 12751.476, 19952, 9952
170, 13900.204, 19952, 9952
171, 14009.72, 19952, 9952
172, 15074.622, 19952, 9952
173, 15645.784, 19952, 9952
174, 15605.88, 19952, 9952
175, 16458.304, 19952, 9952
176, 15729.392, 19952, 9952
177, 16142.04, 19952, 9952
178, 16987.332, 19952, 9952
179, 17322.448, 19952, 9952
180, 17706.96, 19952, 9952
181, 17332.992, 19952, 9952
182, 17843.256, 19952, 9952
183, 12865.364, 19952, 9952
184, 12731.344, 19952, 9952
185, 13342.724, 19952, 9952
186, 10726.3, 19952, 9952
187, 12087.192, 19952, 9952
188, 13112.62, 19952, 9952
189, 10833.892, 19952, 9952
190, 11869.208, 19952, 9952
191, 12631.628, 19952, 9952
192, 13979.176, 19952, 9952
193, 13725.832, 19952, 9952
194, 14616.496, 19952, 9952
195, 15203.336, 19952, 9952
196, 15200.68, 19952, 9952
197, 15588.7, 19952, 9952
198, 15762.224, 19952, 9952
199, 16626.704, 19952, 9952
200, 17140.468, 19952, 9952
201, 16826.312, 19952, 9952
202, 17542.396, 19952, 9952
203, 17550.372, 19952, 9952
204, 17721.164, 19952, 9952
205, 18203.656, 19952, 9952
206, 18657.564, 19952, 9952
207, 18332.9, 19952, 9952
208, 18766.556, 19952, 9952
209, 18280.32, 19952, 9952
210, 16940.048, 19952, 9952
211, 16983.14, 19952, 9952
212, 17382.78, 19952, 9952
213, 17540.252, 19952, 9952
214, 17742.416, 19952, 9952
215, 17709.944, 19952, 9952
216, 18388.812, 19952, 9952
217, 18385.668, 19952, 9952
218, 18501.092, 19952, 9952
219, 16510.68, 19952, 9952
220, 16790.008, 19952, 9952
221, 17511.424, 19952, 9952
222, 18268.6, 19952, 9952
223, 17874.848, 19952, 9952
224, 18033.964, 19952, 9952
225, 17808.132, 19952, 9952
226, 18055.656, 19952, 9952
227, 17701.866, 19952, 9952
228, 11192.58, 19952, 9952
229, 12365.936, 19952, 9952
230, 13463.002, 19952, 9952
231, 14033.758, 19952, 9952
232, 13336.4, 19952, 9952
233, 14075.166, 19952, 9952
234, 14805.508, 19952, 9952
235, 15304.196, 19952, 9952
236, 15128.62, 19952, 9952
237, 16300.298, 19952, 9952
238, 14297.078, 19952, 9952
239, 14851.642, 19952, 9952
240, 15341.71, 19952, 9952
241, 15201.308, 19952, 9952
242, 15322.46, 19952, 9952
243, 10693.85, 19952, 9952
244, 11712.808, 19952, 9952
245, 11584.252, 19952, 9952
246, 11281.19, 19952, 9952
247, 13244.472, 19952, 9952
248, 10865.544, 19952, 9952
249, 11274.286, 19952, 9952
250, 11868.994, 19952, 9952
251, 12818.89, 19952, 9952
252, 13292.654, 19952, 9952
253, 9978.362, 19952, 9952
254, 10697.394, 19952, 9952
255, 11628.048, 19952, 9952
256, 11915.92, 19952, 9952
257, 12628.858, 19952, 9952
258, 8204.108, 19952, 9952
259, 9994.986, 19952, 9952
260, 10429.38, 19952, 9952
261, 10179.494, 19952, 9952
262, 11193.95, 19952, 9952
263, 13441.994, 19952, 9952
264, 12884.122, 19952, 9952
265, 14254.504, 19952, 9952
266, 13700.142, 19952, 9952
267, 14642.072, 19952, 9952
