id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 23.234, 11617, 7617
8, 27.286, 13643, 7643
9, 26.728, 13364, 9364
10, 82.004, 14761, 8761
11, 359.826, 16640, 9640
12, 315.776, 15858, 9858
13, 301.764, 15789, 9789
14, 445.638, 17756, 9756
15, 708.324, 17089, 9089
16, 781.062, 17276, 8276
17, 1154.634, 17977, 9977
18, 1485.752, 17698, 9698
19, 1827.294, 18633, 9633
20, 1999.096, 17893, 8893
21, 2307.092, 18061, 9061
22, 3017.004, 18652, 9652
23, 3410.036, 19772, 9772
24, 3578.416, 19499, 9499
25, 4254.142, 19772, 9772
26, 5410.536, 19851, 9851
27, 5604.836, 19851, 9851
28, 5436.474, 19851, 9851
29, 6826.618, 19851, 9851
30, 6484.556, 19851, 9851
31, 8198.536, 19851, 9851
32, 8282.35, 19851, 9851
33, 7970.896, 19851, 9851
34, 9449.582, 19851, 9851
35, 9792.544, 19851, 9851
36, 10250.1, 19964, 9964
37, 10582.15, 19964, 9964
38, 9632.308, 19964, 9964
39, 10790.07, 19981, 9981
40, 10855.572, 19981, 9981
41, 10762.994, 19981, 9981
42, 10708.782, 19981, 9981
43, 11745.688, 19981, 9981
44, 11171.496, 19981, 9981
45, 12210.666, 19981, 9981
46, 12388.13, 19981, 9981
47, 9122.754, 19981, 9981
48, 10362.718, 19981, 9981
49, 10337.642, 19981, 9981
50, 10846.726, 19981, 9981
51, 11863.962, 19981, 9981
52, 12199.718, 19981, 9981
53, 12388.642, 19981, 9981
54, 13855.672, 19981, 9981
55, 14233.96, 19981, 9981
56, 14919.27, 19981, 9981
57, 14373.124, 19981, 9981
58, 15253.78, 19981, 9981
59, 12382.484, 19981, 9981
60, 12968.364, 19981, 9981
61, 13079.556, 19981, 9981
62, 14043.956, 19981, 9981
63, 14421.51, 19981, 9981
64, 15228.722, 19981, 9981
65, 15093.76, 19981, 9981
66, 16476.908, 19981, 9981
67, 15531.458, 19981, 9981
68, 16654.17, 19981, 9981
69, 16449.672, 19981, 9981
70, 13814.324, 19981, 9981
71, 14165.302, 19981, 9981
72, 14893.762, 19981, 9981
73, 15185.004, 19981, 9981
74, 15580.65, 19981, 9981
75, 10884.814, 19981, 9981
76, 12440.986, 19981, 9981
77, 12666.946, 19981, 9981
78, 12735.248, 19981, 9981
79, 13748.972, 19981, 9981
80, 14620.932, 19981, 9981
81, 14719.308, 19981, 9981
82, 14476.93, 19981, 9981
83, 15030.468, 19981, 9981
84, 15292.826, 19981, 9981
85, 16236.586, 19981, 9981
86, 16829.836, 19981, 9981
87, 16369.254, 19981, 9981
88, 17418.68, 19981, 9981
89, 17426.916, 19981, 9981
90, 17622.192, 19981, 9981
91, 17826.354, 19981, 9981
92, 17875.132, 19981, 9981
93, 18268.454, 19981, 9981
94, 18542.854, 19981, 9981
95, 18599.772, 19981, 9981
96, 18638.558, 19981, 9981
97, 18868.706, 19981, 9981
98, 18642.034, 19981, 9981
99, 19165.386, 19981, 9981
100, 19183.79, 19981, 9981
101, 18964.582, 19981, 9981
102, 19352.424, 19981, 9981
103, 19401.486, 19981, 9981
104, 19475.164, 19981, 9981
105, 16459.106, 19981, 9981
106, 17173.464, 19981, 9981
107, 16226.084, 19981, 9981
108, 17582.286, 19981, 9981
109, 17698.5, 19981, 9981
110, 17469.118, 19981, 9981
111, 18151.16, 19981, 9981
112, 14264.434, 19981, 9981
113, 14915.366, 19981, 9981
114, 14783.4, 19981, 9981
115, 10289.79, 19981, 9981
116, 10478.134, 19981, 9981
117, 12359.518, 19981, 9981
118, 12579.976, 19981, 9981
119, 13568.43, 19981, 9981
120, 14077.098, 19981, 9981
121, 14545.986, 19981, 9981
122, 15984.618, 19981, 9981
123, 15927.762, 19981, 9981
124, 15938.48, 19981, 9981
125, 16321.206, 19981, 9981
126, 17294.16, 19981, 9981
127, 17304.938, 19981, 9981
128, 17178.876, 19981, 9981
129, 17664.596, 19981, 9981
130, 17721.512, 19981, 9981
131, 18042.782, 19981, 9981
132, 18068.878, 19981, 9981
133, 18566.89, 19981, 9981
134, 18128.882, 19981, 9981
135, 19046.434, 19981, 9981
136, 18607.864, 19981, 9981
137, 17494.092, 19981, 9981
138, 17728.464, 19981, 9981
139, 17849.506, 19981, 9981
140, 17486.76, 19981, 9981
141, 17935.606, 19981, 9981
142, 14794.256, 19981, 9981
143, 15647.54, 19981, 9981
144, 15531.544, 19981, 9981
145, 15569.972, 19981, 9981
146, 16552.306, 19981, 9981
147, 16642.622, 19981, 9981
148, 17276.206, 19981, 9981
149, 17133.838, 19981, 9981
150, 18004.818, 19981, 9981
151, 18195.188, 19981, 9981
152, 18150.982, 19981, 9981
153, 18041.19, 19981, 9981
154, 18613.158, 19981, 9981
155, 18280.432, 19981, 9981
156, 18452.808, 19981, 9981
157, 18779.306, 19981, 9981
158, 18916.888, 19981, 9981
159, 18942.366, 19981, 9981
160, 19218.0, 19981, 9981
161, 19238.19, 19981, 9981
162, 19142.176, 19981, 9981
163, 14911.4, 19981, 9981
164, 14622.88, 19981, 9981
165, 15317.822, 19981, 9981
166, 16042.836, 19981, 9981
167, 15877.29, 19981, 9981
168, 16716.492, 19981, 9981
169, 17166.466, 19981, 9981
170, 17592.066, 19981, 9981
171, 17720.738, 19981, 9981
172, 17802.268, 19981, 9981
173, 10739.386, 19981, 9981
174, 12122.468, 19981, 9981
175, 12727.094, 19981, 9981
176, 13366.486, 19981, 9981
177, 14530.58, 19981, 9981
178, 14999.732, 19981, 9981
179, 15633.928, 19981, 9981
180, 15993.586, 19981, 9981
181, 16043.94, 19981, 9981
182, 16174.218, 19981, 9981
183, 16054.332, 19981, 9981
184, 17162.876, 19981, 9981
185, 17373.078, 19981, 9981
186, 17652.812, 19981, 9981
187, 17897.78, 19981, 9981
188, 18222.672, 19981, 9981
189, 18257.438, 19981, 9981
190, 18622.292, 19981, 9981
191, 18483.872, 19981, 9981
192, 18595.86, 19981, 9981
193, 18920.43, 19981, 9981
194, 15987.824, 19981, 9981
195, 9680.006, 19981, 9981
196, 10514.012, 19981, 9981
197, 11893.296, 19981, 9981
198, 12829.314, 19981, 9981
199, 13343.624, 19981, 9981
200, 11821.062, 19981, 9981
201, 12405.112, 19981, 9981
202, 12607.416, 19981, 9981
203, 12692.536, 19981, 9981
204, 13478.89, 19981, 9981
205, 14524.61, 19981, 9981
206, 14932.902, 19981, 9981
207, 12060.834, 19981, 9981
208, 12667.954, 19981, 9981
209, 13099.846, 19981, 9981
210, 14086.01, 19981, 9981
211, 14626.092, 19981, 9981
212, 15425.332, 19981, 9981
213, 15489.876, 19981, 9981
214, 16249.154, 19981, 9981
215, 15665.104, 19981, 9981
216, 16744.078, 19981, 9981
217, 17143.698, 19981, 9981
218, 16768.66, 19981, 9981
219, 17208.242, 19981, 9981
220, 17618.046, 19981, 9981
221, 17743.128, 19981, 9981
222, 17455.704, 19981, 9981
223, 18454.754, 19981, 9981
224, 18662.254, 19981, 9981
225, 18622.292, 19981, 9981
226, 18862.064, 19981, 9981
227, 18742.178, 19981, 9981
228, 18782.14, 19981, 9981
229, 18582.33, 19981, 9981
230, 14825.902, 19981, 9981
231, 14785.94, 19981, 9981
232, 15145.598, 19981, 9981
233, 15784.99, 19981, 9981
234, 15305.446, 19981, 9981
235, 15864.914, 19981, 9981
236, 17183.66, 19981, 9981
237, 16931.21, 19981, 9981
238, 17313.276, 19981, 9981
239, 17701.016, 19981, 9981
240, 17727.746, 19981, 9981
241, 17939.436, 19981, 9981
242, 17332.714, 19981, 9981
243, 10586.694, 19981, 9981
244, 11895.178, 19981, 9981
245, 9346.52, 19981, 9981
246, 9900.048, 19981, 9981
247, 10370.682, 19981, 9981
248, 11664.316, 19981, 9981
249, 12100.928, 19981, 9981
250, 9595.202, 19981, 9981
251, 8334.238, 19981, 9981
252, 9035.734, 19981, 9981
253, 10671.206, 19981, 9981
254, 10689.026, 19981, 9981
255, 11745.46, 19981, 9981
256, 12198.672, 19981, 9981
257, 9775.84, 19981, 9981
258, 11011.692, 19981, 9981
259, 11608.152, 19981, 9981
260, 12019.652, 19981, 9981
261, 12453.294, 19981, 9981
262, 12622.052, 19981, 9981
263, 14057.714, 19981, 9981
264, 14451.394, 19981, 9981
265, 15450.444, 19981, 9981
266, 15702.096, 19981, 9981
267, 15142.628, 19981, 9981
