id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 25.454, 12727, 8727
10, 129.8, 13477, 9477
11, 98.464, 11634, 8634
12, 138.59, 12946, 9946
13, 235.93, 13477, 9477
14, 309.836, 14918, 9918
15, 595.48, 15401, 9401
16, 851.644, 14955, 9955
17, 890.262, 15928, 9928
18, 964.554, 16981, 9981
19, 1884.832, 16947, 9947
20, 1958.398, 17935, 9935
21, 1314.514, 16400, 9400
22, 1977.47, 17958, 9958
23, 2531.566, 18391, 9391
24, 2679.588, 17958, 9958
25, 3451.332, 19925, 9925
26, 3109.71, 19846, 9846
27, 3519.01, 19925, 9925
28, 4134.024, 19984, 9984
29, 4504.578, 19925, 9925
30, 5485.166, 19925, 9925
31, 5941.048, 20631, 9631
32, 6119.44, 20631, 9631
33, 5951.27, 20631, 9631
34, 6048.11, 20631, 9631
35, 7453.684, 20631, 9631
36, 8121.888, 20631, 9631
37, 8901.304, 20631, 9631
38, 9396.442, 20631, 9631
39, 9942.33, 20631, 9631
40, 9112.996, 20631, 9631
41, 9445.36, 20631, 9631
42, 10502.646, 20631, 9631
43, 11514.238, 20631, 9631
44, 11706.42, 20862, 9862
45, 10895.82, 20862, 9862
46, 10997.628, 20862, 9862
47, 11850.128, 20862, 9862
48, 11490.632, 20862, 9862
49, 11656.318, 20862, 9862
50, 11825.266, 20862, 9862
51, 12006.478, 20862, 9862
52, 12957.566, 20862, 9862
53, 13753.214, 20862, 9862
54, 13013.958, 20862, 9862
55, 13897.832, 20862, 9862
56, 14977.682, 20862, 9862
57, 14656.36, 20862, 9862
58, 15516.286, 20862, 9862
59, 15807.002, 20862, 9862
60, 16442.538, 20862, 9862
61, 15868.508, 20862, 9862
62, 17108.41, 20862, 9862
63, 17233.982, 20862, 9862
64, 17149.142, 20862, 9862
65, 17830.914, 20862, 9862
66, 17818.604, 20862, 9862
67, 17946.384, 20862, 9862
68, 18575.704, 20862, 9862
69, 18750.552, 20862, 9862
70, 19266.934, 20862, 9862
71, 18711.128, 20862, 9862
72, 19239.006, 20862, 9862
73, 19416.95, 20862, 9862
74, 14099.432, 20862, 9862
75, 14225.656, 20862, 9862
76, 12220.37, 20862, 9862
77, 12345.136, 20862, 9862
78, 13280.48, 20862, 9862
79, 13072.738, 20862, 9862
80, 14126.704, 20862, 9862
81, 13903.292, 20862, 9862
82, 11948.808, 20862, 9862
83, 13050.638, 20862, 9862
84, 13974.538, 20862, 9862
85, 14608.178, 20862, 9862
86, 14188.638, 20862, 9862
87, 15060.178, 20862, 9862
88, 16309.048, 20862, 9862
89, 15925.33, 20862, 9862
90, 16082.964, 20862, 9862
91, 16769.45, 20862, 9862
92, 10692.368, 20862, 9862
93, 12487.806, 20862, 9862
94, 12582.42, 20862, 9862
95, 13337.066, 20862, 9862
96, 13929.544, 20862, 9862
97, 14432.794, 20862, 9862
98, 15301.366, 20862, 9862
99, 15524.54, 20862, 9862
100, 14141.18, 20862, 9862
101, 14391.48, 20862, 9862
102, 14276.02, 20862, 9862
103, 14768.49, 20862, 9862
104, 14846.532, 20862, 9862
105, 15600.112, 20862, 9862
106, 16534.922, 20862, 9862
107, 16909.314, 20862, 9862
108, 17434.188, 20862, 9862
109, 17663.802, 20862, 9862
110, 8755.486, 20862, 9862
111, 10328.85, 20862, 9862
112, 11370.99, 20862, 9862
113, 11798.854, 20862, 9862
114, 12085.786, 20862, 9862
115, 13423.476, 20862, 9862
116, 13582.924, 20862, 9862
117, 13927.466, 20862, 9862
118, 15070.326, 20862, 9862
119, 10689.028, 20862, 9862
120, 11522.152, 20862, 9862
121, 12963.9, 20862, 9862
122, 12617.646, 20862, 9862
123, 12430.002, 20862, 9862
124, 13296.516, 20862, 9862
125, 14463.354, 20862, 9862
126, 13920.968, 20862, 9862
127, 14734.254, 20862, 9862
128, 15670.494, 20862, 9862
129, 15564.068, 20862, 9862
130, 16687.842, 20862, 9862
131, 17224.656, 20862, 9862
132, 17553.566, 20862, 9862
133, 18602.866, 20862, 9862
134, 17882.458, 20862, 9862
135, 17298.59, 20862, 9862
136, 18071.908, 20862, 9862
137, 18685.594, 20862, 9862
138, 18376.254, 20862, 9862
139, 12282.852, 20862, 9862
140, 12642.958, 20862, 9862
141, 12847.954, 20862, 9862
142, 14221.554, 20862, 9862
143, 14718.202, 20862, 9862
144, 15076.77, 20862, 9862
145, 15842.818, 20862, 9862
146, 16019.176, 20862, 9862
147, 16680.12, 20862, 9862
148, 17219.512, 20862, 9862
149, 10401.468, 20862, 9862
150, 11008.692, 20862, 9862
151, 11536.848, 20862, 9862
152, 12295.644, 20862, 9862
153, 12996.984, 20862, 9862
154, 12959.746, 20862, 9862
155, 13053.78, 20862, 9862
156, 13409.74, 20862, 9862
157, 14313.672, 20862, 9862
158, 15005.976, 20862, 9862
159, 15227.208, 20862, 9862
160, 16085.796, 20862, 9862
161, 17178.996, 20862, 9862
162, 16853.32, 20862, 9862
163, 17125.728, 20862, 9862
164, 13494.06, 20862, 9862
165, 13823.46, 20862, 9862
166, 11958.184, 20862, 9862
167, 13060.476, 20862, 9862
168, 12897.768, 20862, 9862
169, 13973.556, 20862, 9862
170, 14825.244, 20862, 9862
171, 15167.208, 20862, 9862
172, 15747.36, 20862, 9862
173, 16828.404, 20862, 9862
174, 11382.684, 20862, 9862
175, 13464.696, 20862, 9862
176, 13180.8, 20862, 9862
177, 13122.324, 20862, 9862
178, 14302.956, 20862, 9862
179, 15217.308, 20862, 9862
180, 15020.64, 20862, 9862
181, 16105.464, 20862, 9862
182, 15851.136, 20862, 9862
183, 17641.08, 20862, 9862
184, 17603.544, 20862, 9862
185, 17228.028, 20862, 9862
186, 17895.408, 20862, 9862
187, 18608.904, 20862, 9862
188, 18233.388, 20862, 9862
189, 18483.732, 20862, 9862
190, 18934.728, 20862, 9862
191, 19401.66, 20862, 9862
192, 19139.16, 20862, 9862
193, 19435.212, 20862, 9862
194, 20023.536, 20862, 9862
195, 19860.624, 20862, 9862
196, 19860.624, 20862, 9862
197, 20069.244, 20862, 9862
198, 20027.52, 20862, 9862
199, 20152.692, 20862, 9862
200, 20277.864, 20862, 9862
201, 12346.32, 20862, 9862
202, 10681.344, 20862, 9862
203, 11140.308, 20862, 9862
204, 12684.096, 20862, 9862
205, 13268.232, 20862, 9862
206, 13268.232, 20862, 9862
207, 14978.916, 20862, 9862
208, 14978.916, 20862, 9862
209, 14561.676, 20862, 9862
210, 16230.636, 20862, 9862
211, 16272.36, 20862, 9862
212, 16397.532, 20862, 9862
213, 16939.944, 20862, 9862
214, 17690.976, 20862, 9862
215, 17607.528, 20862, 9862
216, 18024.768, 20862, 9862
217, 18942.696, 20862, 9862
218, 18734.076, 20862, 9862
219, 18859.248, 20862, 9862
220, 18275.112, 20862, 9862
221, 19318.212, 20862, 9862
222, 19067.868, 20862, 9862
223, 19109.592, 20862, 9862
224, 19610.28, 20862, 9862
225, 19485.108, 20862, 9862
226, 19652.004, 20862, 9862
227, 20152.692, 20862, 9862
228, 19193.04, 20862, 9862
229, 19564.368, 20862, 9862
230, 19735.452, 20862, 9862
231, 19985.796, 20862, 9862
232, 20069.244, 20862, 9862
233, 19777.176, 20862, 9862
234, 20152.692, 20862, 9862
235, 20194.416, 20862, 9862
236, 20444.76, 20862, 9862
237, 20444.76, 20862, 9862
238, 20403.036, 20862, 9862
239, 20569.932, 20862, 9862
240, 20444.76, 20862, 9862
241, 13143.06, 20862, 9862
242, 13393.404, 20862, 9862
243, 14394.78, 20862, 9862
244, 15104.088, 20862, 9862
245, 15104.088, 20862, 9862
246, 15229.26, 20862, 9862
247, 16147.188, 20862, 9862
248, 16522.704, 20862, 9862
249, 17023.392, 20862, 9862
250, 17151.966, 20862, 9862
251, 17518.428, 20862, 9862
252, 18358.848, 20862, 9862
253, 17730.018, 20862, 9862
254, 14403.978, 20862, 9862
255, 16540.812, 20862, 9862
256, 17139.798, 20862, 9862
257, 17244.036, 20862, 9862
258, 17646.426, 20862, 9862
259, 17763.81, 20862, 9862
260, 17799.812, 20862, 9862
261, 17552.908, 20862, 9862
262, 17592.532, 20862, 9862
263, 18031.032, 20862, 9862
264, 12481.85, 20862, 9862
265, 12418.322, 20862, 9862
266, 13836.286, 20862, 9862
267, 14510.136, 20862, 9862
