id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 30.456, 15228, 9228
9, 39.842, 12383, 8383
10, 26.838, 13419, 8419
11, 162.748, 14902, 9902
12, 88.848, 13106, 8106
13, 234.052, 14024, 9024
14, 237.3, 15459, 9459
15, 551.452, 16845, 9845
16, 577.714, 15228, 9228
17, 1237.284, 16772, 9772
18, 860.208, 16176, 9176
19, 1385.6, 16944, 9944
20, 1937.536, 16975, 9975
21, 2233.228, 16906, 9906
22, 2694.272, 17336, 9336
23, 2181.66, 17336, 9336
24, 3083.978, 18880, 9880
25, 3585.79, 18965, 9965
26, 3770.38, 19952, 9952
27, 4851.486, 19952, 9952
28, 5662.382, 19952, 9952
29, 5552.556, 19952, 9952
30, 6795.278, 19952, 9952
31, 6961.658, 19952, 9952
32, 8024.5, 19952, 9952
33, 8791.164, 19952, 9952
34, 8608.418, 19952, 9952
35, 9652.14, 19952, 9952
36, 9440.254, 19952, 9952
37, 11374.62, 19952, 9952
38, 11397.224, 19952, 9952
39, 12723.952, 19952, 9952
40, 13254.562, 19952, 9952
41, 13236.64, 19952, 9952
42, 10921.136, 19952, 9952
43, 11146.102, 19952, 9952
44, 12772.126, 19952, 9952
45, 12937.866, 19952, 9952
46, 13656.52, 19952, 9952
47, 9913.796, 19952, 9952
48, 10777.236, 19952, 9952
49, 11895.376, 19952, 9952
50, 8535.248, 19952, 9952
51, 8719.104, 19952, 9952
52, 9643.024, 19952, 9952
53, 11779.718, 19952, 9952
54, 9035.39, 19952, 9952
55, 10455.268, 19952, 9952
56, 10054.302, 19952, 9952
57, 10494.21, 19952, 9952
58, 12501.142, 19952, 9952
59, 12797.63, 19952, 9952
60, 13116.326, 19952, 9952
61, 14354.922, 19952, 9952
62, 14010.76, 19952, 9952
63, 15357.288, 19952, 9952
64, 15022.378, 19952, 9952
65, 15114.71, 19952, 9952
66, 16215.244, 19952, 9952
67, 16364.84, 19952, 9952
68, 16395.378, 19952, 9952
69, 16906.086, 19952, 9952
70, 17147.076, 19952, 9952
71, 17961.47, 19952, 9952
72, 17679.722, 19952, 9952
73, 18169.742, 19952, 9952
74, 18324.67, 19952, 9952
75, 18429.388, 19952, 9952
76, 16672.396, 19952, 9952
77, 17040.34, 19952, 9952
78, 17476.488, 19952, 9952
79, 17247.524, 19952, 9952
80, 18135.438, 19952, 9952
81, 18104.708, 19952, 9952
82, 17948.236, 19952, 9952
83, 14828.394, 19952, 9952
84, 15067.954, 19952, 9952
85, 15647.488, 19952, 9952
86, 16272.668, 19952, 9952
87, 16675.572, 19952, 9952
88, 17130.454, 19952, 9952
89, 16786.194, 19952, 9952
90, 17564.512, 19952, 9952
91, 17818.18, 19952, 9952
92, 16970.668, 19952, 9952
93, 18009.212, 19952, 9952
94, 18097.508, 19952, 9952
95, 18069.462, 19952, 9952
96, 18464.652, 19952, 9952
97, 19082.516, 19952, 9952
98, 18765.596, 19952, 9952
99, 18791.992, 19952, 9952
100, 18695.052, 19952, 9952
101, 19287.662, 19952, 9952
102, 19211.66, 19952, 9952
103, 18978.2, 19952, 9952
104, 19069.628, 19952, 9952
105, 19561.984, 19952, 9952
106, 19362.464, 19952, 9952
107, 19496.46, 19952, 9952
108, 19540.576, 19952, 9952
109, 19359.376, 19952, 9952
110, 19651.056, 19952, 9952
111, 19576.268, 19952, 9952
112, 19533.064, 19952, 9952
113, 19697.136, 19952, 9952
114, 19620.416, 19952, 9952
115, 19470.064, 19952, 9952
116, 19783.12, 19952, 9952
117, 15679.184, 19952, 9952
118, 16201.024, 19952, 9952
119, 16627.616, 19952, 9952
120, 13122.24, 19952, 9952
121, 13515.104, 19952, 9952
122, 13726.976, 19952, 9952
123, 13886.592, 19952, 9952
124, 14640.524, 19952, 9952
125, 14778.852, 19952, 9952
126, 15695.548, 19952, 9952
127, 16295.118, 19952, 9952
128, 16667.482, 19952, 9952
129, 16610.02, 19952, 9952
130, 16645.448, 19952, 9952
131, 17429.788, 19952, 9952
132, 17278.718, 19952, 9952
133, 18002.184, 19952, 9952
134, 18197.374, 19952, 9952
135, 18239.416, 19952, 9952
136, 18455.106, 19952, 9952
137, 18498.244, 19952, 9952
138, 18584.52, 19952, 9952
139, 18833.938, 19952, 9952
140, 12016.676, 19952, 9952
141, 11843.028, 19952, 9952
142, 14412.908, 19952, 9952
143, 13734.54, 19952, 9952
144, 13811.114, 19952, 9952
145, 11024.302, 19952, 9952
146, 11476.182, 19952, 9952
147, 11985.232, 19952, 9952
148, 10508.784, 19952, 9952
149, 11436.278, 19952, 9952
150, 11985.232, 19952, 9952
151, 12477.016, 19952, 9952
152, 13035.672, 19952, 9952
153, 13508.052, 19952, 9952
154, 11120.28, 19952, 9952
155, 11599.128, 19952, 9952
156, 11758.744, 19952, 9952
157, 12922.428, 19952, 9952
158, 13564.126, 19952, 9952
159, 14714.874, 19952, 9952
160, 14951.064, 19952, 9952
161, 14954.298, 19952, 9952
162, 15951.898, 19952, 9952
163, 15915.228, 19952, 9952
164, 16949.498, 19952, 9952
165, 16955.966, 19952, 9952
166, 17311.868, 19952, 9952
167, 17554.526, 19952, 9952
168, 17750.812, 19952, 9952
169, 18149.852, 19952, 9952
170, 18355.84, 19952, 9952
171, 11326.268, 19952, 9952
172, 12489.952, 19952, 9952
173, 12646.334, 19952, 9952
174, 13204.99, 19952, 9952
175, 14202.59, 19952, 9952
176, 14126.016, 19952, 9952
177, 16001.504, 19952, 9952
178, 15240.094, 19952, 9952
179, 16161.12, 19952, 9952
180, 10255.328, 19952, 9952
181, 12051.008, 19952, 9952
182, 13008.704, 19952, 9952
183, 13763.646, 19952, 9952
184, 14604.864, 19952, 9952
185, 13963.166, 19952, 9952
186, 14724.576, 19952, 9952
187, 14086.112, 19952, 9952
188, 14884.192, 19952, 9952
189, 15562.56, 19952, 9952
190, 16400.544, 19952, 9952
191, 15961.6, 19952, 9952
192, 16280.832, 19952, 9952
193, 17039.008, 19952, 9952
194, 16959.2, 19952, 9952
195, 17438.048, 19952, 9952
196, 18435.648, 19952, 9952
197, 17876.992, 19952, 9952
198, 12968.8, 19952, 9952
199, 14086.112, 19952, 9952
200, 9457.248, 19952, 9952
201, 10135.616, 19952, 9952
202, 6943.296, 19952, 9952
203, 8419.744, 19952, 9952
204, 8778.88, 19952, 9952
205, 9736.576, 19952, 9952
206, 10255.328, 19952, 9952
207, 12450.048, 19952, 9952
208, 12210.624, 19952, 9952
209, 12290.432, 19952, 9952
210, 13248.128, 19952, 9952
211, 14046.208, 19952, 9952
212, 14924.096, 19952, 9952
213, 14724.576, 19952, 9952
214, 15363.04, 19952, 9952
215, 16280.832, 19952, 9952
216, 16639.968, 19952, 9952
217, 17198.624, 19952, 9952
218, 17438.048, 19952, 9952
219, 17757.28, 19952, 9952
220, 17358.24, 19952, 9952
221, 17797.184, 19952, 9952
222, 17837.088, 19952, 9952
223, 17916.896, 19952, 9952
224, 18435.648, 19952, 9952
225, 18754.88, 19952, 9952
226, 18675.072, 19952, 9952
227, 18714.976, 19952, 9952
228, 18714.976, 19952, 9952
229, 18675.072, 19952, 9952
230, 18994.304, 19952, 9952
231, 18994.304, 19952, 9952
232, 18954.4, 19952, 9952
233, 19473.152, 19952, 9952
234, 19114.016, 19952, 9952
235, 19153.92, 19952, 9952
236, 15841.888, 19952, 9952
237, 15722.176, 19952, 9952
238, 15881.792, 19952, 9952
239, 15722.176, 19952, 9952
240, 15323.136, 19952, 9952
241, 16360.64, 19952, 9952
242, 16560.16, 19952, 9952
243, 16560.16, 19952, 9952
244, 17517.856, 19952, 9952
245, 17517.856, 19952, 9952
246, 17557.76, 19952, 9952
247, 17238.528, 19952, 9952
248, 18116.416, 19952, 9952
249, 18036.608, 19952, 9952
250, 18555.36, 19952, 9952
251, 18236.128, 19952, 9952
252, 18515.456, 19952, 9952
253, 18515.456, 19952, 9952
254, 18714.976, 19952, 9952
255, 18714.976, 19952, 9952
256, 19193.824, 19952, 9952
257, 18794.784, 19952, 9952
258, 19353.44, 19952, 9952
259, 19233.728, 19952, 9952
260, 15283.232, 19952, 9952
261, 15203.424, 19952, 9952
262, 16520.256, 19952, 9952
263, 16440.448, 19952, 9952
264, 13846.688, 19952, 9952
265, 13886.592, 19952, 9952
266, 14684.672, 19952, 9952
267, 15801.984, 19952, 9952
