id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 8.43, 4215, 2215
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 110.006, 13857, 9857
11, 201.882, 14732, 9732
12, 320.16, 14941, 9941
13, 401.644, 14381, 9381
14, 601.934, 15301, 9301
15, 692.498, 15309, 9309
16, 1107.676, 15969, 9969
17, 1071.12, 17919, 9919
18, 1769.464, 17703, 9703
19, 1810.776, 16847, 9847
20, 2363.092, 17724, 9724
21, 2639.27, 17949, 9949
22, 2783.828, 18502, 9502
23, 3201.466, 18915, 9915
24, 4305.152, 19902, 9902
25, 4690.642, 19902, 9902
26, 5402.632, 19902, 9902
27, 4994.76, 19902, 9902
28, 6609.026, 19902, 9902
29, 6931.098, 19902, 9902
30, 7394.714, 19902, 9902
31, 8475.176, 19902, 9902
32, 8058.85, 19902, 9902
33, 9056.386, 19902, 9902
34, 6920.772, 19902, 9902
35, 8240.616, 19902, 9902
36, 9730.372, 19902, 9902
37, 9522.288, 19902, 9902
38, 11005.714, 19902, 9902
39, 10737.858, 19902, 9902
40, 11982.63, 19902, 9902
41, 12399.418, 19902, 9902
42, 13118.948, 19902, 9902
43, 14594.244, 19902, 9902
44, 13377.164, 19902, 9902
45, 14659.086, 19902, 9902
46, 14346.238, 19902, 9902
47, 14070.754, 19902, 9902
48, 15617.83, 19902, 9902
49, 15890.862, 19902, 9902
50, 16607.04, 19902, 9902
51, 16777.252, 19902, 9902
52, 16953.106, 19902, 9902
53, 17640.992, 19902, 9902
54, 17165.712, 19902, 9902
55, 18107.674, 19902, 9902
56, 17895.584, 19902, 9902
57, 17781.174, 19902, 9902
58, 18143.556, 19902, 9902
59, 18872.524, 19902, 9902
60, 17110.16, 19902, 9902
61, 17229.492, 19902, 9902
62, 17574.006, 19902, 9902
63, 17429.928, 19902, 9902
64, 18039.58, 19902, 9902
65, 17395.988, 19902, 9902
66, 18353.396, 19902, 9902
67, 18820.102, 19902, 9902
68, 18513.452, 19902, 9902
69, 18548.536, 19902, 9902
70, 18756.61, 19902, 9902
71, 18831.93, 19902, 9902
72, 19220.394, 19902, 9902
73, 18736.822, 19902, 9902
74, 19249.014, 19902, 9902
75, 19136.3, 19902, 9902
76, 19369.182, 19902, 9902
77, 19296.182, 19902, 9902
78, 19585.728, 19902, 9902
79, 18348.512, 19902, 9902
80, 12001.54, 19902, 9902
81, 12735.95, 19902, 9902
82, 12950.22, 19902, 9902
83, 13540.074, 19902, 9902
84, 14762.648, 19902, 9902
85, 15026.552, 19902, 9902
86, 14999.018, 19902, 9902
87, 15796.972, 19902, 9902
88, 16511.57, 19902, 9902
89, 16819.78, 19902, 9902
90, 16614.594, 19902, 9902
91, 16779.706, 19902, 9902
92, 17153.784, 19902, 9902
93, 17467.102, 19902, 9902
94, 17690.172, 19902, 9902
95, 18254.502, 19902, 9902
96, 18325.594, 19902, 9902
97, 18224.628, 19902, 9902
98, 16220.884, 19902, 9902
99, 16712.076, 19902, 9902
100, 17332.806, 19902, 9902
101, 17306.742, 19902, 9902
102, 17482.554, 19902, 9902
103, 17988.144, 19902, 9902
104, 18096.618, 19902, 9902
105, 18491.394, 19902, 9902
106, 18325.974, 19902, 9902
107, 18790.136, 19902, 9902
108, 18036.408, 19902, 9902
109, 18029.616, 19902, 9902
110, 16527.058, 19902, 9902
111, 16982.054, 19902, 9902
112, 16961.546, 19902, 9902
113, 17582.956, 19902, 9902
114, 13041.75, 19902, 9902
115, 13485.58, 19902, 9902
116, 14805.098, 19902, 9902
117, 15007.6, 19902, 9902
118, 14567.166, 19902, 9902
119, 13453.586, 19902, 9902
120, 13889.286, 19902, 9902
121, 14356.214, 19902, 9902
122, 14671.736, 19902, 9902
123, 11424.96, 19902, 9902
124, 10185.856, 19902, 9902
125, 11014.056, 19902, 9902
126, 10318.578, 19902, 9902
127, 12262.988, 19902, 9902
128, 12631.944, 19902, 9902
129, 13737.434, 19902, 9902
130, 13741.722, 19902, 9902
131, 14119.7, 19902, 9902
132, 14785.202, 19902, 9902
133, 14778.77, 19902, 9902
134, 15391.284, 19902, 9902
135, 15749.52, 19902, 9902
136, 16227.168, 19902, 9902
137, 16331.126, 19902, 9902
138, 16704.816, 19902, 9902
139, 17100.712, 19902, 9902
140, 17299.732, 19902, 9902
141, 17779.524, 19902, 9902
142, 17662.256, 19902, 9902
143, 18099.654, 19902, 9902
144, 18380.872, 19902, 9902
145, 17984.976, 19902, 9902
146, 18621.84, 19902, 9902
147, 18705.736, 19902, 9902
148, 14524.172, 19902, 9902
149, 15081.428, 19902, 9902
150, 15957.116, 19902, 9902
151, 16078.672, 19902, 9902
152, 16991.574, 19902, 9902
153, 16688.468, 19902, 9902
154, 10867.104, 19902, 9902
155, 12371.572, 19902, 9902
156, 12002.884, 19981, 9981
157, 11629.328, 19981, 9981
158, 11307.076, 19981, 9981
159, 11535.804, 19981, 9981
160, 11855.338, 19981, 9981
161, 12189.716, 19981, 9981
162, 11965.84, 19981, 9981
163, 12575.148, 19981, 9981
164, 13227.856, 19981, 9981
165, 13761.322, 19981, 9981
166, 14205.31, 19981, 9981
167, 14232.01, 19981, 9981
168, 14406.672, 19981, 9981
169, 14558.758, 19981, 9981
170, 15194.518, 19981, 9981
171, 16263.252, 19981, 9981
172, 16610.344, 19981, 9981
173, 16223.528, 19981, 9981
174, 16784.42, 19981, 9981
175, 17175.346, 19981, 9981
176, 17373.134, 19981, 9981
177, 17779.282, 19981, 9981
178, 17484.4, 19981, 9981
179, 17692.29, 19981, 9981
180, 17694.69, 19981, 9981
181, 17954.044, 19981, 9981
182, 18113.934, 19981, 9981
183, 11726.912, 19981, 9981
184, 12239.696, 19981, 9981
185, 13217.562, 19981, 9981
186, 13235.916, 19981, 9981
187, 14076.912, 19981, 9981
188, 8871.258, 19981, 9981
189, 10495.952, 19981, 9981
190, 10801.75, 19981, 9981
191, 11595.544, 19981, 9981
192, 12381.272, 19981, 9981
193, 12834.9, 19981, 9981
194, 12920.982, 19981, 9981
195, 14044.664, 19981, 9981
196, 14223.844, 19981, 9981
197, 13983.832, 19981, 9981
198, 14396.806, 19981, 9981
199, 14875.166, 19981, 9981
200, 15690.248, 19981, 9981
201, 16295.574, 19981, 9981
202, 16547.778, 19981, 9981
203, 15318.02, 19981, 9981
204, 15828.502, 19981, 9981
205, 16137.112, 19981, 9981
206, 16382.714, 19981, 9981
207, 14870.326, 19981, 9981
208, 14539.16, 19981, 9981
209, 15645.318, 19981, 9981
210, 15693.208, 19981, 9981
211, 15945.498, 19981, 9981
212, 16829.79, 19981, 9981
213, 16461.89, 19981, 9981
214, 16621.328, 19981, 9981
215, 17020.602, 19981, 9981
216, 12033.268, 19981, 9981
217, 11698.148, 19981, 9981
218, 11121.362, 19981, 9981
219, 11935.346, 19981, 9981
220, 7920.876, 19981, 9981
221, 8357.494, 19981, 9981
222, 9800.954, 19981, 9981
223, 10310.21, 19981, 9981
224, 11460.646, 19981, 9981
225, 11546.524, 19981, 9981
226, 12163.186, 19981, 9981
227, 12840.13, 19981, 9981
228, 13800.834, 19981, 9981
229, 13697.212, 19981, 9981
230, 14872.826, 19981, 9981
231, 15092.192, 19981, 9981
232, 15472.776, 19981, 9981
233, 16259.736, 19981, 9981
234, 16518.25, 19981, 9981
235, 17254.35, 19981, 9981
236, 17311.558, 19981, 9981
237, 17081.408, 19981, 9981
238, 17897.386, 19981, 9981
239, 17665.41, 19981, 9981
240, 17989.564, 19981, 9981
241, 18519.05, 19981, 9981
242, 18512.324, 19981, 9981
243, 18728.73, 19981, 9981
244, 18664.4, 19981, 9981
245, 18984.096, 19981, 9981
246, 18963.042, 19981, 9981
247, 18935.096, 19981, 9981
248, 18548.434, 19981, 9981
249, 19208.214, 19981, 9981
250, 19032.546, 19981, 9981
251, 19268.074, 19981, 9981
252, 19377.958, 19981, 9981
253, 19374.238, 19981, 9981
254, 19488.95, 19981, 9981
255, 19522.736, 19981, 9981
256, 19686.602, 19981, 9981
257, 19451.074, 19981, 9981
258, 19643.552, 19981, 9981
259, 19976.756, 19981, 9981
260, 19774.084, 19981, 9981
261, 19732.74, 19981, 9981
262, 19812.664, 19981, 9981
263, 19808.42, 19981, 9981
264, 19736.984, 19981, 9981
265, 19883.324, 19981, 9981
266, 19682.584, 19981, 9981
267, 19776.946, 19981, 9981
