id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 23.866, 11933, 8933
9, 0.0, 0, 0
10, 64.404, 12364, 8364
11, 123.638, 14603, 9603
12, 230.446, 13529, 9529
13, 374.858, 16065, 9065
14, 648.932, 14743, 9743
15, 919.532, 16906, 9906
16, 711.424, 15904, 9904
17, 1244.118, 17470, 9470
18, 1436.216, 16489, 9489
19, 1680.136, 17754, 9754
20, 2556.282, 18668, 9668
21, 3014.008, 18639, 9639
22, 3187.578, 18668, 9668
23, 3316.746, 18941, 9941
24, 4288.988, 18946, 9946
25, 4754.676, 18963, 9963
26, 5833.748, 19708, 9708
27, 5489.278, 19245, 9245
28, 6001.122, 19708, 9708
29, 7203.022, 19981, 9981
30, 6898.862, 19981, 9981
31, 7862.322, 19981, 9981
32, 7044.614, 19981, 9981
33, 7474.84, 19981, 9981
34, 8187.43, 19981, 9981
35, 8434.466, 20222, 9222
36, 9323.51, 20222, 9222
37, 8851.548, 20222, 9222
38, 8902.648, 20222, 9222
39, 10026.006, 20222, 9222
40, 8086.758, 20222, 9222
41, 8741.012, 20222, 9222
42, 9656.442, 20222, 9222
43, 9551.726, 20862, 9862
44, 10002.946, 20862, 9862
45, 9467.314, 20862, 9862
46, 10475.66, 20862, 9862
47, 9958.778, 20862, 9862
48, 10737.368, 20862, 9862
49, 11081.77, 20862, 9862
50, 11836.482, 20862, 9862
51, 12120.136, 20862, 9862
52, 12410.84, 20862, 9862
53, 10728.15, 20862, 9862
54, 9453.036, 20862, 9862
55, 9773.06, 20862, 9862
56, 10611.442, 20862, 9862
57, 11067.374, 20862, 9862
58, 12281.294, 20862, 9862
59, 12822.886, 20862, 9862
60, 13568.72, 20862, 9862
61, 14613.358, 20862, 9862
62, 14908.784, 20862, 9862
63, 15407.016, 20862, 9862
64, 15849.11, 20862, 9862
65, 11856.556, 20862, 9862
66, 12470.866, 20862, 9862
67, 12389.362, 20862, 9862
68, 14292.662, 20862, 9862
69, 15104.494, 20862, 9862
70, 15627.958, 20862, 9862
71, 15344.09, 20862, 9862
72, 16353.802, 20862, 9862
73, 16738.622, 20862, 9862
74, 16681.848, 20862, 9862
75, 11183.772, 20862, 9862
76, 7575.326, 20862, 9862
77, 7482.07, 20862, 9862
78, 9347.016, 20862, 9862
79, 10422.338, 20862, 9862
80, 11570.268, 20862, 9862
81, 12963.84, 20862, 9862
82, 10782.628, 20862, 9862
83, 11557.77, 20862, 9862
84, 12359.038, 20862, 9862
85, 13852.538, 20862, 9862
86, 14152.92, 20862, 9862
87, 12744.892, 20862, 9862
88, 13620.064, 20862, 9862
89, 15336.216, 20862, 9862
90, 14656.696, 20862, 9862
91, 15758.496, 20862, 9862
92, 15765.62, 20862, 9862
93, 16173.196, 20862, 9862
94, 11171.58, 20862, 9862
95, 12799.27, 20862, 9862
96, 12674.098, 20862, 9862
97, 12844.978, 20862, 9862
98, 14212.622, 20862, 9862
99, 14759.768, 20862, 9862
100, 16464.514, 20862, 9862
101, 15623.816, 20862, 9862
102, 16439.256, 20862, 9862
103, 16840.78, 20862, 9862
104, 14137.014, 20862, 9862
105, 14212.168, 20862, 9862
106, 14848.276, 20862, 9862
107, 14680.834, 20862, 9862
108, 16561.194, 20862, 9862
109, 16978.434, 20862, 9862
110, 16183.534, 20862, 9862
111, 17816.148, 20862, 9862
112, 17690.976, 20862, 9862
113, 17809.68, 20862, 9862
114, 17816.148, 20862, 9862
115, 18728.062, 20862, 9862
116, 15845.418, 20862, 9862
117, 15896.844, 20862, 9862
118, 16731.324, 20862, 9862
119, 16314.084, 20862, 9862
120, 16935.7, 20862, 9862
121, 17686.992, 20862, 9862
122, 17440.632, 20862, 9862
123, 18358.56, 20862, 9862
124, 18400.284, 20862, 9862
125, 18525.456, 20862, 9862
126, 15646.5, 20862, 9862
127, 16147.188, 20862, 9862
128, 16272.36, 20862, 9862
129, 16856.496, 20862, 9862
130, 14478.228, 20862, 9862
131, 14561.676, 20862, 9862
132, 9596.52, 20862, 9862
133, 11098.584, 20862, 9862
134, 10973.412, 20862, 9862
135, 12141.684, 20862, 9862
136, 13351.68, 20862, 9862
137, 12558.924, 20862, 9862
138, 14217.228, 20862, 9862
139, 14612.148, 20862, 9862
140, 11373.846, 20862, 9862
141, 12590.31, 20862, 9862
142, 12596.778, 20862, 9862
143, 13254.978, 20862, 9862
144, 14368.59, 20862, 9862
145, 10555.854, 20862, 9862
146, 12228.048, 20862, 9862
147, 13470.066, 20862, 9862
148, 14416.782, 20862, 9862
149, 14740.872, 20862, 9862
150, 15639.714, 20862, 9862
151, 13861.752, 20862, 9862
152, 13470.066, 20862, 9862
153, 15816.312, 20862, 9862
154, 14814.936, 20862, 9862
155, 15864.504, 20862, 9862
156, 16378.128, 20862, 9862
157, 17003.988, 20862, 9862
158, 14253.438, 20862, 9862
159, 13877.922, 20862, 9862
160, 14583.996, 20862, 9862
161, 14820.304, 20862, 9862
162, 11586.08, 20862, 9862
163, 12373.254, 20862, 9862
164, 12762.274, 20862, 9862
165, 13603.822, 20862, 9862
166, 14247.0, 20862, 9862
167, 15226.34, 20862, 9862
168, 15571.308, 20862, 9862
169, 15465.802, 20862, 9862
170, 16374.934, 20862, 9862
171, 16780.704, 20862, 9862
172, 16664.054, 20862, 9862
173, 14202.918, 20862, 9862
174, 15455.228, 20862, 9862
175, 15387.054, 20862, 9862
176, 16526.832, 20862, 9862
177, 16126.92, 20862, 9862
178, 16588.528, 20862, 9862
179, 16983.142, 20862, 9862
180, 17742.696, 20862, 9862
181, 18055.336, 20862, 9862
182, 18000.972, 20862, 9862
183, 17987.752, 20862, 9862
184, 18457.292, 20862, 9862
185, 18744.072, 20862, 9862
186, 19340.838, 20862, 9862
187, 14206.732, 20862, 9862
188, 15304.776, 20862, 9862
189, 16968.448, 20862, 9862
190, 15669.716, 20862, 9862
191, 17424.768, 20862, 9862
192, 17640.73, 20862, 9862
193, 17513.504, 20862, 9862
194, 17276.444, 20862, 9862
195, 17912.512, 20862, 9862
196, 18204.672, 20862, 9862
197, 18585.384, 20862, 9862
198, 18642.788, 20862, 9862
199, 18833.084, 20862, 9862
200, 19052.096, 20862, 9862
201, 13698.572, 20862, 9862
202, 14347.86, 20862, 9862
203, 14801.536, 20862, 9862
204, 14133.62, 20862, 9862
205, 16153.888, 20862, 9862
206, 15847.944, 20862, 9862
207, 16601.552, 20862, 9862
208, 17477.756, 20862, 9862
209, 17229.08, 20862, 9862
210, 17729.836, 20862, 9862
211, 17662.648, 20862, 9862
212, 18537.9, 20862, 9862
213, 18714.952, 20862, 9862
214, 19179.48, 20862, 9862
215, 19025.596, 20862, 9862
216, 19105.54, 20862, 9862
217, 19262.324, 20862, 9862
218, 19688.768, 20862, 9862
219, 12995.0, 20862, 9862
220, 13381.556, 20862, 9862
221, 14382.932, 20862, 9862
222, 9604.292, 20862, 9862
223, 10042.752, 20862, 9862
224, 11088.428, 20862, 9862
225, 11744.948, 20862, 9862
226, 12913.22, 20862, 9862
227, 12858.764, 20862, 9862
228, 13793.668, 20862, 9862
229, 14920.216, 20862, 9862
230, 15019.924, 20862, 9862
231, 15453.188, 20862, 9862
232, 16343.076, 20862, 9862
233, 16797.796, 20862, 9862
234, 17212.392, 20862, 9862
235, 17047.188, 20862, 9862
236, 18308.348, 20862, 9862
237, 18275.112, 20862, 9862
238, 18425.032, 20862, 9862
239, 18980.176, 20862, 9862
240, 18888.24, 20862, 9862
241, 19142.828, 20862, 9862
242, 19147.072, 20862, 9862
243, 19109.592, 20862, 9862
244, 19652.004, 20862, 9862
245, 16878.328, 20862, 9862
246, 17501.376, 20862, 9862
247, 17368.432, 20862, 9862
248, 18052.992, 20862, 9862
249, 18124.424, 20862, 9862
250, 18693.016, 20862, 9862
251, 19405.852, 20862, 9862
252, 19127.232, 20862, 9862
253, 18816.248, 20862, 9862
254, 19737.08, 20862, 9862
255, 19021.596, 20862, 9862
256, 19253.632, 20862, 9862
257, 19968.656, 20862, 9862
258, 19485.836, 20862, 9862
259, 19836.736, 20862, 9862
260, 19743.636, 20862, 9862
261, 19300.546, 20862, 9862
262, 19832.986, 20862, 9862
263, 19717.1, 20862, 9862
264, 20070.212, 20862, 9862
265, 19920.814, 20862, 9862
266, 20196.45, 20862, 9862
267, 20193.348, 20862, 9862
