id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 27.478, 13739, 9739
8, 0.0, 0, 0
9, 16.772, 8386, 6386
10, 65.932, 11750, 9750
11, 133.462, 15194, 9194
12, 144.446, 11733, 9733
13, 216.348, 14044, 9044
14, 331.71, 16874, 9874
15, 747.294, 17070, 9070
16, 776.264, 15903, 9903
17, 996.574, 17725, 9725
18, 1166.694, 16811, 9811
19, 1731.96, 17888, 9888
20, 1999.486, 17978, 9978
21, 2647.214, 18938, 9938
22, 3182.528, 18972, 9972
23, 3490.43, 18972, 9972
24, 4185.868, 19518, 9518
25, 4699.63, 19126, 9126
26, 4725.52, 19813, 9813
27, 5995.37, 19813, 9813
28, 6127.918, 19936, 9936
29, 6269.62, 19813, 9813
30, 6460.964, 19936, 9936
31, 4753.322, 19936, 9936
32, 5581.144, 19936, 9936
33, 6467.436, 19936, 9936
34, 6522.534, 19936, 9936
35, 4787.878, 19936, 9936
36, 4575.356, 19936, 9936
37, 5770.346, 19936, 9936
38, 6088.89, 19936, 9936
39, 6082.214, 19936, 9936
40, 7598.172, 20862, 9862
41, 7286.04, 20862, 9862
42, 7488.878, 20862, 9862
43, 7747.906, 20862, 9862
44, 7848.7, 20862, 9862
45, 8805.198, 20862, 9862
46, 9329.614, 20862, 9862
47, 9667.554, 20862, 9862
48, 10072.128, 20862, 9862
49, 11508.028, 20862, 9862
50, 11356.496, 20862, 9862
51, 12799.202, 20862, 9862
52, 13748.486, 20862, 9862
53, 11009.914, 20862, 9862
54, 10813.898, 20862, 9862
55, 12033.352, 20862, 9862
56, 12340.604, 20862, 9862
57, 13402.196, 20862, 9862
58, 14208.764, 20862, 9862
59, 10633.21, 20862, 9862
60, 10396.514, 20862, 9862
61, 10731.396, 20862, 9862
62, 11618.764, 20862, 9862
63, 12650.27, 20862, 9862
64, 13364.73, 20862, 9862
65, 13803.91, 20862, 9862
66, 14032.522, 20862, 9862
67, 14752.348, 20862, 9862
68, 15566.1, 20862, 9862
69, 15610.33, 20862, 9862
70, 16572.024, 20862, 9862
71, 16321.784, 20862, 9862
72, 16923.226, 20862, 9862
73, 17153.77, 20862, 9862
74, 18305.872, 20862, 9862
75, 12050.63, 20862, 9862
76, 12707.972, 20862, 9862
77, 13868.81, 20862, 9862
78, 13791.398, 20862, 9862
79, 14827.362, 20862, 9862
80, 15346.088, 20862, 9862
81, 15670.17, 20862, 9862
82, 11270.676, 20862, 9862
83, 12533.282, 20862, 9862
84, 12239.712, 20862, 9862
85, 13562.888, 20862, 9862
86, 14135.168, 20862, 9862
87, 15279.268, 20862, 9862
88, 15838.312, 20862, 9862
89, 16002.176, 20862, 9862
90, 16920.576, 20862, 9862
91, 15799.824, 20862, 9862
92, 15996.586, 20862, 9862
93, 16475.784, 20862, 9862
94, 16333.022, 20862, 9862
95, 16714.572, 20862, 9862
96, 17593.956, 20862, 9862
97, 13672.07, 20862, 9862
98, 14382.216, 20862, 9862
99, 14629.916, 20862, 9862
100, 15503.568, 20862, 9862
101, 15929.354, 20862, 9862
102, 14381.208, 20862, 9862
103, 15012.264, 20862, 9862
104, 15759.108, 20862, 9862
105, 15938.568, 20862, 9862
106, 16342.236, 20862, 9862
107, 16373.568, 20862, 9862
108, 17343.612, 20862, 9862
109, 17427.06, 20862, 9862
110, 18098.832, 20862, 9862
111, 18095.652, 20862, 9862
112, 18478.536, 20862, 9862
113, 18442.008, 20862, 9862
114, 19067.868, 20862, 9862
115, 19524.188, 20862, 9862
116, 19067.868, 20862, 9862
117, 19401.66, 20862, 9862
118, 14603.4, 20862, 9862
119, 9812.392, 20862, 9862
120, 10298.072, 20862, 9862
121, 11850.436, 20862, 9862
122, 12013.144, 20862, 9862
123, 11581.952, 20862, 9862
124, 13547.368, 20862, 9862
125, 13448.912, 20862, 9862
126, 14550.788, 20862, 9862
127, 15272.96, 20862, 9862
128, 16134.156, 20862, 9862
129, 8892.488, 20862, 9862
130, 9628.512, 20862, 9862
131, 11352.06, 20862, 9862
132, 12547.048, 20862, 9862
133, 13071.32, 20862, 9862
134, 13638.304, 20862, 9862
135, 14193.58, 20862, 9862
136, 15023.772, 20862, 9862
137, 16870.348, 20862, 9862
138, 15491.312, 20862, 9862
139, 16670.304, 20862, 9862
140, 16881.068, 20862, 9862
141, 16870.348, 20862, 9862
142, 17258.728, 20862, 9862
143, 17930.576, 20862, 9862
144, 17768.836, 20862, 9862
145, 18138.224, 20862, 9862
146, 17719.144, 20862, 9862
147, 18592.232, 20862, 9862
148, 12637.608, 20862, 9862
149, 14363.62, 20862, 9862
150, 14928.444, 20862, 9862
151, 15242.576, 20862, 9862
152, 16176.44, 20862, 9862
153, 15929.472, 20862, 9862
154, 16168.732, 20862, 9862
155, 16474.332, 20862, 9862
156, 17325.052, 20862, 9862
157, 17952.752, 20862, 9862
158, 17883.096, 20862, 9862
159, 14968.024, 20862, 9862
160, 14519.54, 20862, 9862
161, 16261.024, 20862, 9862
162, 16171.568, 20862, 9862
163, 17012.598, 20862, 9862
164, 16894.5, 20862, 9862
165, 17434.696, 20862, 9862
166, 17561.08, 20862, 9862
167, 17577.328, 20862, 9862
168, 18677.076, 20862, 9862
169, 18359.064, 20862, 9862
170, 18336.522, 20862, 9862
171, 18759.156, 20862, 9862
172, 19182.22, 20862, 9862
173, 19318.914, 20862, 9862
174, 19528.36, 20862, 9862
175, 17804.506, 20862, 9862
176, 17550.096, 20862, 9862
177, 18387.628, 20862, 9862
178, 18089.538, 20862, 9862
179, 18611.754, 20862, 9862
180, 15489.408, 20862, 9862
181, 15904.89, 20862, 9862
182, 15528.64, 20862, 9862
183, 16691.982, 20862, 9862
184, 16886.07, 20862, 9862
185, 17700.768, 20862, 9862
186, 17204.97, 20862, 9862
187, 17589.282, 20862, 9862
188, 18002.016, 20862, 9862
189, 18311.16, 20862, 9862
190, 18827.436, 20862, 9862
191, 19224.246, 20862, 9862
192, 18841.062, 20862, 9862
193, 19010.928, 20862, 9862
194, 12930.198, 20862, 9862
195, 13874.688, 20862, 9862
196, 13986.924, 20862, 9862
197, 10249.206, 20862, 9862
198, 11454.696, 20862, 9862
199, 12109.344, 20862, 9862
200, 12715.368, 20862, 9862
201, 11876.442, 20862, 9862
202, 13324.936, 20862, 9862
203, 14016.03, 20862, 9862
204, 14831.106, 20862, 9862
205, 13967.838, 20862, 9862
206, 15360.648, 20862, 9862
207, 15631.032, 20862, 9862
208, 15542.646, 20862, 9862
209, 16081.776, 20862, 9862
210, 16248.672, 20862, 9862
211, 17257.896, 20862, 9862
212, 17215.902, 20862, 9862
213, 17538.336, 20862, 9862
214, 17869.194, 20862, 9862
215, 17834.154, 20862, 9862
216, 18045.102, 20862, 9862
217, 13201.554, 20862, 9862
218, 14135.124, 20862, 9862
219, 15070.758, 20862, 9862
220, 15241.044, 20862, 9862
221, 16729.38, 20862, 9862
222, 16567.992, 20862, 9862
223, 17415.834, 20862, 9862
224, 17452.416, 20862, 9862
225, 12704.568, 20862, 9862
226, 13281.282, 20862, 9862
227, 14466.306, 20862, 9862
228, 15234.09, 20862, 9862
229, 15137.124, 20862, 9862
230, 15579.492, 20862, 9862
231, 16306.35, 20862, 9862
232, 15894.524, 20862, 9862
233, 16588.196, 20862, 9862
234, 16870.81, 20862, 9862
235, 17573.606, 20862, 9862
236, 17706.618, 20862, 9862
237, 18375.074, 20862, 9862
238, 17648.672, 20862, 9862
239, 18287.27, 20862, 9862
240, 18733.826, 20862, 9862
241, 18384.984, 20862, 9862
242, 12099.38, 20862, 9862
243, 9269.446, 20862, 9862
244, 9153.94, 20862, 9862
245, 9953.084, 20862, 9862
246, 10797.392, 20862, 9862
247, 12108.504, 20862, 9862
248, 12715.786, 20862, 9862
249, 12846.056, 20862, 9862
250, 14187.238, 20862, 9862
251, 14429.742, 20862, 9862
252, 12488.582, 20862, 9862
253, 14411.538, 20862, 9862
254, 12474.566, 20862, 9862
255, 14614.144, 20862, 9862
256, 15681.3, 20862, 9862
257, 10455.774, 20862, 9862
258, 10893.556, 20862, 9862
259, 11463.642, 20862, 9862
260, 12965.51, 20862, 9862
261, 13027.35, 20862, 9862
262, 13793.976, 20862, 9862
263, 14757.816, 20862, 9862
264, 12655.996, 20862, 9862
265, 13855.96, 20862, 9862
266, 13752.278, 20862, 9862
267, 14404.412, 20862, 9862
