id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 24.838, 12419, 7419
10, 117.73, 16812, 8812
11, 192.6, 15788, 9788
12, 216.938, 12834, 6834
13, 259.018, 16435, 9435
14, 400.602, 16346, 9346
15, 727.644, 17288, 9288
16, 862.192, 17316, 9316
17, 1525.112, 18905, 9905
18, 1895.626, 18821, 9821
19, 2070.098, 18429, 9429
20, 2516.476, 18905, 9905
21, 2752.334, 18905, 9905
22, 3322.422, 18933, 9933
23, 4173.646, 18933, 9933
24, 4260.142, 18933, 9933
25, 5265.226, 18933, 9933
26, 5847.116, 18933, 9933
27, 6055.178, 18933, 9933
28, 5872.11, 19735, 9735
29, 5927.248, 18933, 9933
30, 5860.942, 19735, 9735
31, 6706.862, 19735, 9735
32, 6957.522, 19735, 9735
33, 7089.334, 19735, 9735
34, 7241.856, 19735, 9735
35, 9429.966, 19735, 9735
36, 8913.23, 19735, 9735
37, 9366.4, 19735, 9735
38, 9522.138, 19735, 9735
39, 11121.344, 19735, 9735
40, 11021.718, 19735, 9735
41, 12238.172, 19735, 9735
42, 12699.31, 19735, 9735
43, 13694.474, 19735, 9735
44, 14038.082, 19735, 9735
45, 14495.716, 19752, 9752
46, 13293.058, 19752, 9752
47, 13018.248, 19752, 9752
48, 12821.446, 19752, 9752
49, 13262.292, 19752, 9752
50, 12909.878, 19752, 9752
51, 12841.14, 19752, 9752
52, 13055.826, 19752, 9752
53, 14135.524, 19752, 9752
54, 14722.416, 19752, 9752
55, 14857.098, 19752, 9752
56, 15584.77, 19752, 9752
57, 15216.432, 19752, 9752
58, 15561.704, 19752, 9752
59, 15468.2, 19752, 9752
60, 15746.38, 19752, 9752
61, 16166.002, 19752, 9752
62, 16164.018, 19752, 9752
63, 17070.856, 19752, 9752
64, 17402.49, 19752, 9752
65, 17565.14, 19752, 9752
66, 17952.008, 19752, 9752
67, 18236.314, 19752, 9752
68, 12571.666, 19915, 9915
69, 12135.39, 19915, 9915
70, 13735.156, 19915, 9915
71, 11760.494, 19915, 9915
72, 12381.428, 19915, 9915
73, 12906.416, 19915, 9915
74, 13101.3, 19915, 9915
75, 14027.062, 19915, 9915
76, 13916.876, 19915, 9915
77, 14171.812, 19915, 9915
78, 14303.382, 19915, 9915
79, 11345.572, 19915, 9915
80, 11677.148, 19915, 9915
81, 11383.72, 19915, 9915
82, 11955.262, 19915, 9915
83, 13623.74, 19915, 9915
84, 13462.714, 19915, 9915
85, 14469.854, 19915, 9915
86, 12485.826, 19915, 9915
87, 13971.816, 19915, 9915
88, 13078.728, 19915, 9915
89, 13979.372, 19915, 9915
90, 14350.454, 19915, 9915
91, 14270.686, 19915, 9915
92, 15762.472, 19915, 9915
93, 15995.848, 19915, 9915
94, 16236.648, 19915, 9915
95, 12798.702, 19915, 9915
96, 13025.436, 19915, 9915
97, 13471.318, 19915, 9915
98, 15052.016, 19915, 9915
99, 14871.982, 19915, 9915
100, 15306.27, 19915, 9915
101, 15867.536, 19915, 9915
102, 16740.65, 19915, 9915
103, 16849.858, 19915, 9915
104, 16182.98, 19915, 9915
105, 16883.05, 19915, 9915
106, 17172.608, 19915, 9915
107, 16978.482, 19915, 9915
108, 17719.262, 19915, 9915
109, 18104.13, 19915, 9915
110, 18500.948, 19915, 9915
111, 18048.666, 19915, 9915
112, 17984.062, 19915, 9915
113, 17952.28, 19915, 9915
114, 18645.94, 19915, 9915
115, 18184.998, 19915, 9915
116, 18640.932, 19915, 9915
117, 18497.894, 19915, 9915
118, 18635.25, 19915, 9915
119, 18819.12, 19915, 9915
120, 18390.052, 19915, 9915
121, 18049.146, 19915, 9915
122, 18552.798, 19915, 9915
123, 12696.746, 19915, 9915
124, 13467.724, 19915, 9915
125, 13843.154, 19915, 9915
126, 15157.976, 19915, 9915
127, 15286.112, 19915, 9915
128, 14485.296, 19915, 9915
129, 15811.468, 19915, 9915
130, 16814.02, 19915, 9915
131, 16195.196, 19915, 9915
132, 17216.368, 19915, 9915
133, 15560.8, 19915, 9915
134, 11590.294, 19915, 9915
135, 11805.926, 19915, 9915
136, 14124.642, 19915, 9915
137, 13705.202, 19915, 9915
138, 14691.042, 19915, 9915
139, 14797.564, 19915, 9915
140, 15118.248, 19915, 9915
141, 16304.772, 19915, 9915
142, 15873.244, 19915, 9915
143, 15844.73, 19915, 9915
144, 16376.832, 19915, 9915
145, 16648.16, 19915, 9915
146, 16796.028, 19915, 9915
147, 16871.772, 19915, 9915
148, 17191.936, 19915, 9915
149, 17892.816, 19915, 9915
150, 17629.184, 19915, 9915
151, 17928.45, 19915, 9915
152, 18577.076, 19915, 9915
153, 17956.588, 19915, 9915
154, 18446.792, 19915, 9915
155, 18662.834, 19915, 9915
156, 19067.466, 19915, 9915
157, 18895.552, 19915, 9915
158, 18331.51, 19915, 9915
159, 18691.036, 19915, 9915
160, 18733.456, 19915, 9915
161, 18858.05, 19915, 9915
162, 18824.438, 19915, 9915
163, 19006.668, 19915, 9915
164, 19161.54, 19915, 9915
165, 19053.468, 19915, 9915
166, 19198.68, 19915, 9915
167, 11406.072, 19915, 9915
168, 9838.598, 19915, 9915
169, 10514.158, 19915, 9915
170, 9439.706, 19915, 9915
171, 9161.9, 19915, 9915
172, 10207.994, 19915, 9915
173, 10860.568, 19915, 9915
174, 12047.498, 19915, 9915
175, 12602.574, 19915, 9915
176, 13233.482, 19915, 9915
177, 14319.406, 19915, 9915
178, 14664.266, 19915, 9915
179, 15243.372, 19915, 9915
180, 14992.374, 19915, 9915
181, 15339.738, 19915, 9915
182, 16135.832, 19915, 9915
183, 16567.23, 19915, 9915
184, 16831.838, 19915, 9915
185, 17009.002, 19915, 9915
186, 17371.66, 19915, 9915
187, 17530.388, 19915, 9915
188, 17699.222, 19915, 9915
189, 17632.126, 19915, 9915
190, 18125.91, 19915, 9915
191, 18284.108, 19915, 9915
192, 18491.088, 19915, 9915
193, 18357.442, 19915, 9915
194, 18566.56, 19915, 9915
195, 18747.366, 19915, 9915
196, 13299.032, 19915, 9915
197, 14529.574, 19915, 9915
198, 14768.008, 19915, 9915
199, 15445.664, 19915, 9915
200, 15927.812, 19915, 9915
201, 16710.756, 19915, 9915
202, 17038.318, 19915, 9915
203, 11343.174, 19915, 9915
204, 12187.98, 19915, 9915
205, 12944.75, 19915, 9915
206, 12980.392, 19915, 9915
207, 13418.522, 19915, 9915
208, 13808.446, 19915, 9915
209, 14936.25, 19915, 9915
210, 15127.024, 19915, 9915
211, 15131.212, 19915, 9915
212, 16370.13, 19915, 9915
213, 16290.47, 19915, 9915
214, 17365.88, 19915, 9915
215, 17149.37, 19915, 9915
216, 17138.646, 19915, 9915
217, 17557.372, 19915, 9915
218, 17659.738, 19915, 9915
219, 18031.076, 19915, 9915
220, 18370.142, 19915, 9915
221, 18273.29, 19915, 9915
222, 18360.508, 19915, 9915
223, 18668.356, 19915, 9915
224, 15738.544, 19915, 9915
225, 15755.892, 19915, 9915
226, 16519.332, 19915, 9915
227, 16466.964, 19915, 9915
228, 16853.134, 19915, 9915
229, 16624.546, 19915, 9915
230, 17821.874, 19915, 9915
231, 17250.52, 19915, 9915
232, 18284.604, 19915, 9915
233, 18054.52, 19915, 9915
234, 18269.706, 19915, 9915
235, 18387.01, 19915, 9915
236, 18767.536, 19915, 9915
237, 18359.068, 19915, 9915
238, 19082.028, 19915, 9915
239, 18823.962, 19915, 9915
240, 19118.848, 19915, 9915
241, 19188.582, 19915, 9915
242, 13265.576, 19915, 9915
243, 13783.366, 19915, 9915
244, 14319.978, 19915, 9915
245, 15480.244, 19915, 9915
246, 15977.25, 19915, 9915
247, 16468.836, 19915, 9915
248, 16865.864, 19915, 9915
249, 17106.116, 19915, 9915
250, 16924.516, 19915, 9915
251, 17433.876, 19915, 9915
252, 17317.62, 19915, 9915
253, 17740.162, 19915, 9915
254, 17997.964, 19915, 9915
255, 18890.036, 19915, 9915
256, 18430.898, 19915, 9915
257, 18680.27, 19915, 9915
258, 18780.938, 19915, 9915
259, 18998.91, 19915, 9915
260, 18720.1, 19915, 9915
261, 19075.336, 19915, 9915
262, 19154.996, 19915, 9915
263, 19397.21, 19915, 9915
264, 19115.166, 19915, 9915
265, 19267.328, 19915, 9915
266, 19317.55, 19915, 9915
267, 13935.304, 19915, 9915
