id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 56.524, 28262, 9018
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 22.412, 11206, 6398
10, 107.12, 17897, 5661
11, 184.54, 21485, 6666
12, 158.018, 35941, 5542
13, 610.858, 42063, 8304
14, 1099.996, 40666, 7330
15, 1540.448, 39057, 8819
16, 2306.676, 46533, 7344
17, 3532.204, 49663, 9541
18, 4656.48, 50259, 9833
19, 6602.416, 51832, 9925
20, 7143.718, 54522, 9413
21, 8508.802, 56505, 9287
22, 10950.876, 62379, 9425
23, 12806.468, 62379, 9425
24, 14095.74, 62379, 9425
25, 13977.088, 62379, 9425
26, 17470.592, 62379, 9425
27, 19765.022, 63852, 8701
28, 20469.186, 63852, 8701
29, 21190.426, 64952, 7819
30, 25818.332, 68946, 9186
31, 29677.568, 68946, 9186
32, 27958.85, 68946, 9186
33, 30786.48, 68946, 9186
34, 32512.784, 68946, 9186
35, 36988.074, 68946, 9186
36, 38722.226, 68946, 9186
37, 39200.42, 68946, 9186
38, 41485.63, 68946, 9186
39, 46868.394, 68946, 9186
40, 45895.786, 68946, 9186
41, 47060.998, 68946, 9186
42, 49442.502, 68946, 9186
43, 49448.114, 68946, 9186
44, 51157.764, 68946, 9186
45, 52949.454, 68946, 9186
46, 55694.824, 68946, 9186
47, 37795.626, 68946, 9186
48, 37382.552, 68946, 9186
49, 42059.39, 68946, 9186
50, 43968.924, 68946, 9186
51, 45632.192, 68946, 9186
52, 47585.712, 68946, 9186
53, 36608.37, 68946, 9186
54, 36625.282, 68946, 9186
55, 40270.068, 68946, 9186
56, 43435.68, 68946, 9186
57, 45198.706, 68946, 9186
58, 43511.112, 68946, 9186
59, 49060.766, 68946, 9186
60, 19905.208, 68946, 9186
61, 22632.992, 68946, 9186
62, 28715.578, 68946, 9186
63, 32047.24, 68946, 9186
64, 32760.146, 68946, 9186
65, 33159.622, 68946, 9186
66, 34563.034, 68946, 9186
67, 40729.876, 68946, 9186
68, 43833.492, 68946, 9186
69, 43911.834, 68946, 9186
70, 45582.116, 68946, 9186
71, 34472.17, 68946, 9186
72, 35220.108, 68946, 9186
73, 38311.854, 68946, 9186
74, 40441.77, 68946, 9186
75, 42232.312, 68946, 9186
76, 46655.424, 68946, 9186
77, 45433.37, 68946, 9186
78, 51031.4, 68946, 9186
79, 51655.43, 68946, 9186
80, 54286.182, 68946, 9186
81, 55772.914, 68946, 9186
82, 56167.976, 68946, 9186
83, 57344.896, 68946, 9186
84, 57699.186, 68946, 9186
85, 57745.938, 68946, 9186
86, 59517.272, 68946, 9186
87, 47389.214, 68946, 9186
88, 47376.356, 68946, 9186
89, 52130.676, 68946, 9186
90, 48559.484, 68946, 9186
91, 52056.628, 68946, 9186
92, 53239.604, 68946, 9186
93, 57342.456, 68946, 9186
94, 56191.676, 68946, 9186
95, 57636.772, 68946, 9186
96, 57915.44, 68946, 9186
97, 57771.98, 68946, 9186
98, 60052.196, 68946, 9186
99, 61550.036, 68946, 9186
100, 60011.708, 68946, 9186
101, 41264.296, 68946, 9186
102, 41868.152, 68946, 9186
103, 43910.388, 68946, 9186
104, 47290.24, 68946, 9186
105, 48933.94, 68946, 9186
106, 51218.664, 68946, 9186
107, 51835.592, 68946, 9186
108, 56012.824, 68946, 9186
109, 58109.414, 68946, 9186
110, 56287.352, 68946, 9186
111, 57718.56, 68946, 9186
112, 59110.552, 68946, 9186
113, 58862.91, 68946, 9186
114, 61244.292, 68946, 9186
115, 42819.052, 68946, 9186
116, 44322.792, 68946, 9186
117, 45163.216, 68946, 9186
118, 47558.852, 68946, 9186
119, 50842.932, 68946, 9186
120, 40625.852, 68946, 9186
121, 40776.816, 68946, 9186
122, 40586.636, 68946, 9186
123, 44362.008, 68946, 9186
124, 34860.532, 68946, 9186
125, 37618.372, 68946, 9186
126, 39824.644, 68946, 9186
127, 43134.052, 68946, 9186
128, 44624.72, 68946, 9186
129, 45767.072, 68946, 9186
130, 50731.184, 68946, 9186
131, 50842.932, 68946, 9186
132, 51985.284, 68946, 9186
133, 52924.384, 68946, 9186
134, 55807.044, 68946, 9186
135, 55820.116, 68946, 9186
136, 57087.288, 68946, 9186
137, 54730.052, 68946, 9186
138, 58564.884, 68946, 9186
139, 59969.948, 68946, 9186
140, 59556.272, 68946, 9186
141, 52385.888, 68946, 9186
142, 55419.512, 68946, 9186
143, 54040.592, 68946, 9186
144, 57061.144, 68946, 9186
145, 56122.044, 68946, 9186
146, 58190.424, 68946, 9186
147, 59845.128, 68946, 9186
148, 60810.372, 68946, 9186
149, 61913.508, 68946, 9186
150, 61499.832, 68946, 9186
151, 62465.076, 68946, 9186
152, 64395.564, 68946, 9186
153, 56259.936, 68946, 9186
154, 56535.72, 68946, 9186
155, 55708.368, 68946, 9186
156, 56673.612, 68946, 9186
157, 60258.804, 68946, 9186
158, 61637.724, 68946, 9186
159, 40540.248, 68946, 9186
160, 41919.168, 68946, 9186
161, 44539.116, 68946, 9186
162, 36817.164, 68946, 9186
163, 39161.328, 68946, 9186
164, 44263.332, 68946, 9186
165, 48262.2, 68946, 9186
166, 48400.092, 68946, 9186
167, 46745.388, 68946, 9186
168, 50468.472, 68946, 9186
169, 39712.896, 68946, 9186
170, 44401.224, 68946, 9186
171, 46607.496, 68946, 9186
172, 49227.444, 68946, 9186
173, 50041.724, 68946, 9186
174, 52123.176, 68946, 9186
175, 53915.772, 68946, 9186
176, 55570.476, 68946, 9186
177, 57363.072, 68946, 9186
178, 58052.532, 68946, 9186
179, 61361.94, 68946, 9186
180, 60396.696, 68946, 9186
181, 58604.1, 68946, 9186
182, 60534.588, 68946, 9186
183, 60948.264, 68946, 9186
184, 61361.94, 68946, 9186
185, 63430.32, 68946, 9186
186, 63154.536, 68946, 9186
187, 64257.672, 68946, 9186
188, 65774.484, 68946, 9186
189, 40126.572, 68946, 9186
190, 44814.9, 68946, 9186
191, 46745.388, 68946, 9186
192, 47572.74, 68946, 9186
193, 50192.688, 68946, 9186
194, 35162.46, 68946, 9186
195, 34473.0, 68946, 9186
196, 33507.756, 68946, 9186
197, 37230.84, 68946, 9186
198, 39437.112, 68946, 9186
199, 43849.656, 68946, 9186
200, 46331.712, 68946, 9186
201, 49365.336, 68946, 9186
202, 48813.768, 68946, 9186
203, 52536.852, 68946, 9186
204, 54053.664, 68946, 9186
205, 54605.232, 68946, 9186
206, 43711.764, 68946, 9186
207, 46607.496, 68946, 9186
208, 48951.66, 68946, 9186
209, 49779.012, 68946, 9186
210, 54605.232, 68946, 9186
211, 52950.528, 68946, 9186
212, 55846.26, 68946, 9186
213, 55846.26, 68946, 9186
214, 57500.964, 68946, 9186
215, 58604.1, 68946, 9186
216, 59293.56, 68946, 9186
217, 60948.264, 68946, 9186
218, 61224.048, 68946, 9186
219, 61637.724, 68946, 9186
220, 63292.428, 68946, 9186
221, 64257.672, 68946, 9186
222, 64257.672, 68946, 9186
223, 64671.348, 68946, 9186
224, 65360.808, 68946, 9186
225, 63655.404, 68946, 9186
226, 64837.236, 68946, 9186
227, 64789.972, 68946, 9186
228, 64793.872, 68946, 9186
229, 65763.016, 68946, 9186
230, 65006.56, 68946, 9186
231, 65487.232, 68946, 9186
232, 65711.736, 68946, 9186
233, 66235.656, 68946, 9186
234, 66913.3, 68946, 9186
235, 66582.336, 68946, 9186
236, 67594.844, 68946, 9186
237, 67204.8, 68946, 9186
238, 67543.564, 68946, 9186
239, 67074.708, 68946, 9186
240, 68292.104, 68946, 9186
241, 67902.06, 68946, 9186
242, 68039.952, 68946, 9186
243, 68020.22, 68946, 9186
244, 67138.44, 68946, 9186
245, 66833.868, 68946, 9186
246, 67471.54, 68946, 9186
247, 67232.936, 68946, 9186
248, 67610.136, 68946, 9186
249, 67763.6, 68946, 9186
250, 67961.972, 68946, 9186
251, 67596.224, 68946, 9186
252, 67855.368, 68946, 9186
253, 68040.16, 68946, 9186
254, 68260.36, 68946, 9186
255, 67890.12, 68946, 9186
256, 68208.24, 68946, 9186
257, 68401.384, 68946, 9186
258, 68603.512, 68946, 9186
259, 68631.304, 68946, 9186
260, 68607.672, 68946, 9186
261, 68406.944, 68946, 9186
262, 68738.976, 68946, 9186
263, 68533.352, 68946, 9186
264, 68498.972, 68946, 9186
265, 68580.948, 68946, 9186
266, 65902.656, 68946, 9186
267, 67001.964, 68946, 9186
