id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 141.082, 30452, 9603
11, 349.07, 34015, 7411
12, 355.446, 25414, 4946
13, 1056.142, 33875, 8596
14, 1072.102, 33628, 5319
15, 1283.96, 38329, 9342
16, 1868.046, 42962, 9959
17, 2290.354, 44502, 9834
18, 4311.916, 54819, 9109
19, 5613.72, 53579, 9333
20, 5805.608, 54819, 9109
21, 8416.478, 55594, 9293
22, 10302.704, 61468, 9431
23, 12303.036, 61468, 9431
24, 13591.194, 61468, 9431
25, 15534.234, 61468, 9431
26, 17411.03, 61468, 9431
27, 18992.662, 61468, 9431
28, 18024.788, 61468, 9431
29, 23392.084, 62494, 9490
30, 23558.556, 61806, 8788
31, 18937.932, 67230, 9542
32, 23938.928, 67230, 9542
33, 25951.25, 67230, 9542
34, 25087.946, 67230, 9542
35, 28139.248, 67230, 9542
36, 29256.398, 67230, 9542
37, 29668.15, 67230, 9542
38, 30912.916, 67230, 9542
39, 31501.116, 67230, 9542
40, 36294.058, 67473, 9910
41, 36924.636, 67473, 9910
42, 34806.224, 67473, 9910
43, 35811.296, 67473, 9910
44, 39793.568, 67473, 9910
45, 30833.294, 67473, 9910
46, 28998.884, 67473, 9910
47, 33769.482, 67473, 9910
48, 31447.852, 67473, 9910
49, 36082.196, 67473, 9910
50, 38123.72, 67473, 9910
51, 39485.988, 67473, 9910
52, 40189.594, 67473, 9910
53, 43385.688, 67473, 9910
54, 45544.304, 67473, 9910
55, 46372.372, 67473, 9910
56, 48177.308, 67473, 9910
57, 50113.638, 67473, 9910
58, 50234.546, 67473, 9910
59, 52847.194, 67473, 9910
60, 36709.6, 67473, 9910
61, 37067.31, 67473, 9910
62, 43334.278, 67473, 9910
63, 40934.254, 67473, 9910
64, 45445.142, 67473, 9910
65, 48149.982, 67473, 9910
66, 50693.884, 67473, 9910
67, 51229.152, 67473, 9910
68, 53499.548, 67473, 9910
69, 53677.408, 67473, 9910
70, 57003.852, 67473, 9910
71, 56646.4, 67473, 9910
72, 56050.808, 67473, 9910
73, 58838.996, 67473, 9910
74, 59362.472, 67473, 9910
75, 59662.012, 67473, 9910
76, 62678.218, 67473, 9910
77, 61372.046, 67473, 9910
78, 61582.37, 67473, 9910
79, 62107.058, 67473, 9910
80, 63549.564, 67473, 9910
81, 63555.766, 67473, 9910
82, 62853.728, 67473, 9910
83, 63691.996, 67473, 9910
84, 65187.12, 67473, 9910
85, 64593.328, 67473, 9910
86, 65460.948, 67473, 9910
87, 65450.63, 67473, 9910
88, 66671.006, 67473, 9910
89, 66148.75, 67473, 9910
90, 65702.422, 67473, 9910
91, 66329.828, 67473, 9910
92, 66560.64, 67473, 9910
93, 65786.408, 67473, 9910
94, 66567.708, 67473, 9910
95, 67040.712, 67473, 9910
96, 51121.274, 67473, 9910
97, 51778.102, 67473, 9910
98, 56513.186, 67473, 9910
99, 56124.464, 67473, 9910
100, 56770.006, 67473, 9910
101, 45328.784, 67473, 9910
102, 48580.56, 67473, 9910
103, 47905.83, 67473, 9910
104, 51009.588, 67473, 9910
105, 50323.042, 67473, 9910
106, 49630.664, 67473, 9910
107, 48972.326, 67473, 9910
108, 51524.852, 67473, 9910
109, 52750.814, 67473, 9910
110, 55568.564, 67473, 9910
111, 55732.698, 67473, 9910
112, 57863.97, 67473, 9910
113, 57475.248, 67473, 9910
114, 58261.116, 67473, 9910
115, 60126.864, 67473, 9910
116, 60455.496, 67473, 9910
117, 27523.368, 67473, 9910
118, 23498.07, 67473, 9910
119, 28537.578, 67473, 9910
120, 30292.362, 67473, 9910
121, 34610.634, 67473, 9910
122, 30867.39, 67473, 9910
123, 35836.896, 67473, 9910
124, 39012.492, 67473, 9910
125, 42584.196, 67473, 9910
126, 44573.142, 67473, 9910
127, 45957.846, 67473, 9910
128, 48240.18, 67473, 9910
129, 48216.684, 67473, 9910
130, 46350.936, 67473, 9910
131, 50557.758, 67473, 9910
132, 51748.776, 67473, 9910
133, 52065.66, 67473, 9910
134, 52987.2, 67473, 9910
135, 55181.166, 67473, 9910
136, 55574.256, 67473, 9910
137, 56248.986, 67473, 9910
138, 57856.59, 67473, 9910
139, 58812.96, 67473, 9910
140, 50557.758, 67473, 9910
141, 51784.02, 67473, 9910
142, 48287.172, 67473, 9910
143, 52998.534, 67473, 9910
144, 53796.462, 67473, 9910
145, 53943.156, 67473, 9910
146, 56702.166, 67473, 9910
147, 58570.374, 67473, 9910
148, 57597.612, 67473, 9910
149, 59417.478, 67473, 9910
150, 60541.578, 67473, 9910
151, 59720.154, 67473, 9910
152, 61874.646, 67473, 9910
153, 61969.704, 67473, 9910
154, 63391.836, 67473, 9910
155, 63217.002, 67473, 9910
156, 63093.804, 67473, 9910
157, 64622.742, 67473, 9910
158, 65432.418, 67473, 9910
159, 66213.954, 67473, 9910
160, 64487.796, 67473, 9910
161, 65685.918, 67473, 9910
162, 64909.026, 67473, 9910
163, 45055.572, 67473, 9910
164, 48715.506, 67473, 9910
165, 49913.628, 67473, 9910
166, 52747.494, 67473, 9910
167, 53135.94, 67473, 9910
168, 56407.428, 67473, 9910
169, 57082.158, 67473, 9910
170, 58296.672, 67473, 9910
171, 33736.5, 67473, 9910
172, 33736.5, 67473, 9910
173, 37140.678, 67473, 9910
174, 37585.41, 67473, 9910
175, 43657.98, 67473, 9910
176, 44264.254, 67473, 9910
177, 48031.41, 67473, 9910
178, 47368.012, 67473, 9910
179, 51148.466, 67473, 9910
180, 52169.782, 67473, 9910
181, 52686.064, 67473, 9910
182, 55369.72, 67473, 9910
183, 50336.824, 67473, 9910
184, 41792.328, 67473, 9910
185, 45038.432, 67473, 9910
186, 46966.442, 67473, 9910
187, 48978.462, 67473, 9910
188, 51095.738, 67473, 9910
189, 49812.768, 67473, 9910
190, 52979.084, 67473, 9910
191, 42910.4, 67473, 9910
192, 46022.912, 67473, 9910
193, 47615.306, 67473, 9910
194, 47654.588, 67473, 9910
195, 51511.918, 67473, 9910
196, 37121.724, 67473, 9910
197, 35863.968, 67473, 9910
198, 40291.944, 67473, 9910
199, 43380.336, 67473, 9910
200, 44864.844, 67473, 9910
201, 47105.836, 67473, 9910
202, 50463.276, 67473, 9910
203, 51017.508, 67473, 9910
204, 53904.668, 67473, 9910
205, 43656.676, 67473, 9910
206, 44536.14, 67473, 9910
207, 48005.148, 67473, 9910
208, 52511.15, 67473, 9910
209, 50850.346, 67473, 9910
210, 52794.748, 67473, 9910
211, 53786.188, 67473, 9910
212, 54807.804, 67473, 9910
213, 53665.736, 67473, 9910
214, 55551.294, 67473, 9910
215, 59498.388, 67473, 9910
216, 56977.238, 67473, 9910
217, 59276.97, 67473, 9910
218, 60699.352, 67473, 9910
219, 60682.368, 67473, 9910
220, 61125.652, 67473, 9910
221, 62892.282, 67473, 9910
222, 62474.044, 67473, 9910
223, 63038.596, 67473, 9910
224, 64101.942, 67473, 9910
225, 63064.124, 67473, 9910
226, 65145.3, 67473, 9910
227, 64126.328, 67473, 9910
228, 64529.616, 67473, 9910
229, 65231.044, 67473, 9910
230, 66290.216, 67473, 9910
231, 42238.962, 67473, 9910
232, 47417.968, 67473, 9910
233, 49443.912, 67473, 9910
234, 50767.36, 67473, 9910
235, 54114.312, 67473, 9910
236, 54029.56, 67473, 9910
237, 56286.848, 67473, 9910
238, 56448.39, 67473, 9910
239, 56996.72, 67473, 9910
240, 57513.008, 67473, 9910
241, 59302.55, 67473, 9910
242, 61881.474, 67473, 9910
243, 61206.744, 67473, 9910
244, 61770.024, 67473, 9910
245, 45576.504, 67473, 9910
246, 47759.136, 67473, 9910
247, 51647.422, 67473, 9910
248, 49771.578, 67473, 9910
249, 51144.534, 67473, 9910
250, 53303.67, 67473, 9910
251, 54101.598, 67473, 9910
252, 55867.644, 67473, 9910
253, 57719.992, 67473, 9910
254, 59487.69, 67473, 9910
255, 58823.056, 67473, 9910
256, 59916.024, 67473, 9910
257, 62444.754, 67473, 9910
258, 60848.898, 67473, 9910
259, 62468.25, 67473, 9910
260, 62210.106, 67473, 9910
261, 63019.782, 67473, 9910
262, 62210.106, 67473, 9910
263, 64909.026, 67473, 9910
264, 52628.94, 67473, 9910
265, 52898.832, 67473, 9910
266, 53573.562, 67473, 9910
267, 54383.238, 67473, 9910
