id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 34.49, 17245, 8697
8, 0.0, 0, 0
9, 48.822, 24411, 4220
10, 284.928, 30559, 6311
11, 443.57, 34154, 8375
12, 983.614, 33170, 9720
13, 1469.966, 41729, 9708
14, 1400.116, 44923, 8475
15, 3342.676, 49879, 9731
16, 3399.688, 51322, 9932
17, 4727.28, 53743, 7777
18, 7330.878, 54321, 6212
19, 10031.404, 53798, 9116
20, 11792.808, 56402, 8184
21, 13539.612, 67033, 9791
22, 16136.64, 62427, 9739
23, 18496.022, 67473, 9910
24, 19692.486, 67473, 9910
25, 19693.008, 67033, 9791
26, 20887.636, 67473, 9910
27, 23101.076, 67473, 9910
28, 23569.714, 67473, 9910
29, 25288.372, 67473, 9910
30, 25966.178, 67473, 9910
31, 28956.324, 67473, 9910
32, 32091.778, 67473, 9910
33, 33266.062, 67473, 9910
34, 24203.646, 67473, 9910
35, 22501.68, 67473, 9910
36, 25300.958, 67473, 9910
37, 26858.742, 67473, 9910
38, 29661.454, 67473, 9910
39, 31965.204, 67473, 9910
40, 32165.308, 67473, 9910
41, 37515.23, 67473, 9910
42, 39078.92, 67473, 9910
43, 32611.272, 67473, 9910
44, 33888.876, 67473, 9910
45, 36030.872, 67473, 9910
46, 38208.616, 67473, 9910
47, 40309.946, 67473, 9910
48, 44039.518, 67473, 9910
49, 46152.868, 67473, 9910
50, 47960.724, 67473, 9910
51, 49292.882, 67473, 9910
52, 50170.552, 67473, 9910
53, 52310.34, 67473, 9910
54, 55814.462, 67473, 9910
55, 40132.834, 67473, 9910
56, 41694.322, 67473, 9910
57, 46331.954, 67473, 9910
58, 44134.006, 67473, 9910
59, 32377.19, 67473, 9910
60, 32256.496, 67473, 9910
61, 36756.314, 67473, 9910
62, 40324.21, 67473, 9910
63, 27583.176, 67473, 9910
64, 29350.568, 67473, 9910
65, 36480.1, 67473, 9910
66, 35479.116, 67473, 9910
67, 38397.264, 67473, 9910
68, 40949.842, 67473, 9910
69, 43899.418, 67473, 9910
70, 44516.478, 67473, 9910
71, 46327.168, 67473, 9910
72, 52001.232, 67473, 9910
73, 48698.066, 67473, 9910
74, 53944.25, 67473, 9910
75, 46899.358, 67473, 9910
76, 48002.57, 67473, 9910
77, 52623.856, 67473, 9910
78, 49761.466, 67473, 9910
79, 53822.086, 67473, 9910
80, 53616.31, 67473, 9910
81, 57016.652, 67473, 9910
82, 57676.816, 67473, 9910
83, 58619.34, 67473, 9910
84, 59755.326, 67473, 9910
85, 60542.8, 67473, 9910
86, 60918.204, 67473, 9910
87, 60869.284, 67473, 9910
88, 62776.986, 67473, 9910
89, 62020.428, 67473, 9910
90, 62359.398, 67473, 9910
91, 64318.854, 67473, 9910
92, 62913.556, 67473, 9910
93, 62822.536, 67473, 9910
94, 63760.41, 67473, 9910
95, 63044.694, 67473, 9910
96, 64002.694, 67473, 9910
97, 64608.954, 67473, 9910
98, 64796.8, 67473, 9910
99, 65394.538, 67473, 9910
100, 64567.108, 67473, 9910
101, 65779.452, 67473, 9910
102, 66071.36, 67473, 9910
103, 65589.654, 67473, 9910
104, 65481.1, 67473, 9910
105, 66640.15, 67473, 9910
106, 66289.014, 67473, 9910
107, 66640.66, 67473, 9910
108, 66477.05, 67473, 9910
109, 66788.802, 67473, 9910
110, 66733.746, 67473, 9910
111, 66315.632, 67473, 9910
112, 66921.884, 67473, 9910
113, 67271.564, 67473, 9910
114, 66691.886, 67473, 9910
115, 67379.812, 67473, 9910
116, 66908.586, 67473, 9910
117, 66880.024, 67473, 9910
118, 66649.174, 67473, 9910
119, 67246.932, 67473, 9910
120, 67284.862, 67473, 9910
121, 67244.968, 67473, 9910
122, 67419.706, 67473, 9910
123, 67271.258, 67473, 9910
124, 67163.214, 67473, 9910
125, 67028.268, 67473, 9910
126, 67459.702, 67473, 9910
127, 67176.512, 67473, 9910
128, 67203.108, 67473, 9910
129, 67406.51, 67473, 9910
130, 67473.0, 67473, 9910
131, 66814.948, 67473, 9910
132, 66832.02, 67473, 9910
133, 66855.346, 67473, 9910
134, 66932.822, 67473, 9910
135, 66745.588, 67473, 9910
136, 66958.74, 67473, 9910
137, 66841.318, 67473, 9910
138, 59262.818, 67473, 9910
139, 58348.34, 67473, 9910
140, 58509.43, 67473, 9910
141, 58182.22, 67473, 9910
142, 61121.692, 67473, 9910
143, 60355.458, 67473, 9910
144, 60986.746, 67473, 9910
145, 60930.232, 67473, 9910
146, 63537.648, 67473, 9910
147, 62875.764, 67473, 9910
148, 64238.522, 67473, 9910
149, 63306.972, 67473, 9910
150, 63428.846, 67473, 9910
151, 64547.63, 67473, 9910
152, 63751.026, 67473, 9910
153, 64869.81, 67473, 9910
154, 65004.756, 67473, 9910
155, 65827.504, 67473, 9910
156, 41646.026, 67473, 9910
157, 40444.584, 67473, 9910
158, 46016.586, 67473, 9910
159, 47975.416, 67473, 9910
160, 49094.2, 67473, 9910
161, 51793.12, 67473, 9910
162, 52089.156, 67473, 9910
163, 53251.382, 67473, 9910
164, 53573.562, 67473, 9910
165, 57164.816, 67473, 9910
166, 58418.546, 67473, 9910
167, 58688.438, 67473, 9910
168, 60564.61, 67473, 9910
169, 60834.502, 67473, 9910
170, 61400.43, 67473, 9910
171, 61535.376, 67473, 9910
172, 42642.936, 67473, 9910
173, 46286.478, 67473, 9910
174, 50199.912, 67473, 9910
175, 31172.526, 67473, 9910
176, 34802.996, 67473, 9910
177, 37784.88, 67473, 9910
178, 36840.258, 67473, 9910
179, 41563.368, 67473, 9910
180, 41563.368, 67473, 9910
181, 46016.586, 67473, 9910
182, 47500.992, 67473, 9910
183, 49390.236, 67473, 9910
184, 51144.534, 67473, 9910
185, 49782.002, 67473, 9910
186, 53290.598, 67473, 9910
187, 56137.536, 67473, 9910
188, 58161.726, 67473, 9910
189, 54788.076, 67473, 9910
190, 56407.428, 67473, 9910
191, 59241.294, 67473, 9910
192, 60590.754, 67473, 9910
193, 60185.916, 67473, 9910
194, 60860.646, 67473, 9910
195, 61400.43, 67473, 9910
196, 61940.214, 67473, 9910
197, 62614.944, 67473, 9910
198, 62884.836, 67473, 9910
199, 64234.296, 67473, 9910
200, 53438.616, 67473, 9910
201, 54909.95, 67473, 9910
202, 55057.968, 67473, 9910
203, 56407.428, 67473, 9910
204, 38999.394, 67473, 9910
205, 44127.342, 67473, 9910
206, 44397.234, 67473, 9910
207, 46016.586, 67473, 9910
208, 49255.29, 67473, 9910
209, 52898.832, 67473, 9910
210, 51954.21, 67473, 9910
211, 54923.022, 67473, 9910
212, 53573.562, 67473, 9910
213, 55867.644, 67473, 9910
214, 56407.428, 67473, 9910
215, 57486.996, 67473, 9910
216, 58701.51, 67473, 9910
217, 59781.078, 67473, 9910
218, 60860.646, 67473, 9910
219, 61805.268, 67473, 9910
220, 61514.188, 67473, 9910
221, 39915.742, 67473, 9910
222, 44162.426, 67473, 9910
223, 46021.548, 67473, 9910
224, 49056.618, 67473, 9910
225, 49481.99, 67473, 9910
226, 50349.398, 67473, 9910
227, 52822.7, 67473, 9910
228, 55271.2, 67473, 9910
229, 56482.518, 67473, 9910
230, 57540.48, 67473, 9910
231, 36619.97, 67473, 9910
232, 39788.536, 67473, 9910
233, 43960.528, 67473, 9910
234, 44609.394, 67473, 9910
235, 44690.866, 67473, 9910
236, 48568.164, 67473, 9910
237, 49771.344, 67473, 9910
238, 51436.032, 67473, 9910
239, 51649.254, 67473, 9910
240, 54520.318, 67473, 9910
241, 55102.242, 67473, 9910
242, 56777.202, 67473, 9910
243, 40303.518, 67473, 9910
244, 43046.712, 67473, 9910
245, 45285.186, 67473, 9910
246, 47826.492, 67473, 9910
247, 33544.884, 67473, 9910
248, 26955.198, 67473, 9910
249, 30711.018, 67473, 9910
250, 32769.21, 67473, 9910
251, 33443.94, 67473, 9910
252, 38706.834, 67473, 9910
253, 39358.896, 67473, 9910
254, 44779.404, 67473, 9910
255, 28855.776, 67473, 9910
256, 31149.858, 67473, 9910
257, 32375.706, 67473, 9910
258, 37245.096, 67473, 9910
259, 27787.542, 67473, 9910
260, 31712.31, 67473, 9910
261, 31161.192, 67473, 9910
262, 36277.806, 67473, 9910
263, 37649.934, 67473, 9910
264, 41698.314, 67473, 9910
265, 42777.882, 67473, 9910
266, 44397.234, 67473, 9910
267, 46556.37, 67473, 9910
