id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 29.628, 14814, 7950
9, 98.582, 26555, 9897
10, 0.0, 0, 0
11, 210.928, 25072, 8118
12, 183.008, 19552, 2616
13, 521.91, 40018, 6497
14, 1171.216, 38380, 7072
15, 2014.13, 44256, 8683
16, 2328.144, 44753, 8089
17, 3491.334, 41629, 8202
18, 3368.328, 52949, 9618
19, 4685.314, 58857, 9715
20, 6586.406, 58857, 9715
21, 9133.218, 58857, 9715
22, 8814.898, 59649, 9690
23, 12647.042, 60530, 9470
24, 14600.614, 67230, 9542
25, 17580.582, 67230, 9542
26, 18698.734, 67230, 9542
27, 20443.278, 67230, 9542
28, 24883.922, 67230, 9542
29, 26580.264, 67230, 9542
30, 27814.09, 68946, 9186
31, 25659.562, 67230, 9542
32, 29410.888, 68946, 9186
33, 19900.754, 68946, 9186
34, 19561.836, 68946, 9186
35, 21910.196, 68946, 9186
36, 25977.348, 68946, 9186
37, 24264.212, 68946, 9186
38, 24553.044, 68946, 9186
39, 26445.48, 68946, 9186
40, 31352.468, 68946, 9186
41, 31436.598, 68946, 9186
42, 32094.248, 68946, 9186
43, 36822.174, 68946, 9186
44, 41191.684, 68946, 9186
45, 42358.896, 68946, 9186
46, 42723.582, 68946, 9186
47, 43221.974, 68946, 9186
48, 45301.59, 68946, 9186
49, 48407.974, 68946, 9186
50, 51319.938, 68946, 9186
51, 52081.05, 68946, 9186
52, 52439.106, 68946, 9186
53, 55796.816, 68946, 9186
54, 56142.664, 68946, 9186
55, 57215.778, 68946, 9186
56, 57232.228, 68946, 9186
57, 50491.222, 68946, 9186
58, 54428.822, 68946, 9186
59, 55280.404, 68946, 9186
60, 55540.37, 68946, 9186
61, 55875.922, 68946, 9186
62, 49333.324, 68946, 9186
63, 52156.498, 68946, 9186
64, 54556.314, 68946, 9186
65, 36095.218, 68946, 9186
66, 25022.118, 68946, 9186
67, 26257.95, 68946, 9186
68, 34729.712, 68946, 9186
69, 34804.448, 68946, 9186
70, 38013.2, 68946, 9186
71, 42348.722, 68946, 9186
72, 43420.518, 68946, 9186
73, 42762.238, 68946, 9186
74, 45775.77, 68946, 9186
75, 49180.726, 68946, 9186
76, 48141.624, 68946, 9186
77, 51240.446, 68946, 9186
78, 52453.396, 68946, 9186
79, 53462.61, 68946, 9186
80, 46600.678, 68946, 9186
81, 49051.642, 68946, 9186
82, 51660.664, 68946, 9186
83, 55501.022, 68946, 9186
84, 55588.64, 68946, 9186
85, 54603.88, 68946, 9186
86, 57526.122, 68946, 9186
87, 57253.214, 68946, 9186
88, 57908.964, 68946, 9186
89, 60245.304, 68946, 9186
90, 60569.152, 68946, 9186
91, 62205.334, 68946, 9186
92, 38966.098, 68946, 9186
93, 42194.414, 68946, 9186
94, 44124.8, 68946, 9186
95, 46960.654, 68946, 9186
96, 49192.98, 68946, 9186
97, 50093.226, 68946, 9186
98, 53364.174, 68946, 9186
99, 33464.98, 68946, 9186
100, 38388.642, 68946, 9186
101, 39120.618, 68946, 9186
102, 39675.532, 68946, 9186
103, 43667.392, 68946, 9186
104, 46318.312, 68946, 9186
105, 34570.692, 68946, 9186
106, 34584.092, 68946, 9186
107, 36936.864, 68946, 9186
108, 38036.804, 68946, 9186
109, 42968.704, 68946, 9186
110, 43671.564, 68946, 9186
111, 47986.416, 68946, 9186
112, 46869.88, 68946, 9186
113, 50165.888, 68946, 9186
114, 47296.956, 68946, 9186
115, 54440.54, 68946, 9186
116, 55286.704, 68946, 9186
117, 59277.584, 68946, 9186
118, 43014.316, 68946, 9186
119, 41492.092, 68946, 9186
120, 47959.616, 68946, 9186
121, 46999.784, 68946, 9186
122, 49227.444, 68946, 9186
123, 46180.42, 68946, 9186
124, 52123.176, 68946, 9186
125, 52385.56, 68946, 9186
126, 52109.776, 68946, 9186
127, 54743.124, 68946, 9186
128, 56259.936, 68946, 9186
129, 56122.044, 68946, 9186
130, 59569.344, 68946, 9186
131, 59845.128, 68946, 9186
132, 60120.912, 68946, 9186
133, 53088.42, 68946, 9186
134, 40816.032, 68946, 9186
135, 44939.392, 68946, 9186
136, 44249.932, 68946, 9186
137, 46277.2, 68946, 9186
138, 48342.816, 68946, 9186
139, 51937.164, 68946, 9186
140, 52086.246, 68946, 9186
141, 56642.21, 68946, 9186
142, 50040.976, 68946, 9186
143, 53467.93, 68946, 9186
144, 54080.968, 68946, 9186
145, 57950.802, 68946, 9186
146, 57096.578, 68946, 9186
147, 57649.564, 68946, 9186
148, 60268.094, 68946, 9186
149, 59939.564, 68946, 9186
150, 59819.254, 68946, 9186
151, 59836.836, 68946, 9186
152, 61272.684, 68946, 9186
153, 63562.684, 68946, 9186
154, 63597.848, 68946, 9186
155, 64219.744, 68946, 9186
156, 63466.464, 68946, 9186
157, 64542.746, 68946, 9186
158, 62838.06, 68946, 9186
159, 64836.112, 68946, 9186
160, 65147.06, 68946, 9186
161, 66335.342, 68946, 9186
162, 65991.994, 68946, 9186
163, 66405.67, 68946, 9186
164, 66493.58, 68946, 9186
165, 67097.894, 68946, 9186
166, 66478.762, 68946, 9186
167, 67772.536, 68946, 9186
168, 66701.8, 68946, 9186
169, 68048.32, 68946, 9186
170, 67892.846, 68946, 9186
171, 59895.11, 68946, 9186
172, 59601.744, 68946, 9186
173, 61825.598, 68946, 9186
174, 61376.758, 68946, 9186
175, 64084.616, 68946, 9186
176, 64084.616, 68946, 9186
177, 64325.236, 68946, 9186
178, 65739.32, 68946, 9186
179, 63359.992, 68946, 9186
180, 65205.334, 68946, 9186
181, 66152.996, 68946, 9186
182, 64929.55, 68946, 9186
183, 44952.792, 68946, 9186
184, 48520.402, 68946, 9186
185, 50157.524, 68946, 9186
186, 50882.148, 68946, 9186
187, 54329.448, 68946, 9186
188, 52950.528, 68946, 9186
189, 56656.03, 68946, 9186
190, 56673.612, 68946, 9186
191, 57345.49, 68946, 9186
192, 59293.56, 68946, 9186
193, 61464.668, 68946, 9186
194, 62447.494, 68946, 9186
195, 60810.372, 68946, 9186
196, 62843.588, 68946, 9186
197, 63843.996, 68946, 9186
198, 62465.076, 68946, 9186
199, 65619.01, 68946, 9186
200, 56673.612, 68946, 9186
201, 57638.856, 68946, 9186
202, 60672.48, 68946, 9186
203, 59293.56, 68946, 9186
204, 61086.156, 68946, 9186
205, 45902.316, 68946, 9186
206, 44401.224, 68946, 9186
207, 48400.092, 68946, 9186
208, 49916.904, 68946, 9186
209, 50054.796, 68946, 9186
210, 54191.556, 68946, 9186
211, 57500.964, 68946, 9186
212, 57363.072, 68946, 9186
213, 57914.64, 68946, 9186
214, 59155.668, 68946, 9186
215, 59431.452, 68946, 9186
216, 61637.724, 68946, 9186
217, 61361.94, 68946, 9186
218, 43160.196, 68946, 9186
219, 47021.172, 68946, 9186
220, 48537.984, 68946, 9186
221, 48400.092, 68946, 9186
222, 50606.364, 68946, 9186
223, 54191.556, 68946, 9186
224, 53639.988, 68946, 9186
225, 56397.828, 68946, 9186
226, 53915.772, 68946, 9186
227, 59017.776, 68946, 9186
228, 59569.344, 68946, 9186
229, 59431.452, 68946, 9186
230, 60672.48, 68946, 9186
231, 54191.556, 68946, 9186
232, 53226.312, 68946, 9186
233, 53915.772, 68946, 9186
234, 54001.586, 68946, 9186
235, 53402.31, 68946, 9186
236, 56455.524, 68946, 9186
237, 56852.682, 68946, 9186
238, 59992.508, 68946, 9186
239, 59231.744, 68946, 9186
240, 61243.248, 68946, 9186
241, 62111.108, 68946, 9186
242, 63025.914, 68946, 9186
243, 42364.368, 68946, 9186
244, 46351.42, 68946, 9186
245, 46687.036, 68946, 9186
246, 48028.328, 68946, 9186
247, 53690.568, 68946, 9186
248, 54316.856, 68946, 9186
249, 54723.292, 68946, 9186
250, 55992.962, 68946, 9186
251, 57358.956, 68946, 9186
252, 58613.712, 68946, 9186
253, 58370.712, 68946, 9186
254, 60808.652, 68946, 9186
255, 60257.084, 68946, 9186
256, 62350.524, 68946, 9186
257, 64623.116, 68946, 9186
258, 64095.664, 68946, 9186
259, 63202.744, 68946, 9186
260, 64352.392, 68946, 9186
261, 64943.984, 68946, 9186
262, 65227.008, 68946, 9186
263, 66498.156, 68946, 9186
264, 67073.356, 68946, 9186
265, 66063.512, 68946, 9186
266, 66788.42, 68946, 9186
267, 67183.04, 68946, 9186
