id, avg_value, best_value, best_weight
268, 48783.204, 68946, 9186
269, 28526.062, 68946, 9186
270, 31291.296, 68946, 9186
271, 36265.596, 68946, 9186
272, 37203.07, 68946, 9186
273, 40540.248, 68946, 9186
274, 42332.844, 68946, 9186
275, 43298.088, 68946, 9186
276, 47434.848, 68946, 9186
277, 50054.796, 68946, 9186
278, 31288.186, 68946, 9186
279, 34335.108, 68946, 9186
280, 37910.112, 68946, 9186
281, 36661.69, 68946, 9186
282, 44253.144, 68946, 9186
283, 47572.74, 68946, 9186
284, 47417.266, 68946, 9186
285, 49765.714, 68946, 9186
286, 49779.012, 68946, 9186
287, 51020.04, 68946, 9186
288, 51157.932, 68946, 9186
289, 54053.664, 68946, 9186
290, 54457.152, 68946, 9186
291, 54715.354, 68946, 9186
292, 56949.396, 68946, 9186
293, 58466.208, 68946, 9186
294, 59431.452, 68946, 9186
295, 38196.084, 68946, 9186
296, 41367.6, 68946, 9186
297, 33645.648, 68946, 9186
298, 30198.348, 68946, 9186
299, 32266.728, 68946, 9186
300, 30877.62, 68946, 9186
301, 35576.136, 68946, 9186
302, 41781.276, 68946, 9186
303, 43298.088, 68946, 9186
304, 44539.116, 68946, 9186
305, 43987.548, 68946, 9186
306, 45642.252, 68946, 9186
307, 50606.364, 68946, 9186
308, 51020.04, 68946, 9186
309, 53639.988, 68946, 9186
310, 54053.664, 68946, 9186
311, 56535.72, 68946, 9186
312, 56949.396, 68946, 9186
313, 56822.778, 68946, 9186
314, 57179.784, 68946, 9186
315, 59017.716, 68946, 9186
316, 60360.178, 68946, 9186
317, 60209.64, 68946, 9186
318, 63078.936, 68946, 9186
319, 62742.714, 68946, 9186
320, 61662.246, 68946, 9186
321, 63188.508, 68946, 9186
322, 64382.316, 68946, 9186
323, 63666.636, 68946, 9186
324, 39974.788, 68946, 9186
325, 45392.084, 68946, 9186
326, 29371.024, 68946, 9186
327, 34391.762, 68946, 9186
328, 24916.08, 68946, 9186
329, 28788.916, 68946, 9186
330, 29664.496, 68946, 9186
331, 35880.97, 68946, 9186
332, 41750.238, 68946, 9186
333, 38190.168, 68946, 9186
334, 44384.456, 68946, 9186
335, 45545.708, 68946, 9186
336, 44281.048, 68946, 9186
337, 41696.066, 68946, 9186
338, 40592.93, 68946, 9186
339, 42995.692, 68946, 9186
340, 46476.994, 68946, 9186
341, 48836.392, 68946, 9186
342, 44170.206, 68946, 9186
343, 46937.452, 68946, 9186
344, 48856.124, 68946, 9186
345, 50490.614, 68946, 9186
346, 51569.154, 68946, 9186
347, 54202.364, 68946, 9186
348, 56190.004, 68946, 9186
349, 55832.472, 68946, 9186
350, 58325.862, 68946, 9186
351, 58602.128, 68946, 9186
352, 58120.974, 68946, 9186
353, 38448.718, 68946, 9186
354, 40147.75, 68946, 9186
355, 41482.342, 68946, 9186
356, 43227.674, 68946, 9186
357, 48065.71, 68946, 9186
358, 49858.306, 68946, 9186
359, 51709.5, 68946, 9186
360, 54144.774, 68946, 9186
361, 54306.298, 68946, 9186
362, 49353.52, 68946, 9186
363, 34185.4, 68946, 9186
364, 39689.746, 68946, 9186
365, 39275.588, 68946, 9186
366, 43274.456, 68946, 9186
367, 46182.004, 68946, 9186
368, 48503.018, 68946, 9186
369, 49365.336, 68946, 9186
370, 51571.608, 68946, 9186
371, 55570.476, 68946, 9186
372, 55823.11, 68946, 9186
373, 54329.448, 68946, 9186
374, 55547.808, 68946, 9186
375, 57201.548, 68946, 9186
376, 59431.452, 68946, 9186
377, 59431.452, 68946, 9186
378, 60258.804, 68946, 9186
379, 61775.616, 68946, 9186
380, 61775.616, 68946, 9186
381, 63556.878, 68946, 9186
382, 64947.132, 68946, 9186
383, 43711.764, 68946, 9186
384, 31025.7, 68946, 9186
385, 29370.996, 68946, 9186
386, 36679.272, 68946, 9186
387, 37092.948, 68946, 9186
388, 38333.976, 68946, 9186
389, 42057.06, 68946, 9186
390, 46193.82, 68946, 9186
391, 25647.912, 68946, 9186
392, 30612.024, 68946, 9186
393, 31290.15, 68946, 9186
394, 34886.676, 68946, 9186
395, 36265.596, 68946, 9186
396, 44677.008, 68946, 9186
397, 45090.684, 68946, 9186
398, 44814.9, 68946, 9186
399, 47159.064, 68946, 9186
400, 49641.12, 68946, 9186
401, 50468.472, 68946, 9186
402, 52950.528, 68946, 9186
403, 53777.88, 68946, 9186
404, 54881.016, 68946, 9186
405, 56259.936, 68946, 9186
406, 55294.692, 68946, 9186
407, 59155.668, 68946, 9186
408, 60396.696, 68946, 9186
409, 60534.588, 68946, 9186
410, 60120.912, 68946, 9186
411, 60672.48, 68946, 9186
412, 62327.184, 68946, 9186
413, 62315.368, 68946, 9186
414, 63843.996, 68946, 9186
415, 62740.86, 68946, 9186
416, 63568.212, 68946, 9186
417, 55708.368, 68946, 9186
418, 58741.992, 68946, 9186
419, 57225.18, 68946, 9186
420, 54881.016, 68946, 9186
421, 55570.476, 68946, 9186
422, 57776.748, 68946, 9186
423, 51433.716, 68946, 9186
424, 34610.892, 68946, 9186
425, 41091.816, 68946, 9186
426, 41643.384, 68946, 9186
427, 44125.44, 68946, 9186
428, 44814.9, 68946, 9186
429, 47710.632, 68946, 9186
430, 51020.04, 68946, 9186
431, 50744.256, 68946, 9186
432, 52398.96, 68946, 9186
433, 54743.124, 68946, 9186
434, 55570.476, 68946, 9186
435, 57087.288, 68946, 9186
436, 59293.56, 68946, 9186
437, 57500.964, 68946, 9186
438, 58328.316, 68946, 9186
439, 61224.048, 68946, 9186
440, 61775.616, 68946, 9186
441, 63430.32, 68946, 9186
442, 63981.888, 68946, 9186
443, 65085.024, 68946, 9186
444, 56949.396, 68946, 9186
445, 58328.316, 68946, 9186
446, 59707.236, 68946, 9186
447, 61086.156, 68946, 9186
448, 60258.804, 68946, 9186
449, 62189.292, 68946, 9186
450, 61913.508, 68946, 9186
451, 62878.752, 68946, 9186
452, 63292.428, 68946, 9186
453, 63981.888, 68946, 9186
454, 65222.916, 68946, 9186
455, 66050.268, 68946, 9186
456, 66050.268, 68946, 9186
457, 65912.376, 68946, 9186
458, 66601.836, 68946, 9186
459, 61913.508, 68946, 9186
460, 63843.996, 68946, 9186
461, 62602.968, 68946, 9186
462, 63430.32, 68946, 9186
463, 64257.672, 68946, 9186
464, 64671.348, 68946, 9186
465, 64947.132, 68946, 9186
466, 66463.944, 68946, 9186
467, 66326.052, 68946, 9186
468, 66601.836, 68946, 9186
469, 66739.728, 68946, 9186
470, 67567.08, 68946, 9186
471, 67153.404, 68946, 9186
472, 53502.096, 68946, 9186
473, 54329.448, 68946, 9186
474, 57225.18, 68946, 9186
475, 60810.372, 68946, 9186
476, 60120.912, 68946, 9186
477, 62740.86, 68946, 9186
478, 61913.508, 68946, 9186
479, 61361.94, 68946, 9186
480, 63154.536, 68946, 9186
481, 55018.908, 68946, 9186
482, 57914.64, 68946, 9186
483, 57500.964, 68946, 9186
484, 58190.424, 68946, 9186
485, 50330.58, 68946, 9186
486, 53777.88, 68946, 9186
487, 55570.476, 68946, 9186
488, 57087.288, 68946, 9186
489, 58328.316, 68946, 9186
490, 58190.424, 68946, 9186
491, 58741.992, 68946, 9186
492, 60120.912, 68946, 9186
493, 62051.4, 68946, 9186
494, 60810.372, 68946, 9186
495, 61361.94, 68946, 9186
496, 48563.124, 68946, 9186
497, 35170.212, 68946, 9186
498, 36493.2, 68946, 9186
499, 37846.092, 68946, 9186
