id, avg_value, best_value, best_weight
268, 61872.756, 68946, 9186
269, 61479.456, 68946, 9186
270, 63813.432, 68946, 9186
271, 45335.904, 68946, 9186
272, 48527.796, 68946, 9186
273, 45090.684, 68946, 9186
274, 52644.18, 68946, 9186
275, 53609.424, 68946, 9186
276, 51985.284, 68946, 9186
277, 55825.884, 68946, 9186
278, 56525.532, 68946, 9186
279, 57914.64, 68946, 9186
280, 58604.1, 68946, 9186
281, 59983.02, 68946, 9186
282, 60628.636, 68946, 9186
283, 61584.462, 68946, 9186
284, 61763.14, 68946, 9186
285, 63985.638, 68946, 9186
286, 64882.772, 68946, 9186
287, 46577.772, 68946, 9186
288, 47321.598, 68946, 9186
289, 48953.43, 68946, 9186
290, 47957.306, 68946, 9186
291, 41073.068, 68946, 9186
292, 37922.79, 68946, 9186
293, 39089.206, 68946, 9186
294, 36744.596, 68946, 9186
295, 41632.576, 68946, 9186
296, 41020.942, 68946, 9186
297, 44291.01, 68946, 9186
298, 45282.222, 68946, 9186
299, 46708.188, 68946, 9186
300, 49690.482, 68946, 9186
301, 54866.128, 68946, 9186
302, 52161.48, 68946, 9186
303, 56036.988, 68946, 9186
304, 56881.922, 68946, 9186
305, 56898.27, 68946, 9186
306, 58357.424, 68946, 9186
307, 60379.924, 68946, 9186
308, 59078.998, 68946, 9186
309, 59842.282, 68946, 9186
310, 62884.292, 68946, 9186
311, 62380.012, 68946, 9186
312, 62644.118, 68946, 9186
313, 64543.28, 68946, 9186
314, 63973.502, 68946, 9186
315, 64881.27, 68946, 9186
316, 64970.254, 68946, 9186
317, 66442.26, 68946, 9186
318, 63809.014, 68946, 9186
319, 64645.38, 68946, 9186
320, 62509.882, 68946, 9186
321, 63088.046, 68946, 9186
322, 64578.262, 68946, 9186
323, 65276.736, 68946, 9186
324, 40927.328, 68946, 9186
325, 44085.546, 68946, 9186
326, 50001.604, 68946, 9186
327, 53724.688, 68946, 9186
328, 54716.528, 68946, 9186
329, 56522.422, 68946, 9186
330, 55637.594, 68946, 9186
331, 58172.842, 68946, 9186
332, 58328.316, 68946, 9186
333, 60107.614, 68946, 9186
334, 60810.372, 68946, 9186
335, 62700.966, 68946, 9186
336, 57625.558, 68946, 9186
337, 60107.614, 68946, 9186
338, 59280.262, 68946, 9186
339, 60948.264, 68946, 9186
340, 63141.238, 68946, 9186
341, 62313.886, 68946, 9186
342, 63706.104, 68946, 9186
343, 65085.024, 68946, 9186
344, 40402.356, 68946, 9186
345, 27992.076, 68946, 9186
346, 29784.672, 68946, 9186
347, 36265.596, 68946, 9186
348, 36803.866, 68946, 9186
349, 39575.004, 68946, 9186
350, 45918.036, 68946, 9186
351, 43849.656, 68946, 9186
352, 46055.928, 68946, 9186
353, 47296.956, 68946, 9186
354, 33094.08, 68946, 9186
355, 29590.114, 68946, 9186
356, 33446.178, 68946, 9186
357, 34562.612, 68946, 9186
358, 36559.59, 68946, 9186
359, 40767.752, 68946, 9186
360, 43178.406, 68946, 9186
361, 44971.002, 68946, 9186
362, 46421.324, 68946, 9186
363, 48752.19, 68946, 9186
364, 50789.062, 68946, 9186
365, 54236.362, 68946, 9186
366, 53849.282, 68946, 9186
367, 55259.71, 68946, 9186
368, 55366.094, 68946, 9186
369, 56082.15, 68946, 9186
370, 56028.958, 68946, 9186
371, 58648.906, 68946, 9186
372, 60592.692, 68946, 9186
373, 59818.532, 68946, 9186
374, 61308.748, 68946, 9186
375, 62411.884, 68946, 9186
376, 64329.074, 68946, 9186
377, 63252.534, 68946, 9186
378, 65623.294, 68946, 9186
379, 52799.338, 68946, 9186
380, 54027.068, 68946, 9186
381, 33921.432, 68946, 9186
382, 33494.458, 68946, 9186
383, 40113.274, 68946, 9186
384, 39935.488, 68946, 9186
385, 43698.466, 68946, 9186
386, 43133.6, 68946, 9186
387, 46732.09, 68946, 9186
388, 45891.44, 68946, 9186
389, 50717.66, 68946, 9186
390, 51157.932, 68946, 9186
391, 53488.798, 68946, 9186
392, 54867.718, 68946, 9186
393, 54605.232, 68946, 9186
394, 57638.856, 68946, 9186
395, 59017.776, 68946, 9186
396, 59542.748, 68946, 9186
397, 61775.616, 68946, 9186
398, 61086.156, 68946, 9186
399, 61913.508, 68946, 9186
400, 64395.564, 68946, 9186
401, 61775.616, 68946, 9186
402, 63981.888, 68946, 9186
403, 63968.59, 68946, 9186
404, 64809.24, 68946, 9186
405, 64533.456, 68946, 9186
406, 65360.808, 68946, 9186
407, 60120.912, 68946, 9186
408, 63154.536, 68946, 9186
409, 64257.672, 68946, 9186
410, 63016.644, 68946, 9186
411, 65498.7, 68946, 9186
412, 65085.024, 68946, 9186
413, 65774.484, 68946, 9186
414, 66174.862, 68946, 9186
415, 66188.16, 68946, 9186
416, 66326.052, 68946, 9186
417, 66601.836, 68946, 9186
418, 66739.728, 68946, 9186
419, 66739.728, 68946, 9186
420, 67567.08, 68946, 9186
421, 64795.942, 68946, 9186
422, 63706.104, 68946, 9186
423, 60672.48, 68946, 9186
424, 62327.184, 68946, 9186
425, 64257.672, 68946, 9186
426, 62189.292, 68946, 9186
427, 64257.672, 68946, 9186
428, 65498.7, 68946, 9186
429, 65222.916, 68946, 9186
430, 66188.16, 68946, 9186
431, 65498.7, 68946, 9186
432, 66326.052, 68946, 9186
433, 66739.728, 68946, 9186
434, 53502.096, 68946, 9186
435, 54881.016, 68946, 9186
436, 56811.504, 68946, 9186
437, 56673.612, 68946, 9186
438, 60810.372, 68946, 9186
439, 61224.048, 68946, 9186
440, 61499.832, 68946, 9186
441, 62465.076, 68946, 9186
442, 39712.896, 68946, 9186
443, 41367.6, 68946, 9186
444, 43450.716, 68946, 9186
445, 31161.716, 68946, 9186
446, 30272.524, 68946, 9186
447, 24995.54, 68946, 9186
448, 29140.964, 68946, 9186
449, 32024.312, 68946, 9186
450, 36409.346, 68946, 9186
451, 37290.804, 68946, 9186
452, 31145.024, 68946, 9186
453, 32755.836, 68946, 9186
454, 37236.698, 68946, 9186
455, 32565.388, 68946, 9186
456, 35678.164, 68946, 9186
457, 37682.24, 68946, 9186
458, 43346.01, 68946, 9186
459, 43672.8, 68946, 9186
460, 45035.958, 68946, 9186
461, 47086.39, 68946, 9186
462, 47130.934, 68946, 9186
463, 49479.368, 68946, 9186
464, 49494.922, 68946, 9186
465, 52582.606, 68946, 9186
466, 53419.734, 68946, 9186
467, 54950.38, 68946, 9186
468, 38635.752, 68946, 9186
469, 37847.68, 68946, 9186
470, 28738.82, 68946, 9186
471, 32140.516, 68946, 9186
472, 37192.382, 68946, 9186
473, 38067.662, 68946, 9186
474, 41100.818, 68946, 9186
475, 44336.124, 68946, 9186
476, 44362.766, 68946, 9186
477, 47747.826, 68946, 9186
478, 51603.96, 68946, 9186
479, 53345.482, 68946, 9186
480, 53706.456, 68946, 9186
481, 55414.944, 68946, 9186
482, 56070.356, 68946, 9186
483, 57022.302, 68946, 9186
484, 57590.928, 68946, 9186
485, 59627.356, 68946, 9186
486, 60573.332, 68946, 9186
487, 61070.18, 68946, 9186
488, 60742.708, 68946, 9186
489, 62944.752, 68946, 9186
490, 60754.456, 68946, 9186
491, 60526.6, 68946, 9186
492, 62987.37, 68946, 9186
493, 63000.668, 68946, 9186
494, 65447.012, 68946, 9186
495, 63414.344, 68946, 9186
496, 66034.292, 68946, 9186
497, 66172.184, 68946, 9186
498, 65193.642, 68946, 9186
499, 51547.644, 68946, 9186
