id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 19.544, 9772, 6645
8, 0.0, 0, 0
9, 49.468, 24734, 9121
10, 92.61, 14582, 5876
11, 216.366, 26647, 7724
12, 590.746, 34696, 8258
13, 727.026, 36895, 4377
14, 1578.394, 41847, 9721
15, 2431.312, 52699, 9009
16, 3480.516, 50170, 6845
17, 5098.972, 49119, 8157
18, 5916.792, 55095, 9282
19, 6602.882, 53810, 5844
20, 6356.402, 56397, 8468
21, 7631.572, 55762, 9306
22, 9581.21, 58304, 9862
23, 11350.414, 59277, 8381
24, 13289.3, 63271, 9748
25, 15677.856, 63271, 9748
26, 11958.022, 63271, 9748
27, 12794.722, 63271, 9748
28, 13991.212, 63271, 9748
29, 15815.674, 63271, 9748
30, 18319.99, 63271, 9748
31, 22008.86, 63271, 9748
32, 24037.906, 64340, 9134
33, 24636.734, 65007, 9158
34, 13190.774, 67473, 9910
35, 17397.148, 67473, 9910
36, 22331.63, 67473, 9910
37, 20819.648, 67473, 9910
38, 23002.086, 67473, 9910
39, 20764.728, 67473, 9910
40, 23006.472, 67473, 9910
41, 23256.852, 67473, 9910
42, 24661.32, 67473, 9910
43, 27670.008, 67473, 9910
44, 30663.752, 67473, 9910
45, 31165.83, 67473, 9910
46, 28883.452, 67473, 9910
47, 30988.796, 67473, 9910
48, 35392.474, 67473, 9910
49, 33038.434, 67473, 9910
50, 37757.562, 67473, 9910
51, 41213.198, 67473, 9910
52, 41346.488, 67473, 9910
53, 44493.618, 67473, 9910
54, 42631.96, 67473, 9910
55, 42981.03, 67473, 9910
56, 46664.456, 67473, 9910
57, 48047.666, 67473, 9910
58, 47591.416, 67473, 9910
59, 51858.86, 67473, 9910
60, 52226.8, 67473, 9910
61, 55140.784, 67473, 9910
62, 54269.9, 67473, 9910
63, 57020.144, 67473, 9910
64, 57867.094, 67473, 9910
65, 55884.444, 67473, 9910
66, 58732.276, 67473, 9910
67, 59236.16, 67473, 9910
68, 60196.084, 67473, 9910
69, 61837.088, 67473, 9910
70, 60943.866, 67473, 9910
71, 62009.278, 67473, 9910
72, 60637.334, 67473, 9910
73, 61214.256, 67473, 9910
74, 46896.908, 67473, 9910
75, 48567.604, 67473, 9910
76, 48185.492, 67473, 9910
77, 49669.396, 67473, 9910
78, 51033.218, 67473, 9910
79, 55467.316, 67473, 9910
80, 55268.16, 67473, 9910
81, 56318.984, 67473, 9910
82, 57960.312, 67473, 9910
83, 58505.848, 67473, 9910
84, 59346.724, 67473, 9910
85, 61475.004, 67473, 9910
86, 57082.158, 67473, 9910
87, 37110.15, 67473, 9910
88, 38296.8, 67473, 9910
89, 41619.95, 67473, 9910
90, 45039.456, 67473, 9910
91, 46139.784, 67473, 9910
92, 47405.596, 67473, 9910
93, 48945.648, 67473, 9910
94, 52470.032, 67473, 9910
95, 53893.908, 67473, 9910
96, 54722.968, 67473, 9910
97, 53966.892, 67473, 9910
98, 54818.834, 67473, 9910
99, 57113.338, 67473, 9910
100, 58481.15, 67473, 9910
101, 57941.754, 67473, 9910
102, 58437.526, 67473, 9910
103, 60231.616, 67473, 9910
104, 60281.492, 67473, 9910
105, 61810.026, 67473, 9910
106, 62164.596, 67473, 9910
107, 61811.234, 67473, 9910
108, 62215.126, 67473, 9910
109, 63598.588, 67473, 9910
110, 64178.514, 67473, 9910
111, 43710.186, 67473, 9910
112, 42663.558, 67473, 9910
113, 44522.854, 67473, 9910
114, 46771.6, 67473, 9910
115, 41922.812, 67473, 9910
116, 42798.504, 67473, 9910
117, 43420.618, 67473, 9910
118, 47455.598, 67473, 9910
119, 48136.526, 67473, 9910
120, 51447.366, 67473, 9910
121, 52282.78, 67473, 9910
122, 53762.05, 67473, 9910
123, 53379.88, 67473, 9910
124, 54963.164, 67473, 9910
125, 55945.92, 67473, 9910
126, 57831.032, 67473, 9910
127, 59272.168, 67473, 9910
128, 58375.234, 67473, 9910
129, 59656.17, 67473, 9910
130, 61385.298, 67473, 9910
131, 59898.616, 67473, 9910
132, 60265.914, 67473, 9910
133, 62925.554, 67473, 9910
134, 60577.82, 67473, 9910
135, 63439.632, 67473, 9910
136, 62532.55, 67473, 9910
137, 64458.898, 67473, 9910
138, 63873.794, 67473, 9910
139, 64638.36, 67473, 9910
140, 64896.156, 67473, 9910
141, 64728.354, 67473, 9910
142, 65910.948, 67473, 9910
143, 65935.088, 67473, 9910
144, 66044.748, 67473, 9910
145, 66490.128, 67473, 9910
146, 66439.188, 67473, 9910
147, 66304.242, 67473, 9910
148, 66260.988, 67473, 9910
149, 64440.97, 67473, 9910
150, 64850.172, 67473, 9910
151, 65072.39, 67473, 9910
152, 65191.768, 67473, 9910
153, 61770.45, 67473, 9910
154, 62619.148, 67473, 9910
155, 61994.016, 67473, 9910
156, 63002.85, 67473, 9910
157, 62785.052, 67473, 9910
158, 63754.47, 67473, 9910
159, 65043.384, 67473, 9910
160, 49311.416, 67473, 9910
161, 52581.698, 67473, 9910
162, 54607.564, 67473, 9910
163, 55697.514, 67473, 9910
164, 56287.856, 67473, 9910
165, 57679.604, 67473, 9910
166, 59377.388, 67473, 9910
167, 58780.516, 67473, 9910
168, 51800.11, 67473, 9910
169, 56258.012, 67473, 9910
170, 56891.044, 67473, 9910
171, 57745.586, 67473, 9910
172, 59092.13, 67473, 9910
173, 58928.586, 67473, 9910
174, 58935.866, 67473, 9910
175, 49776.09, 67473, 9910
176, 53660.314, 67473, 9910
177, 54193.964, 67473, 9910
178, 55600.59, 67473, 9910
179, 58169.5, 67473, 9910
180, 57457.092, 67473, 9910
181, 58122.096, 67473, 9910
182, 58123.518, 67473, 9910
183, 61421.502, 67473, 9910
184, 61942.962, 67473, 9910
185, 62872.28, 67473, 9910
186, 58895.766, 67473, 9910
187, 53871.658, 67473, 9910
188, 55699.078, 67473, 9910
189, 56916.476, 67473, 9910
190, 58200.208, 67473, 9910
191, 59249.264, 67473, 9910
192, 59220.326, 67473, 9910
193, 60733.734, 67473, 9910
194, 62070.806, 67473, 9910
195, 61994.89, 67473, 9910
196, 62434.126, 67473, 9910
197, 62037.622, 67473, 9910
198, 62414.49, 67473, 9910
199, 62853.76, 67473, 9910
200, 64505.438, 67473, 9910
201, 54749.764, 67473, 9910
202, 56149.972, 67473, 9910
203, 57332.238, 67473, 9910
204, 57208.346, 67473, 9910
205, 58357.286, 67473, 9910
206, 59949.946, 67473, 9910
207, 58825.026, 67473, 9910
208, 60945.508, 67473, 9910
209, 61646.324, 67473, 9910
210, 62587.456, 67473, 9910
211, 62634.492, 67473, 9910
212, 64290.118, 67473, 9910
213, 51043.228, 67473, 9910
214, 36582.754, 67473, 9910
215, 39757.02, 67473, 9910
216, 38646.192, 67473, 9910
217, 39995.652, 67473, 9910
218, 45650.402, 67473, 9910
219, 46047.846, 67473, 9910
220, 50587.864, 67473, 9910
221, 49594.4, 67473, 9910
222, 52088.046, 67473, 9910
223, 52047.888, 67473, 9910
224, 54562.778, 67473, 9910
225, 46367.768, 67473, 9910
226, 51139.668, 67473, 9910
227, 49028.746, 67473, 9910
228, 50433.73, 67473, 9910
229, 51466.748, 67473, 9910
230, 53891.82, 67473, 9910
231, 55173.852, 67473, 9910
232, 55625.674, 67473, 9910
233, 58208.376, 67473, 9910
234, 51598.816, 67473, 9910
235, 54528.456, 67473, 9910
236, 53921.814, 67473, 9910
237, 52723.842, 67473, 9910
238, 56978.794, 67473, 9910
239, 50996.152, 67473, 9910
240, 54417.304, 67473, 9910
241, 36972.486, 67473, 9910
242, 39131.526, 67473, 9910
243, 41816.724, 67473, 9910
244, 42903.766, 67473, 9910
245, 45226.032, 67473, 9910
246, 46600.134, 67473, 9910
247, 48283.212, 67473, 9910
248, 52601.898, 67473, 9910
249, 53751.858, 67473, 9910
250, 54202.128, 67473, 9910
251, 55674.786, 67473, 9910
252, 57365.752, 67473, 9910
253, 57956.706, 67473, 9910
254, 58316.622, 67473, 9910
255, 58948.734, 67473, 9910
256, 59858.526, 67473, 9910
257, 61770.852, 67473, 9910
258, 61426.294, 67473, 9910
259, 61940.214, 67473, 9910
260, 46004.838, 67473, 9910
261, 45981.756, 67473, 9910
262, 50727.948, 67473, 9910
263, 51233.73, 67473, 9910
264, 53145.642, 67473, 9910
265, 54788.076, 67473, 9910
266, 56800.518, 67473, 9910
267, 55035.3, 67473, 9910
