id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 34.296, 17148, 6216
8, 48.998, 13666, 7298
9, 98.732, 25868, 8162
10, 63.322, 26122, 6247
11, 450.83, 40837, 8592
12, 340.52, 31799, 6298
13, 936.804, 33482, 4574
14, 1350.016, 45957, 9800
15, 2321.364, 46453, 9964
16, 2722.252, 46098, 7172
17, 4164.928, 45241, 9490
18, 3828.604, 54867, 9338
19, 5060.606, 62325, 9729
20, 6487.444, 54402, 9764
21, 8241.346, 59023, 9257
22, 9382.918, 62325, 9729
23, 10655.532, 62325, 9729
24, 10868.612, 62325, 9729
25, 13951.268, 62325, 9729
26, 15656.902, 62325, 9729
27, 18202.632, 62325, 9729
28, 19867.5, 63085, 9710
29, 20398.428, 64688, 8986
30, 19972.74, 65557, 9787
31, 22327.03, 67473, 9910
32, 22182.956, 67473, 9910
33, 14494.938, 67473, 9910
34, 14911.516, 67473, 9910
35, 16820.806, 67473, 9910
36, 20407.072, 67473, 9910
37, 13975.928, 67473, 9910
38, 18891.156, 67473, 9910
39, 18101.994, 67473, 9910
40, 19186.07, 67473, 9910
41, 24623.744, 67473, 9910
42, 26598.212, 67473, 9910
43, 27037.462, 67473, 9910
44, 31328.438, 67473, 9910
45, 35461.142, 67473, 9910
46, 36224.074, 67473, 9910
47, 38863.376, 67473, 9910
48, 43326.85, 67473, 9910
49, 41503.736, 67473, 9910
50, 43827.986, 67473, 9910
51, 47590.916, 67473, 9910
52, 48062.096, 67473, 9910
53, 40225.57, 67473, 9910
54, 42565.934, 67473, 9910
55, 43232.67, 67473, 9910
56, 45763.444, 67473, 9910
57, 46755.868, 67473, 9910
58, 48129.876, 67473, 9910
59, 51248.874, 67473, 9910
60, 53968.692, 67473, 9910
61, 55437.976, 67473, 9910
62, 55084.592, 67473, 9910
63, 53850.014, 67473, 9910
64, 56563.296, 67473, 9910
65, 56721.9, 67473, 9910
66, 58931.028, 67473, 9910
67, 58570.902, 67473, 9910
68, 48170.056, 67473, 9910
69, 48770.672, 67473, 9910
70, 50963.692, 67473, 9910
71, 53393.602, 67473, 9910
72, 55275.336, 67473, 9910
73, 56529.656, 67473, 9910
74, 55612.928, 67473, 9910
75, 58913.998, 67473, 9910
76, 53610.384, 67473, 9910
77, 54253.06, 67473, 9910
78, 55917.336, 67473, 9910
79, 57633.328, 67473, 9910
80, 56667.176, 67473, 9910
81, 56725.778, 67473, 9910
82, 60629.91, 67473, 9910
83, 60245.746, 67473, 9910
84, 61216.37, 67473, 9910
85, 31602.722, 67473, 9910
86, 30873.06, 67473, 9910
87, 32990.966, 67473, 9910
88, 36603.306, 67473, 9910
89, 39013.142, 67473, 9910
90, 42290.492, 67473, 9910
91, 44897.172, 67473, 9910
92, 45521.07, 67473, 9910
93, 50151.448, 67473, 9910
94, 50075.238, 67473, 9910
95, 51367.436, 67473, 9910
96, 37705.542, 67473, 9910
97, 39395.184, 67473, 9910
98, 41911.536, 67473, 9910
99, 31419.75, 67473, 9910
100, 33398.604, 67473, 9910
101, 38706.834, 67473, 9910
102, 23053.098, 67473, 9910
103, 27343.644, 67473, 9910
104, 28426.532, 67473, 9910
105, 29665.452, 67473, 9910
106, 36401.418, 67473, 9910
107, 36941.202, 67473, 9910
108, 41529.366, 67473, 9910
109, 42743.88, 67473, 9910
110, 40888.638, 67473, 9910
111, 48580.56, 67473, 9910
112, 47987.022, 67473, 9910
113, 53155.652, 67473, 9910
114, 51807.93, 67473, 9910
115, 53006.328, 67473, 9910
116, 53697.174, 67473, 9910
117, 57340.716, 67473, 9910
118, 58960.068, 67473, 9910
119, 60185.916, 67473, 9910
120, 58274.004, 67473, 9910
121, 37919.826, 67473, 9910
122, 40877.304, 67473, 9910
123, 43587.558, 67473, 9910
124, 34681.122, 67473, 9910
125, 28847.638, 67473, 9910
126, 31982.202, 67473, 9910
127, 34801.852, 67473, 9910
128, 37637.94, 67473, 9910
129, 39510.47, 67473, 9910
130, 39285.444, 67473, 9910
131, 40292.006, 67473, 9910
132, 39702.388, 67473, 9910
133, 46029.968, 67473, 9910
134, 46395.628, 67473, 9910
135, 46667.258, 67473, 9910
136, 49011.89, 67473, 9910
137, 51178.448, 67473, 9910
138, 30053.402, 67473, 9910
139, 32566.972, 67473, 9910
140, 33532.94, 67473, 9910
141, 36549.646, 67473, 9910
142, 40728.976, 67473, 9910
143, 41108.47, 67473, 9910
144, 44856.818, 67473, 9910
145, 47990.716, 67473, 9910
146, 45712.902, 67473, 9910
147, 47143.822, 67473, 9910
148, 50230.282, 67473, 9910
149, 31212.206, 67473, 9910
150, 36287.866, 67473, 9910
151, 40538.316, 67473, 9910
152, 36776.624, 67473, 9910
153, 41584.254, 67473, 9910
154, 46048.546, 67473, 9910
155, 45008.466, 67473, 9910
156, 49487.828, 67473, 9910
157, 51191.172, 67473, 9910
158, 52571.384, 67473, 9910
159, 52175.508, 67473, 9910
160, 55164.338, 67473, 9910
161, 55099.786, 67473, 9910
162, 50337.868, 67473, 9910
163, 49953.686, 67473, 9910
164, 51665.178, 67473, 9910
165, 52158.764, 67473, 9910
166, 54491.106, 67473, 9910
167, 56317.32, 67473, 9910
168, 57947.342, 67473, 9910
169, 58154.95, 67473, 9910
170, 56367.694, 67473, 9910
171, 57782.492, 67473, 9910
172, 35359.662, 67473, 9910
173, 38702.39, 67473, 9910
174, 43354.26, 67473, 9910
175, 35359.662, 67473, 9910
176, 37404.054, 67473, 9910
177, 40099.164, 67473, 9910
178, 33454.026, 67473, 9910
179, 36136.554, 67473, 9910
180, 40688.124, 67473, 9910
181, 29049.984, 67473, 9910
182, 31347.386, 67473, 9910
183, 33417.432, 67473, 9910
184, 36234.906, 67473, 9910
185, 31090.566, 67473, 9910
186, 31393.242, 67473, 9910
187, 37093.758, 67473, 9910
188, 39644.66, 67473, 9910
189, 39371.448, 67473, 9910
190, 43031.382, 67473, 9910
191, 43403.436, 67473, 9910
192, 38156.934, 67473, 9910
193, 37228.704, 67473, 9910
194, 39236.502, 67473, 9910
195, 47570.37, 67473, 9910
196, 47030.586, 67473, 9910
197, 47079.762, 67473, 9910
198, 49778.682, 67473, 9910
199, 51937.818, 67473, 9910
200, 52493.994, 67473, 9910
201, 55041.576, 67473, 9910
202, 53708.508, 67473, 9910
203, 55597.752, 67473, 9910
204, 58026.78, 67473, 9910
205, 57217.104, 67473, 9910
206, 58655.1, 67473, 9910
207, 58204.28, 67473, 9910
208, 61636.162, 67473, 9910
209, 59368.294, 67473, 9910
210, 60798.334, 67473, 9910
211, 61903.902, 67473, 9910
212, 63555.486, 67473, 9910
213, 63118.14, 67473, 9910
214, 62325.07, 67473, 9910
215, 63879.744, 67473, 9910
216, 65168.82, 67473, 9910
217, 64057.02, 67473, 9910
218, 64629.036, 67473, 9910
219, 64844.562, 67473, 9910
220, 64747.866, 67473, 9910
221, 65335.722, 67473, 9910
222, 45784.944, 67473, 9910
223, 44522.082, 67473, 9910
224, 49579.548, 67473, 9910
225, 50697.09, 67473, 9910
226, 52073.04, 67473, 9910
227, 55160.682, 67473, 9910
228, 54318.774, 67473, 9910
229, 54755.844, 67473, 9910
230, 56931.096, 67473, 9910
231, 56931.096, 67473, 9910
232, 60860.646, 67473, 9910
233, 60407.46, 67473, 9910
234, 59241.294, 67473, 9910
235, 62868.72, 67473, 9910
236, 63122.496, 67473, 9910
237, 62059.044, 67473, 9910
238, 63527.334, 67473, 9910
239, 64369.242, 67473, 9910
240, 42238.098, 67473, 9910
241, 44397.234, 67473, 9910
242, 46691.316, 67473, 9910
243, 48310.668, 67473, 9910
244, 49390.236, 67473, 9910
245, 52882.716, 67473, 9910
246, 54232.176, 67473, 9910
247, 53708.508, 67473, 9910
248, 54518.184, 67473, 9910
249, 57756.888, 67473, 9910
250, 58431.618, 67473, 9910
251, 57454.764, 67473, 9910
252, 58298.448, 67473, 9910
253, 59883.798, 67473, 9910
254, 60684.264, 67473, 9910
255, 60965.49, 67473, 9910
256, 60540.108, 67473, 9910
257, 62136.792, 67473, 9910
258, 63305.97, 67473, 9910
259, 63092.748, 67473, 9910
260, 64230.048, 67473, 9910
261, 63352.368, 67473, 9910
262, 64135.656, 67473, 9910
263, 45871.47, 67473, 9910
264, 52177.796, 67473, 9910
265, 52621.874, 67473, 9910
266, 51788.172, 67473, 9910
267, 55369.714, 67473, 9910
