id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 28.636, 14318, 6048
9, 73.68, 28296, 8568
10, 182.722, 24769, 4762
11, 368.69, 41932, 9430
12, 453.568, 32235, 8596
13, 779.396, 43431, 7962
14, 1388.556, 45505, 6729
15, 2679.162, 48524, 9794
16, 3392.112, 49191, 9818
17, 4012.17, 49242, 7494
18, 6813.694, 54398, 9932
19, 8940.844, 57144, 9821
20, 10417.84, 57152, 9894
21, 11740.882, 60357, 8603
22, 13049.796, 66231, 8741
23, 17688.954, 66231, 8741
24, 19242.608, 67829, 9835
25, 22171.902, 67829, 9835
26, 19411.184, 67829, 9835
27, 21167.644, 67829, 9835
28, 25754.072, 67829, 9835
29, 25156.32, 67829, 9835
30, 27096.984, 67829, 9835
31, 27752.872, 67829, 9835
32, 30590.808, 67829, 9835
33, 29436.664, 67829, 9835
34, 29069.168, 67829, 9835
35, 31344.12, 67829, 9835
36, 31377.976, 67829, 9835
37, 35507.904, 67829, 9835
38, 37672.618, 67829, 9835
39, 40688.466, 67829, 9835
40, 42723.39, 67829, 9835
41, 44049.966, 67829, 9835
42, 44406.566, 67829, 9835
43, 48092.146, 67829, 9835
44, 49811.9, 67829, 9835
45, 49531.272, 67829, 9835
46, 52061.462, 67829, 9835
47, 52339.156, 67829, 9835
48, 56340.288, 67829, 9835
49, 56337.95, 67829, 9835
50, 57543.654, 67829, 9835
51, 58082.388, 67829, 9835
52, 59185.67, 67829, 9835
53, 59620.444, 67829, 9835
54, 61022.426, 67829, 9835
55, 61829.652, 67829, 9835
56, 62666.84, 67829, 9835
57, 63036.902, 67829, 9835
58, 63610.632, 67829, 9835
59, 62730.474, 67829, 9835
60, 41470.63, 67829, 9835
61, 28769.162, 67829, 9835
62, 32137.526, 67829, 9835
63, 32209.846, 67829, 9835
64, 36390.756, 67829, 9835
65, 37158.762, 67829, 9835
66, 38597.386, 67829, 9835
67, 39839.552, 67829, 9835
68, 44538.198, 67829, 9835
69, 49176.406, 67829, 9835
70, 50085.168, 67829, 9835
71, 50229.524, 67829, 9835
72, 54237.818, 67829, 9835
73, 53325.936, 67829, 9835
74, 54519.908, 67829, 9835
75, 57191.678, 67829, 9835
76, 57041.658, 67829, 9835
77, 57421.47, 67829, 9835
78, 60085.5, 67829, 9835
79, 61147.512, 67829, 9835
80, 60746.41, 67829, 9835
81, 62655.404, 67829, 9835
82, 62007.766, 67829, 9835
83, 61561.852, 67829, 9835
84, 61178.992, 67829, 9835
85, 63544.794, 67829, 9835
86, 62125.962, 67829, 9835
87, 63489.758, 67829, 9835
88, 63730.748, 67829, 9835
89, 64735.93, 67829, 9835
90, 65522.98, 67829, 9835
91, 64815.66, 67829, 9835
92, 64954.008, 67829, 9835
93, 65974.608, 67829, 9835
94, 43749.174, 67829, 9835
95, 47709.954, 67829, 9835
96, 47897.882, 67829, 9835
97, 50128.312, 67829, 9835
98, 46011.968, 67829, 9835
99, 49368.16, 67829, 9835
100, 53681.734, 67829, 9835
101, 53610.182, 67829, 9835
102, 57496.306, 67829, 9835
103, 55615.176, 67829, 9835
104, 58487.944, 67829, 9835
105, 58616.458, 67829, 9835
106, 59250.63, 67829, 9835
107, 61154.608, 67829, 9835
108, 60284.652, 67829, 9835
109, 61844.524, 67829, 9835
110, 61467.076, 67829, 9835
111, 61259.522, 67829, 9835
112, 62880.702, 67829, 9835
113, 62080.116, 67829, 9835
114, 59194.648, 67829, 9835
115, 59714.702, 67829, 9835
116, 59786.732, 67829, 9835
117, 61264.604, 67829, 9835
118, 62898.292, 67829, 9835
119, 62013.726, 67829, 9835
120, 62648.742, 67829, 9835
121, 62973.71, 67829, 9835
122, 62349.794, 67829, 9835
123, 62913.126, 67829, 9835
124, 54086.482, 67829, 9835
125, 56579.346, 67829, 9835
126, 57046.306, 67829, 9835
127, 58068.818, 67829, 9835
128, 57940.094, 67829, 9835
129, 59634.284, 67829, 9835
130, 61736.28, 67829, 9835
131, 41429.522, 67829, 9835
132, 36586.162, 67829, 9835
133, 39713.99, 67829, 9835
134, 42977.972, 67829, 9835
135, 43651.634, 67829, 9835
136, 45151.958, 67829, 9835
137, 37113.398, 67829, 9835
138, 38153.198, 67829, 9835
139, 42234.52, 67829, 9835
140, 41544.11, 67829, 9835
141, 45765.364, 67829, 9835
142, 46586.574, 67829, 9835
143, 48924.596, 67829, 9835
144, 51474.018, 67829, 9835
145, 52251.492, 67829, 9835
146, 54553.026, 67829, 9835
147, 54793.986, 67829, 9835
148, 54652.122, 67829, 9835
149, 57951.176, 67829, 9835
150, 58608.792, 67829, 9835
151, 57669.678, 67829, 9835
152, 59905.65, 67829, 9835
153, 61897.514, 67829, 9835
154, 60647.116, 67829, 9835
155, 61420.344, 67829, 9835
156, 62668.542, 67829, 9835
157, 62015.784, 67829, 9835
158, 64972.5, 67829, 9835
159, 64204.556, 67829, 9835
160, 65142.962, 67829, 9835
161, 64312.098, 67829, 9835
162, 65160.57, 67829, 9835
163, 64491.824, 67829, 9835
164, 63473.108, 67829, 9835
165, 61720.81, 67829, 9835
166, 64195.448, 67829, 9835
167, 63719.002, 67829, 9835
168, 63179.108, 67829, 9835
169, 64625.884, 67829, 9835
170, 65201.642, 67829, 9835
171, 65353.772, 67829, 9835
172, 65954.116, 67829, 9835
173, 64396.246, 67829, 9835
174, 65080.202, 67829, 9835
175, 64934.884, 67829, 9835
176, 64906.368, 67829, 9835
177, 65564.134, 67829, 9835
178, 65726.43, 67829, 9835
179, 45979.186, 67829, 9835
180, 48726.708, 67829, 9835
181, 51013.116, 67829, 9835
182, 37104.818, 67829, 9835
183, 39143.254, 67829, 9835
184, 39620.24, 67829, 9835
185, 43674.172, 67829, 9835
186, 37994.25, 67829, 9835
187, 38742.382, 67829, 9835
188, 43261.016, 67829, 9835
189, 42499.466, 67829, 9835
190, 45707.828, 67829, 9835
191, 49902.114, 67829, 9835
192, 51612.336, 67829, 9835
193, 35435.218, 67829, 9835
194, 36998.068, 67829, 9835
195, 39657.68, 67829, 9835
196, 44460.852, 67829, 9835
197, 33051.19, 67829, 9835
198, 35590.87, 67829, 9835
199, 37921.862, 67829, 9835
200, 40126.668, 67829, 9835
201, 42452.344, 67829, 9835
202, 45138.456, 67829, 9835
203, 43154.554, 67829, 9835
204, 46312.646, 67829, 9835
205, 47439.822, 67829, 9835
206, 46153.474, 67829, 9835
207, 47109.228, 67829, 9835
208, 50015.608, 67829, 9835
209, 50130.176, 67829, 9835
210, 47746.248, 67829, 9835
211, 49055.032, 67829, 9835
212, 52329.204, 67829, 9835
213, 53141.44, 67829, 9835
214, 55198.49, 67829, 9835
215, 55783.262, 67829, 9835
216, 44412.554, 67829, 9835
217, 44275.976, 67829, 9835
218, 47789.894, 67829, 9835
219, 51032.716, 67829, 9835
220, 53452.982, 67829, 9835
221, 54684.224, 67829, 9835
222, 55409.552, 67829, 9835
223, 57471.55, 67829, 9835
224, 58443.572, 67829, 9835
225, 59337.116, 67829, 9835
226, 59497.576, 67829, 9835
227, 61085.968, 67829, 9835
228, 60910.586, 67829, 9835
229, 61870.154, 67829, 9835
230, 60508.358, 67829, 9835
231, 62950.304, 67829, 9835
232, 40474.354, 67829, 9835
233, 45687.716, 67829, 9835
234, 41831.436, 67829, 9835
235, 44073.22, 67829, 9835
236, 48087.226, 67829, 9835
237, 46881.54, 67829, 9835
238, 47999.996, 67829, 9835
239, 47586.928, 67829, 9835
240, 54096.282, 67829, 9835
241, 53980.81, 67829, 9835
242, 54223.982, 67829, 9835
243, 56673.784, 67829, 9835
244, 55185.708, 67829, 9835
245, 57654.65, 67829, 9835
246, 59269.146, 67829, 9835
247, 51659.88, 67829, 9835
248, 54383.228, 67829, 9835
249, 54638.914, 67829, 9835
250, 53100.966, 67829, 9835
251, 37575.458, 67829, 9835
252, 39830.566, 67829, 9835
253, 40707.408, 67829, 9835
254, 47091.788, 67829, 9835
255, 47211.726, 67829, 9835
256, 49838.076, 67829, 9835
257, 49778.212, 67829, 9835
258, 52946.846, 67829, 9835
259, 52763.924, 67829, 9835
260, 55842.928, 67829, 9835
261, 56190.822, 67829, 9835
262, 57960.51, 67829, 9835
263, 55759.084, 67829, 9835
264, 59399.802, 67829, 9835
265, 60190.118, 67829, 9835
266, 59553.41, 67829, 9835
267, 61405.358, 67829, 9835
