id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 79.386, 22586, 8204
10, 0.0, 0, 0
11, 449.576, 39899, 8026
12, 320.506, 36108, 7945
13, 638.86, 37347, 8097
14, 1384.71, 46264, 8687
15, 1391.022, 38926, 7824
16, 2321.8, 43811, 9741
17, 1912.682, 46903, 9221
18, 2863.03, 51359, 9513
19, 4612.238, 52200, 8022
20, 6359.768, 56026, 9493
21, 8418.77, 57839, 9906
22, 10588.004, 57294, 8507
23, 11335.974, 58939, 9024
24, 14946.632, 60750, 7657
25, 17595.844, 61934, 9590
26, 18839.74, 63141, 9748
27, 18747.444, 63141, 9748
28, 22516.292, 63271, 9748
29, 22187.63, 64814, 9503
30, 23517.392, 64814, 9503
31, 25239.454, 64931, 9354
32, 28953.14, 68946, 9186
33, 28656.016, 68946, 9186
34, 31738.16, 68946, 9186
35, 31494.628, 68946, 9186
36, 30370.56, 68946, 9186
37, 34535.104, 68946, 9186
38, 36765.258, 68946, 9186
39, 37536.538, 68946, 9186
40, 38899.77, 68946, 9186
41, 41319.676, 68946, 9186
42, 43789.062, 68946, 9186
43, 45136.378, 68946, 9186
44, 47251.656, 68946, 9186
45, 49405.384, 68946, 9186
46, 51381.03, 68946, 9186
47, 51393.754, 68946, 9186
48, 51539.096, 68946, 9186
49, 52841.258, 68946, 9186
50, 57240.382, 68946, 9186
51, 43580.364, 68946, 9186
52, 35158.742, 68946, 9186
53, 30849.908, 68946, 9186
54, 31404.03, 68946, 9186
55, 35253.03, 68946, 9186
56, 39415.826, 68946, 9186
57, 39118.05, 68946, 9186
58, 45470.542, 68946, 9186
59, 46335.672, 68946, 9186
60, 47134.69, 68946, 9186
61, 52439.964, 68946, 9186
62, 49887.134, 68946, 9186
63, 52473.292, 68946, 9186
64, 52848.828, 68946, 9186
65, 55585.366, 68946, 9186
66, 58000.234, 68946, 9186
67, 57438.97, 68946, 9186
68, 58769.892, 68946, 9186
69, 59805.842, 68946, 9186
70, 60616.34, 68946, 9186
71, 60723.004, 68946, 9186
72, 62336.8, 68946, 9186
73, 62644.43, 68946, 9186
74, 63525.87, 68946, 9186
75, 64251.266, 68946, 9186
76, 64743.506, 68946, 9186
77, 65112.57, 68946, 9186
78, 62145.602, 68946, 9186
79, 63016.414, 68946, 9186
80, 63064.292, 68946, 9186
81, 64122.004, 68946, 9186
82, 65072.322, 68946, 9186
83, 66184.48, 68946, 9186
84, 65250.672, 68946, 9186
85, 65143.528, 68946, 9186
86, 65235.308, 68946, 9186
87, 66881.944, 68946, 9186
88, 66994.664, 68946, 9186
89, 67028.768, 68946, 9186
90, 66775.95, 68946, 9186
91, 67273.302, 68946, 9186
92, 67932.052, 68946, 9186
93, 67555.136, 68946, 9186
94, 67562.866, 68946, 9186
95, 67944.308, 68946, 9186
96, 67873.138, 68946, 9186
97, 68094.69, 68946, 9186
98, 68102.896, 68946, 9186
99, 68398.756, 68946, 9186
100, 68042.192, 68946, 9186
101, 68065.824, 68946, 9186
102, 68548.7, 68946, 9186
103, 68377.056, 68946, 9186
104, 68355.424, 68946, 9186
105, 68730.568, 68946, 9186
106, 68783.026, 68946, 9186
107, 68803.156, 68946, 9186
108, 68666.656, 68946, 9186
109, 68816.024, 68946, 9186
110, 68836.844, 68946, 9186
111, 68816.228, 68946, 9186
112, 68898.804, 68946, 9186
113, 68853.236, 68946, 9186
114, 68875.308, 68946, 9186
115, 68851.744, 68946, 9186
116, 68865.052, 68946, 9186
117, 68761.116, 68946, 9186
118, 68888.548, 68946, 9186
119, 68934.252, 68946, 9186
120, 68853.168, 68946, 9186
121, 68796.292, 68946, 9186
122, 68934.184, 68946, 9186
123, 68796.292, 68946, 9186
124, 52800.82, 68946, 9186
125, 52210.252, 68946, 9186
126, 54121.076, 68946, 9186
127, 56067.212, 68946, 9186
128, 56575.484, 68946, 9186
129, 57682.52, 68946, 9186
130, 36423.404, 68946, 9186
131, 38972.388, 68946, 9186
132, 43258.856, 68946, 9186
133, 43708.048, 68946, 9186
134, 46260.932, 68946, 9186
135, 49546.708, 68946, 9186
136, 48023.608, 68946, 9186
137, 49783.028, 68946, 9186
138, 51276.208, 68946, 9186
139, 51906.588, 68946, 9186
140, 56642.18, 68946, 9186
141, 54691.96, 68946, 9186
142, 57241.012, 68946, 9186
143, 57839.844, 68946, 9186
144, 59841.228, 68946, 9186
145, 58840.536, 68946, 9186
146, 59230.58, 68946, 9186
147, 64643.816, 68946, 9186
148, 62472.992, 68946, 9186
149, 63678.572, 68946, 9186
150, 65289.912, 68946, 9186
151, 63461.868, 68946, 9186
152, 64324.668, 68946, 9186
153, 64474.376, 68946, 9186
154, 65577.512, 68946, 9186
155, 65817.848, 68946, 9186
156, 66393.048, 68946, 9186
157, 65301.728, 68946, 9186
158, 66830.356, 68946, 9186
159, 67106.14, 68946, 9186
160, 66314.236, 68946, 9186
161, 67771.968, 68946, 9186
162, 64888.052, 68946, 9186
163, 65888.744, 68946, 9186
164, 61050.708, 68946, 9186
165, 63130.904, 68946, 9186
166, 64222.224, 68946, 9186
167, 64659.532, 68946, 9186
168, 63418.504, 68946, 9186
169, 51961.652, 68946, 9186
170, 52926.896, 68946, 9186
171, 55834.444, 68946, 9186
172, 56673.612, 68946, 9186
173, 57638.856, 68946, 9186
174, 61212.232, 68946, 9186
175, 48801.952, 68946, 9186
176, 49905.088, 68946, 9186
177, 49227.444, 68946, 9186
178, 51709.5, 68946, 9186
179, 51559.792, 68946, 9186
180, 55144.984, 68946, 9186
181, 55144.984, 68946, 9186
182, 54869.2, 68946, 9186
183, 59833.312, 68946, 9186
184, 59143.852, 68946, 9186
185, 61625.908, 68946, 9186
186, 61499.832, 68946, 9186
187, 63568.212, 68946, 9186
188, 62189.292, 68946, 9186
189, 61775.616, 68946, 9186
190, 62878.752, 68946, 9186
191, 64533.456, 68946, 9186
192, 64659.532, 68946, 9186
193, 65636.592, 68946, 9186
194, 65360.808, 68946, 9186
195, 66326.052, 68946, 9186
196, 66188.16, 68946, 9186
197, 66601.836, 68946, 9186
198, 67015.512, 68946, 9186
199, 66739.728, 68946, 9186
200, 67567.08, 68946, 9186
201, 64533.456, 68946, 9186
202, 64119.78, 68946, 9186
203, 65498.7, 68946, 9186
204, 66739.728, 68946, 9186
205, 67015.512, 68946, 9186
206, 67015.512, 68946, 9186
207, 67153.404, 68946, 9186
208, 56673.612, 68946, 9186
209, 55570.476, 68946, 9186
210, 56122.044, 68946, 9186
211, 59845.128, 68946, 9186
212, 58328.316, 68946, 9186
213, 60120.912, 68946, 9186
214, 62878.752, 68946, 9186
215, 60948.264, 68946, 9186
216, 53502.096, 68946, 9186
217, 53915.772, 68946, 9186
218, 55294.692, 68946, 9186
219, 56811.504, 68946, 9186
220, 57225.18, 68946, 9186
221, 58879.884, 68946, 9186
222, 58741.992, 68946, 9186
223, 60534.588, 68946, 9186
224, 51020.04, 68946, 9186
225, 47848.524, 68946, 9186
226, 42746.52, 68946, 9186
227, 47296.956, 68946, 9186
228, 49365.336, 68946, 9186
229, 49779.012, 68946, 9186
230, 52950.528, 68946, 9186
231, 53502.096, 68946, 9186
232, 54329.448, 68946, 9186
233, 56673.612, 68946, 9186
234, 57890.36, 68946, 9186
235, 61277.286, 68946, 9186
236, 60874.684, 68946, 9186
237, 59540.06, 68946, 9186
238, 59777.618, 68946, 9186
239, 61730.254, 68946, 9186
240, 63218.848, 68946, 9186
241, 62755.872, 68946, 9186
242, 64300.902, 68946, 9186
243, 63881.156, 68946, 9186
244, 64047.266, 68946, 9186
245, 65194.698, 68946, 9186
246, 64714.578, 68946, 9186
247, 63782.556, 68946, 9186
248, 65034.658, 68946, 9186
249, 66342.13, 68946, 9186
250, 66893.698, 68946, 9186
251, 66606.84, 68946, 9186
252, 67389.896, 68946, 9186
253, 67743.198, 68946, 9186
254, 67180.556, 68946, 9186
255, 68592.698, 68946, 9186
256, 46320.638, 68946, 9186
257, 47401.626, 68946, 9186
258, 52757.266, 68946, 9186
259, 54169.408, 68946, 9186
260, 54307.3, 68946, 9186
261, 55388.288, 68946, 9186
262, 56640.39, 68946, 9186
263, 57594.56, 68946, 9186
264, 56662.538, 68946, 9186
265, 60501.366, 68946, 9186
266, 62398.632, 68946, 9186
267, 60650.332, 68946, 9186
