id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 41.416, 20708, 7979
10, 55.012, 21967, 6070
11, 264.51, 22394, 9671
12, 161.462, 23814, 9759
13, 904.92, 38001, 8450
14, 973.886, 38541, 9418
15, 1381.388, 36175, 6176
16, 1861.69, 35439, 8374
17, 2337.518, 41085, 4217
18, 5182.49, 51937, 9694
19, 4657.802, 47672, 5890
20, 7691.814, 54932, 7508
21, 8540.61, 54393, 8945
22, 10669.596, 55497, 9652
23, 11185.29, 59487, 9430
24, 11890.688, 62197, 9724
25, 14456.77, 66136, 9752
26, 17104.968, 66550, 8913
27, 20527.814, 66136, 9752
28, 20389.316, 66136, 9752
29, 22258.26, 66550, 8913
30, 22091.426, 66550, 8913
31, 23670.1, 66550, 8913
32, 26010.936, 67481, 9983
33, 29909.638, 66550, 8913
34, 31176.92, 67481, 9983
35, 27673.486, 67481, 9983
36, 30927.148, 67481, 9983
37, 34023.074, 67481, 9983
38, 33053.452, 67481, 9983
39, 22862.752, 67481, 9983
40, 27848.294, 67481, 9983
41, 28172.042, 67481, 9983
42, 32528.606, 67481, 9983
43, 36019.634, 67481, 9983
44, 38749.096, 67481, 9983
45, 37653.36, 67481, 9983
46, 41373.634, 67481, 9983
47, 41290.798, 67481, 9983
48, 44309.128, 67481, 9983
49, 46478.168, 67481, 9983
50, 50786.986, 67481, 9983
51, 51829.096, 67481, 9983
52, 54208.17, 67481, 9983
53, 54208.574, 67481, 9983
54, 54332.018, 67481, 9983
55, 56885.046, 67481, 9983
56, 58520.004, 67481, 9983
57, 48546.756, 67481, 9983
58, 50167.8, 67481, 9983
59, 48775.514, 67481, 9983
60, 53719.988, 67481, 9983
61, 54914.532, 67481, 9983
62, 54680.372, 67481, 9983
63, 57995.932, 67481, 9983
64, 53777.302, 67481, 9983
65, 59088.032, 67481, 9983
66, 59326.584, 67481, 9983
67, 59120.514, 67481, 9983
68, 61986.726, 67481, 9983
69, 62719.17, 67481, 9983
70, 61729.714, 67481, 9983
71, 61855.768, 67481, 9983
72, 61628.39, 67481, 9983
73, 62724.62, 67481, 9983
74, 64241.548, 67481, 9983
75, 64631.088, 67481, 9983
76, 65075.738, 67481, 9983
77, 64984.05, 67481, 9983
78, 65029.398, 67481, 9983
79, 65483.41, 67481, 9983
80, 65134.624, 67481, 9983
81, 52252.592, 67481, 9983
82, 56135.41, 67481, 9983
83, 55404.104, 67481, 9983
84, 40434.576, 67481, 9983
85, 41076.844, 67481, 9983
86, 45445.738, 67481, 9983
87, 42465.576, 67481, 9983
88, 40472.332, 67481, 9983
89, 45066.234, 67481, 9983
90, 44779.066, 67481, 9983
91, 48967.06, 67481, 9983
92, 50734.638, 67481, 9983
93, 52891.806, 67481, 9983
94, 51147.314, 67481, 9983
95, 53164.828, 67481, 9983
96, 53181.132, 67481, 9983
97, 49609.302, 67481, 9983
98, 52897.782, 67481, 9983
99, 54987.568, 67481, 9983
100, 46149.708, 67481, 9983
101, 46967.408, 67481, 9983
102, 29901.342, 67481, 9983
103, 33040.144, 67481, 9983
104, 28706.286, 67481, 9983
105, 27573.756, 67481, 9983
106, 30811.778, 67481, 9983
107, 33849.458, 67481, 9983
108, 36557.91, 67481, 9983
109, 37764.748, 67481, 9983
110, 39125.198, 67481, 9983
111, 42725.656, 67481, 9983
112, 44403.466, 67481, 9983
113, 45371.872, 67481, 9983
114, 47358.52, 67481, 9983
115, 49774.31, 67481, 9983
116, 52209.452, 67481, 9983
117, 52240.39, 67481, 9983
118, 51820.656, 67481, 9983
119, 55760.554, 67481, 9983
120, 56476.464, 67481, 9983
121, 56449.214, 67481, 9983
122, 58070.254, 67481, 9983
123, 59741.494, 67481, 9983
124, 60513.216, 67481, 9983
125, 59564.638, 67481, 9983
126, 62824.182, 67481, 9983
127, 63532.994, 67481, 9983
128, 49935.148, 67481, 9983
129, 51403.334, 67481, 9983
130, 54396.762, 67481, 9983
131, 52242.302, 67481, 9983
132, 55595.504, 67481, 9983
133, 55521.752, 67481, 9983
134, 56369.658, 67481, 9983
135, 42786.39, 67481, 9983
136, 43117.116, 67481, 9983
137, 46189.306, 67481, 9983
138, 38896.818, 67481, 9983
139, 42955.354, 67481, 9983
140, 45265.174, 67481, 9983
141, 44953.8, 67481, 9983
142, 51095.34, 67481, 9983
143, 49842.752, 67481, 9983
144, 49783.854, 67481, 9983
145, 51718.412, 67481, 9983
146, 54064.3, 67481, 9983
147, 55011.1, 67481, 9983
148, 55969.234, 67481, 9983
149, 56324.448, 67481, 9983
150, 57816.436, 67481, 9983
151, 50867.274, 67481, 9983
152, 55699.31, 67481, 9983
153, 52781.378, 67481, 9983
154, 55827.808, 67481, 9983
155, 56927.822, 67481, 9983
156, 55622.918, 67481, 9983
157, 56806.26, 67481, 9983
158, 59194.742, 67481, 9983
159, 56479.352, 67481, 9983
160, 57428.69, 67481, 9983
161, 58541.404, 67481, 9983
162, 59010.912, 67481, 9983
163, 53858.346, 67481, 9983
164, 53191.82, 67481, 9983
165, 53194.138, 67481, 9983
166, 55623.714, 67481, 9983
167, 56274.302, 67481, 9983
168, 58206.204, 67481, 9983
169, 57957.964, 67481, 9983
170, 59263.54, 67481, 9983
171, 60745.796, 67481, 9983
172, 62310.222, 67481, 9983
173, 61409.532, 67481, 9983
174, 61633.55, 67481, 9983
175, 62520.84, 67481, 9983
176, 62164.186, 67481, 9983
177, 63715.212, 67481, 9983
178, 63918.692, 67481, 9983
179, 64343.864, 67481, 9983
180, 65447.57, 67481, 9983
181, 65660.05, 67481, 9983
182, 64783.834, 67481, 9983
183, 65379.052, 67481, 9983
184, 65131.276, 67481, 9983
185, 65783.938, 67481, 9983
186, 67122.484, 67481, 9983
187, 66312.712, 67481, 9983
188, 66560.488, 67481, 9983
189, 66649.08, 67481, 9983
190, 47035.294, 67481, 9983
191, 49632.794, 67481, 9983
192, 52287.738, 67481, 9983
193, 49115.094, 67481, 9983
194, 54480.352, 67481, 9983
195, 54367.538, 67481, 9983
196, 58416.398, 67481, 9983
197, 56953.964, 67481, 9983
198, 42108.144, 67481, 9983
199, 29669.492, 67481, 9983
200, 34685.234, 67481, 9983
201, 38599.132, 67481, 9983
202, 27116.288, 67481, 9983
203, 29691.64, 67481, 9983
204, 29545.604, 67481, 9983
205, 36304.778, 67481, 9983
206, 36979.588, 67481, 9983
207, 42108.144, 67481, 9983
208, 43052.878, 67481, 9983
209, 44796.31, 67481, 9983
210, 45077.308, 67481, 9983
211, 48181.434, 67481, 9983
212, 45617.156, 67481, 9983
213, 46831.814, 67481, 9983
214, 48316.396, 67481, 9983
215, 52365.256, 67481, 9983
216, 52891.704, 67481, 9983
217, 53028.992, 67481, 9983
218, 55199.458, 67481, 9983
219, 55604.344, 67481, 9983
220, 56819.002, 67481, 9983
221, 58303.584, 67481, 9983
222, 60513.494, 67481, 9983
223, 59657.352, 67481, 9983
224, 60816.64, 67481, 9983
225, 61321.192, 67481, 9983
226, 61703.93, 67481, 9983
227, 62704.034, 67481, 9983
228, 48712.282, 67481, 9983
229, 46893.978, 67481, 9983
230, 48990.208, 67481, 9983
231, 52375.31, 67481, 9983
232, 51073.888, 67481, 9983
233, 52809.87, 67481, 9983
234, 57192.72, 67481, 9983
235, 55753.294, 67481, 9983
236, 56536.866, 67481, 9983
237, 57732.222, 67481, 9983
238, 59464.884, 67481, 9983
239, 60216.99, 67481, 9983
240, 37356.488, 67481, 9983
241, 39005.832, 67481, 9983
242, 41729.36, 67481, 9983
243, 41186.882, 67481, 9983
244, 42690.864, 67481, 9983
245, 39361.126, 67481, 9983
246, 40870.552, 67481, 9983
247, 44036.826, 67481, 9983
248, 45703.362, 67481, 9983
249, 48209.974, 67481, 9983
250, 50828.614, 67481, 9983
251, 50777.252, 67481, 9983
252, 52981.11, 67481, 9983
253, 51651.498, 67481, 9983
254, 42412.438, 67481, 9983
255, 26966.378, 67481, 9983
256, 31835.106, 67481, 9983
257, 36364.97, 67481, 9983
258, 38169.098, 67481, 9983
259, 43787.206, 67481, 9983
260, 43109.092, 67481, 9983
261, 45881.25, 67481, 9983
262, 45541.712, 67481, 9983
263, 46814.91, 67481, 9983
264, 52549.64, 67481, 9983
265, 52532.936, 67481, 9983
266, 53637.78, 67481, 9983
267, 54336.086, 67481, 9983
