id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 124.708, 35921, 9214
10, 217.686, 42157, 8092
11, 306.172, 33142, 1985
12, 438.94, 34147, 8229
13, 547.378, 32646, 4289
14, 1233.04, 50916, 9414
15, 1448.112, 53213, 8601
16, 2898.496, 50288, 7588
17, 3776.042, 62379, 9425
18, 4914.052, 55730, 9103
19, 7212.954, 59415, 6697
20, 8225.06, 67473, 9910
21, 9240.944, 62379, 9425
22, 10077.296, 67473, 9910
23, 12452.978, 67473, 9910
24, 15269.264, 67473, 9910
25, 17638.618, 67473, 9910
26, 19377.842, 67473, 9910
27, 23272.974, 68946, 9186
28, 23234.634, 68946, 9186
29, 26591.68, 68946, 9186
30, 23695.498, 68946, 9186
31, 26401.756, 68946, 9186
32, 27907.946, 68946, 9186
33, 28527.034, 68946, 9186
34, 27932.11, 68946, 9186
35, 32074.544, 68946, 9186
36, 34068.036, 68946, 9186
37, 37503.084, 68946, 9186
38, 42180.336, 68946, 9186
39, 40730.492, 68946, 9186
40, 45096.23, 68946, 9186
41, 45753.566, 68946, 9186
42, 48984.02, 68946, 9186
43, 48175.806, 68946, 9186
44, 49454.508, 68946, 9186
45, 50796.174, 68946, 9186
46, 51220.156, 68946, 9186
47, 57104.056, 68946, 9186
48, 55442.81, 68946, 9186
49, 57957.528, 68946, 9186
50, 42212.244, 68946, 9186
51, 45958.152, 68946, 9186
52, 35125.41, 68946, 9186
53, 40037.044, 68946, 9186
54, 40156.62, 68946, 9186
55, 44787.238, 68946, 9186
56, 42757.956, 68946, 9186
57, 50219.15, 68946, 9186
58, 49005.096, 68946, 9186
59, 52154.254, 68946, 9186
60, 52511.048, 68946, 9186
61, 54467.22, 68946, 9186
62, 56101.05, 68946, 9186
63, 35273.02, 68946, 9186
64, 37920.796, 68946, 9186
65, 37603.416, 68946, 9186
66, 43903.652, 68946, 9186
67, 45278.312, 68946, 9186
68, 48277.856, 68946, 9186
69, 47832.482, 68946, 9186
70, 44430.654, 68946, 9186
71, 46112.434, 68946, 9186
72, 48613.496, 68946, 9186
73, 47600.038, 68946, 9186
74, 52620.44, 68946, 9186
75, 46299.112, 68946, 9186
76, 45439.564, 68946, 9186
77, 49428.512, 68946, 9186
78, 46469.168, 68946, 9186
79, 46580.334, 68946, 9186
80, 52715.03, 68946, 9186
81, 52644.102, 68946, 9186
82, 47950.194, 68946, 9186
83, 51077.67, 68946, 9186
84, 50415.726, 68946, 9186
85, 50847.578, 68946, 9186
86, 54121.068, 68946, 9186
87, 53713.888, 68946, 9186
88, 56248.188, 68946, 9186
89, 58434.724, 68946, 9186
90, 59265.836, 68946, 9186
91, 60620.844, 68946, 9186
92, 62039.652, 68946, 9186
93, 62127.35, 68946, 9186
94, 63797.914, 68946, 9186
95, 63422.332, 68946, 9186
96, 64759.164, 68946, 9186
97, 64346.78, 68946, 9186
98, 64935.384, 68946, 9186
99, 64935.384, 68946, 9186
100, 65498.7, 68946, 9186
101, 66180.172, 68946, 9186
102, 67003.764, 68946, 9186
103, 66176.412, 68946, 9186
104, 64384.28, 68946, 9186
105, 65168.336, 68946, 9186
106, 66173.67, 68946, 9186
107, 66200.252, 68946, 9186
108, 62650.58, 68946, 9186
109, 62209.256, 68946, 9186
110, 63891.492, 68946, 9186
111, 62622.932, 68946, 9186
112, 64844.92, 68946, 9186
113, 63789.412, 68946, 9186
114, 64005.64, 68946, 9186
115, 52776.444, 68946, 9186
116, 49764.976, 68946, 9186
117, 53358.016, 68946, 9186
118, 52629.224, 68946, 9186
119, 57892.548, 68946, 9186
120, 56418.968, 68946, 9186
121, 53421.132, 68946, 9186
122, 57427.78, 68946, 9186
123, 60260.008, 68946, 9186
124, 50139.182, 68946, 9186
125, 51046.844, 68946, 9186
126, 53219.396, 68946, 9186
127, 54243.448, 68946, 9186
128, 56919.188, 68946, 9186
129, 57828.572, 68946, 9186
130, 45110.688, 68946, 9186
131, 46879.584, 68946, 9186
132, 49212.34, 68946, 9186
133, 51796.84, 68946, 9186
134, 53360.644, 68946, 9186
135, 54246.94, 68946, 9186
136, 55200.3, 68946, 9186
137, 43952.236, 68946, 9186
138, 48593.436, 68946, 9186
139, 50236.188, 68946, 9186
140, 51272.26, 68946, 9186
141, 52087.796, 68946, 9186
142, 45468.98, 68946, 9186
143, 46859.648, 68946, 9186
144, 49353.588, 68946, 9186
145, 51248.696, 68946, 9186
146, 56110.228, 68946, 9186
147, 53490.28, 68946, 9186
148, 55558.66, 68946, 9186
149, 49646.118, 68946, 9186
150, 55361.794, 68946, 9186
151, 55000.036, 68946, 9186
152, 57502.96, 68946, 9186
153, 60102.028, 68946, 9186
154, 59547.47, 68946, 9186
155, 59344.846, 68946, 9186
156, 61483.486, 68946, 9186
157, 61635.958, 68946, 9186
158, 62703.714, 68946, 9186
159, 64660.292, 68946, 9186
160, 63924.09, 68946, 9186
161, 64616.076, 68946, 9186
162, 64093.906, 68946, 9186
163, 65006.404, 68946, 9186
164, 65942.25, 68946, 9186
165, 65936.484, 68946, 9186
166, 65507.99, 68946, 9186
167, 65026.75, 68946, 9186
168, 45484.014, 68946, 9186
169, 42588.282, 68946, 9186
170, 45293.376, 68946, 9186
171, 46191.056, 68946, 9186
172, 48637.948, 68946, 9186
173, 50242.67, 68946, 9186
174, 43846.892, 68946, 9186
175, 45243.394, 68946, 9186
176, 47951.252, 68946, 9186
177, 49277.426, 68946, 9186
178, 52440.86, 68946, 9186
179, 52262.538, 68946, 9186
180, 55402.102, 68946, 9186
181, 54414.458, 68946, 9186
182, 56153.036, 68946, 9186
183, 55548.038, 68946, 9186
184, 56080.504, 68946, 9186
185, 58847.952, 68946, 9186
186, 59649.072, 68946, 9186
187, 59324.792, 68946, 9186
188, 62901.044, 68946, 9186
189, 62816.736, 68946, 9186
190, 63430.874, 68946, 9186
191, 63184.344, 68946, 9186
192, 64641.302, 68946, 9186
193, 65447.806, 68946, 9186
194, 64540.896, 68946, 9186
195, 65439.818, 68946, 9186
196, 65332.724, 68946, 9186
197, 66022.972, 68946, 9186
198, 66060.852, 68946, 9186
199, 66346.984, 68946, 9186
200, 65094.912, 68946, 9186
201, 67356.54, 68946, 9186
202, 66026.924, 68946, 9186
203, 67144.622, 68946, 9186
204, 67216.556, 68946, 9186
205, 67225.61, 68946, 9186
206, 67224.922, 68946, 9186
207, 67416.996, 68946, 9186
208, 67510.782, 68946, 9186
209, 51029.636, 68946, 9186
210, 51020.664, 68946, 9186
211, 52661.636, 68946, 9186
212, 56994.608, 68946, 9186
213, 46227.408, 68946, 9186
214, 48702.956, 68946, 9186
215, 49492.68, 68946, 9186
216, 52133.72, 68946, 9186
217, 55088.478, 68946, 9186
218, 55427.06, 68946, 9186
219, 57420.482, 68946, 9186
220, 39743.422, 68946, 9186
221, 40180.102, 68946, 9186
222, 45417.54, 68946, 9186
223, 36493.234, 68946, 9186
224, 36197.21, 68946, 9186
225, 28475.55, 68946, 9186
226, 35529.898, 68946, 9186
227, 36943.982, 68946, 9186
228, 38411.134, 68946, 9186
229, 44952.792, 68946, 9186
230, 46571.738, 68946, 9186
231, 48209.488, 68946, 9186
232, 48378.83, 68946, 9186
233, 50555.56, 68946, 9186
234, 51687.352, 68946, 9186
235, 52784.866, 68946, 9186
236, 55294.692, 68946, 9186
237, 57034.258, 68946, 9186
238, 57358.862, 68946, 9186
239, 57304.734, 68946, 9186
240, 58688.962, 68946, 9186
241, 59252.346, 68946, 9186
242, 59533.896, 68946, 9186
243, 41481.86, 68946, 9186
244, 42986.856, 68946, 9186
245, 45325.254, 68946, 9186
246, 44791.268, 68946, 9186
247, 46997.54, 68946, 9186
248, 49893.272, 68946, 9186
249, 51835.576, 68946, 9186
250, 53293.308, 68946, 9186
251, 43975.732, 68946, 9186
252, 44383.642, 68946, 9186
253, 49227.444, 68946, 9186
254, 49070.14, 68946, 9186
255, 45126.058, 68946, 9186
256, 49168.378, 68946, 9186
257, 34744.986, 68946, 9186
258, 37812.13, 68946, 9186
259, 40810.35, 68946, 9186
260, 38228.742, 68946, 9186
261, 35320.848, 68946, 9186
262, 38139.016, 68946, 9186
263, 36953.07, 68946, 9186
264, 41919.666, 68946, 9186
265, 42341.296, 68946, 9186
266, 44916.99, 68946, 9186
267, 48340.312, 68946, 9186
