id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 100.034, 41847, 9721
10, 94.826, 40040, 6288
11, 208.332, 24693, 4958
12, 384.53, 34016, 5783
13, 716.246, 37715, 8150
14, 1132.138, 36917, 9057
15, 1129.752, 44098, 8599
16, 2598.292, 49326, 9421
17, 2430.51, 47755, 9818
18, 3291.664, 50798, 8671
19, 3854.04, 51868, 9977
20, 6466.102, 58939, 9024
21, 8384.3, 56706, 8768
22, 5991.748, 62243, 9890
23, 8568.434, 58906, 9406
24, 9719.65, 60228, 9655
25, 11890.934, 62243, 9890
26, 12870.892, 63038, 9089
27, 15695.856, 63279, 8064
28, 17617.24, 68946, 9186
29, 20589.58, 68946, 9186
30, 20848.064, 68946, 9186
31, 25355.718, 68946, 9186
32, 26064.18, 68946, 9186
33, 26511.466, 68946, 9186
34, 28910.226, 68946, 9186
35, 32337.938, 68946, 9186
36, 37144.86, 68946, 9186
37, 37328.398, 68946, 9186
38, 40007.19, 68946, 9186
39, 41390.488, 68946, 9186
40, 42881.202, 68946, 9186
41, 43412.794, 68946, 9186
42, 47643.298, 68946, 9186
43, 49576.69, 68946, 9186
44, 54674.466, 68946, 9186
45, 30765.858, 68946, 9186
46, 29800.988, 68946, 9186
47, 34568.204, 68946, 9186
48, 39462.936, 68946, 9186
49, 38601.5, 68946, 9186
50, 43406.452, 68946, 9186
51, 44741.188, 68946, 9186
52, 48063.254, 68946, 9186
53, 49254.888, 68946, 9186
54, 50145.374, 68946, 9186
55, 53870.94, 68946, 9186
56, 55001.394, 68946, 9186
57, 51978.666, 68946, 9186
58, 56739.504, 68946, 9186
59, 54125.524, 68946, 9186
60, 46094.854, 68946, 9186
61, 48894.304, 68946, 9186
62, 50204.08, 68946, 9186
63, 50170.272, 68946, 9186
64, 53787.626, 68946, 9186
65, 55353.414, 68946, 9186
66, 55339.0, 68946, 9186
67, 56290.77, 68946, 9186
68, 59903.6, 68946, 9186
69, 59077.058, 68946, 9186
70, 47910.892, 68946, 9186
71, 49883.562, 68946, 9186
72, 52149.822, 68946, 9186
73, 54739.196, 68946, 9186
74, 55409.122, 68946, 9186
75, 57121.098, 68946, 9186
76, 57996.042, 68946, 9186
77, 60279.44, 68946, 9186
78, 59085.896, 68946, 9186
79, 60470.972, 68946, 9186
80, 61739.902, 68946, 9186
81, 62167.288, 68946, 9186
82, 62532.438, 68946, 9186
83, 63806.216, 68946, 9186
84, 64321.938, 68946, 9186
85, 65030.304, 68946, 9186
86, 64598.85, 68946, 9186
87, 65485.628, 68946, 9186
88, 64060.416, 68946, 9186
89, 65884.168, 68946, 9186
90, 66288.138, 68946, 9186
91, 63662.838, 68946, 9186
92, 63970.554, 68946, 9186
93, 64947.132, 68946, 9186
94, 64947.132, 68946, 9186
95, 66005.23, 68946, 9186
96, 66601.836, 68946, 9186
97, 66601.836, 68946, 9186
98, 67153.404, 68946, 9186
99, 66877.62, 68946, 9186
100, 67412.796, 68946, 9186
101, 66867.432, 68946, 9186
102, 67280.222, 68946, 9186
103, 67554.008, 68946, 9186
104, 67567.08, 68946, 9186
105, 68118.648, 68946, 9186
106, 68256.54, 68946, 9186
107, 68248.552, 68946, 9186
108, 67972.768, 68946, 9186
109, 68394.432, 68946, 9186
110, 68670.216, 68946, 9186
111, 68256.54, 68946, 9186
112, 68808.108, 68946, 9186
113, 68245.466, 68946, 9186
114, 68808.108, 68946, 9186
115, 55570.476, 68946, 9186
116, 53502.096, 68946, 9186
117, 55708.368, 68946, 9186
118, 57490.776, 68946, 9186
119, 58879.884, 68946, 9186
120, 57497.432, 68946, 9186
121, 56432.224, 68946, 9186
122, 61536.992, 68946, 9186
123, 60175.654, 68946, 9186
124, 62387.454, 68946, 9186
125, 61111.262, 68946, 9186
126, 63100.024, 68946, 9186
127, 64173.524, 68946, 9186
128, 63205.516, 68946, 9186
129, 64328.998, 68946, 9186
130, 43735.872, 68946, 9186
131, 51114.476, 68946, 9186
132, 50803.528, 68946, 9186
133, 36638.58, 68946, 9186
134, 39103.054, 68946, 9186
135, 42620.682, 68946, 9186
136, 41896.058, 68946, 9186
137, 43172.25, 68946, 9186
138, 42312.498, 68946, 9186
139, 41898.822, 68946, 9186
140, 44829.718, 68946, 9186
141, 47000.826, 68946, 9186
142, 46310.604, 68946, 9186
143, 48716.418, 68946, 9186
144, 51125.33, 68946, 9186
145, 41170.62, 68946, 9186
146, 40337.434, 68946, 9186
147, 44186.662, 68946, 9186
148, 46399.566, 68946, 9186
149, 47582.944, 68946, 9186
150, 53529.976, 68946, 9186
151, 53320.07, 68946, 9186
152, 50906.816, 68946, 9186
153, 55438.22, 68946, 9186
154, 54679.192, 68946, 9186
155, 56887.84, 68946, 9186
156, 56550.714, 68946, 9186
157, 53758.254, 68946, 9186
158, 56098.356, 68946, 9186
159, 56549.284, 68946, 9186
160, 57361.818, 68946, 9186
161, 60206.33, 68946, 9186
162, 59708.056, 68946, 9186
163, 61326.68, 68946, 9186
164, 63655.558, 68946, 9186
165, 61565.916, 68946, 9186
166, 63085.638, 68946, 9186
167, 62059.434, 68946, 9186
168, 62725.946, 68946, 9186
169, 63088.114, 68946, 9186
170, 64459.126, 68946, 9186
171, 63972.968, 68946, 9186
172, 63834.16, 68946, 9186
173, 64100.27, 68946, 9186
174, 65730.642, 68946, 9186
175, 65597.426, 68946, 9186
176, 66425.936, 68946, 9186
177, 66348.23, 68946, 9186
178, 67083.076, 68946, 9186
179, 67175.114, 68946, 9186
180, 60482.758, 68946, 9186
181, 61029.102, 68946, 9186
182, 61133.984, 68946, 9186
183, 63126.122, 68946, 9186
184, 62342.002, 68946, 9186
185, 61153.72, 68946, 9186
186, 62723.278, 68946, 9186
187, 63078.294, 68946, 9186
188, 64659.6, 68946, 9186
189, 63686.368, 68946, 9186
190, 66686.982, 68946, 9186
191, 66300.482, 68946, 9186
192, 66826.48, 68946, 9186
193, 65343.226, 68946, 9186
194, 65847.802, 68946, 9186
195, 66869.632, 68946, 9186
196, 67244.384, 68946, 9186
197, 67273.714, 68946, 9186
198, 66997.93, 68946, 9186
199, 68101.066, 68946, 9186
200, 68101.066, 68946, 9186
201, 68256.54, 68946, 9186
202, 41901.586, 68946, 9186
203, 45090.684, 68946, 9186
204, 45090.684, 68946, 9186
205, 48382.51, 68946, 9186
206, 49503.228, 68946, 9186
207, 35162.46, 68946, 9186
208, 37506.624, 68946, 9186
209, 37644.516, 68946, 9186
210, 41919.168, 68946, 9186
211, 43435.98, 68946, 9186
212, 47727.638, 68946, 9186
213, 49739.936, 68946, 9186
214, 47100.874, 68946, 9186
215, 51355.424, 68946, 9186
216, 53771.074, 68946, 9186
217, 56222.752, 68946, 9186
218, 41029.024, 68946, 9186
219, 42238.318, 68946, 9186
220, 45343.118, 68946, 9186
221, 48552.052, 68946, 9186
222, 48221.318, 68946, 9186
223, 50196.386, 68946, 9186
224, 51850.864, 68946, 9186
225, 53362.538, 68946, 9186
226, 34314.102, 68946, 9186
227, 36500.498, 68946, 9186
228, 40705.038, 68946, 9186
229, 40647.32, 68946, 9186
230, 46492.384, 68946, 9186
231, 46288.126, 68946, 9186
232, 46287.164, 68946, 9186
233, 45447.374, 68946, 9186
234, 50131.65, 68946, 9186
235, 32133.26, 68946, 9186
236, 35095.89, 68946, 9186
237, 41524.3, 68946, 9186
238, 39730.946, 68946, 9186
239, 45374.088, 68946, 9186
240, 36263.318, 68946, 9186
241, 40131.324, 68946, 9186
242, 42181.552, 68946, 9186
243, 44734.704, 68946, 9186
244, 47986.416, 68946, 9186
245, 48787.07, 68946, 9186
246, 34294.908, 68946, 9186
247, 36514.58, 68946, 9186
248, 39245.722, 68946, 9186
249, 41839.3, 68946, 9186
250, 45037.514, 68946, 9186
251, 48911.46, 68946, 9186
252, 47283.658, 68946, 9186
253, 50139.518, 68946, 9186
254, 53626.588, 68946, 9186
255, 52470.18, 68946, 9186
256, 54965.84, 68946, 9186
257, 57198.482, 68946, 9186
258, 57363.072, 68946, 9186
259, 57073.888, 68946, 9186
260, 58991.078, 68946, 9186
261, 43987.548, 68946, 9186
262, 46318.64, 68946, 9186
263, 47710.632, 68946, 9186
264, 52523.452, 68946, 9186
265, 49779.012, 68946, 9186
266, 55281.62, 68946, 9186
267, 57500.964, 68946, 9186
