id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 49.826, 24913, 8130
8, 42.684, 21342, 7088
9, 89.572, 33926, 9831
10, 193.696, 41854, 5941
11, 228.186, 34998, 7290
12, 436.852, 39754, 7022
13, 786.818, 47838, 9152
14, 1417.676, 51896, 7114
15, 2480.158, 52201, 9435
16, 4492.464, 54057, 8986
17, 5654.438, 53507, 6600
18, 5003.95, 62960, 9649
19, 6444.884, 57423, 8527
20, 8483.068, 64558, 8986
21, 10032.912, 62960, 9649
22, 11641.864, 67162, 9811
23, 13073.27, 67162, 9811
24, 16585.63, 67162, 9811
25, 15246.392, 67162, 9811
26, 18294.734, 67162, 9811
27, 19357.762, 67162, 9811
28, 21251.002, 67230, 9542
29, 21552.816, 68946, 9186
30, 24004.27, 68946, 9186
31, 22392.172, 68946, 9186
32, 24275.052, 68946, 9186
33, 29333.87, 68946, 9186
34, 26784.886, 68946, 9186
35, 28760.508, 68946, 9186
36, 34453.388, 68946, 9186
37, 28389.134, 68946, 9186
38, 31866.52, 68946, 9186
39, 33399.836, 68946, 9186
40, 31284.376, 68946, 9186
41, 36979.05, 68946, 9186
42, 38402.622, 68946, 9186
43, 42397.696, 68946, 9186
44, 42851.77, 68946, 9186
45, 42320.692, 68946, 9186
46, 45767.136, 68946, 9186
47, 48723.04, 68946, 9186
48, 50394.018, 68946, 9186
49, 52807.868, 68946, 9186
50, 52126.956, 68946, 9186
51, 54070.854, 68946, 9186
52, 56014.88, 68946, 9186
53, 56701.99, 68946, 9186
54, 58926.44, 68946, 9186
55, 58263.552, 68946, 9186
56, 58679.194, 68946, 9186
57, 61776.236, 68946, 9186
58, 61776.042, 68946, 9186
59, 62021.082, 68946, 9186
60, 62630.648, 68946, 9186
61, 62316.54, 68946, 9186
62, 64542.474, 68946, 9186
63, 65362.348, 68946, 9186
64, 63352.312, 68946, 9186
65, 65071.24, 68946, 9186
66, 65497.454, 68946, 9186
67, 65056.292, 68946, 9186
68, 66200.314, 68946, 9186
69, 66534.984, 68946, 9186
70, 64744.944, 68946, 9186
71, 65497.598, 68946, 9186
72, 67098.542, 68946, 9186
73, 67042.892, 68946, 9186
74, 65753.908, 68946, 9186
75, 66216.18, 68946, 9186
76, 67348.938, 68946, 9186
77, 66622.216, 68946, 9186
78, 67850.848, 68946, 9186
79, 66787.234, 68946, 9186
80, 66916.534, 68946, 9186
81, 67991.182, 68946, 9186
82, 66676.038, 68946, 9186
83, 68467.346, 68946, 9186
84, 68492.202, 68946, 9186
85, 68495.106, 68946, 9186
86, 68164.064, 68946, 9186
87, 67950.36, 68946, 9186
88, 68753.296, 68946, 9186
89, 68378.456, 68946, 9186
90, 68370.286, 68946, 9186
91, 68662.228, 68946, 9186
92, 43420.004, 68946, 9186
93, 44112.368, 68946, 9186
94, 48667.888, 68946, 9186
95, 49314.384, 68946, 9186
96, 51558.536, 68946, 9186
97, 53889.628, 68946, 9186
98, 55403.208, 68946, 9186
99, 57077.1, 68946, 9186
100, 56803.516, 68946, 9186
101, 58741.992, 68946, 9186
102, 61499.832, 68946, 9186
103, 60810.372, 68946, 9186
104, 50882.148, 68946, 9186
105, 50192.688, 68946, 9186
106, 52528.864, 68946, 9186
107, 43573.872, 68946, 9186
108, 47296.956, 68946, 9186
109, 47986.416, 68946, 9186
110, 50043.462, 68946, 9186
111, 55294.692, 68946, 9186
112, 56122.044, 68946, 9186
113, 52398.96, 68946, 9186
114, 58741.992, 68946, 9186
115, 56397.828, 68946, 9186
116, 50192.688, 68946, 9186
117, 50468.472, 68946, 9186
118, 53639.988, 68946, 9186
119, 54191.556, 68946, 9186
120, 58190.424, 68946, 9186
121, 56122.044, 68946, 9186
122, 59569.344, 68946, 9186
123, 41781.276, 68946, 9186
124, 47159.064, 68946, 9186
125, 47159.064, 68946, 9186
126, 50054.796, 68946, 9186
127, 53502.096, 68946, 9186
128, 52261.068, 68946, 9186
129, 54576.708, 68946, 9186
130, 53258.194, 68946, 9186
131, 55413.59, 68946, 9186
132, 55998.082, 68946, 9186
133, 55667.36, 68946, 9186
134, 58551.296, 68946, 9186
135, 58846.37, 68946, 9186
136, 58795.454, 68946, 9186
137, 61048.332, 68946, 9186
138, 62443.778, 68946, 9186
139, 64031.644, 68946, 9186
140, 63589.806, 68946, 9186
141, 64200.284, 68946, 9186
142, 63553.168, 68946, 9186
143, 49420.934, 68946, 9186
144, 51640.042, 68946, 9186
145, 52244.686, 68946, 9186
146, 54330.938, 68946, 9186
147, 56149.48, 68946, 9186
148, 58603.858, 68946, 9186
149, 57496.0, 68946, 9186
150, 39180.328, 68946, 9186
151, 40195.474, 68946, 9186
152, 44666.678, 68946, 9186
153, 49321.26, 68946, 9186
154, 50096.978, 68946, 9186
155, 42810.466, 68946, 9186
156, 44593.28, 68946, 9186
157, 48344.582, 68946, 9186
158, 50522.636, 68946, 9186
159, 51796.064, 68946, 9186
160, 51546.226, 68946, 9186
161, 53542.86, 68946, 9186
162, 36475.234, 68946, 9186
163, 41728.53, 68946, 9186
164, 43632.218, 68946, 9186
165, 46830.534, 68946, 9186
166, 51656.754, 68946, 9186
167, 51091.442, 68946, 9186
168, 45318.532, 68946, 9186
169, 48729.696, 68946, 9186
170, 50758.628, 68946, 9186
171, 51514.03, 68946, 9186
172, 51781.348, 68946, 9186
173, 55939.974, 68946, 9186
174, 47270.36, 68946, 9186
175, 36941.758, 68946, 9186
176, 37009.322, 68946, 9186
177, 41461.314, 68946, 9186
178, 42422.274, 68946, 9186
179, 43573.872, 68946, 9186
180, 46990.292, 68946, 9186
181, 46580.9, 68946, 9186
182, 50882.148, 68946, 9186
183, 50330.58, 68946, 9186
184, 52674.744, 68946, 9186
185, 54605.232, 68946, 9186
186, 58150.53, 68946, 9186
187, 56922.8, 68946, 9186
188, 59818.532, 68946, 9186
189, 59293.56, 68946, 9186
190, 61072.858, 68946, 9186
191, 62274.438, 68946, 9186
192, 62589.67, 68946, 9186
193, 63417.022, 68946, 9186
194, 64774.076, 68946, 9186
195, 64093.184, 68946, 9186
196, 64929.55, 68946, 9186
197, 65498.7, 68946, 9186
198, 65360.808, 68946, 9186
199, 65360.808, 68946, 9186
200, 66050.268, 68946, 9186
201, 66463.944, 68946, 9186
202, 66326.052, 68946, 9186
203, 66877.62, 68946, 9186
204, 66463.944, 68946, 9186
205, 67704.972, 68946, 9186
206, 66739.728, 68946, 9186
207, 67015.512, 68946, 9186
208, 67277.998, 68946, 9186
209, 65998.428, 68946, 9186
210, 66667.476, 68946, 9186
211, 66925.932, 68946, 9186
212, 66535.752, 68946, 9186
213, 66641.484, 68946, 9186
214, 66439.272, 68946, 9186
215, 67592.484, 68946, 9186
216, 67612.896, 68946, 9186
217, 67568.988, 68946, 9186
218, 67331.532, 68946, 9186
219, 68071.068, 68946, 9186
220, 68185.464, 68946, 9186
221, 49931.148, 68946, 9186
222, 50391.816, 68946, 9186
223, 52932.612, 68946, 9186
224, 55209.372, 68946, 9186
225, 57541.788, 68946, 9186
226, 56289.012, 68946, 9186
227, 45442.536, 68946, 9186
228, 48420.504, 68946, 9186
229, 32378.04, 68946, 9186
230, 35702.28, 68946, 9186
231, 37664.928, 68946, 9186
232, 40572.408, 68946, 9186
233, 44524.284, 68946, 9186
234, 44532.42, 68946, 9186
235, 48318.57, 68946, 9186
236, 48580.388, 68946, 9186
237, 51535.474, 68946, 9186
238, 52449.24, 68946, 9186
239, 48618.862, 68946, 9186
240, 48068.642, 68946, 9186
241, 49943.234, 68946, 9186
242, 51147.522, 68946, 9186
243, 52008.462, 68946, 9186
244, 54920.64, 68946, 9186
245, 55427.366, 68946, 9186
246, 54144.072, 68946, 9186
247, 58697.686, 68946, 9186
248, 59603.548, 68946, 9186
249, 60666.02, 68946, 9186
250, 61844.958, 68946, 9186
251, 61667.256, 68946, 9186
252, 61737.558, 68946, 9186
253, 60672.04, 68946, 9186
254, 64256.404, 68946, 9186
255, 64494.676, 68946, 9186
256, 64693.576, 68946, 9186
257, 66487.334, 68946, 9186
258, 63913.364, 68946, 9186
259, 65947.1, 68946, 9186
260, 65860.792, 68946, 9186
261, 66634.236, 68946, 9186
262, 65526.762, 68946, 9186
263, 64481.872, 68946, 9186
264, 65309.224, 68946, 9186
265, 63349.406, 68946, 9186
266, 66142.41, 68946, 9186
267, 65889.708, 68946, 9186
