id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 19.912, 9956, 8267
11, 228.298, 24785, 9375
12, 430.906, 23656, 9213
13, 931.184, 45534, 6543
14, 1548.542, 44069, 7340
15, 1854.28, 42953, 9656
16, 2487.93, 38582, 5603
17, 2765.626, 45587, 9523
18, 4922.124, 46022, 6976
19, 6836.236, 51442, 6640
20, 6493.634, 54504, 9845
21, 8264.594, 64351, 9970
22, 10688.978, 58443, 9873
23, 10292.116, 61955, 9697
24, 13526.864, 64351, 9970
25, 15336.296, 64351, 9970
26, 16674.006, 64351, 9970
27, 15983.268, 64351, 9970
28, 18855.338, 64688, 8986
29, 22598.956, 66231, 8741
30, 24299.33, 66231, 8741
31, 27531.842, 67162, 9811
32, 29014.682, 67162, 9811
33, 30082.73, 67829, 9835
34, 30729.212, 67829, 9835
35, 32967.132, 67829, 9835
36, 12373.056, 67829, 9835
37, 14847.562, 67829, 9835
38, 18019.284, 67829, 9835
39, 18662.22, 67829, 9835
40, 23803.216, 67829, 9835
41, 26820.388, 67829, 9835
42, 30006.556, 67829, 9835
43, 32171.704, 67829, 9835
44, 34503.414, 67829, 9835
45, 35253.424, 67829, 9835
46, 36758.918, 67829, 9835
47, 38912.48, 67829, 9835
48, 44465.694, 67829, 9835
49, 44595.524, 67829, 9835
50, 46006.812, 67829, 9835
51, 48846.476, 67829, 9835
52, 51253.54, 67829, 9835
53, 33266.588, 67829, 9835
54, 34032.248, 67829, 9835
55, 34750.448, 67829, 9835
56, 37453.37, 67829, 9835
57, 41093.596, 67829, 9835
58, 43049.654, 67829, 9835
59, 48535.422, 67829, 9835
60, 33689.77, 67829, 9835
61, 41210.684, 67829, 9835
62, 42146.11, 67829, 9835
63, 43650.072, 67829, 9835
64, 45234.95, 67829, 9835
65, 31397.728, 67829, 9835
66, 36257.404, 67829, 9835
67, 37959.502, 67829, 9835
68, 38700.178, 67829, 9835
69, 41945.354, 67829, 9835
70, 42878.082, 67829, 9835
71, 45027.446, 67829, 9835
72, 48056.092, 67829, 9835
73, 50715.372, 67829, 9835
74, 52788.554, 67829, 9835
75, 44311.76, 67829, 9835
76, 48618.496, 67829, 9835
77, 48576.112, 67829, 9835
78, 51241.05, 67829, 9835
79, 52251.426, 67829, 9835
80, 55618.206, 67829, 9835
81, 45421.196, 67829, 9835
82, 48173.12, 67829, 9835
83, 50225.05, 67829, 9835
84, 50900.272, 67829, 9835
85, 53351.146, 67829, 9835
86, 56774.27, 67829, 9835
87, 47982.702, 67829, 9835
88, 48018.876, 67829, 9835
89, 31487.088, 67829, 9835
90, 36517.532, 67829, 9835
91, 39729.208, 67829, 9835
92, 41448.828, 67829, 9835
93, 46717.468, 67829, 9835
94, 48248.044, 67829, 9835
95, 46007.464, 67829, 9835
96, 47185.956, 67829, 9835
97, 50317.26, 67829, 9835
98, 51084.696, 67829, 9835
99, 54827.458, 67829, 9835
100, 54666.272, 67829, 9835
101, 57766.598, 67829, 9835
102, 53412.31, 67829, 9835
103, 57719.362, 67829, 9835
104, 57810.34, 67829, 9835
105, 59724.61, 67829, 9835
106, 61669.074, 67829, 9835
107, 61582.946, 67829, 9835
108, 62189.366, 67829, 9835
109, 63539.828, 67829, 9835
110, 63248.402, 67829, 9835
111, 64371.636, 67829, 9835
112, 64002.632, 67829, 9835
113, 64507.294, 67829, 9835
114, 65470.3, 67829, 9835
115, 66067.104, 67829, 9835
116, 66633.734, 67829, 9835
117, 65594.782, 67829, 9835
118, 66133.532, 67829, 9835
119, 65713.158, 67829, 9835
120, 65968.45, 67829, 9835
121, 66745.394, 67829, 9835
122, 66772.194, 67829, 9835
123, 66919.022, 67829, 9835
124, 46381.636, 67829, 9835
125, 48796.68, 67829, 9835
126, 45974.662, 67829, 9835
127, 32653.378, 67829, 9835
128, 33069.202, 67829, 9835
129, 39689.644, 67829, 9835
130, 25126.044, 67829, 9835
131, 26641.914, 67829, 9835
132, 32324.566, 67829, 9835
133, 34076.304, 67829, 9835
134, 35273.594, 67829, 9835
135, 39812.556, 67829, 9835
136, 40195.898, 67829, 9835
137, 44660.796, 67829, 9835
138, 46034.026, 67829, 9835
139, 47260.346, 67829, 9835
140, 50207.79, 67829, 9835
141, 49749.454, 67829, 9835
142, 51733.892, 67829, 9835
143, 54572.478, 67829, 9835
144, 55855.648, 67829, 9835
145, 57667.396, 67829, 9835
146, 47407.82, 67829, 9835
147, 46595.456, 67829, 9835
148, 52216.514, 67829, 9835
149, 50405.696, 67829, 9835
150, 52352.172, 67829, 9835
151, 52747.33, 67829, 9835
152, 42460.954, 67829, 9835
153, 47185.352, 67829, 9835
154, 44088.85, 67829, 9835
155, 50305.486, 67829, 9835
156, 52092.672, 67829, 9835
157, 30228.102, 67829, 9835
158, 37034.634, 67829, 9835
159, 40290.426, 67829, 9835
160, 42313.48, 67829, 9835
161, 44631.482, 67829, 9835
162, 49367.696, 67829, 9835
163, 47048.11, 67829, 9835
164, 50587.034, 67829, 9835
165, 53177.936, 67829, 9835
166, 52363.988, 67829, 9835
167, 39069.504, 67829, 9835
168, 40697.4, 67829, 9835
169, 41511.348, 67829, 9835
170, 44902.798, 67829, 9835
171, 30387.392, 67829, 9835
172, 33631.368, 67829, 9835
173, 26170.178, 67829, 9835
174, 30116.076, 67829, 9835
175, 33371.868, 67829, 9835
176, 34999.764, 67829, 9835
177, 34592.79, 67829, 9835
178, 41918.322, 67829, 9835
179, 45852.404, 67829, 9835
180, 34592.79, 67829, 9835
181, 38255.556, 67829, 9835
182, 39883.452, 67829, 9835
183, 42325.296, 67829, 9835
184, 39747.794, 67829, 9835
185, 25639.362, 67829, 9835
186, 23333.176, 67829, 9835
187, 27538.574, 67829, 9835
188, 30930.024, 67829, 9835
189, 34864.106, 67829, 9835
190, 35678.054, 67829, 9835
191, 29302.128, 67829, 9835
192, 32015.288, 67829, 9835
193, 36220.686, 67829, 9835
194, 38933.846, 67829, 9835
195, 40561.742, 67829, 9835
196, 35949.37, 67829, 9835
197, 38119.898, 67829, 9835
198, 41782.664, 67829, 9835
199, 40290.426, 67829, 9835
200, 41647.006, 67829, 9835
201, 48836.88, 67829, 9835
202, 49786.486, 67829, 9835
203, 29437.786, 67829, 9835
204, 33371.868, 67829, 9835
205, 33236.21, 67829, 9835
206, 40968.716, 67829, 9835
207, 41918.322, 67829, 9835
208, 41647.006, 67829, 9835
209, 46666.352, 67829, 9835
210, 45174.114, 67829, 9835
211, 48972.538, 67829, 9835
212, 48565.564, 67829, 9835
213, 51957.014, 67829, 9835
214, 53720.568, 67829, 9835
215, 56026.754, 67829, 9835
216, 58061.624, 67829, 9835
217, 57247.676, 67829, 9835
218, 57247.676, 67829, 9835
219, 59418.204, 67829, 9835
220, 59553.862, 67829, 9835
221, 60503.468, 67829, 9835
222, 26995.942, 67829, 9835
223, 28216.864, 67829, 9835
224, 33236.21, 67829, 9835
225, 33836.21, 67829, 9835
226, 36997.096, 67829, 9835
227, 38384.24, 67829, 9835
228, 31557.374, 67829, 9835
229, 38414.804, 67829, 9835
230, 37641.608, 67829, 9835
231, 41358.528, 67829, 9835
232, 28427.052, 67829, 9835
233, 31516.622, 67829, 9835
234, 32215.288, 67829, 9835
235, 34792.79, 67829, 9835
236, 38465.744, 67829, 9835
237, 43379.996, 67829, 9835
238, 44756.952, 67829, 9835
239, 29030.812, 67829, 9835
240, 32496.792, 67829, 9835
241, 36556.344, 67829, 9835
242, 37265.198, 67829, 9835
243, 40948.34, 67829, 9835
244, 42315.108, 67829, 9835
245, 44068.474, 67829, 9835
246, 45018.08, 67829, 9835
247, 47293.702, 67829, 9835
248, 52207.954, 67829, 9835
249, 51404.194, 67829, 9835
250, 51936.638, 67829, 9835
251, 53574.722, 67829, 9835
252, 56433.728, 67829, 9835
253, 53700.192, 67829, 9835
254, 53303.406, 67829, 9835
255, 56162.412, 67829, 9835
256, 58875.572, 67829, 9835
257, 59408.016, 67829, 9835
258, 57112.018, 67829, 9835
259, 51414.382, 67829, 9835
260, 51414.382, 67829, 9835
261, 51665.322, 67829, 9835
262, 54127.542, 67829, 9835
263, 55066.96, 67829, 9835
264, 38255.556, 67829, 9835
265, 37974.052, 67829, 9835
266, 43807.346, 67829, 9835
267, 46666.352, 67829, 9835
