id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 12.836, 6418, 8712
9, 49.232, 24616, 9066
10, 211.354, 25995, 7574
11, 493.956, 25360, 5985
12, 402.288, 33120, 3142
13, 1291.948, 35782, 9164
14, 1696.546, 43711, 6022
15, 1704.34, 47583, 7937
16, 3924.06, 49631, 8007
17, 3972.43, 54321, 6212
18, 7472.812, 58882, 9170
19, 9201.648, 57103, 9239
20, 10314.81, 57934, 8895
21, 12275.75, 59858, 7334
22, 10469.402, 58882, 9170
23, 8550.902, 61042, 9267
24, 10534.002, 67100, 9542
25, 13914.362, 68946, 9186
26, 16217.482, 65557, 9787
27, 18321.864, 66231, 8741
28, 20512.742, 68946, 9186
29, 22269.226, 68946, 9186
30, 23920.12, 68946, 9186
31, 24250.546, 68946, 9186
32, 26998.15, 68946, 9186
33, 28271.536, 68946, 9186
34, 33369.694, 68946, 9186
35, 33582.932, 68946, 9186
36, 35702.14, 68946, 9186
37, 41680.686, 68946, 9186
38, 40871.156, 68946, 9186
39, 42251.314, 68946, 9186
40, 46853.674, 68946, 9186
41, 46605.654, 68946, 9186
42, 47990.106, 68946, 9186
43, 49792.942, 68946, 9186
44, 51475.842, 68946, 9186
45, 52112.76, 68946, 9186
46, 55326.678, 68946, 9186
47, 56249.758, 68946, 9186
48, 57027.604, 68946, 9186
49, 59509.176, 68946, 9186
50, 58681.652, 68946, 9186
51, 58137.458, 68946, 9186
52, 62087.7, 68946, 9186
53, 61916.698, 68946, 9186
54, 62368.436, 68946, 9186
55, 40569.19, 68946, 9186
56, 43336.512, 68946, 9186
57, 46078.394, 68946, 9186
58, 52016.356, 68946, 9186
59, 51262.002, 68946, 9186
60, 50160.196, 68946, 9186
61, 54238.492, 68946, 9186
62, 55072.352, 68946, 9186
63, 56897.54, 68946, 9186
64, 59050.3, 68946, 9186
65, 57206.704, 68946, 9186
66, 60619.258, 68946, 9186
67, 59193.744, 68946, 9186
68, 60163.518, 68946, 9186
69, 62454.018, 68946, 9186
70, 60533.64, 68946, 9186
71, 62538.536, 68946, 9186
72, 54920.91, 68946, 9186
73, 53538.164, 68946, 9186
74, 53776.988, 68946, 9186
75, 55888.54, 68946, 9186
76, 57974.008, 68946, 9186
77, 60848.468, 68946, 9186
78, 59349.474, 68946, 9186
79, 60065.16, 68946, 9186
80, 59562.254, 68946, 9186
81, 60102.494, 68946, 9186
82, 62846.846, 68946, 9186
83, 61640.92, 68946, 9186
84, 62689.47, 68946, 9186
85, 64356.058, 68946, 9186
86, 47845.846, 68946, 9186
87, 44233.128, 68946, 9186
88, 47152.752, 68946, 9186
89, 50459.706, 68946, 9186
90, 53087.904, 68946, 9186
91, 50000.96, 68946, 9186
92, 53609.44, 68946, 9186
93, 55037.294, 68946, 9186
94, 58103.872, 68946, 9186
95, 55829.934, 68946, 9186
96, 59965.702, 68946, 9186
97, 60473.012, 68946, 9186
98, 51456.81, 68946, 9186
99, 52099.832, 68946, 9186
100, 55949.17, 68946, 9186
101, 47924.9, 68946, 9186
102, 53372.716, 68946, 9186
103, 50715.554, 68946, 9186
104, 52901.16, 68946, 9186
105, 54626.638, 68946, 9186
106, 40224.57, 68946, 9186
107, 31136.996, 68946, 9186
108, 30269.75, 68946, 9186
109, 36217.714, 68946, 9186
110, 37993.252, 68946, 9186
111, 41051.922, 68946, 9186
112, 44336.284, 68946, 9186
113, 45589.286, 68946, 9186
114, 45976.14, 68946, 9186
115, 50428.578, 68946, 9186
116, 50992.588, 68946, 9186
117, 51057.69, 68946, 9186
118, 54368.062, 68946, 9186
119, 54360.786, 68946, 9186
120, 57786.83, 68946, 9186
121, 59171.97, 68946, 9186
122, 57424.094, 68946, 9186
123, 59996.19, 68946, 9186
124, 60437.32, 68946, 9186
125, 59791.036, 68946, 9186
126, 60789.618, 68946, 9186
127, 61999.766, 68946, 9186
128, 61416.038, 68946, 9186
129, 62443.724, 68946, 9186
130, 63342.404, 68946, 9186
131, 63725.678, 68946, 9186
132, 64702.86, 68946, 9186
133, 64996.728, 68946, 9186
134, 64498.0, 68946, 9186
135, 65779.62, 68946, 9186
136, 65713.62, 68946, 9186
137, 66434.122, 68946, 9186
138, 66669.148, 68946, 9186
139, 67673.762, 68946, 9186
140, 67406.064, 68946, 9186
141, 66552.076, 68946, 9186
142, 67282.76, 68946, 9186
143, 67182.426, 68946, 9186
144, 66674.022, 68946, 9186
145, 66662.694, 68946, 9186
146, 67590.982, 68946, 9186
147, 67428.146, 68946, 9186
148, 67799.918, 68946, 9186
149, 60558.794, 68946, 9186
150, 33906.96, 68946, 9186
151, 39828.46, 68946, 9186
152, 45096.196, 68946, 9186
153, 45701.52, 68946, 9186
154, 47406.174, 68946, 9186
155, 47147.47, 68946, 9186
156, 50193.466, 68946, 9186
157, 53566.064, 68946, 9186
158, 51855.764, 68946, 9186
159, 55644.876, 68946, 9186
160, 55628.714, 68946, 9186
161, 39115.568, 68946, 9186
162, 41855.304, 68946, 9186
163, 44994.194, 68946, 9186
164, 46480.026, 68946, 9186
165, 50072.248, 68946, 9186
166, 41464.488, 68946, 9186
167, 44962.578, 68946, 9186
168, 47645.736, 68946, 9186
169, 50116.18, 68946, 9186
170, 53442.416, 68946, 9186
171, 52784.25, 68946, 9186
172, 54242.824, 68946, 9186
173, 57054.008, 68946, 9186
174, 56709.01, 68946, 9186
175, 56948.164, 68946, 9186
176, 59656.828, 68946, 9186
177, 59004.156, 68946, 9186
178, 59830.778, 68946, 9186
179, 60030.964, 68946, 9186
180, 59607.1, 68946, 9186
181, 59188.932, 68946, 9186
182, 61163.452, 68946, 9186
183, 62199.322, 68946, 9186
184, 60276.822, 68946, 9186
185, 63684.496, 68946, 9186
186, 32859.698, 68946, 9186
187, 37321.418, 68946, 9186
188, 36955.056, 68946, 9186
189, 39406.19, 68946, 9186
190, 45436.24, 68946, 9186
191, 43973.018, 68946, 9186
192, 44790.52, 68946, 9186
193, 49212.914, 68946, 9186
194, 51557.078, 68946, 9186
195, 52461.096, 68946, 9186
196, 51677.79, 68946, 9186
197, 56640.828, 68946, 9186
198, 54710.34, 68946, 9186
199, 54864.624, 68946, 9186
200, 57898.248, 68946, 9186
201, 56949.396, 68946, 9186
202, 57500.964, 68946, 9186
203, 57914.64, 68946, 9186
204, 52674.744, 68946, 9186
205, 47953.632, 68946, 9186
206, 27286.224, 68946, 9186
207, 33783.54, 68946, 9186
208, 34732.392, 68946, 9186
209, 40678.14, 68946, 9186
210, 44401.224, 68946, 9186
211, 43022.304, 68946, 9186
212, 47986.416, 68946, 9186
213, 48400.092, 68946, 9186
214, 48813.768, 68946, 9186
215, 51847.392, 68946, 9186
216, 52261.068, 68946, 9186
217, 56243.544, 68946, 9186
218, 54053.664, 68946, 9186
219, 59017.776, 68946, 9186
220, 59155.668, 68946, 9186
221, 59983.02, 68946, 9186
222, 59293.56, 68946, 9186
223, 62327.184, 68946, 9186
224, 61361.94, 68946, 9186
225, 61775.616, 68946, 9186
226, 62465.076, 68946, 9186
227, 62878.752, 68946, 9186
228, 63918.086, 68946, 9186
229, 63988.414, 68946, 9186
230, 64903.676, 68946, 9186
231, 64721.596, 68946, 9186
232, 63106.622, 68946, 9186
233, 64458.53, 68946, 9186
234, 65898.95, 68946, 9186
235, 66550.124, 68946, 9186
236, 67041.676, 68946, 9186
237, 66398.534, 68946, 9186
238, 66721.378, 68946, 9186
239, 66730.51, 68946, 9186
240, 67446.002, 68946, 9186
241, 67353.088, 68946, 9186
242, 65657.534, 68946, 9186
243, 63955.91, 68946, 9186
244, 60118.586, 68946, 9186
245, 60482.28, 68946, 9186
246, 60429.534, 68946, 9186
247, 61771.348, 68946, 9186
248, 63529.602, 68946, 9186
249, 65012.072, 68946, 9186
250, 64345.88, 68946, 9186
251, 65099.16, 68946, 9186
252, 65179.74, 68946, 9186
253, 65324.14, 68946, 9186
254, 66867.666, 68946, 9186
255, 66091.118, 68946, 9186
256, 66874.174, 68946, 9186
257, 67505.202, 68946, 9186
258, 67349.728, 68946, 9186
259, 66242.026, 68946, 9186
260, 66791.652, 68946, 9186
261, 52387.886, 68946, 9186
262, 53755.732, 68946, 9186
263, 54427.61, 68946, 9186
264, 56903.158, 68946, 9186
265, 58466.208, 68946, 9186
266, 58299.66, 68946, 9186
267, 58023.876, 68946, 9186
