id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 46.654, 23327, 9392
8, 0.0, 0, 0
9, 121.234, 20164, 7823
10, 64.8, 24342, 6556
11, 264.124, 25782, 8007
12, 396.416, 23885, 5884
13, 708.704, 34994, 5513
14, 1287.408, 37073, 9958
15, 2121.83, 47246, 8921
16, 2672.888, 46318, 9810
17, 3633.116, 51018, 9946
18, 5593.906, 51227, 9106
19, 6403.218, 55713, 7502
20, 9027.578, 67343, 9910
21, 10217.872, 67343, 9910
22, 11708.632, 62249, 9425
23, 14681.63, 62249, 9425
24, 17473.982, 67343, 9910
25, 16140.456, 67343, 9910
26, 11127.79, 67343, 9910
27, 13039.24, 67343, 9910
28, 11974.874, 67343, 9910
29, 16225.48, 67343, 9910
30, 19832.628, 67343, 9910
31, 20133.222, 67343, 9910
32, 22558.246, 67343, 9910
33, 26353.018, 67343, 9910
34, 28166.066, 67343, 9910
35, 31481.594, 67343, 9910
36, 33138.222, 67343, 9910
37, 36713.786, 67343, 9910
38, 38640.51, 67343, 9910
39, 40418.204, 67343, 9910
40, 43352.508, 67343, 9910
41, 47019.398, 67343, 9910
42, 47269.664, 67343, 9910
43, 47363.698, 67343, 9910
44, 49366.366, 67343, 9910
45, 53148.914, 67343, 9910
46, 51736.874, 67343, 9910
47, 54012.37, 67343, 9910
48, 53061.424, 67343, 9910
49, 55838.79, 67343, 9910
50, 57265.536, 67343, 9910
51, 57444.354, 67343, 9910
52, 59249.826, 67343, 9910
53, 58582.06, 67343, 9910
54, 60673.776, 67343, 9910
55, 60676.104, 67343, 9910
56, 61144.708, 67343, 9910
57, 61601.646, 67343, 9910
58, 60888.7, 67343, 9910
59, 61511.33, 67343, 9910
60, 56738.426, 67343, 9910
61, 56167.362, 67343, 9910
62, 59893.88, 67343, 9910
63, 59985.63, 67343, 9910
64, 60184.186, 67343, 9910
65, 60074.818, 67343, 9910
66, 61230.05, 67343, 9910
67, 61988.212, 67343, 9910
68, 62363.712, 67343, 9910
69, 63688.342, 67343, 9910
70, 64146.278, 67343, 9910
71, 44036.01, 67343, 9910
72, 46664.19, 67343, 9910
73, 45141.334, 67343, 9910
74, 45233.6, 67343, 9910
75, 46749.048, 67343, 9910
76, 49483.052, 67343, 9910
77, 52487.618, 67343, 9910
78, 52469.428, 67343, 9910
79, 52117.34, 67343, 9910
80, 55812.05, 67343, 9910
81, 57031.912, 67343, 9910
82, 56178.606, 67343, 9910
83, 57166.968, 67343, 9910
84, 58754.444, 67343, 9910
85, 59851.87, 67343, 9910
86, 61051.968, 67343, 9910
87, 60245.436, 67343, 9910
88, 61634.632, 67343, 9910
89, 62126.834, 67343, 9910
90, 62680.276, 67343, 9910
91, 62710.93, 67343, 9910
92, 62899.872, 67343, 9910
93, 63873.272, 67343, 9910
94, 63601.676, 67343, 9910
95, 65004.332, 67343, 9910
96, 38729.488, 67343, 9910
97, 42639.948, 67343, 9910
98, 44453.934, 67343, 9910
99, 48213.288, 67343, 9910
100, 47879.774, 67343, 9910
101, 50883.708, 67343, 9910
102, 53258.138, 67343, 9910
103, 55788.516, 67343, 9910
104, 51586.536, 67343, 9910
105, 40226.818, 67343, 9910
106, 41664.068, 67343, 9910
107, 46962.004, 67343, 9910
108, 48762.696, 67343, 9910
109, 50193.582, 67343, 9910
110, 51697.276, 67343, 9910
111, 51928.384, 67343, 9910
112, 51282.144, 67343, 9910
113, 55042.278, 67343, 9910
114, 56062.454, 67343, 9910
115, 52258.168, 67343, 9910
116, 40255.358, 67343, 9910
117, 40944.804, 67473, 9910
118, 40699.272, 67473, 9910
119, 39775.762, 67473, 9910
120, 40895.586, 67473, 9910
121, 39604.644, 67473, 9910
122, 39570.958, 67473, 9910
123, 39149.788, 67473, 9910
124, 40916.884, 67473, 9910
125, 43637.61, 67473, 9910
126, 42248.658, 67473, 9910
127, 48234.494, 67473, 9910
128, 46979.16, 67473, 9910
129, 49437.618, 67473, 9910
130, 33153.882, 67473, 9910
131, 36359.342, 67473, 9910
132, 38663.458, 67473, 9910
133, 37410.124, 67473, 9910
134, 42644.836, 67473, 9910
135, 44080.61, 67473, 9910
136, 46104.516, 67473, 9910
137, 46377.098, 67473, 9910
138, 50067.588, 67473, 9910
139, 51145.698, 67473, 9910
140, 49984.192, 67473, 9910
141, 53422.252, 67473, 9910
142, 54312.872, 67473, 9910
143, 55420.08, 67473, 9910
144, 53524.366, 67473, 9910
145, 55972.08, 67473, 9910
146, 55553.772, 67473, 9910
147, 57420.35, 67473, 9910
148, 57941.022, 67473, 9910
149, 58726.37, 67473, 9910
150, 59068.77, 67473, 9910
151, 59763.018, 67473, 9910
152, 61376.826, 67473, 9910
153, 59277.626, 67473, 9910
154, 61559.738, 67473, 9910
155, 60919.09, 67473, 9910
156, 63226.786, 67473, 9910
157, 63121.924, 67473, 9910
158, 63604.766, 67473, 9910
159, 64433.058, 67473, 9910
160, 65030.004, 67473, 9910
161, 64310.42, 67473, 9910
162, 64658.41, 67473, 9910
163, 64212.744, 67473, 9910
164, 65538.77, 67473, 9910
165, 65541.062, 67473, 9910
166, 65717.946, 67473, 9910
167, 66197.384, 67473, 9910
168, 45678.1, 67473, 9910
169, 45887.164, 67473, 9910
170, 27772.524, 67473, 9910
171, 32245.192, 67473, 9910
172, 29873.94, 67473, 9910
173, 34913.024, 67473, 9910
174, 37015.502, 67473, 9910
175, 37127.182, 67473, 9910
176, 42456.908, 67473, 9910
177, 45883.338, 67473, 9910
178, 44872.554, 67473, 9910
179, 44571.416, 67473, 9910
180, 50305.822, 67473, 9910
181, 49018.224, 67473, 9910
182, 53382.13, 67473, 9910
183, 53129.5, 67473, 9910
184, 43678.456, 67473, 9910
185, 47576.256, 67473, 9910
186, 46675.2, 67473, 9910
187, 47713.916, 67473, 9910
188, 51775.216, 67473, 9910
189, 51905.862, 67473, 9910
190, 53422.5, 67473, 9910
191, 55986.474, 67473, 9910
192, 57475.662, 67473, 9910
193, 57200.988, 67473, 9910
194, 59213.362, 67473, 9910
195, 39237.054, 67473, 9910
196, 42238.098, 67473, 9910
197, 43371.316, 67473, 9910
198, 42920.908, 67473, 9910
199, 46058.364, 67473, 9910
200, 48286.516, 67473, 9910
201, 49948.506, 67473, 9910
202, 52697.744, 67473, 9910
203, 55762.604, 67473, 9910
204, 56990.456, 67473, 9910
205, 57381.956, 67473, 9910
206, 59237.502, 67473, 9910
207, 57334.92, 67473, 9910
208, 30069.666, 67473, 9910
209, 30873.632, 67473, 9910
210, 28145.258, 67473, 9910
211, 35028.97, 67473, 9910
212, 22295.544, 67473, 9910
213, 23950.06, 67473, 9910
214, 28420.86, 67473, 9910
215, 25047.21, 67473, 9910
216, 26918.872, 67473, 9910
217, 29870.102, 67473, 9910
218, 32351.876, 67473, 9910
219, 36329.928, 67473, 9910
220, 37902.244, 67473, 9910
221, 40548.418, 67473, 9910
222, 42672.39, 67473, 9910
223, 42924.7, 67473, 9910
224, 45576.584, 67473, 9910
225, 29688.12, 67473, 9910
226, 35168.16, 67473, 9910
227, 36212.564, 67473, 9910
228, 41950.624, 67473, 9910
229, 40970.838, 67473, 9910
230, 44649.544, 67473, 9910
231, 44667.126, 67473, 9910
232, 46691.316, 67473, 9910
233, 51954.21, 67473, 9910
234, 51109.37, 67473, 9910
235, 51936.628, 67473, 9910
236, 54113.346, 67473, 9910
237, 56812.266, 67473, 9910
238, 57739.306, 67473, 9910
239, 57739.306, 67473, 9910
240, 56642.156, 67473, 9910
241, 49102.762, 67473, 9910
242, 39269.286, 67473, 9910
243, 36957.622, 67473, 9910
244, 40348.854, 67473, 9910
245, 41663.15, 67473, 9910
246, 43452.612, 67473, 9910
247, 46556.37, 67473, 9910
248, 48445.614, 67473, 9910
249, 50334.858, 67473, 9910
250, 49525.182, 67473, 9910
251, 54788.076, 67473, 9910
252, 53708.508, 67473, 9910
253, 51954.21, 67473, 9910
254, 51144.534, 67473, 9910
255, 52763.886, 67473, 9910
256, 54383.238, 67473, 9910
257, 55327.86, 67473, 9910
258, 56677.32, 67473, 9910
259, 58026.78, 67473, 9910
260, 58971.402, 67473, 9910
261, 59376.24, 67473, 9910
262, 61400.43, 67473, 9910
263, 45324.274, 67473, 9910
264, 48850.452, 67473, 9910
265, 31268.662, 67473, 9910
266, 33270.868, 67473, 9910
267, 39296.846, 67473, 9910
