id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 60.168, 30084, 9421
8, 0.0, 0, 0
9, 127.794, 32781, 6772
10, 229.354, 27908, 5417
11, 143.926, 35968, 6225
12, 478.004, 40095, 8086
13, 1242.92, 53170, 7584
14, 1887.752, 43776, 9766
15, 2631.91, 50466, 8849
16, 3382.458, 49310, 9827
17, 3734.932, 59975, 8792
18, 6189.416, 59415, 6697
19, 6461.132, 63038, 9089
20, 9358.736, 63852, 8701
21, 13580.33, 68946, 9186
22, 13783.962, 68946, 9186
23, 14992.936, 68946, 9186
24, 16952.448, 68946, 9186
25, 17269.88, 68946, 9186
26, 19560.48, 68946, 9186
27, 24108.71, 68946, 9186
28, 26916.826, 68946, 9186
29, 24039.29, 68946, 9186
30, 28846.772, 68946, 9186
31, 26444.658, 68946, 9186
32, 31743.74, 68946, 9186
33, 35007.378, 68946, 9186
34, 37167.554, 68946, 9186
35, 37758.982, 68946, 9186
36, 43239.93, 68946, 9186
37, 43753.46, 68946, 9186
38, 46251.9, 68946, 9186
39, 46445.06, 68946, 9186
40, 49276.844, 68946, 9186
41, 50946.432, 68946, 9186
42, 52521.336, 68946, 9186
43, 53549.482, 68946, 9186
44, 52945.944, 68946, 9186
45, 54466.31, 68946, 9186
46, 56285.764, 68946, 9186
47, 57946.602, 68946, 9186
48, 57393.612, 68946, 9186
49, 58528.612, 68946, 9186
50, 43137.992, 68946, 9186
51, 42854.01, 68946, 9186
52, 40515.11, 68946, 9186
53, 43875.266, 68946, 9186
54, 45746.686, 68946, 9186
55, 47382.58, 68946, 9186
56, 48502.626, 68946, 9186
57, 51427.278, 68946, 9186
58, 53765.288, 68946, 9186
59, 45728.78, 68946, 9186
60, 52309.216, 68946, 9186
61, 50451.06, 68946, 9186
62, 51306.408, 68946, 9186
63, 53960.768, 68946, 9186
64, 56641.064, 68946, 9186
65, 58856.078, 68946, 9186
66, 57233.734, 68946, 9186
67, 58525.436, 68946, 9186
68, 59746.106, 68946, 9186
69, 61548.428, 68946, 9186
70, 62641.86, 68946, 9186
71, 61459.84, 68946, 9186
72, 61688.826, 68946, 9186
73, 62934.884, 68946, 9186
74, 64977.11, 68946, 9186
75, 64415.098, 68946, 9186
76, 64538.836, 68946, 9186
77, 64235.012, 68946, 9186
78, 65523.062, 68946, 9186
79, 66257.904, 68946, 9186
80, 65873.932, 68946, 9186
81, 66214.152, 68946, 9186
82, 66490.64, 68946, 9186
83, 66421.566, 68946, 9186
84, 66409.87, 68946, 9186
85, 67570.11, 68946, 9186
86, 66810.026, 68946, 9186
87, 66906.466, 68946, 9186
88, 66874.678, 68946, 9186
89, 67079.3, 68946, 9186
90, 57741.372, 68946, 9186
91, 57715.32, 68946, 9186
92, 54252.636, 68946, 9186
93, 56047.796, 68946, 9186
94, 54105.864, 68946, 9186
95, 50992.508, 68946, 9186
96, 53286.954, 68946, 9186
97, 54795.506, 68946, 9186
98, 57363.67, 68946, 9186
99, 56864.712, 68946, 9186
100, 59266.51, 68946, 9186
101, 60071.194, 68946, 9186
102, 61738.196, 68946, 9186
103, 62218.868, 68946, 9186
104, 61862.344, 68946, 9186
105, 62725.626, 68946, 9186
106, 62118.396, 68946, 9186
107, 64104.064, 68946, 9186
108, 63935.998, 68946, 9186
109, 64324.668, 68946, 9186
110, 64565.968, 68946, 9186
111, 57178.398, 68946, 9186
112, 45894.404, 68946, 9186
113, 50960.96, 68946, 9186
114, 36321.74, 68946, 9186
115, 41603.36, 68946, 9186
116, 42286.062, 68946, 9186
117, 44480.586, 68946, 9186
118, 48537.984, 68946, 9186
119, 46446.936, 68946, 9186
120, 49744.046, 68946, 9186
121, 54156.108, 68946, 9186
122, 54984.424, 68946, 9186
123, 55408.952, 68946, 9186
124, 57213.364, 68946, 9186
125, 43975.732, 68946, 9186
126, 43562.056, 68946, 9186
127, 47009.356, 68946, 9186
128, 49905.57, 68946, 9186
129, 51847.392, 68946, 9186
130, 50594.548, 68946, 9186
131, 53903.956, 68946, 9186
132, 56662.278, 68946, 9186
133, 56811.504, 68946, 9186
134, 36403.488, 68946, 9186
135, 40402.356, 68946, 9186
136, 43435.98, 68946, 9186
137, 48262.2, 68946, 9186
138, 44803.566, 68946, 9186
139, 47698.816, 68946, 9186
140, 52812.636, 68946, 9186
141, 52536.852, 68946, 9186
142, 59005.96, 68946, 9186
143, 56122.044, 68946, 9186
144, 58328.316, 68946, 9186
145, 59845.128, 68946, 9186
146, 58879.884, 68946, 9186
147, 61637.724, 68946, 9186
148, 60936.448, 68946, 9186
149, 62051.4, 68946, 9186
150, 61637.724, 68946, 9186
151, 63154.536, 68946, 9186
152, 64809.24, 68946, 9186
153, 63430.32, 68946, 9186
154, 63235.512, 68946, 9186
155, 64182.25, 68946, 9186
156, 66327.324, 68946, 9186
157, 50457.928, 68946, 9186
158, 51900.952, 68946, 9186
159, 53240.656, 68946, 9186
160, 54684.936, 68946, 9186
161, 56293.252, 68946, 9186
162, 55163.972, 68946, 9186
163, 57180.064, 68946, 9186
164, 60916.22, 68946, 9186
165, 60265.976, 68946, 9186
166, 61218.148, 68946, 9186
167, 62925.14, 68946, 9186
168, 41728.988, 68946, 9186
169, 41065.672, 68946, 9186
170, 43534.656, 68946, 9186
171, 46404.244, 68946, 9186
172, 48597.444, 68946, 9186
173, 50580.22, 68946, 9186
174, 51985.284, 68946, 9186
175, 52434.888, 68946, 9186
176, 37971.696, 68946, 9186
177, 40084.828, 68946, 9186
178, 44590.512, 68946, 9186
179, 43363.944, 68946, 9186
180, 46627.476, 68946, 9186
181, 48586.48, 68946, 9186
182, 49549.092, 68946, 9186
183, 51164.24, 68946, 9186
184, 53514.748, 68946, 9186
185, 54697.2, 68946, 9186
186, 57980.724, 68946, 9186
187, 55391.952, 68946, 9186
188, 56386.492, 68946, 9186
189, 58791.46, 68946, 9186
190, 60491.368, 68946, 9186
191, 60515.092, 68946, 9186
192, 61616.544, 68946, 9186
193, 62548.408, 68946, 9186
194, 61584.596, 68946, 9186
195, 61558.504, 68946, 9186
196, 63636.432, 68946, 9186
197, 63979.772, 68946, 9186
198, 65419.492, 68946, 9186
199, 63565.816, 68946, 9186
200, 64001.032, 68946, 9186
201, 64725.588, 68946, 9186
202, 64984.768, 68946, 9186
203, 64740.752, 68946, 9186
204, 66865.192, 68946, 9186
205, 66278.852, 68946, 9186
206, 66472.944, 68946, 9186
207, 67731.852, 68946, 9186
208, 66950.38, 68946, 9186
209, 66453.032, 68946, 9186
210, 66922.86, 68946, 9186
211, 66922.548, 68946, 9186
212, 68204.616, 68946, 9186
213, 67840.176, 68946, 9186
214, 67891.32, 68946, 9186
215, 66047.492, 68946, 9186
216, 66449.636, 68946, 9186
217, 66300.716, 68946, 9186
218, 67041.832, 68946, 9186
219, 67427.86, 68946, 9186
220, 67501.856, 68946, 9186
221, 67476.336, 68946, 9186
222, 65135.212, 68946, 9186
223, 65462.296, 68946, 9186
224, 66069.184, 68946, 9186
225, 66780.076, 68946, 9186
226, 66559.076, 68946, 9186
227, 60713.912, 68946, 9186
228, 43249.536, 68946, 9186
229, 47112.784, 68946, 9186
230, 48838.38, 68946, 9186
231, 51812.856, 68946, 9186
232, 39355.588, 68946, 9186
233, 41859.492, 68946, 9186
234, 44470.9, 68946, 9186
235, 46446.956, 68946, 9186
236, 48835.128, 68946, 9186
237, 48675.232, 68946, 9186
238, 55867.688, 68946, 9186
239, 52546.396, 68946, 9186
240, 56272.736, 68946, 9186
241, 54379.558, 68946, 9186
242, 58499.452, 68946, 9186
243, 60223.284, 68946, 9186
244, 59637.968, 68946, 9186
245, 60752.92, 68946, 9186
246, 61706.348, 68946, 9186
247, 63245.164, 68946, 9186
248, 62807.856, 68946, 9186
249, 63142.72, 68946, 9186
250, 62845.0, 68946, 9186
251, 63961.138, 68946, 9186
252, 63945.394, 68946, 9186
253, 63593.15, 68946, 9186
254, 63928.694, 68946, 9186
255, 64790.93, 68946, 9186
256, 65877.358, 68946, 9186
257, 66163.074, 68946, 9186
258, 64530.074, 68946, 9186
259, 65207.302, 68946, 9186
260, 65964.284, 68946, 9186
261, 65918.028, 68946, 9186
262, 66688.228, 68946, 9186
263, 48740.794, 68946, 9186
264, 43602.726, 68946, 9186
265, 43385.84, 68946, 9186
266, 45280.51, 68946, 9186
267, 51001.488, 68946, 9186
