id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 87.026, 23446, 8130
8, 28.928, 14464, 3167
9, 139.074, 23923, 7723
10, 108.816, 31635, 9150
11, 327.302, 40741, 9398
12, 654.186, 42374, 9585
13, 1653.804, 51712, 9979
14, 1801.864, 44068, 9777
15, 1923.472, 53984, 7196
16, 5142.722, 53562, 9542
17, 4111.894, 53562, 9542
18, 6023.562, 55506, 8486
19, 8905.878, 58809, 9011
20, 10197.502, 62249, 9425
21, 10762.926, 66550, 8913
22, 14803.514, 66550, 8913
23, 15472.18, 64814, 9503
24, 14534.866, 67473, 9910
25, 17610.986, 67473, 9910
26, 18068.804, 67481, 9983
27, 12651.118, 68946, 9186
28, 16125.578, 67473, 9910
29, 17993.476, 68946, 9186
30, 20341.978, 68946, 9186
31, 22108.692, 68946, 9186
32, 25878.052, 68946, 9186
33, 26936.106, 68946, 9186
34, 28753.378, 68946, 9186
35, 26267.134, 68946, 9186
36, 30006.058, 68946, 9186
37, 30424.938, 68946, 9186
38, 33909.53, 68946, 9186
39, 33115.636, 68946, 9186
40, 30123.19, 68946, 9186
41, 34009.794, 68946, 9186
42, 37424.57, 68946, 9186
43, 39270.034, 68946, 9186
44, 40252.612, 68946, 9186
45, 42543.18, 68946, 9186
46, 45951.906, 68946, 9186
47, 45958.736, 68946, 9186
48, 46051.342, 68946, 9186
49, 46563.842, 68946, 9186
50, 46518.918, 68946, 9186
51, 48087.072, 68946, 9186
52, 50551.362, 68946, 9186
53, 51355.408, 68946, 9186
54, 53991.332, 68946, 9186
55, 56552.222, 68946, 9186
56, 56121.158, 68946, 9186
57, 40267.386, 68946, 9186
58, 43363.892, 68946, 9186
59, 43768.016, 68946, 9186
60, 47921.53, 68946, 9186
61, 48486.296, 68946, 9186
62, 48269.45, 68946, 9186
63, 52130.442, 68946, 9186
64, 55368.558, 68946, 9186
65, 55584.178, 68946, 9186
66, 45097.27, 68946, 9186
67, 49722.232, 68946, 9186
68, 50058.056, 68946, 9186
69, 49710.03, 68946, 9186
70, 54219.284, 68946, 9186
71, 55197.332, 68946, 9186
72, 53545.04, 68946, 9186
73, 56807.536, 68946, 9186
74, 57545.064, 68946, 9186
75, 58640.95, 68946, 9186
76, 60449.506, 68946, 9186
77, 60502.636, 68946, 9186
78, 61832.524, 68946, 9186
79, 64053.672, 68946, 9186
80, 62432.186, 68946, 9186
81, 63666.994, 68946, 9186
82, 63379.372, 68946, 9186
83, 64550.872, 68946, 9186
84, 66305.054, 68946, 9186
85, 38856.384, 68946, 9186
86, 35767.238, 68946, 9186
87, 37965.374, 68946, 9186
88, 42069.316, 68946, 9186
89, 45150.144, 68946, 9186
90, 44448.936, 68946, 9186
91, 50141.656, 68946, 9186
92, 47809.308, 68946, 9186
93, 54237.944, 68946, 9186
94, 55204.512, 68946, 9186
95, 55549.416, 68946, 9186
96, 57286.378, 68946, 9186
97, 46253.28, 68946, 9186
98, 47111.86, 68946, 9186
99, 49076.48, 68946, 9186
100, 51789.114, 68946, 9186
101, 49916.904, 68946, 9186
102, 54979.692, 68946, 9186
103, 56936.324, 68946, 9186
104, 57426.168, 68946, 9186
105, 59656.072, 68946, 9186
106, 60415.172, 68946, 9186
107, 60806.472, 68946, 9186
108, 61943.8, 68946, 9186
109, 58749.908, 68946, 9186
110, 43338.94, 68946, 9186
111, 46099.292, 68946, 9186
112, 45580.66, 68946, 9186
113, 44066.36, 68946, 9186
114, 48040.34, 68946, 9186
115, 48754.688, 68946, 9186
116, 50594.548, 68946, 9186
117, 54821.936, 68946, 9186
118, 53855.436, 68946, 9186
119, 57453.7, 68946, 9186
120, 38724.02, 68946, 9186
121, 29201.484, 68946, 9186
122, 33369.864, 68946, 9186
123, 36655.64, 68946, 9186
124, 37506.624, 68946, 9186
125, 39299.22, 68946, 9186
126, 43963.916, 68946, 9186
127, 46044.112, 68946, 9186
128, 49089.552, 68946, 9186
129, 49641.12, 68946, 9186
130, 51421.9, 68946, 9186
131, 52674.744, 68946, 9186
132, 56110.228, 68946, 9186
133, 54881.016, 68946, 9186
134, 56397.828, 68946, 9186
135, 57087.288, 68946, 9186
136, 34886.676, 68946, 9186
137, 39104.728, 68946, 9186
138, 41874.384, 68946, 9186
139, 44891.452, 68946, 9186
140, 45282.348, 68946, 9186
141, 48786.036, 68946, 9186
142, 39224.58, 68946, 9186
143, 43075.368, 68946, 9186
144, 40664.628, 68946, 9186
145, 44406.46, 68946, 9186
146, 48682.74, 68946, 9186
147, 48999.276, 68946, 9186
148, 50543.672, 68946, 9186
149, 43866.58, 68946, 9186
150, 44781.656, 68946, 9186
151, 46140.986, 68946, 9186
152, 46198.086, 68946, 9186
153, 50261.45, 68946, 9186
154, 52853.766, 68946, 9186
155, 53893.428, 68946, 9186
156, 53283.404, 68946, 9186
157, 55138.21, 68946, 9186
158, 56540.548, 68946, 9186
159, 57078.02, 68946, 9186
160, 58698.778, 68946, 9186
161, 53787.914, 68946, 9186
162, 54385.154, 68946, 9186
163, 55515.176, 68946, 9186
164, 55604.5, 68946, 9186
165, 57160.888, 68946, 9186
166, 35031.326, 68946, 9186
167, 43346.936, 68946, 9186
168, 42613.466, 68946, 9186
169, 45157.55, 68946, 9186
170, 48945.182, 68946, 9186
171, 50792.342, 68946, 9186
172, 50983.856, 68946, 9186
173, 52779.3, 68946, 9186
174, 54491.164, 68946, 9186
175, 53983.238, 68946, 9186
176, 56327.472, 68946, 9186
177, 60510.228, 68946, 9186
178, 57309.244, 68946, 9186
179, 60633.048, 68946, 9186
180, 60554.09, 68946, 9186
181, 48819.02, 68946, 9186
182, 52102.078, 68946, 9186
183, 52030.414, 68946, 9186
184, 52436.95, 68946, 9186
185, 55363.554, 68946, 9186
186, 58000.8, 68946, 9186
187, 37733.87, 68946, 9186
188, 44753.34, 68946, 9186
189, 40507.518, 68946, 9186
190, 46532.5, 68946, 9186
191, 44572.86, 68946, 9186
192, 46918.652, 68946, 9186
193, 49367.596, 68946, 9186
194, 50991.42, 68946, 9186
195, 50805.312, 68946, 9186
196, 51194.654, 68946, 9186
197, 55751.064, 68946, 9186
198, 56934.854, 68946, 9186
199, 58592.676, 68946, 9186
200, 58019.242, 68946, 9186
201, 59199.46, 68946, 9186
202, 59809.362, 68946, 9186
203, 56481.028, 68946, 9186
204, 56747.362, 68946, 9186
205, 61445.856, 68946, 9186
206, 59262.07, 68946, 9186
207, 62166.744, 68946, 9186
208, 60807.798, 68946, 9186
209, 62777.812, 68946, 9186
210, 63388.626, 68946, 9186
211, 63355.284, 68946, 9186
212, 63089.97, 68946, 9186
213, 63389.306, 68946, 9186
214, 63421.498, 68946, 9186
215, 65241.864, 68946, 9186
216, 64831.626, 68946, 9186
217, 65539.17, 68946, 9186
218, 66527.082, 68946, 9186
219, 66634.912, 68946, 9186
220, 64607.928, 68946, 9186
221, 66433.38, 68946, 9186
222, 66393.13, 68946, 9186
223, 66557.164, 68946, 9186
224, 48368.382, 68946, 9186
225, 52653.222, 68946, 9186
226, 54700.08, 68946, 9186
227, 40942.59, 68946, 9186
228, 42162.096, 68946, 9186
229, 47411.698, 68946, 9186
230, 47848.524, 68946, 9186
231, 49089.552, 68946, 9186
232, 51689.124, 68946, 9186
233, 52802.448, 68946, 9186
234, 52789.486, 68946, 9186
235, 57341.55, 68946, 9186
236, 58306.794, 68946, 9186
237, 57894.264, 68946, 9186
238, 61499.832, 68946, 9186
239, 60787.704, 68946, 9186
240, 62454.888, 68946, 9186
241, 61361.94, 68946, 9186
242, 64107.964, 68946, 9186
243, 62867.418, 68946, 9186
244, 63292.428, 68946, 9186
245, 65349.474, 68946, 9186
246, 63981.888, 68946, 9186
247, 65774.484, 68946, 9186
248, 46745.388, 68946, 9186
249, 50330.58, 68946, 9186
250, 51571.608, 68946, 9186
251, 51847.392, 68946, 9186
252, 53777.88, 68946, 9186
253, 57225.18, 68946, 9186
254, 59017.776, 68946, 9186
255, 58604.1, 68946, 9186
256, 58328.316, 68946, 9186
257, 60948.264, 68946, 9186
258, 61913.508, 68946, 9186
259, 62740.86, 68946, 9186
260, 63843.996, 68946, 9186
261, 63981.888, 68946, 9186
262, 52812.636, 68946, 9186
263, 43160.196, 68946, 9186
264, 46331.712, 68946, 9186
265, 31163.592, 68946, 9186
266, 33369.864, 68946, 9186
267, 37782.408, 68946, 9186
