id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 44.906, 22453, 9509
8, 36.924, 18462, 7881
9, 0.0, 0, 0
10, 96.284, 23220, 5472
11, 269.716, 34195, 9556
12, 513.86, 37381, 5881
13, 1061.712, 34850, 7880
14, 1802.774, 42303, 9778
15, 2224.162, 40665, 8074
16, 2805.792, 48416, 9688
17, 3553.072, 51855, 9828
18, 5607.876, 54735, 9741
19, 6779.312, 52193, 9185
20, 6372.588, 53528, 9583
21, 9180.358, 54735, 9741
22, 8823.588, 57233, 9651
23, 12855.02, 59044, 7722
24, 14761.616, 63038, 9089
25, 16907.496, 63038, 9089
26, 18033.986, 63038, 9089
27, 18436.998, 63038, 9089
28, 21011.514, 63038, 9089
29, 24448.232, 63279, 8064
30, 26221.318, 68946, 9186
31, 32261.41, 68946, 9186
32, 35088.352, 68946, 9186
33, 33513.574, 68946, 9186
34, 34861.896, 68946, 9186
35, 37548.952, 68946, 9186
36, 40764.312, 68946, 9186
37, 44155.478, 68946, 9186
38, 43552.944, 68946, 9186
39, 44519.056, 68946, 9186
40, 50707.002, 68946, 9186
41, 49773.924, 68946, 9186
42, 51660.42, 68946, 9186
43, 55335.45, 68946, 9186
44, 54463.37, 68946, 9186
45, 54426.536, 68946, 9186
46, 40905.268, 68946, 9186
47, 46028.934, 68946, 9186
48, 27706.786, 68946, 9186
49, 32320.27, 68946, 9186
50, 36583.736, 68946, 9186
51, 39844.06, 68946, 9186
52, 42420.18, 68946, 9186
53, 38490.84, 68946, 9186
54, 41658.864, 68946, 9186
55, 40686.336, 68946, 9186
56, 44545.718, 68946, 9186
57, 46261.764, 68946, 9186
58, 49978.062, 68946, 9186
59, 52992.07, 68946, 9186
60, 53709.974, 68946, 9186
61, 54759.912, 68946, 9186
62, 56601.484, 68946, 9186
63, 56788.772, 68946, 9186
64, 38141.96, 68946, 9186
65, 40587.608, 68946, 9186
66, 42860.87, 68946, 9186
67, 46896.31, 68946, 9186
68, 45582.716, 68946, 9186
69, 47378.542, 68946, 9186
70, 51592.316, 68946, 9186
71, 47714.344, 68946, 9186
72, 50883.262, 68946, 9186
73, 51275.308, 68946, 9186
74, 37246.644, 68946, 9186
75, 41181.95, 68946, 9186
76, 43069.398, 68946, 9186
77, 43979.48, 68946, 9186
78, 47948.706, 68946, 9186
79, 50877.758, 68946, 9186
80, 51264.974, 68946, 9186
81, 52787.412, 68946, 9186
82, 55966.464, 68946, 9186
83, 54943.718, 68946, 9186
84, 56600.268, 68946, 9186
85, 58357.846, 68946, 9186
86, 49419.754, 68946, 9186
87, 48970.624, 68946, 9186
88, 45020.128, 68946, 9186
89, 47249.76, 68946, 9186
90, 47918.758, 68946, 9186
91, 50838.916, 68946, 9186
92, 51509.978, 68946, 9186
93, 54132.816, 68946, 9186
94, 48641.94, 68946, 9186
95, 49667.528, 68946, 9186
96, 51767.244, 68946, 9186
97, 52578.194, 68946, 9186
98, 53615.836, 68946, 9186
99, 53591.968, 68946, 9186
100, 57000.614, 68946, 9186
101, 58109.584, 68946, 9186
102, 50747.116, 68946, 9186
103, 52505.45, 68946, 9186
104, 53420.42, 68946, 9186
105, 56184.318, 68946, 9186
106, 55456.692, 68946, 9186
107, 60074.692, 68946, 9186
108, 58678.8, 68946, 9186
109, 61174.678, 68946, 9186
110, 60493.896, 68946, 9186
111, 60543.878, 68946, 9186
112, 59889.582, 68946, 9186
113, 62151.364, 68946, 9186
114, 62547.458, 68946, 9186
115, 62409.566, 68946, 9186
116, 63459.956, 68946, 9186
117, 63597.848, 68946, 9186
118, 43380.47, 68946, 9186
119, 45639.488, 68946, 9186
120, 49415.318, 68946, 9186
121, 51190.332, 68946, 9186
122, 52472.302, 68946, 9186
123, 53237.176, 68946, 9186
124, 54897.688, 68946, 9186
125, 56320.5, 68946, 9186
126, 56904.908, 68946, 9186
127, 60186.562, 68946, 9186
128, 61117.082, 68946, 9186
129, 59485.046, 68946, 9186
130, 62848.318, 68946, 9186
131, 62067.946, 68946, 9186
132, 61969.582, 68946, 9186
133, 63504.698, 68946, 9186
134, 55394.94, 68946, 9186
135, 57063.388, 68946, 9186
136, 58250.164, 68946, 9186
137, 59758.09, 68946, 9186
138, 58087.168, 68946, 9186
139, 60188.122, 68946, 9186
140, 61986.886, 68946, 9186
141, 61003.212, 68946, 9186
142, 61432.162, 68946, 9186
143, 64084.966, 68946, 9186
144, 62706.202, 68946, 9186
145, 36139.464, 68946, 9186
146, 39714.468, 68946, 9186
147, 37484.02, 68946, 9186
148, 44326.032, 68946, 9186
149, 32830.212, 68946, 9186
150, 33781.594, 68946, 9186
151, 33913.254, 68946, 9186
152, 41870.238, 68946, 9186
153, 34645.758, 68946, 9186
154, 38540.454, 68946, 9186
155, 43282.014, 68946, 9186
156, 42228.672, 68946, 9186
157, 43597.404, 68946, 9186
158, 47705.892, 68946, 9186
159, 49673.694, 68946, 9186
160, 45519.996, 68946, 9186
161, 49579.992, 68946, 9186
162, 51054.906, 68946, 9186
163, 52049.568, 68946, 9186
164, 54797.22, 68946, 9186
165, 56845.224, 68946, 9186
166, 57428.502, 68946, 9186
167, 57459.066, 68946, 9186
168, 58669.53, 68946, 9186
169, 60601.164, 68946, 9186
170, 60897.324, 68946, 9186
171, 60759.432, 68946, 9186
172, 62316.996, 68946, 9186
173, 62953.224, 68946, 9186
174, 65064.648, 68946, 9186
175, 65733.732, 68946, 9186
176, 64375.188, 68946, 9186
177, 53767.692, 68946, 9186
178, 56069.958, 68946, 9186
179, 52926.936, 68946, 9186
180, 56563.632, 68946, 9186
181, 58908.9, 68946, 9186
182, 58734.348, 68946, 9186
183, 57006.768, 68946, 9186
184, 60927.108, 68946, 9186
185, 61074.636, 68946, 9186
186, 62850.288, 68946, 9186
187, 63814.98, 68946, 9186
188, 62594.328, 68946, 9186
189, 64982.538, 68946, 9186
190, 63404.736, 68946, 9186
191, 65939.4, 68946, 9186
192, 65768.724, 68946, 9186
193, 65437.008, 68946, 9186
194, 67413.24, 68946, 9186
195, 65206.968, 68946, 9186
196, 65893.104, 68946, 9186
197, 66418.644, 68946, 9186
198, 52914.864, 68946, 9186
199, 54392.136, 68946, 9186
200, 56014.056, 68946, 9186
201, 58032.708, 68946, 9186
202, 57967.14, 68946, 9186
203, 59300.316, 68946, 9186
204, 59648.424, 68946, 9186
205, 59470.992, 68946, 9186
206, 57392.424, 68946, 9186
207, 62455.44, 68946, 9186
208, 61279.98, 68946, 9186
209, 43508.304, 68946, 9186
210, 42162.168, 68946, 9186
211, 42332.844, 68946, 9186
212, 46023.144, 68946, 9186
213, 48180.24, 68946, 9186
214, 47661.456, 68946, 9186
215, 51936.108, 68946, 9186
216, 42995.724, 68946, 9186
217, 43849.656, 68946, 9186
218, 46331.712, 68946, 9186
219, 48813.768, 68946, 9186
220, 48764.592, 68946, 9186
221, 43662.588, 68946, 9186
222, 47848.524, 68946, 9186
223, 50192.688, 68946, 9186
224, 51417.324, 68946, 9186
225, 51538.824, 68946, 9186
226, 54605.232, 68946, 9186
227, 56332.26, 68946, 9186
228, 46883.28, 68946, 9186
229, 48400.092, 68946, 9186
230, 52812.636, 68946, 9186
231, 52520.46, 68946, 9186
232, 53209.92, 68946, 9186
233, 53485.704, 68946, 9186
234, 54743.124, 68946, 9186
235, 56811.504, 68946, 9186
236, 55570.476, 68946, 9186
237, 59431.452, 68946, 9186
238, 58741.992, 68946, 9186
239, 39144.936, 68946, 9186
240, 40816.032, 68946, 9186
241, 45918.036, 68946, 9186
242, 45642.252, 68946, 9186
243, 34335.108, 68946, 9186
244, 39299.22, 68946, 9186
245, 42608.628, 68946, 9186
246, 45366.468, 68946, 9186
247, 44952.792, 68946, 9186
248, 47021.172, 68946, 9186
249, 49365.336, 68946, 9186
250, 53364.204, 68946, 9186
251, 52517.236, 68946, 9186
252, 56358.48, 68946, 9186
253, 56299.4, 68946, 9186
254, 58363.204, 68946, 9186
255, 58091.996, 68946, 9186
256, 60231.272, 68946, 9186
257, 59025.692, 68946, 9186
258, 60956.18, 68946, 9186
259, 62000.236, 68946, 9186
260, 45122.232, 68946, 9186
261, 49582.04, 68946, 9186
262, 51236.744, 68946, 9186
263, 50121.792, 68946, 9186
264, 54810.12, 68946, 9186
265, 56118.144, 68946, 9186
266, 41907.352, 68946, 9186
267, 45055.236, 68946, 9186
