id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 117.032, 23291, 9765
11, 176.754, 24802, 5383
12, 252.582, 27401, 8961
13, 705.22, 33694, 5210
14, 1269.47, 35733, 7971
15, 2128.384, 45319, 9009
16, 3068.41, 48726, 7823
17, 4770.886, 50466, 8476
18, 5624.086, 56132, 8919
19, 5865.17, 56132, 8919
20, 5576.928, 54863, 8348
21, 7492.384, 56132, 8919
22, 7453.048, 58185, 7579
23, 11296.266, 61226, 9404
24, 13716.018, 64952, 7819
25, 15883.65, 67100, 9542
26, 17060.96, 68946, 9186
27, 21880.024, 68946, 9186
28, 22083.582, 68946, 9186
29, 25769.87, 68946, 9186
30, 24377.018, 68946, 9186
31, 28598.276, 68946, 9186
32, 30198.306, 68946, 9186
33, 32314.79, 68946, 9186
34, 34494.962, 68946, 9186
35, 38352.77, 68946, 9186
36, 37020.994, 68946, 9186
37, 40794.378, 68946, 9186
38, 43626.692, 68946, 9186
39, 45348.596, 68946, 9186
40, 46877.828, 68946, 9186
41, 49137.542, 68946, 9186
42, 48900.344, 68946, 9186
43, 50193.898, 68946, 9186
44, 53036.028, 68946, 9186
45, 55265.202, 68946, 9186
46, 46908.094, 68946, 9186
47, 50928.138, 68946, 9186
48, 52385.282, 68946, 9186
49, 37629.626, 68946, 9186
50, 39624.144, 68946, 9186
51, 37241.326, 68946, 9186
52, 37938.614, 68946, 9186
53, 41322.894, 68946, 9186
54, 42782.72, 68946, 9186
55, 45764.212, 68946, 9186
56, 47317.198, 68946, 9186
57, 49232.826, 68946, 9186
58, 50523.106, 68946, 9186
59, 54469.284, 68946, 9186
60, 54924.778, 68946, 9186
61, 55135.962, 68946, 9186
62, 42379.338, 68946, 9186
63, 45559.29, 68946, 9186
64, 44363.25, 68946, 9186
65, 48016.47, 68946, 9186
66, 50457.61, 68946, 9186
67, 50038.846, 68946, 9186
68, 55086.97, 68946, 9186
69, 51865.956, 68946, 9186
70, 56796.61, 68946, 9186
71, 57473.48, 68946, 9186
72, 57538.574, 68946, 9186
73, 54027.226, 68946, 9186
74, 53427.22, 68946, 9186
75, 55706.628, 68946, 9186
76, 56249.782, 68946, 9186
77, 58985.072, 68946, 9186
78, 58175.7, 68946, 9186
79, 59730.094, 68946, 9186
80, 45822.576, 68946, 9186
81, 47161.736, 68946, 9186
82, 49954.252, 68946, 9186
83, 42528.906, 68946, 9186
84, 44907.126, 68946, 9186
85, 46941.61, 68946, 9186
86, 47747.87, 68946, 9186
87, 52047.568, 68946, 9186
88, 51763.38, 68946, 9186
89, 36320.832, 68946, 9186
90, 40816.972, 68946, 9186
91, 42810.544, 68946, 9186
92, 46969.944, 68946, 9186
93, 43361.4, 68946, 9186
94, 48789.136, 68946, 9186
95, 51266.134, 68946, 9186
96, 52201.688, 68946, 9186
97, 32529.214, 68946, 9186
98, 35838.622, 68946, 9186
99, 38721.056, 68946, 9186
100, 35395.256, 68946, 9186
101, 26751.048, 68946, 9186
102, 31271.794, 68946, 9186
103, 30017.468, 68946, 9186
104, 34581.202, 68946, 9186
105, 38471.868, 68946, 9186
106, 40802.734, 68946, 9186
107, 41895.682, 68946, 9186
108, 46607.496, 68946, 9186
109, 38179.692, 68946, 9186
110, 41080.482, 68946, 9186
111, 43711.764, 68946, 9186
112, 49073.16, 68946, 9186
113, 48262.2, 68946, 9186
114, 30876.06, 68946, 9186
115, 32392.872, 68946, 9186
116, 36111.312, 68946, 9186
117, 40953.924, 68946, 9186
118, 39161.328, 68946, 9186
119, 44250.034, 68946, 9186
120, 47434.848, 68946, 9186
121, 49089.552, 68946, 9186
122, 48951.66, 68946, 9186
123, 53502.096, 68946, 9186
124, 53226.312, 68946, 9186
125, 53502.096, 68946, 9186
126, 56673.612, 68946, 9186
127, 54867.718, 68946, 9186
128, 57638.856, 68946, 9186
129, 59017.776, 68946, 9186
130, 61499.832, 68946, 9186
131, 40540.248, 68946, 9186
132, 44401.224, 68946, 9186
133, 47159.064, 68946, 9186
134, 49624.728, 68946, 9186
135, 50054.796, 68946, 9186
136, 50468.472, 68946, 9186
137, 51020.04, 68946, 9186
138, 54467.34, 68946, 9186
139, 59017.776, 68946, 9186
140, 58866.586, 68946, 9186
141, 56811.504, 68946, 9186
142, 59293.56, 68946, 9186
143, 61913.508, 68946, 9186
144, 62465.076, 68946, 9186
145, 63292.428, 68946, 9186
146, 63706.104, 68946, 9186
147, 64119.78, 68946, 9186
148, 64517.064, 68946, 9186
149, 63154.536, 68946, 9186
150, 53502.096, 68946, 9186
151, 54329.448, 68946, 9186
152, 56673.612, 68946, 9186
153, 55741.228, 68946, 9186
154, 56680.116, 68946, 9186
155, 47893.06, 68946, 9186
156, 50250.624, 68946, 9186
157, 52675.188, 68946, 9186
158, 54473.4, 68946, 9186
159, 53084.972, 68946, 9186
160, 56141.504, 68946, 9186
161, 56514.98, 68946, 9186
162, 58192.592, 68946, 9186
163, 60082.88, 68946, 9186
164, 59625.112, 68946, 9186
165, 60423.94, 68946, 9186
166, 62519.12, 68946, 9186
167, 62626.32, 68946, 9186
168, 50537.64, 68946, 9186
169, 49461.782, 68946, 9186
170, 52275.248, 68946, 9186
171, 55245.52, 68946, 9186
172, 55241.526, 68946, 9186
173, 55097.504, 68946, 9186
174, 56425.776, 68946, 9186
175, 59544.06, 68946, 9186
176, 59960.36, 68946, 9186
177, 62480.32, 68946, 9186
178, 61582.076, 68946, 9186
179, 62390.168, 68946, 9186
180, 63505.064, 68946, 9186
181, 63793.92, 68946, 9186
182, 65062.404, 68946, 9186
183, 64806.904, 68946, 9186
184, 65397.688, 68946, 9186
185, 65116.004, 68946, 9186
186, 65136.288, 68946, 9186
187, 65798.628, 68946, 9186
188, 66810.72, 68946, 9186
189, 66946.712, 68946, 9186
190, 66315.532, 68946, 9186
191, 65337.544, 68946, 9186
192, 66112.844, 68946, 9186
193, 56674.172, 68946, 9186
194, 59924.54, 68946, 9186
195, 58192.192, 68946, 9186
196, 60798.412, 68946, 9186
197, 61335.7, 68946, 9186
198, 62439.164, 68946, 9186
199, 62805.76, 68946, 9186
200, 63363.096, 68946, 9186
201, 62786.892, 68946, 9186
202, 65182.148, 68946, 9186
203, 65205.408, 68946, 9186
204, 65776.472, 68946, 9186
205, 66101.372, 68946, 9186
206, 65560.696, 68946, 9186
207, 66491.46, 68946, 9186
208, 66265.052, 68946, 9186
209, 66636.656, 68946, 9186
210, 67156.272, 68946, 9186
211, 66835.5, 68946, 9186
212, 66803.904, 68946, 9186
213, 66180.172, 68946, 9186
214, 67769.168, 68946, 9186
215, 66856.232, 68946, 9186
216, 68108.46, 68946, 9186
217, 67810.912, 68946, 9186
218, 68518.924, 68946, 9186
219, 68246.352, 68946, 9186
220, 68240.564, 68946, 9186
221, 67696.984, 68946, 9186
222, 68656.816, 68946, 9186
223, 68374.056, 68946, 9186
224, 68381.36, 68946, 9186
225, 68386.444, 68946, 9186
226, 68524.336, 68946, 9186
227, 68786.72, 68946, 9186
228, 68662.228, 68946, 9186
229, 68795.036, 68946, 9186
230, 68946.0, 68946, 9186
231, 67980.756, 68946, 9186
232, 67980.756, 68946, 9186
233, 68374.056, 68946, 9186
234, 67291.296, 68946, 9186
235, 68118.648, 68946, 9186
236, 61086.156, 68946, 9186
237, 62465.076, 68946, 9186
238, 61895.332, 68946, 9186
239, 62594.98, 68946, 9186
240, 62327.184, 68946, 9186
241, 63698.116, 68946, 9186
242, 63016.644, 68946, 9186
243, 66188.16, 68946, 9186
244, 65636.592, 68946, 9186
245, 64988.566, 68946, 9186
246, 66387.288, 68946, 9186
247, 66117.732, 68946, 9186
248, 66337.234, 68946, 9186
249, 66597.042, 68946, 9186
250, 66509.144, 68946, 9186
251, 66540.76, 68946, 9186
252, 67767.878, 68946, 9186
253, 66986.052, 68946, 9186
254, 67246.166, 68946, 9186
255, 67405.956, 68946, 9186
256, 67731.398, 68946, 9186
257, 67549.404, 68946, 9186
258, 53967.892, 68946, 9186
259, 53170.762, 68946, 9186
260, 58210.592, 68946, 9186
261, 58734.37, 68946, 9186
262, 58420.376, 68946, 9186
263, 61130.288, 68946, 9186
264, 62601.238, 68946, 9186
265, 61234.132, 68946, 9186
266, 56821.588, 68946, 9186
267, 57679.082, 68946, 9186
