id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 78.228, 26602, 9805
9, 75.892, 21873, 9818
10, 310.774, 37527, 9171
11, 418.702, 47663, 9605
12, 786.088, 47390, 9258
13, 964.826, 34977, 8061
14, 1491.792, 47079, 9918
15, 2536.526, 50424, 9649
16, 2740.726, 54363, 9677
17, 4022.044, 55001, 9389
18, 5754.224, 54363, 9677
19, 7193.384, 55600, 7134
20, 7872.594, 64558, 8986
21, 10447.738, 66231, 8741
22, 15036.05, 67162, 9811
23, 17177.65, 67829, 9835
24, 19161.696, 67829, 9835
25, 18984.988, 67829, 9835
26, 23010.79, 67829, 9835
27, 24397.58, 67829, 9835
28, 24757.776, 67829, 9835
29, 27481.95, 67829, 9835
30, 32371.9, 67829, 9835
31, 31897.902, 67829, 9835
32, 37008.416, 67829, 9835
33, 39306.062, 67829, 9835
34, 37279.974, 67829, 9835
35, 42125.388, 67829, 9835
36, 43179.612, 67829, 9835
37, 30970.788, 67829, 9835
38, 35931.054, 67829, 9835
39, 35146.782, 67829, 9835
40, 38127.264, 67829, 9835
41, 40756.834, 67829, 9835
42, 44634.334, 67829, 9835
43, 46181.234, 67829, 9835
44, 44944.518, 67829, 9835
45, 48556.264, 67829, 9835
46, 50608.28, 67829, 9835
47, 52329.346, 67829, 9835
48, 51426.766, 67829, 9835
49, 55826.924, 67829, 9835
50, 53454.88, 67829, 9835
51, 55763.956, 67829, 9835
52, 58040.208, 67829, 9835
53, 58459.434, 67829, 9835
54, 58484.016, 67829, 9835
55, 59462.782, 67829, 9835
56, 58571.582, 67829, 9835
57, 59042.1, 67829, 9835
58, 42020.37, 67829, 9835
59, 42589.566, 67829, 9835
60, 46849.14, 67829, 9835
61, 47236.16, 67829, 9835
62, 47725.15, 67829, 9835
63, 50782.634, 67829, 9835
64, 54250.864, 67829, 9835
65, 54942.662, 67829, 9835
66, 53978.778, 67829, 9835
67, 56708.742, 67829, 9835
68, 57619.788, 67829, 9835
69, 60112.96, 67829, 9835
70, 58826.45, 67829, 9835
71, 59344.966, 67829, 9835
72, 60409.554, 67829, 9835
73, 41688.948, 67829, 9835
74, 42609.714, 67829, 9835
75, 31731.106, 67829, 9835
76, 35969.616, 67829, 9835
77, 37343.758, 67829, 9835
78, 41381.722, 67829, 9835
79, 37491.552, 67829, 9835
80, 41695.002, 67829, 9835
81, 41515.758, 67829, 9835
82, 43863.066, 67829, 9835
83, 45694.56, 67829, 9835
84, 49374.092, 67829, 9835
85, 32948.788, 67829, 9835
86, 34070.198, 67829, 9835
87, 38484.442, 67829, 9835
88, 41453.288, 67829, 9835
89, 44573.422, 67829, 9835
90, 43772.874, 67829, 9835
91, 43638.48, 67829, 9835
92, 47796.522, 67829, 9835
93, 49813.696, 67829, 9835
94, 53951.684, 67829, 9835
95, 53294.768, 67829, 9835
96, 54901.29, 67829, 9835
97, 56518.112, 67829, 9835
98, 57207.476, 67829, 9835
99, 57914.892, 67829, 9835
100, 60058.62, 67829, 9835
101, 60341.01, 67829, 9835
102, 57925.966, 67829, 9835
103, 61245.092, 67829, 9835
104, 61699.656, 67829, 9835
105, 63323.256, 67829, 9835
106, 62945.312, 67829, 9835
107, 62498.138, 67829, 9835
108, 51807.956, 67829, 9835
109, 56555.986, 67829, 9835
110, 59133.488, 67829, 9835
111, 57654.65, 67829, 9835
112, 60069.694, 67829, 9835
113, 60367.81, 67829, 9835
114, 38798.188, 67829, 9835
115, 41647.006, 67829, 9835
116, 45581.088, 67829, 9835
117, 44495.824, 67829, 9835
118, 48823.48, 67829, 9835
119, 52608.504, 67829, 9835
120, 51347.812, 67829, 9835
121, 53093.416, 67829, 9835
122, 56330.126, 67829, 9835
123, 52551.236, 67829, 9835
124, 56814.13, 67829, 9835
125, 55877.924, 67829, 9835
126, 57641.478, 67829, 9835
127, 59151.666, 67829, 9835
128, 61381.274, 67829, 9835
129, 57877.798, 67829, 9835
130, 60843.192, 67829, 9835
131, 58282.212, 67829, 9835
132, 60980.1, 67829, 9835
133, 59786.662, 67829, 9835
134, 63749.026, 67829, 9835
135, 62253.276, 67829, 9835
136, 62141.25, 67829, 9835
137, 39579.062, 67829, 9835
138, 41625.006, 67829, 9835
139, 46419.36, 67829, 9835
140, 46643.61, 67829, 9835
141, 45208.868, 67829, 9835
142, 50835.906, 67829, 9835
143, 52231.446, 67829, 9835
144, 52478.586, 67829, 9835
145, 55752.816, 67829, 9835
146, 54422.094, 67829, 9835
147, 58987.202, 67829, 9835
148, 58589.818, 67829, 9835
149, 47841.296, 67829, 9835
150, 48907.38, 67829, 9835
151, 53856.028, 67829, 9835
152, 51515.136, 67829, 9835
153, 54648.57, 67829, 9835
154, 50895.184, 67829, 9835
155, 31698.192, 67829, 9835
156, 25855.308, 67829, 9835
157, 31403.986, 67829, 9835
158, 31030.976, 67829, 9835
159, 30365.244, 67829, 9835
160, 31008.828, 67829, 9835
161, 36989.596, 67829, 9835
162, 37825.692, 67829, 9835
163, 42301.664, 67829, 9835
164, 40415.01, 67829, 9835
165, 44756.066, 67829, 9835
166, 47185.352, 67829, 9835
167, 41737.626, 67829, 9835
168, 46734.082, 67829, 9835
169, 47050.436, 67829, 9835
170, 49470.132, 67829, 9835
171, 51821.356, 67829, 9835
172, 50736.092, 67829, 9835
173, 53845.152, 67829, 9835
174, 54783.684, 67829, 9835
175, 55461.232, 67829, 9835
176, 56976.36, 67829, 9835
177, 57779.234, 67829, 9835
178, 59396.056, 67829, 9835
179, 59000.156, 67829, 9835
180, 61293.784, 67829, 9835
181, 61712.574, 67829, 9835
182, 62131.364, 67829, 9835
183, 62797.838, 67829, 9835
184, 63216.628, 67829, 9835
185, 64697.792, 67829, 9835
186, 64166.234, 67829, 9835
187, 52906.62, 67829, 9835
188, 55619.78, 67829, 9835
189, 56448.306, 67829, 9835
190, 57733.792, 67829, 9835
191, 59248.414, 67829, 9835
192, 60475.766, 67829, 9835
193, 61407.194, 67829, 9835
194, 37672.362, 67829, 9835
195, 39618.566, 67829, 9835
196, 43630.24, 67829, 9835
197, 47605.322, 67829, 9835
198, 49338.95, 67829, 9835
199, 50460.944, 67829, 9835
200, 50194.952, 67829, 9835
201, 51586.414, 67829, 9835
202, 54455.35, 67829, 9835
203, 53681.854, 67829, 9835
204, 55803.292, 67829, 9835
205, 41656.702, 67829, 9835
206, 43314.296, 67829, 9835
207, 45990.75, 67829, 9835
208, 44684.134, 67829, 9835
209, 46895.226, 67829, 9835
210, 48728.566, 67829, 9835
211, 43948.35, 67829, 9835
212, 45620.42, 67829, 9835
213, 48428.252, 67829, 9835
214, 51494.992, 67829, 9835
215, 35004.874, 67829, 9835
216, 38949.714, 67829, 9835
217, 40637.356, 67829, 9835
218, 40498.722, 67829, 9835
219, 44173.312, 67829, 9835
220, 47248.578, 67829, 9835
221, 46256.188, 67829, 9835
222, 50840.614, 67829, 9835
223, 52421.498, 67829, 9835
224, 55041.43, 67829, 9835
225, 53212.176, 67829, 9835
226, 57333.226, 67829, 9835
227, 58622.976, 67829, 9835
228, 58983.62, 67829, 9835
229, 58528.432, 67829, 9835
230, 59069.514, 67829, 9835
231, 59682.858, 67829, 9835
232, 60843.818, 67829, 9835
233, 60559.904, 67829, 9835
234, 63338.868, 67829, 9835
235, 63247.972, 67829, 9835
236, 63210.078, 67829, 9835
237, 64379.808, 67829, 9835
238, 65410.894, 67829, 9835
239, 63982.352, 67829, 9835
240, 64479.224, 67829, 9835
241, 64977.196, 67829, 9835
242, 65510.31, 67829, 9835
243, 65581.116, 67829, 9835
244, 65582.768, 67829, 9835
245, 65635.872, 67829, 9835
246, 66211.518, 67829, 9835
247, 65800.662, 67829, 9835
248, 67359.404, 67829, 9835
249, 65989.424, 67829, 9835
250, 66494.582, 67829, 9835
251, 67658.098, 67829, 9835
252, 66648.1, 67829, 9835
253, 66641.988, 67829, 9835
254, 67111.584, 67829, 9835
255, 66925.052, 67829, 9835
256, 67235.494, 67829, 9835
257, 47307.746, 67829, 9835
258, 33224.462, 67829, 9835
259, 35483.656, 67829, 9835
260, 37760.112, 67829, 9835
261, 41933.672, 67829, 9835
262, 43084.266, 67829, 9835
263, 45840.376, 67829, 9835
264, 48510.586, 67829, 9835
265, 49983.49, 67829, 9835
266, 50189.476, 67829, 9835
267, 53457.016, 67829, 9835
