id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 22.348, 11174, 6490
9, 156.364, 23062, 8659
10, 160.186, 20234, 9779
11, 173.934, 25936, 8535
12, 446.11, 33308, 7904
13, 671.364, 30486, 9562
14, 1623.456, 46900, 8666
15, 2223.478, 50224, 8822
16, 3097.326, 47126, 9230
17, 4109.006, 55318, 9307
18, 5218.444, 48863, 9200
19, 5513.382, 55689, 8282
20, 7351.436, 58663, 9038
21, 10712.316, 67343, 9910
22, 13226.63, 61435, 9813
23, 12178.46, 67473, 9910
24, 17582.284, 67473, 9910
25, 18917.988, 67473, 9910
26, 16023.336, 67473, 9910
27, 16704.572, 67473, 9910
28, 20602.482, 67473, 9910
29, 21306.424, 67473, 9910
30, 23627.338, 67473, 9910
31, 24014.28, 67473, 9910
32, 30269.186, 67473, 9910
33, 29908.48, 67473, 9910
34, 30775.472, 67473, 9910
35, 25514.286, 67473, 9910
36, 27218.96, 67473, 9910
37, 31172.526, 67473, 9910
38, 33820.192, 67473, 9910
39, 36275.352, 67473, 9910
40, 36934.992, 67473, 9910
41, 39061.562, 67473, 9910
42, 42678.804, 67473, 9910
43, 45046.906, 67473, 9910
44, 42559.584, 67473, 9910
45, 47737.076, 67473, 9910
46, 47120.132, 67473, 9910
47, 50940.456, 67473, 9910
48, 50709.708, 67473, 9910
49, 52079.252, 67473, 9910
50, 53062.636, 67473, 9910
51, 53774.956, 67473, 9910
52, 55564.698, 67473, 9910
53, 58610.042, 67473, 9910
54, 54705.904, 67473, 9910
55, 48406.374, 67473, 9910
56, 49971.166, 67473, 9910
57, 43305.558, 67473, 9910
58, 42383.762, 67473, 9910
59, 46036.302, 67473, 9910
60, 48993.73, 67473, 9910
61, 49678.412, 67473, 9910
62, 50843.458, 67473, 9910
63, 51077.318, 67473, 9910
64, 54945.962, 67473, 9910
65, 57370.154, 67473, 9910
66, 55519.084, 67473, 9910
67, 57592.842, 67473, 9910
68, 57419.384, 67473, 9910
69, 58733.05, 67473, 9910
70, 59625.874, 67473, 9910
71, 60354.404, 67473, 9910
72, 46208.094, 67473, 9910
73, 45079.798, 67473, 9910
74, 47856.6, 67473, 9910
75, 50106.242, 67473, 9910
76, 51563.94, 67473, 9910
77, 52132.226, 67473, 9910
78, 54549.014, 67473, 9910
79, 55572.63, 67473, 9910
80, 56313.528, 67473, 9910
81, 58398.762, 67473, 9910
82, 58906.038, 67473, 9910
83, 61107.456, 67473, 9910
84, 61419.678, 67473, 9910
85, 62975.818, 67473, 9910
86, 62427.39, 67473, 9910
87, 63266.414, 67473, 9910
88, 62054.784, 67473, 9910
89, 62044.596, 67473, 9910
90, 62430.224, 67473, 9910
91, 64315.09, 67473, 9910
92, 63818.124, 67473, 9910
93, 45598.348, 67473, 9910
94, 47602.118, 67473, 9910
95, 48402.57, 67473, 9910
96, 50986.0, 67473, 9910
97, 52472.058, 67473, 9910
98, 55462.806, 67473, 9910
99, 55451.058, 67473, 9910
100, 57643.386, 67473, 9910
101, 58246.548, 67473, 9910
102, 58182.486, 67473, 9910
103, 59663.68, 67473, 9910
104, 59889.114, 67473, 9910
105, 60145.512, 67473, 9910
106, 41172.984, 67473, 9910
107, 47188.758, 67473, 9910
108, 46683.636, 67473, 9910
109, 47671.95, 67473, 9910
110, 30067.134, 67473, 9910
111, 35520.402, 67473, 9910
112, 37818.078, 67473, 9910
113, 40070.802, 67473, 9910
114, 38611.638, 67473, 9910
115, 42843.798, 67473, 9910
116, 48296.49, 67473, 9910
117, 48042.714, 67473, 9910
118, 48678.708, 67473, 9910
119, 49552.848, 67473, 9910
120, 54118.878, 67473, 9910
121, 55458.726, 67473, 9910
122, 53370.072, 67473, 9910
123, 47394.198, 67473, 9910
124, 45829.212, 67473, 9910
125, 38211.852, 67473, 9910
126, 37790.898, 67473, 9910
127, 43760.754, 67473, 9910
128, 40354.872, 67473, 9910
129, 47237.118, 67473, 9910
130, 49563.432, 67473, 9910
131, 51921.978, 67473, 9910
132, 51603.738, 67473, 9910
133, 55009.62, 67473, 9910
134, 54993.504, 67473, 9910
135, 55565.52, 67473, 9910
136, 56272.482, 67473, 9910
137, 60208.05, 67473, 9910
138, 59478.954, 67473, 9910
139, 59748.846, 67473, 9910
140, 60050.97, 67473, 9910
141, 59446.722, 67473, 9910
142, 60439.692, 67473, 9910
143, 62075.16, 67473, 9910
144, 54588.666, 67473, 9910
145, 53978.4, 67473, 9910
146, 57470.88, 67473, 9910
147, 58296.672, 67473, 9910
148, 58701.51, 67473, 9910
149, 59106.348, 67473, 9910
150, 60844.53, 67473, 9910
151, 61654.206, 67473, 9910
152, 59916.024, 67473, 9910
153, 61654.206, 67473, 9910
154, 63559.566, 67473, 9910
155, 63678.396, 67473, 9910
156, 61265.484, 67473, 9910
157, 64234.296, 67473, 9910
158, 64639.134, 67473, 9910
159, 64218.18, 67473, 9910
160, 63813.342, 67473, 9910
161, 65043.972, 67473, 9910
162, 53438.616, 67473, 9910
163, 55462.806, 67473, 9910
164, 34951.014, 67473, 9910
165, 37649.934, 67473, 9910
166, 40348.854, 67473, 9910
167, 41158.53, 67473, 9910
168, 43857.45, 67473, 9910
169, 45865.524, 67473, 9910
170, 47889.714, 67473, 9910
171, 51009.588, 67473, 9910
172, 53708.508, 67473, 9910
173, 51414.426, 67473, 9910
174, 55462.806, 67473, 9910
175, 56677.32, 67473, 9910
176, 59781.078, 67473, 9910
177, 56812.266, 67473, 9910
178, 57756.888, 67473, 9910
179, 60860.646, 67473, 9910
180, 60860.646, 67473, 9910
181, 62614.944, 67473, 9910
182, 61940.214, 67473, 9910
183, 61805.268, 67473, 9910
184, 63019.782, 67473, 9910
185, 63424.62, 67473, 9910
186, 63829.458, 67473, 9910
187, 64369.242, 67473, 9910
188, 63289.674, 67473, 9910
189, 65043.972, 67473, 9910
190, 65853.648, 67473, 9910
191, 66123.54, 67473, 9910
192, 65988.594, 67473, 9910
193, 60860.646, 67473, 9910
194, 61130.538, 67473, 9910
195, 63694.512, 67473, 9910
196, 63829.458, 67473, 9910
197, 53168.724, 67473, 9910
198, 52763.886, 67473, 9910
199, 53438.616, 67473, 9910
200, 56407.428, 67473, 9910
201, 54923.022, 67473, 9910
202, 34681.122, 67473, 9910
203, 37245.096, 67473, 9910
204, 41968.206, 67473, 9910
205, 42103.152, 67473, 9910
206, 46151.532, 67473, 9910
207, 45341.856, 67473, 9910
208, 48985.398, 67473, 9910
209, 50199.912, 67473, 9910
210, 48310.668, 67473, 9910
211, 46961.208, 67473, 9910
212, 49525.182, 67473, 9910
213, 51279.48, 67473, 9910
214, 54383.238, 67473, 9910
215, 53303.67, 67473, 9910
216, 54923.022, 67473, 9910
217, 56137.536, 67473, 9910
218, 56947.212, 67473, 9910
219, 59376.24, 67473, 9910
220, 59376.24, 67473, 9910
221, 59781.078, 67473, 9910
222, 60455.808, 67473, 9910
223, 60860.646, 67473, 9910
224, 63829.458, 67473, 9910
225, 63424.62, 67473, 9910
226, 52628.94, 67473, 9910
227, 53168.724, 67473, 9910
228, 57486.996, 67473, 9910
229, 58026.78, 67473, 9910
230, 57352.05, 67473, 9910
231, 59646.132, 67473, 9910
232, 58971.402, 67473, 9910
233, 58551.978, 67473, 9910
234, 59685.912, 67473, 9910
235, 59536.992, 67473, 9910
236, 39011.226, 67473, 9910
237, 41547.048, 67473, 9910
238, 43992.192, 67473, 9910
239, 20725.176, 67473, 9910
240, 24417.066, 67473, 9910
241, 28664.856, 67473, 9910
242, 23148.186, 67473, 9910
243, 24086.79, 67473, 9910
244, 25847.106, 67473, 9910
245, 27303.36, 67473, 9910
246, 22705.098, 67473, 9910
247, 24437.262, 67473, 9910
248, 28993.194, 67473, 9910
249, 34677.042, 67473, 9910
250, 35120.13, 67473, 9910
251, 36155.43, 67473, 9910
252, 37369.944, 67473, 9910
253, 40971.156, 67473, 9910
254, 43776.87, 67473, 9910
255, 47021.592, 67473, 9910
256, 48981.318, 67473, 9910
257, 51641.988, 67473, 9910
258, 47831.268, 67473, 9910
259, 49261.308, 67473, 9910
260, 53547.348, 67473, 9910
261, 54469.836, 67473, 9910
262, 56310.732, 67473, 9910
263, 56564.508, 67473, 9910
264, 57017.694, 67473, 9910
265, 59225.178, 67473, 9910
266, 58669.278, 67473, 9910
267, 61740.804, 67473, 9910
