id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 59.886, 29943, 7725
10, 29.732, 14866, 7130
11, 191.794, 29663, 8563
12, 208.146, 32272, 9764
13, 418.12, 34114, 7390
14, 793.27, 36832, 6000
15, 1417.506, 42259, 9169
16, 2313.006, 42319, 9600
17, 2737.442, 45434, 8806
18, 4193.94, 52083, 9128
19, 5932.098, 49692, 7037
20, 4512.236, 52083, 9128
21, 7052.6, 52083, 9128
22, 5134.746, 52083, 9128
23, 4326.012, 52083, 9128
24, 5581.756, 57991, 9225
25, 8121.568, 57991, 9225
26, 11130.444, 63085, 9710
27, 16568.192, 63085, 9710
28, 16071.832, 63085, 9710
29, 16579.878, 63085, 9710
30, 23860.752, 63085, 9710
31, 21004.554, 63085, 9710
32, 21628.314, 63085, 9710
33, 24571.522, 63085, 9710
34, 25020.436, 63085, 9710
35, 27055.988, 63085, 9710
36, 24709.692, 63085, 9710
37, 30537.358, 63085, 9710
38, 29529.682, 63085, 9710
39, 19418.0, 63085, 9710
40, 25408.208, 63085, 9710
41, 24767.18, 63085, 9710
42, 27612.23, 63085, 9710
43, 32488.362, 63085, 9710
44, 36513.998, 63085, 9710
45, 33045.008, 63085, 9710
46, 38701.57, 63085, 9710
47, 42012.45, 63085, 9710
48, 41807.49, 63085, 9710
49, 45635.916, 63085, 9710
50, 45695.37, 63085, 9710
51, 48670.986, 63085, 9710
52, 46628.338, 63085, 9710
53, 50374.83, 63085, 9710
54, 51881.392, 63085, 9710
55, 51488.294, 63085, 9710
56, 54614.096, 63085, 9710
57, 28182.23, 63085, 9710
58, 29950.494, 63085, 9710
59, 26095.22, 63085, 9710
60, 27664.74, 63085, 9710
61, 12155.89, 63085, 9710
62, 16302.208, 63085, 9710
63, 18490.214, 63085, 9710
64, 22252.682, 63085, 9710
65, 24701.55, 63085, 9710
66, 26936.826, 63085, 9710
67, 29886.952, 63085, 9710
68, 30549.318, 63085, 9710
69, 35581.402, 63085, 9710
70, 36842.59, 63085, 9710
71, 40155.588, 63085, 9710
72, 41615.442, 63085, 9710
73, 35161.75, 63085, 9710
74, 41305.778, 63085, 9710
75, 39887.026, 63085, 9710
76, 40192.252, 63085, 9710
77, 44474.702, 63085, 9710
78, 46010.88, 63085, 9710
79, 46642.148, 63085, 9710
80, 48255.514, 63085, 9710
81, 49951.504, 63085, 9710
82, 52855.042, 63085, 9710
83, 52967.914, 63085, 9710
84, 52971.024, 63085, 9710
85, 43997.95, 63085, 9710
86, 45284.842, 63085, 9710
87, 33540.844, 63085, 9710
88, 38355.68, 63085, 9710
89, 39852.138, 63085, 9710
90, 32912.788, 63085, 9710
91, 35940.868, 63085, 9710
92, 36187.158, 63085, 9710
93, 38596.272, 63085, 9710
94, 41383.76, 63085, 9710
95, 40482.988, 63085, 9710
96, 44033.33, 63085, 9710
97, 45271.544, 63085, 9710
98, 45925.88, 63085, 9710
99, 48196.94, 63085, 9710
100, 52612.89, 63085, 9710
101, 50450.418, 63085, 9710
102, 51225.02, 63085, 9710
103, 54253.1, 63085, 9710
104, 54253.1, 63085, 9710
105, 55388.63, 63085, 9710
106, 56524.16, 63085, 9710
107, 57281.18, 63085, 9710
108, 38986.53, 63085, 9710
109, 39112.7, 63085, 9710
110, 42897.8, 63085, 9710
111, 47313.75, 63085, 9710
112, 48449.28, 63085, 9710
113, 26874.21, 63085, 9710
114, 35832.28, 63085, 9710
115, 34822.92, 63085, 9710
116, 35029.33, 63085, 9710
117, 32016.91, 63085, 9710
118, 24942.51, 63085, 9710
119, 26746.83, 63085, 9710
120, 29616.37, 63085, 9710
121, 33283.13, 63085, 9710
122, 34284.66, 63085, 9710
123, 37666.71, 63085, 9710
124, 37427.77, 63085, 9710
125, 40329.68, 63085, 9710
126, 43159.02, 63085, 9710
127, 45024.77, 63085, 9710
128, 46638.18, 63085, 9710
129, 49381.55, 63085, 9710
130, 50079.4, 63085, 9710
131, 42256.86, 63085, 9710
132, 44216.41, 63085, 9710
133, 44774.69, 63085, 9710
134, 47231.09, 63085, 9710
135, 49894.06, 63085, 9710
136, 49330.21, 63085, 9710
137, 50004.994, 63085, 9710
138, 51567.494, 63085, 9710
139, 50477.304, 63085, 9710
140, 54385.202, 63085, 9710
141, 54622.374, 63085, 9710
142, 38533.006, 63085, 9710
143, 40184.964, 63085, 9710
144, 37614.142, 63085, 9710
145, 38112.214, 63085, 9710
146, 40132.586, 63085, 9710
147, 44383.818, 63085, 9710
148, 38879.33, 63085, 9710
149, 35896.406, 63085, 9710
150, 37132.958, 63085, 9710
151, 40450.274, 63085, 9710
152, 44751.802, 63085, 9710
153, 45584.696, 63085, 9710
154, 44346.492, 63085, 9710
155, 46476.33, 63085, 9710
156, 50165.364, 63085, 9710
157, 50242.89, 63085, 9710
158, 50414.4, 63085, 9710
159, 43616.272, 63085, 9710
160, 46151.42, 63085, 9710
161, 48563.702, 63085, 9710
162, 49699.232, 63085, 9710
163, 49949.92, 63085, 9710
164, 51326.042, 63085, 9710
165, 51970.292, 63085, 9710
166, 51921.65, 63085, 9710
167, 52621.536, 63085, 9710
168, 52605.624, 63085, 9710
169, 54432.928, 63085, 9710
170, 54393.684, 63085, 9710
171, 55468.29, 63085, 9710
172, 56472.684, 63085, 9710
173, 57378.956, 63085, 9710
174, 57817.684, 63085, 9710
175, 57678.57, 63085, 9710
176, 58993.598, 63085, 9710
177, 58892.244, 63085, 9710
178, 58636.568, 63085, 9710
179, 59539.276, 63085, 9710
180, 58621.474, 63085, 9710
181, 60314.598, 63085, 9710
182, 60047.094, 63085, 9710
183, 60996.388, 63085, 9710
184, 61450.128, 63085, 9710
185, 40413.574, 63085, 9710
186, 38242.63, 63085, 9710
187, 42062.734, 63085, 9710
188, 44256.344, 63085, 9710
189, 47279.914, 63085, 9710
190, 47723.992, 63085, 9710
191, 48529.732, 63085, 9710
192, 51366.074, 63085, 9710
193, 51242.124, 63085, 9710
194, 52498.602, 63085, 9710
195, 54362.352, 63085, 9710
196, 53870.08, 63085, 9710
197, 54689.922, 63085, 9710
198, 54189.752, 63085, 9710
199, 55369.492, 63085, 9710
200, 58788.49, 63085, 9710
201, 58051.846, 63085, 9710
202, 39474.818, 63085, 9710
203, 39853.328, 63085, 9710
204, 43634.444, 63085, 9710
205, 45148.484, 63085, 9710
206, 32804.2, 63085, 9710
207, 34306.492, 63085, 9710
208, 37698.25, 63085, 9710
209, 39743.55, 63085, 9710
210, 26980.004, 63085, 9710
211, 33282.3, 63085, 9710
212, 34560.392, 63085, 9710
213, 35563.548, 63085, 9710
214, 31638.106, 63085, 9710
215, 36316.584, 63085, 9710
216, 38608.02, 63085, 9710
217, 36705.282, 63085, 9710
218, 40248.23, 63085, 9710
219, 42881.408, 63085, 9710
220, 46161.828, 63085, 9710
221, 46430.56, 63085, 9710
222, 50089.49, 63085, 9710
223, 50468.0, 63085, 9710
224, 51334.798, 63085, 9710
225, 52602.702, 63085, 9710
226, 51855.87, 63085, 9710
227, 54747.592, 63085, 9710
228, 39238.87, 63085, 9710
229, 38986.53, 63085, 9710
230, 41131.42, 63085, 9710
231, 45042.69, 63085, 9710
232, 45799.71, 63085, 9710
233, 47061.41, 63085, 9710
234, 48701.62, 63085, 9710
235, 49710.98, 63085, 9710
236, 51570.746, 63085, 9710
237, 52360.55, 63085, 9710
238, 53622.25, 63085, 9710
239, 39365.04, 63085, 9710
240, 41636.1, 63085, 9710
241, 42140.78, 63085, 9710
242, 44790.35, 63085, 9710
243, 45421.2, 63085, 9710
244, 47692.26, 63085, 9710
245, 47944.6, 63085, 9710
246, 51477.36, 63085, 9710
247, 50457.812, 63085, 9710
248, 51477.36, 63085, 9710
249, 54000.76, 63085, 9710
250, 53748.42, 63085, 9710
251, 48070.77, 63085, 9710
252, 49963.32, 63085, 9710
253, 48449.28, 63085, 9710
254, 50089.49, 63085, 9710
255, 51855.87, 63085, 9710
256, 51477.36, 63085, 9710
257, 49458.64, 63085, 9710
258, 51729.7, 63085, 9710
259, 43528.65, 63085, 9710
260, 43907.16, 63085, 9710
261, 47439.92, 63085, 9710
262, 46682.9, 63085, 9710
263, 50972.68, 63085, 9710
264, 42701.154, 63085, 9710
265, 46964.0, 63085, 9710
266, 47161.384, 63085, 9710
267, 48447.952, 63085, 9710
