id, avg_value, best_value, best_weight
315, 331.495, 66299, 46299
316, 686.97, 137394, 97394
317, 0.0, 0, 0
318, 0.0, 0, 0
319, 0.0, 0, 0
320, 408.635, 81727, 51727
321, 0.0, 0, 0
322, 0.0, 0, 0
323, 0.0, 0, 0
324, 0.0, 0, 0
325, 0.0, 0, 0
326, 0.0, 0, 0
327, 0.0, 0, 0
328, 0.0, 0, 0
329, 0.0, 0, 0
330, 686.97, 137394, 97394
331, 0.0, 0, 0
332, 0.0, 0, 0
333, 0.0, 0, 0
334, 0.0, 0, 0
335, 331.495, 66299, 46299
336, 0.0, 0, 0
337, 0.0, 0, 0
338, 0.0, 0, 0
339, 0.0, 0, 0
340, 0.0, 0, 0
341, 0.0, 0, 0
342, 0.0, 0, 0
343, 0.0, 0, 0
344, 0.0, 0, 0
345, 0.0, 0, 0
346, 685.74, 137148, 97148
347, 0.0, 0, 0
348, 0.0, 0, 0
349, 0.0, 0, 0
350, 0.0, 0, 0
351, 0.0, 0, 0
352, 609.83, 121966, 91966
353, 0.0, 0, 0
354, 686.97, 137394, 97394
355, 652.325, 130465, 90465
356, 686.97, 137394, 97394
357, 0.0, 0, 0
358, 1830.155, 137394, 97394
359, 687.905, 137581, 97581
360, 631.32, 126264, 86264
361, 1001.08, 115297, 85297
362, 736.01, 90551, 60551
363, 1090.26, 131955, 81955
364, 504.63, 100926, 70926
365, 610.765, 122153, 92153
366, 2716.475, 132865, 92865
367, 934.68, 130891, 90891
368, 662.805, 86589, 56589
369, 577.165, 115433, 75433
370, 634.14, 126828, 96828
371, 0.0, 0, 0
372, 0.0, 0, 0
373, 0.0, 0, 0
374, 0.0, 0, 0
375, 0.0, 0, 0
376, 0.0, 0, 0
377, 0.0, 0, 0
378, 0.0, 0, 0
379, 687.905, 137581, 97581
380, 0.0, 0, 0
381, 0.0, 0, 0
382, 0.0, 0, 0
383, 0.0, 0, 0
384, 0.0, 0, 0
385, 0.0, 0, 0
386, 0.0, 0, 0
387, 0.0, 0, 0
388, 0.0, 0, 0
389, 0.0, 0, 0
390, 0.0, 0, 0
391, 0.0, 0, 0
392, 0.0, 0, 0
393, 0.0, 0, 0
394, 0.0, 0, 0
395, 0.0, 0, 0
396, 0.0, 0, 0
397, 0.0, 0, 0
398, 0.0, 0, 0
399, 0.0, 0, 0
400, 0.0, 0, 0
401, 0.0, 0, 0
402, 0.0, 0, 0
403, 0.0, 0, 0
404, 0.0, 0, 0
405, 687.905, 137581, 97581
406, 484.82, 96964, 66964
407, 0.0, 0, 0
408, 0.0, 0, 0
409, 0.0, 0, 0
410, 0.0, 0, 0
411, 0.0, 0, 0
412, 687.905, 137581, 97581
413, 0.0, 0, 0
414, 0.0, 0, 0
415, 0.0, 0, 0
416, 296.185, 59237, 49237
417, 630.145, 126029, 96029
418, 0.0, 0, 0
419, 0.0, 0, 0
420, 0.0, 0, 0
421, 0.0, 0, 0
422, 0.0, 0, 0
423, 0.0, 0, 0
424, 0.0, 0, 0
425, 708.585, 141717, 91717
426, 0.0, 0, 0
427, 0.0, 0, 0
428, 580.175, 116035, 76035
429, 0.0, 0, 0
430, 705.645, 141129, 91129
431, 708.585, 141717, 91717
432, 0.0, 0, 0
433, 0.0, 0, 0
434, 0.0, 0, 0
435, 432.945, 86589, 56589
436, 0.0, 0, 0
437, 0.0, 0, 0
438, 0.0, 0, 0
439, 0.0, 0, 0
440, 0.0, 0, 0
441, 575.185, 115037, 85037
442, 0.0, 0, 0
443, 708.585, 141717, 91717
444, 0.0, 0, 0
445, 0.0, 0, 0
446, 0.0, 0, 0
447, 0.0, 0, 0
448, 0.0, 0, 0
449, 0.0, 0, 0
450, 0.0, 0, 0
451, 0.0, 0, 0
452, 620.03, 124006, 94006
453, 0.0, 0, 0
454, 0.0, 0, 0
455, 0.0, 0, 0
456, 631.445, 126289, 86289
457, 0.0, 0, 0
458, 0.0, 0, 0
459, 0.0, 0, 0
460, 628.505, 125701, 85701
461, 0.0, 0, 0
462, 0.0, 0, 0
463, 733.885, 146777, 96777
464, 0.0, 0, 0
465, 932.955, 111173, 71173
466, 1269.94, 141717, 91717
467, 0.0, 0, 0
468, 0.0, 0, 0
469, 0.0, 0, 0
470, 408.635, 81727, 51727
471, 0.0, 0, 0
472, 733.885, 146777, 96777
473, 0.0, 0, 0
474, 0.0, 0, 0
475, 0.0, 0, 0
476, 0.0, 0, 0
477, 1442.47, 146777, 96777
478, 0.0, 0, 0
479, 561.355, 112271, 72271
480, 0.0, 0, 0
481, 408.635, 81727, 51727
482, 561.355, 112271, 72271
483, 0.0, 0, 0
484, 0.0, 0, 0
485, 0.0, 0, 0
486, 0.0, 0, 0
487, 656.745, 131349, 91349
488, 0.0, 0, 0
489, 0.0, 0, 0
490, 0.0, 0, 0
491, 0.0, 0, 0
492, 0.0, 0, 0
493, 0.0, 0, 0
494, 0.0, 0, 0
495, 0.0, 0, 0
496, 0.0, 0, 0
497, 0.0, 0, 0
498, 0.0, 0, 0
499, 0.0, 0, 0
500, 0.0, 0, 0
501, 0.0, 0, 0
502, 0.0, 0, 0
503, 678.03, 135606, 85606
504, 0.0, 0, 0
505, 0.0, 0, 0
506, 0.0, 0, 0
507, 0.0, 0, 0
508, 0.0, 0, 0
509, 0.0, 0, 0
510, 0.0, 0, 0
511, 0.0, 0, 0
512, 0.0, 0, 0
513, 0.0, 0, 0
514, 0.0, 0, 0
515, 0.0, 0, 0
516, 0.0, 0, 0
517, 0.0, 0, 0
518, 0.0, 0, 0
519, 0.0, 0, 0
520, 0.0, 0, 0
521, 0.0, 0, 0
522, 0.0, 0, 0
523, 0.0, 0, 0
524, 511.0, 102200, 72200
525, 0.0, 0, 0
526, 0.0, 0, 0
527, 452.755, 90551, 60551
528, 0.0, 0, 0
529, 0.0, 0, 0
530, 0.0, 0, 0
531, 581.165, 116233, 76233
532, 0.0, 0, 0
533, 577.165, 115433, 75433
534, 0.0, 0, 0
535, 0.0, 0, 0
536, 0.0, 0, 0
537, 0.0, 0, 0
538, 0.0, 0, 0
539, 0.0, 0, 0
540, 0.0, 0, 0
541, 0.0, 0, 0
542, 0.0, 0, 0
543, 0.0, 0, 0
544, 0.0, 0, 0
545, 0.0, 0, 0
546, 0.0, 0, 0
547, 0.0, 0, 0
548, 0.0, 0, 0
549, 1218.665, 146777, 96777
550, 0.0, 0, 0
551, 0.0, 0, 0
552, 0.0, 0, 0
553, 0.0, 0, 0
554, 733.885, 146777, 96777
555, 0.0, 0, 0
556, 1140.96, 131349, 91349
557, 0.0, 0, 0
558, 561.355, 112271, 72271
559, 561.355, 112271, 72271
560, 684.84, 136968, 86968
561, 0.0, 0, 0
562, 296.26, 59252, 49252
563, 0.0, 0, 0
564, 0.0, 0, 0
565, 0.0, 0, 0
566, 1467.77, 146777, 96777
567, 355.33, 71066, 41066
568, 0.0, 0, 0
569, 0.0, 0, 0
570, 0.0, 0, 0
571, 730.945, 146189, 96189
572, 0.0, 0, 0
573, 0.0, 0, 0
574, 0.0, 0, 0
575, 2029.125, 146777, 96777
576, 588.14, 117628, 77628
577, 0.0, 0, 0
578, 0.0, 0, 0
579, 0.0, 0, 0
580, 982.565, 116035, 76035
581, 0.0, 0, 0
582, 0.0, 0, 0
583, 0.0, 0, 0
584, 0.0, 0, 0
585, 0.0, 0, 0
586, 0.0, 0, 0
587, 0.0, 0, 0
588, 0.0, 0, 0
589, 0.0, 0, 0
590, 733.885, 146777, 96777
591, 0.0, 0, 0
592, 0.0, 0, 0
593, 0.0, 0, 0
594, 0.0, 0, 0
595, 0.0, 0, 0
596, 0.0, 0, 0
597, 0.0, 0, 0
598, 0.0, 0, 0
599, 0.0, 0, 0
600, 0.0, 0, 0
601, 0.0, 0, 0
602, 0.0, 0, 0
603, 0.0, 0, 0
604, 0.0, 0, 0
605, 1094.4, 112271, 72271
606, 0.0, 0, 0
607, 733.885, 146777, 96777
608, 0.0, 0, 0
609, 0.0, 0, 0
610, 0.0, 0, 0
611, 0.0, 0, 0
612, 0.0, 0, 0
613, 0.0, 0, 0
614, 0.0, 0, 0
615, 0.0, 0, 0
616, 0.0, 0, 0
617, 0.0, 0, 0
618, 0.0, 0, 0
619, 358.27, 71654, 41654
620, 0.0, 0, 0
621, 0.0, 0, 0
622, 0.0, 0, 0
623, 737.635, 147527, 97527
624, 0.0, 0, 0
625, 0.0, 0, 0
626, 584.915, 116983, 76983
627, 0.0, 0, 0
628, 0.0, 0, 0
629, 0.0, 0, 0
630, 0.0, 0, 0
631, 0.0, 0, 0
632, 561.49, 112298, 82298
633, 0.0, 0, 0
634, 0.0, 0, 0
635, 0.0, 0, 0
636, 0.0, 0, 0
637, 0.0, 0, 0
638, 0.0, 0, 0
639, 0.0, 0, 0
640, 0.0, 0, 0
641, 0.0, 0, 0
642, 0.0, 0, 0
643, 0.0, 0, 0
644, 0.0, 0, 0
645, 0.0, 0, 0
646, 0.0, 0, 0
647, 0.0, 0, 0
648, 0.0, 0, 0
649, 0.0, 0, 0
650, 0.0, 0, 0
651, 0.0, 0, 0
652, 0.0, 0, 0
653, 0.0, 0, 0
654, 0.0, 0, 0
655, 1267.74, 131703, 81703
656, 0.0, 0, 0
657, 0.0, 0, 0
658, 710.385, 142077, 92077
659, 0.0, 0, 0
660, 0.0, 0, 0
661, 0.0, 0, 0
662, 0.0, 0, 0
663, 0.0, 0, 0
664, 737.635, 147527, 97527
665, 0.0, 0, 0
666, 0.0, 0, 0
667, 0.0, 0, 0
668, 0.0, 0, 0
669, 0.0, 0, 0
670, 453.66, 90732, 60732
671, 0.0, 0, 0
672, 0.0, 0, 0
673, 0.0, 0, 0
674, 0.0, 0, 0
675, 504.16, 100832, 80832
676, 0.0, 0, 0
677, 0.0, 0, 0
678, 710.305, 142061, 92061
679, 0.0, 0, 0
680, 737.635, 147527, 97527
681, 0.0, 0, 0
682, 0.0, 0, 0
683, 0.0, 0, 0
684, 0.0, 0, 0
685, 0.0, 0, 0
686, 1191.295, 147527, 97527
687, 0.0, 0, 0
688, 0.0, 0, 0
689, 1424.915, 147527, 97527
690, 678.03, 135606, 85606
691, 0.0, 0, 0
692, 0.0, 0, 0
693, 0.0, 0, 0
694, 0.0, 0, 0
695, 0.0, 0, 0
696, 0.0, 0, 0
697, 0.0, 0, 0
698, 866.045, 147527, 97527
699, 0.0, 0, 0
700, 0.0, 0, 0
701, 0.0, 0, 0
702, 0.0, 0, 0
703, 0.0, 0, 0
704, 0.0, 0, 0
705, 0.0, 0, 0
706, 0.0, 0, 0
707, 0.0, 0, 0
708, 0.0, 0, 0
709, 0.0, 0, 0
710, 0.0, 0, 0
711, 0.0, 0, 0
712, 0.0, 0, 0
713, 0.0, 0, 0
714, 0.0, 0, 0
715, 0.0, 0, 0
716, 0.0, 0, 0
717, 0.0, 0, 0
718, 0.0, 0, 0
719, 0.0, 0, 0
720, 0.0, 0, 0
721, 0.0, 0, 0
722, 0.0, 0, 0
723, 0.0, 0, 0
724, 0.0, 0, 0
725, 0.0, 0, 0
726, 737.635, 147527, 97527
727, 0.0, 0, 0
728, 0.0, 0, 0
729, 0.0, 0, 0
730, 431.205, 86241, 56241
731, 737.635, 147527, 97527
732, 0.0, 0, 0
733, 0.0, 0, 0
734, 0.0, 0, 0
735, 0.0, 0, 0
736, 0.0, 0, 0
737, 0.0, 0, 0
738, 0.0, 0, 0
739, 0.0, 0, 0
740, 0.0, 0, 0
741, 0.0, 0, 0
742, 0.0, 0, 0
743, 737.635, 147527, 97527
744, 737.635, 147527, 97527
745, 0.0, 0, 0
746, 0.0, 0, 0
747, 624.19, 124838, 94838
748, 0.0, 0, 0
749, 0.0, 0, 0
750, 0.0, 0, 0
751, 0.0, 0, 0
752, 0.0, 0, 0
753, 0.0, 0, 0
754, 0.0, 0, 0
755, 0.0, 0, 0
756, 0.0, 0, 0
757, 0.0, 0, 0
758, 0.0, 0, 0
759, 0.0, 0, 0
760, 0.0, 0, 0
761, 0.0, 0, 0
762, 0.0, 0, 0
763, 0.0, 0, 0
764, 0.0, 0, 0
765, 609.225, 121845, 81845
766, 0.0, 0, 0
767, 527.86, 105572, 65572
768, 0.0, 0, 0
769, 0.0, 0, 0
770, 0.0, 0, 0
771, 609.225, 121845, 81845
772, 0.0, 0, 0
773, 0.0, 0, 0
774, 0.0, 0, 0
775, 0.0, 0, 0
776, 679.315, 135863, 95863
777, 660.495, 132099, 92099
778, 0.0, 0, 0
779, 0.0, 0, 0
780, 0.0, 0, 0
781, 0.0, 0, 0
782, 0.0, 0, 0
783, 0.0, 0, 0
784, 0.0, 0, 0
785, 0.0, 0, 0
786, 0.0, 0, 0
787, 0.0, 0, 0
788, 0.0, 0, 0
789, 636.605, 127321, 87321
790, 0.0, 0, 0
791, 0.0, 0, 0
792, 0.0, 0, 0
793, 0.0, 0, 0
794, 0.0, 0, 0
795, 526.655, 105331, 75331
796, 613.23, 122646, 82646
797, 0.0, 0, 0
798, 0.0, 0, 0
799, 0.0, 0, 0
800, 0.0, 0, 0
801, 0.0, 0, 0
802, 0.0, 0, 0
803, 0.0, 0, 0
804, 0.0, 0, 0
805, 0.0, 0, 0
806, 0.0, 0, 0
807, 0.0, 0, 0
808, 0.0, 0, 0
809, 0.0, 0, 0
810, 0.0, 0, 0
811, 0.0, 0, 0
812, 0.0, 0, 0
813, 733.885, 146777, 96777
814, 0.0, 0, 0
815, 0.0, 0, 0
816, 0.0, 0, 0
817, 578.295, 115659, 85659
818, 0.0, 0, 0
819, 0.0, 0, 0
820, 0.0, 0, 0
821, 0.0, 0, 0
822, 0.0, 0, 0
823, 0.0, 0, 0
824, 0.0, 0, 0
825, 283.975, 56795, 36795
826, 0.0, 0, 0
827, 0.0, 0, 0
828, 0.0, 0, 0
829, 659.775, 131955, 81955
830, 0.0, 0, 0
831, 0.0, 0, 0
832, 584.915, 116983, 76983
833, 737.635, 147527, 97527
834, 737.635, 147527, 97527
835, 0.0, 0, 0
836, 729.205, 145841, 95841
837, 0.0, 0, 0
838, 0.0, 0, 0
839, 0.0, 0, 0
840, 0.0, 0, 0
841, 0.0, 0, 0
842, 0.0, 0, 0
843, 0.0, 0, 0
844, 687.28, 137456, 97456
845, 0.0, 0, 0
846, 0.0, 0, 0
847, 0.0, 0, 0
848, 0.0, 0, 0
849, 0.0, 0, 0
850, 0.0, 0, 0
851, 0.0, 0, 0
852, 0.0, 0, 0
853, 0.0, 0, 0
854, 737.635, 147527, 97527
855, 660.495, 132099, 92099
856, 0.0, 0, 0
857, 0.0, 0, 0
858, 0.0, 0, 0
859, 0.0, 0, 0
860, 0.0, 0, 0
861, 681.54, 136308, 96308
862, 0.0, 0, 0
863, 0.0, 0, 0
864, 0.0, 0, 0
865, 0.0, 0, 0
866, 0.0, 0, 0
867, 0.0, 0, 0
868, 0.0, 0, 0
869, 571.825, 114365, 84365
870, 0.0, 0, 0
871, 0.0, 0, 0
872, 609.225, 121845, 81845
873, 0.0, 0, 0
874, 0.0, 0, 0
875, 2212.905, 147527, 97527
876, 0.0, 0, 0
877, 0.0, 0, 0
878, 0.0, 0, 0
879, 0.0, 0, 0
880, 0.0, 0, 0
881, 0.0, 0, 0
882, 691.14, 138228, 88228
883, 565.105, 113021, 73021
884, 0.0, 0, 0
885, 0.0, 0, 0
886, 1188.355, 147527, 97527
887, 0.0, 0, 0
888, 0.0, 0, 0
889, 0.0, 0, 0
890, 0.0, 0, 0
891, 584.915, 116983, 76983
892, 0.0, 0, 0
893, 1140.025, 147527, 97527
894, 0.0, 0, 0
895, 0.0, 0, 0
896, 0.0, 0, 0
897, 0.0, 0, 0
898, 0.0, 0, 0
899, 0.0, 0, 0
900, 0.0, 0, 0
901, 0.0, 0, 0
902, 0.0, 0, 0
903, 0.0, 0, 0
904, 0.0, 0, 0
905, 0.0, 0, 0
906, 0.0, 0, 0
907, 0.0, 0, 0
908, 1037.765, 127075, 87075
909, 0.0, 0, 0
910, 0.0, 0, 0
911, 0.0, 0, 0
912, 0.0, 0, 0
913, 0.0, 0, 0
914, 0.0, 0, 0
915, 0.0, 0, 0
916, 0.0, 0, 0
917, 0.0, 0, 0
918, 737.635, 147527, 97527
919, 0.0, 0, 0
920, 0.0, 0, 0
921, 0.0, 0, 0
922, 0.0, 0, 0
923, 0.0, 0, 0
924, 0.0, 0, 0
925, 565.105, 113021, 73021
926, 0.0, 0, 0
927, 0.0, 0, 0
928, 0.0, 0, 0
929, 0.0, 0, 0
930, 0.0, 0, 0
931, 660.495, 132099, 92099
932, 0.0, 0, 0
933, 0.0, 0, 0
934, 737.635, 147527, 97527
935, 0.0, 0, 0
936, 0.0, 0, 0
937, 0.0, 0, 0
938, 676.61, 135322, 95322
939, 660.495, 132099, 92099
940, 0.0, 0, 0
941, 453.66, 90732, 60732
942, 0.0, 0, 0
943, 0.0, 0, 0
944, 0.0, 0, 0
945, 737.635, 147527, 97527
946, 737.635, 147527, 97527
947, 0.0, 0, 0
948, 0.0, 0, 0
949, 0.0, 0, 0
950, 0.0, 0, 0
951, 0.0, 0, 0
952, 0.0, 0, 0
953, 0.0, 0, 0
954, 0.0, 0, 0
955, 0.0, 0, 0
956, 0.0, 0, 0
957, 0.0, 0, 0
958, 0.0, 0, 0
959, 0.0, 0, 0
960, 0.0, 0, 0
961, 0.0, 0, 0
962, 0.0, 0, 0
963, 0.0, 0, 0
964, 737.635, 147527, 97527
965, 0.0, 0, 0
966, 0.0, 0, 0
967, 0.0, 0, 0
968, 0.0, 0, 0
969, 0.0, 0, 0
970, 0.0, 0, 0
971, 0.0, 0, 0
972, 0.0, 0, 0
973, 0.0, 0, 0
974, 0.0, 0, 0
975, 0.0, 0, 0
976, 0.0, 0, 0
977, 0.0, 0, 0
978, 0.0, 0, 0
979, 0.0, 0, 0
980, 0.0, 0, 0
981, 0.0, 0, 0
982, 0.0, 0, 0
983, 0.0, 0, 0
984, 0.0, 0, 0
985, 0.0, 0, 0
986, 737.635, 147527, 97527
987, 0.0, 0, 0
988, 584.915, 116983, 76983
989, 358.27, 71654, 41654
990, 659.775, 131955, 81955
991, 737.635, 147527, 97527
992, 0.0, 0, 0
993, 0.0, 0, 0
994, 0.0, 0, 0
995, 0.0, 0, 0
996, 737.635, 147527, 97527
997, 0.0, 0, 0
998, 0.0, 0, 0
999, 0.0, 0, 0
