id, avg_value, best_value, best_weight
312, 1850.83, 146991, 96991
313, 0.0, 0, 0
314, 1316.895, 142639, 92639
315, 0.0, 0, 0
316, 0.0, 0, 0
317, 483.04, 96608, 66608
318, 0.0, 0, 0
319, 0.0, 0, 0
320, 587.725, 117545, 77545
321, 0.0, 0, 0
322, 0.0, 0, 0
323, 0.0, 0, 0
324, 0.0, 0, 0
325, 0.0, 0, 0
326, 734.955, 146991, 96991
327, 0.0, 0, 0
328, 0.0, 0, 0
329, 0.0, 0, 0
330, 0.0, 0, 0
331, 0.0, 0, 0
332, 722.505, 144501, 94501
333, 412.95, 82590, 52590
334, 0.0, 0, 0
335, 0.0, 0, 0
336, 0.0, 0, 0
337, 0.0, 0, 0
338, 0.0, 0, 0
339, 0.0, 0, 0
340, 0.0, 0, 0
341, 0.0, 0, 0
342, 0.0, 0, 0
343, 0.0, 0, 0
344, 0.0, 0, 0
345, 0.0, 0, 0
346, 0.0, 0, 0
347, 0.0, 0, 0
348, 0.0, 0, 0
349, 0.0, 0, 0
350, 0.0, 0, 0
351, 0.0, 0, 0
352, 0.0, 0, 0
353, 1324.765, 134851, 94851
354, 0.0, 0, 0
355, 0.0, 0, 0
356, 0.0, 0, 0
357, 0.0, 0, 0
358, 0.0, 0, 0
359, 0.0, 0, 0
360, 0.0, 0, 0
361, 654.31, 130862, 90862
362, 560.18, 112036, 72036
363, 675.245, 135049, 95049
364, 0.0, 0, 0
365, 0.0, 0, 0
366, 580.235, 116047, 86047
367, 733.865, 146773, 96773
368, 527.665, 105533, 75533
369, 0.0, 0, 0
370, 0.0, 0, 0
371, 605.98, 121196, 81196
372, 0.0, 0, 0
373, 0.0, 0, 0
374, 0.0, 0, 0
375, 556.43, 111286, 71286
376, 685.65, 137130, 87130
377, 0.0, 0, 0
378, 0.0, 0, 0
379, 0.0, 0, 0
380, 0.0, 0, 0
381, 0.0, 0, 0
382, 0.0, 0, 0
383, 0.0, 0, 0
384, 620.94, 124188, 84188
385, 1318.88, 142580, 92580
386, 734.955, 146991, 96991
387, 0.0, 0, 0
388, 0.0, 0, 0
389, 0.0, 0, 0
390, 0.0, 0, 0
391, 0.0, 0, 0
392, 0.0, 0, 0
393, 0.0, 0, 0
394, 0.0, 0, 0
395, 0.0, 0, 0
396, 0.0, 0, 0
397, 0.0, 0, 0
398, 0.0, 0, 0
399, 0.0, 0, 0
400, 0.0, 0, 0
401, 0.0, 0, 0
402, 0.0, 0, 0
403, 528.12, 105624, 65624
404, 734.955, 146991, 96991
405, 0.0, 0, 0
406, 0.0, 0, 0
407, 734.955, 146991, 96991
408, 0.0, 0, 0
409, 0.0, 0, 0
410, 0.0, 0, 0
411, 0.0, 0, 0
412, 0.0, 0, 0
413, 0.0, 0, 0
414, 0.0, 0, 0
415, 0.0, 0, 0
416, 0.0, 0, 0
417, 630.45, 126090, 86090
418, 0.0, 0, 0
419, 0.0, 0, 0
420, 0.0, 0, 0
421, 0.0, 0, 0
422, 1295.135, 146991, 96991
423, 0.0, 0, 0
424, 605.98, 121196, 81196
425, 0.0, 0, 0
426, 734.955, 146991, 96991
427, 611.47, 122294, 82294
428, 0.0, 0, 0
429, 0.0, 0, 0
430, 0.0, 0, 0
431, 0.0, 0, 0
432, 587.725, 117545, 77545
433, 0.0, 0, 0
434, 734.955, 146991, 96991
435, 0.0, 0, 0
436, 0.0, 0, 0
437, 0.0, 0, 0
438, 0.0, 0, 0
439, 0.0, 0, 0
440, 0.0, 0, 0
441, 0.0, 0, 0
442, 0.0, 0, 0
443, 0.0, 0, 0
444, 0.0, 0, 0
445, 0.0, 0, 0
446, 0.0, 0, 0
447, 0.0, 0, 0
448, 0.0, 0, 0
449, 0.0, 0, 0
450, 0.0, 0, 0
451, 0.0, 0, 0
452, 0.0, 0, 0
453, 0.0, 0, 0
454, 510.585, 102117, 72117
455, 587.725, 117545, 77545
456, 0.0, 0, 0
457, 0.0, 0, 0
458, 528.12, 105624, 65624
459, 0.0, 0, 0
460, 677.075, 135415, 95415
461, 0.0, 0, 0
462, 0.0, 0, 0
463, 0.0, 0, 0
464, 0.0, 0, 0
465, 0.0, 0, 0
466, 0.0, 0, 0
467, 0.0, 0, 0
468, 0.0, 0, 0
469, 0.0, 0, 0
470, 0.0, 0, 0
471, 657.815, 131563, 91563
472, 0.0, 0, 0
473, 0.0, 0, 0
474, 0.0, 0, 0
475, 734.955, 146991, 96991
476, 0.0, 0, 0
477, 0.0, 0, 0
478, 649.575, 129915, 89915
479, 0.0, 0, 0
480, 0.0, 0, 0
481, 0.0, 0, 0
482, 0.0, 0, 0
483, 0.0, 0, 0
484, 0.0, 0, 0
485, 0.0, 0, 0
486, 657.815, 131563, 91563
487, 0.0, 0, 0
488, 734.955, 146991, 96991
489, 0.0, 0, 0
490, 734.955, 146991, 96991
491, 1469.91, 146991, 96991
492, 0.0, 0, 0
493, 0.0, 0, 0
494, 0.0, 0, 0
495, 0.0, 0, 0
496, 0.0, 0, 0
497, 0.0, 0, 0
498, 0.0, 0, 0
499, 0.0, 0, 0
500, 0.0, 0, 0
501, 0.0, 0, 0
502, 0.0, 0, 0
503, 0.0, 0, 0
504, 587.725, 117545, 77545
505, 0.0, 0, 0
506, 0.0, 0, 0
507, 0.0, 0, 0
508, 303.75, 60750, 40750
509, 0.0, 0, 0
510, 0.0, 0, 0
511, 0.0, 0, 0
512, 0.0, 0, 0
513, 0.0, 0, 0
514, 587.16, 117432, 77432
515, 0.0, 0, 0
516, 0.0, 0, 0
517, 0.0, 0, 0
518, 0.0, 0, 0
519, 458.75, 91750, 61750
520, 0.0, 0, 0
521, 0.0, 0, 0
522, 0.0, 0, 0
523, 712.9, 142580, 92580
524, 0.0, 0, 0
525, 0.0, 0, 0
526, 0.0, 0, 0
527, 0.0, 0, 0
528, 731.45, 146290, 96290
529, 0.0, 0, 0
530, 0.0, 0, 0
531, 0.0, 0, 0
532, 0.0, 0, 0
533, 0.0, 0, 0
534, 0.0, 0, 0
535, 0.0, 0, 0
536, 0.0, 0, 0
537, 0.0, 0, 0
538, 0.0, 0, 0
539, 0.0, 0, 0
540, 587.725, 117545, 77545
541, 0.0, 0, 0
542, 734.955, 146991, 96991
543, 734.955, 146991, 96991
544, 412.95, 82590, 52590
545, 605.98, 121196, 81196
546, 0.0, 0, 0
547, 0.0, 0, 0
548, 0.0, 0, 0
549, 0.0, 0, 0
550, 734.955, 146991, 96991
551, 0.0, 0, 0
552, 0.0, 0, 0
553, 0.0, 0, 0
554, 700.65, 140130, 90130
555, 0.0, 0, 0
556, 0.0, 0, 0
557, 1554.205, 121196, 81196
558, 0.0, 0, 0
559, 0.0, 0, 0
560, 0.0, 0, 0
561, 0.0, 0, 0
562, 0.0, 0, 0
563, 734.955, 146991, 96991
564, 1205.96, 129906, 89906
565, 0.0, 0, 0
566, 1312.815, 131845, 91845
567, 0.0, 0, 0
568, 431.205, 86241, 56241
569, 0.0, 0, 0
570, 0.0, 0, 0
571, 0.0, 0, 0
572, 0.0, 0, 0
573, 0.0, 0, 0
574, 0.0, 0, 0
575, 0.0, 0, 0
576, 560.18, 112036, 72036
577, 0.0, 0, 0
578, 657.815, 131563, 91563
579, 0.0, 0, 0
580, 0.0, 0, 0
581, 602.945, 120589, 90589
582, 0.0, 0, 0
583, 0.0, 0, 0
584, 0.0, 0, 0
585, 0.0, 0, 0
586, 0.0, 0, 0
587, 0.0, 0, 0
588, 635.76, 127152, 87152
589, 0.0, 0, 0
590, 0.0, 0, 0
591, 0.0, 0, 0
592, 0.0, 0, 0
593, 677.15, 135430, 95430
594, 0.0, 0, 0
595, 0.0, 0, 0
596, 0.0, 0, 0
597, 0.0, 0, 0
598, 734.955, 146991, 96991
599, 412.95, 82590, 52590
600, 0.0, 0, 0
601, 458.75, 91750, 61750
602, 412.95, 82590, 52590
603, 734.955, 146991, 96991
604, 734.955, 146991, 96991
605, 657.815, 131563, 91563
606, 685.65, 137130, 87130
607, 734.955, 146991, 96991
608, 0.0, 0, 0
609, 0.0, 0, 0
610, 0.0, 0, 0
611, 0.0, 0, 0
612, 0.0, 0, 0
613, 0.0, 0, 0
614, 657.815, 131563, 91563
615, 583.545, 116709, 86709
616, 0.0, 0, 0
617, 560.18, 112036, 72036
618, 0.0, 0, 0
619, 0.0, 0, 0
620, 0.0, 0, 0
621, 0.0, 0, 0
622, 0.0, 0, 0
623, 0.0, 0, 0
624, 0.0, 0, 0
625, 380.89, 76178, 46178
626, 0.0, 0, 0
627, 528.12, 105624, 65624
628, 0.0, 0, 0
629, 0.0, 0, 0
630, 734.955, 146991, 96991
631, 0.0, 0, 0
632, 0.0, 0, 0
633, 0.0, 0, 0
634, 0.0, 0, 0
635, 0.0, 0, 0
636, 0.0, 0, 0
637, 0.0, 0, 0
638, 412.95, 82590, 52590
639, 0.0, 0, 0
640, 0.0, 0, 0
641, 0.0, 0, 0
642, 0.0, 0, 0
643, 734.955, 146991, 96991
644, 0.0, 0, 0
645, 0.0, 0, 0
646, 0.0, 0, 0
647, 0.0, 0, 0
648, 0.0, 0, 0
649, 0.0, 0, 0
650, 528.12, 105624, 65624
651, 381.61, 76322, 56322
652, 0.0, 0, 0
653, 0.0, 0, 0
654, 0.0, 0, 0
655, 0.0, 0, 0
656, 0.0, 0, 0
657, 0.0, 0, 0
658, 0.0, 0, 0
659, 0.0, 0, 0
660, 0.0, 0, 0
661, 0.0, 0, 0
662, 0.0, 0, 0
663, 0.0, 0, 0
664, 0.0, 0, 0
665, 0.0, 0, 0
666, 0.0, 0, 0
667, 0.0, 0, 0
668, 0.0, 0, 0
669, 0.0, 0, 0
670, 605.98, 121196, 81196
671, 0.0, 0, 0
672, 0.0, 0, 0
673, 0.0, 0, 0
674, 0.0, 0, 0
675, 0.0, 0, 0
676, 0.0, 0, 0
677, 0.0, 0, 0
678, 0.0, 0, 0
679, 0.0, 0, 0
680, 0.0, 0, 0
681, 734.955, 146991, 96991
682, 0.0, 0, 0
683, 0.0, 0, 0
684, 0.0, 0, 0
685, 0.0, 0, 0
686, 0.0, 0, 0
687, 0.0, 0, 0
688, 0.0, 0, 0
689, 0.0, 0, 0
690, 0.0, 0, 0
691, 0.0, 0, 0
692, 0.0, 0, 0
693, 0.0, 0, 0
694, 0.0, 0, 0
695, 0.0, 0, 0
696, 0.0, 0, 0
697, 0.0, 0, 0
698, 635.85, 127170, 87170
699, 0.0, 0, 0
700, 0.0, 0, 0
701, 0.0, 0, 0
702, 0.0, 0, 0
703, 0.0, 0, 0
704, 0.0, 0, 0
705, 528.12, 105624, 65624
706, 0.0, 0, 0
707, 1351.375, 146991, 96991
708, 0.0, 0, 0
709, 0.0, 0, 0
710, 0.0, 0, 0
711, 528.84, 105768, 75768
712, 0.0, 0, 0
713, 0.0, 0, 0
714, 601.835, 120367, 90367
715, 0.0, 0, 0
716, 0.0, 0, 0
717, 0.0, 0, 0
718, 0.0, 0, 0
719, 0.0, 0, 0
720, 605.98, 121196, 81196
721, 0.0, 0, 0
722, 587.725, 117545, 77545
723, 605.98, 121196, 81196
724, 0.0, 0, 0
725, 0.0, 0, 0
726, 0.0, 0, 0
727, 0.0, 0, 0
728, 605.98, 121196, 81196
729, 0.0, 0, 0
730, 0.0, 0, 0
731, 0.0, 0, 0
732, 0.0, 0, 0
733, 654.31, 130862, 90862
734, 0.0, 0, 0
735, 0.0, 0, 0
736, 0.0, 0, 0
737, 0.0, 0, 0
738, 0.0, 0, 0
739, 0.0, 0, 0
740, 0.0, 0, 0
741, 0.0, 0, 0
742, 605.98, 121196, 81196
743, 0.0, 0, 0
744, 0.0, 0, 0
745, 0.0, 0, 0
746, 0.0, 0, 0
747, 0.0, 0, 0
748, 0.0, 0, 0
749, 0.0, 0, 0
750, 0.0, 0, 0
751, 431.205, 86241, 56241
752, 716.135, 143227, 93227
753, 0.0, 0, 0
754, 0.0, 0, 0
755, 0.0, 0, 0
756, 0.0, 0, 0
757, 732.71, 146542, 96542
758, 0.0, 0, 0
759, 0.0, 0, 0
760, 0.0, 0, 0
761, 0.0, 0, 0
762, 686.805, 137361, 87361
763, 0.0, 0, 0
764, 0.0, 0, 0
765, 0.0, 0, 0
766, 0.0, 0, 0
767, 0.0, 0, 0
768, 0.0, 0, 0
769, 0.0, 0, 0
770, 0.0, 0, 0
771, 0.0, 0, 0
772, 412.95, 82590, 52590
773, 0.0, 0, 0
774, 0.0, 0, 0
775, 0.0, 0, 0
776, 0.0, 0, 0
777, 0.0, 0, 0
778, 0.0, 0, 0
779, 450.98, 90196, 60196
780, 0.0, 0, 0
781, 0.0, 0, 0
782, 734.955, 146991, 96991
783, 734.955, 146991, 96991
784, 0.0, 0, 0
785, 0.0, 0, 0
786, 0.0, 0, 0
787, 0.0, 0, 0
788, 0.0, 0, 0
789, 587.725, 117545, 77545
790, 1448.15, 146991, 96991
791, 607.135, 121427, 81427
792, 0.0, 0, 0
793, 0.0, 0, 0
794, 206.115, 41223, 21223
795, 0.0, 0, 0
796, 635.85, 127170, 87170
797, 0.0, 0, 0
798, 0.0, 0, 0
799, 0.0, 0, 0
800, 0.0, 0, 0
801, 0.0, 0, 0
802, 0.0, 0, 0
803, 0.0, 0, 0
804, 694.08, 138816, 88816
805, 0.0, 0, 0
806, 0.0, 0, 0
807, 0.0, 0, 0
808, 714.055, 142811, 92811
809, 0.0, 0, 0
810, 0.0, 0, 0
811, 0.0, 0, 0
812, 456.47, 91294, 61294
813, 0.0, 0, 0
814, 654.105, 130821, 90821
815, 0.0, 0, 0
816, 0.0, 0, 0
817, 0.0, 0, 0
818, 573.0, 114600, 84600
819, 533.61, 106722, 66722
820, 0.0, 0, 0
821, 353.345, 70669, 40669
822, 0.0, 0, 0
823, 0.0, 0, 0
824, 0.0, 0, 0
825, 0.0, 0, 0
826, 0.0, 0, 0
827, 553.31, 110662, 80662
828, 0.0, 0, 0
829, 0.0, 0, 0
830, 592.455, 118491, 78491
831, 0.0, 0, 0
832, 0.0, 0, 0
833, 0.0, 0, 0
834, 0.0, 0, 0
835, 0.0, 0, 0
836, 0.0, 0, 0
837, 0.0, 0, 0
838, 0.0, 0, 0
839, 0.0, 0, 0
840, 1315.63, 131563, 91563
841, 716.135, 143227, 93227
842, 0.0, 0, 0
843, 0.0, 0, 0
844, 0.0, 0, 0
845, 0.0, 0, 0
846, 677.48, 135496, 95496
847, 0.0, 0, 0
848, 0.0, 0, 0
849, 0.0, 0, 0
850, 0.0, 0, 0
851, 0.0, 0, 0
852, 0.0, 0, 0
853, 0.0, 0, 0
854, 0.0, 0, 0
855, 0.0, 0, 0
856, 0.0, 0, 0
857, 0.0, 0, 0
858, 700.65, 140130, 90130
859, 0.0, 0, 0
860, 657.815, 131563, 91563
861, 0.0, 0, 0
862, 0.0, 0, 0
863, 0.0, 0, 0
864, 0.0, 0, 0
865, 0.0, 0, 0
866, 0.0, 0, 0
867, 0.0, 0, 0
868, 0.0, 0, 0
869, 654.065, 130813, 90813
870, 0.0, 0, 0
871, 0.0, 0, 0
872, 528.12, 105624, 65624
873, 0.0, 0, 0
874, 0.0, 0, 0
875, 0.0, 0, 0
876, 0.0, 0, 0
877, 0.0, 0, 0
878, 0.0, 0, 0
879, 0.0, 0, 0
880, 0.0, 0, 0
881, 1263.075, 146991, 96991
882, 0.0, 0, 0
883, 1263.075, 146991, 96991
884, 0.0, 0, 0
885, 0.0, 0, 0
886, 0.0, 0, 0
887, 0.0, 0, 0
888, 734.955, 146991, 96991
889, 0.0, 0, 0
890, 0.0, 0, 0
891, 0.0, 0, 0
892, 0.0, 0, 0
893, 0.0, 0, 0
894, 0.0, 0, 0
895, 0.0, 0, 0
896, 0.0, 0, 0
897, 0.0, 0, 0
898, 0.0, 0, 0
899, 0.0, 0, 0
900, 0.0, 0, 0
901, 528.12, 105624, 65624
902, 0.0, 0, 0
903, 0.0, 0, 0
904, 583.975, 116795, 76795
905, 0.0, 0, 0
906, 0.0, 0, 0
907, 0.0, 0, 0
908, 0.0, 0, 0
909, 0.0, 0, 0
910, 396.9, 79380, 49380
911, 0.0, 0, 0
912, 528.84, 105768, 75768
913, 0.0, 0, 0
914, 0.0, 0, 0
915, 0.0, 0, 0
916, 657.815, 131563, 91563
917, 0.0, 0, 0
918, 734.955, 146991, 96991
919, 0.0, 0, 0
920, 734.955, 146991, 96991
921, 0.0, 0, 0
922, 1263.795, 131563, 91563
923, 0.0, 0, 0
924, 0.0, 0, 0
925, 0.0, 0, 0
926, 0.0, 0, 0
927, 380.89, 76178, 46178
928, 0.0, 0, 0
929, 0.0, 0, 0
930, 0.0, 0, 0
931, 0.0, 0, 0
932, 0.0, 0, 0
933, 734.955, 146991, 96991
934, 399.145, 79829, 49829
935, 0.0, 0, 0
936, 0.0, 0, 0
937, 0.0, 0, 0
938, 0.0, 0, 0
939, 0.0, 0, 0
940, 0.0, 0, 0
941, 1392.77, 146991, 96991
942, 0.0, 0, 0
943, 0.0, 0, 0
944, 0.0, 0, 0
945, 0.0, 0, 0
946, 0.0, 0, 0
947, 0.0, 0, 0
948, 597.6, 119520, 89520
949, 656.53, 131306, 81306
950, 0.0, 0, 0
951, 0.0, 0, 0
952, 0.0, 0, 0
953, 0.0, 0, 0
954, 0.0, 0, 0
955, 0.0, 0, 0
956, 0.0, 0, 0
957, 0.0, 0, 0
958, 399.145, 79829, 49829
959, 0.0, 0, 0
960, 0.0, 0, 0
961, 528.12, 105624, 65624
962, 0.0, 0, 0
963, 656.53, 131306, 81306
964, 0.0, 0, 0
965, 0.0, 0, 0
966, 0.0, 0, 0
967, 0.0, 0, 0
968, 0.0, 0, 0
969, 528.12, 105624, 65624
970, 0.0, 0, 0
971, 0.0, 0, 0
972, 0.0, 0, 0
973, 0.0, 0, 0
974, 0.0, 0, 0
975, 0.0, 0, 0
976, 0.0, 0, 0
977, 0.0, 0, 0
978, 0.0, 0, 0
979, 0.0, 0, 0
980, 0.0, 0, 0
981, 0.0, 0, 0
982, 0.0, 0, 0
983, 0.0, 0, 0
984, 0.0, 0, 0
985, 0.0, 0, 0
986, 0.0, 0, 0
987, 0.0, 0, 0
988, 0.0, 0, 0
989, 0.0, 0, 0
990, 0.0, 0, 0
991, 0.0, 0, 0
992, 0.0, 0, 0
993, 0.0, 0, 0
994, 597.035, 119407, 79407
995, 0.0, 0, 0
996, 0.0, 0, 0
997, 0.0, 0, 0
998, 0.0, 0, 0
999, 0.0, 0, 0
