id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 2.648, 1324, 441
23, 10.12, 1694, 881
24, 19.166, 2196, 931
25, 46.442, 2540, 684
26, 20.55, 2629, 955
27, 60.536, 2744, 897
28, 84.992, 2942, 647
29, 134.316, 4061, 778
30, 183.278, 3695, 723
31, 232.224, 4144, 907
32, 337.456, 4419, 761
33, 595.856, 5010, 859
34, 419.786, 5011, 693
35, 654.022, 5308, 987
36, 479.642, 5066, 971
37, 428.48, 5635, 988
38, 581.012, 5669, 734
39, 517.316, 6777, 875
40, 812.732, 6315, 969
41, 746.22, 6857, 839
42, 1092.44, 7426, 946
43, 1289.914, 7410, 1005
44, 877.494, 7426, 946
45, 1079.868, 7872, 1005
46, 1224.076, 7538, 933
47, 1357.966, 7466, 939
48, 1602.656, 8165, 988
49, 1749.666, 7872, 1005
50, 2314.198, 8194, 975
51, 2465.19, 8205, 981
52, 2931.194, 8194, 975
53, 1314.316, 8205, 981
54, 1266.75, 8205, 981
55, 1677.628, 8205, 981
56, 1557.028, 8205, 981
57, 2122.856, 8532, 914
58, 2239.252, 8630, 929
59, 2779.32, 8742, 993
60, 2445.58, 8793, 970
61, 2045.042, 8793, 970
62, 1340.004, 8793, 970
63, 1642.124, 8793, 970
64, 1362.95, 8793, 970
65, 1412.624, 8793, 970
66, 1058.176, 8793, 970
67, 1511.65, 8793, 970
68, 1477.212, 8793, 970
69, 1540.786, 8793, 970
70, 1447.628, 8793, 970
71, 1802.91, 8793, 970
72, 2042.97, 9517, 999
73, 2503.64, 9517, 999
74, 2579.996, 9517, 999
75, 2811.004, 9517, 999
76, 3623.088, 9517, 999
77, 3743.122, 9517, 999
78, 4327.842, 9517, 999
79, 3167.834, 9517, 999
80, 3432.18, 9517, 999
81, 3018.12, 9517, 999
82, 2945.868, 9517, 999
83, 3287.596, 9517, 999
84, 3644.002, 9517, 999
85, 3220.394, 9517, 999
86, 3859.544, 9517, 999
87, 4190.21, 9517, 999
88, 3034.106, 9517, 999
89, 3495.824, 9517, 999
90, 3198.252, 9517, 999
91, 3645.804, 9517, 999
92, 1966.642, 9517, 999
93, 2109.89, 9517, 999
94, 1468.812, 9517, 999
95, 1943.774, 9517, 999
96, 1714.408, 9517, 999
97, 1822.578, 9517, 999
98, 2309.058, 9517, 999
99, 1549.73, 9517, 999
100, 1963.968, 9517, 999
101, 2421.29, 9517, 999
102, 2197.684, 9517, 999
103, 1953.686, 9517, 999
104, 2397.172, 9517, 999
105, 2579.05, 9517, 999
106, 3256.214, 9517, 999
107, 1632.89, 9517, 999
108, 2086.148, 9517, 999
109, 1730.956, 9517, 999
110, 2222.944, 9517, 999
111, 1765.942, 9517, 999
112, 1669.986, 9517, 999
113, 2392.03, 9517, 999
114, 2544.36, 9517, 999
115, 2776.378, 9517, 999
116, 3099.212, 9517, 999
117, 3101.094, 9517, 999
118, 3347.398, 9517, 999
119, 3897.97, 9517, 999
120, 3882.936, 9517, 999
121, 2834.928, 9517, 999
122, 3329.616, 9517, 999
123, 3551.094, 9517, 999
124, 4128.93, 9517, 999
125, 4603.952, 9517, 999
126, 3859.868, 9517, 999
127, 4337.28, 9517, 999
128, 5101.112, 9517, 999
129, 4812.706, 9517, 999
130, 5557.928, 9517, 999
131, 5575.824, 9517, 999
132, 4605.09, 9517, 999
133, 4130.378, 9517, 999
134, 4492.024, 9517, 999
135, 4872.704, 9517, 999
136, 4492.024, 9517, 999
137, 5005.942, 9517, 999
138, 5348.554, 9517, 999
139, 5310.486, 9517, 999
140, 4547.988, 9517, 999
141, 4872.704, 9517, 999
142, 5634.064, 9517, 999
143, 6205.084, 9517, 999
144, 5891.416, 9517, 999
145, 6479.114, 9517, 999
146, 6249.942, 9517, 999
147, 6550.752, 9517, 999
148, 5485.302, 9517, 999
149, 5800.888, 9517, 999
150, 3545.816, 9517, 999
151, 3628.042, 9517, 999
152, 4301.086, 9517, 999
153, 4432.342, 9517, 999
154, 4897.684, 9517, 999
155, 2863.936, 9517, 999
156, 3107.724, 9517, 999
157, 3663.364, 9517, 999
158, 3929.968, 9549, 945
159, 1736.442, 9549, 945
160, 2417.562, 9549, 945
161, 2365.07, 9549, 945
162, 2610.716, 9549, 945
163, 2675.504, 9549, 945
164, 2154.16, 9549, 945
165, 2603.114, 9549, 945
166, 2690.952, 9549, 945
167, 2493.788, 9549, 945
168, 1871.518, 9549, 945
169, 1702.702, 9549, 945
170, 2128.6, 9549, 945
171, 1599.358, 9549, 945
172, 1982.278, 9549, 945
173, 2134.506, 9549, 945
174, 1828.55, 9549, 945
175, 1341.686, 9549, 945
176, 1681.904, 9549, 945
177, 1854.424, 9549, 945
178, 2495.38, 9549, 945
179, 2723.092, 9549, 945
180, 3123.722, 9549, 945
181, 3369.34, 9549, 945
182, 2860.076, 9992, 1006
183, 3582.222, 9992, 1006
184, 2251.078, 9992, 1006
185, 2514.64, 9992, 1006
186, 3237.142, 9992, 1006
187, 3514.788, 9992, 1006
188, 3826.784, 9992, 1006
189, 4535.246, 9992, 1006
190, 4855.594, 9992, 1006
191, 3613.154, 9992, 1006
192, 3804.874, 9992, 1006
193, 2538.228, 9992, 1006
194, 2612.688, 9992, 1006
195, 2653.32, 9992, 1006
196, 2964.386, 9992, 1006
197, 3425.332, 9992, 1006
198, 3376.356, 10305, 973
199, 4096.232, 10319, 955
200, 3534.38, 10319, 955
201, 2817.512, 10319, 955
202, 2697.58, 10319, 955
203, 1918.68, 10319, 955
204, 1924.448, 10319, 955
205, 2811.368, 10319, 955
206, 3423.586, 10319, 955
207, 3661.882, 10319, 955
208, 3548.27, 10319, 955
209, 3894.564, 10319, 955
210, 4365.216, 10319, 955
211, 4627.078, 10319, 955
212, 5326.244, 10319, 955
213, 5407.68, 10319, 955
214, 5645.416, 10319, 955
215, 3702.832, 10319, 955
216, 4104.728, 10319, 955
217, 2896.394, 10319, 955
218, 3496.64, 10319, 955
219, 3721.314, 10319, 955
220, 4471.228, 10319, 955
221, 4511.8, 10319, 955
222, 4550.706, 10319, 955
223, 4761.44, 10319, 955
224, 5574.72, 10319, 955
225, 6001.678, 10319, 955
226, 6117.18, 10319, 955
227, 4403.896, 10319, 955
228, 4753.828, 10319, 955
229, 5182.604, 10319, 955
230, 6137.228, 10319, 955
231, 4611.844, 10319, 955
232, 4903.856, 10319, 955
233, 5401.334, 10319, 955
234, 3567.294, 10319, 955
235, 4197.544, 10319, 955
236, 4101.686, 10319, 955
237, 3584.852, 10319, 955
238, 3651.386, 10319, 955
239, 4391.274, 10319, 955
240, 4291.164, 10319, 955
241, 4083.244, 10319, 955
242, 2410.652, 10319, 955
243, 2471.444, 10319, 955
244, 2927.516, 10319, 955
245, 3281.442, 10319, 955
246, 4126.06, 10319, 955
247, 3444.092, 10319, 955
248, 4003.772, 10319, 955
249, 4823.758, 10319, 955
250, 4806.2, 10319, 955
251, 4869.028, 10319, 955
252, 5983.48, 10319, 955
253, 6187.406, 10319, 955
254, 5076.948, 10319, 955
255, 5793.118, 10319, 955
256, 5489.708, 10319, 955
257, 6208.958, 10319, 955
258, 5570.72, 10319, 955
259, 6253.314, 10319, 955
260, 6253.314, 10319, 955
261, 6016.07, 10319, 955
262, 5730.228, 10319, 955
263, 6180.54, 10319, 955
264, 6595.162, 10319, 955
265, 6664.68, 10319, 955
266, 7006.538, 10319, 955
267, 7261.164, 10319, 955
268, 7413.078, 10319, 955
269, 6734.042, 10319, 955
270, 5318.26, 10319, 955
271, 4442.912, 10319, 955
272, 4639.982, 10319, 955
273, 4418.55, 10319, 955
274, 3846.272, 10319, 955
275, 2444.75, 10319, 955
276, 2960.7, 10319, 955
277, 3086.39, 10319, 955
278, 3416.598, 10319, 955
279, 866.796, 10319, 955
280, 1602.316, 10319, 955
281, 1911.886, 10319, 955
282, 1504.712, 10319, 955
283, 1896.834, 10319, 955
284, 2187.628, 10319, 955
285, 2639.802, 10319, 955
286, 3090.114, 10319, 955
