id, avg_value, best_value, best_weight
286, 2926.452, 10944, 985
287, 3165.742, 10944, 985
288, 1767.042, 10944, 985
289, 2208.294, 10944, 985
290, 1414.402, 10944, 985
291, 2293.816, 10944, 985
292, 2756.73, 10944, 985
293, 2686.776, 10944, 985
294, 3289.904, 10944, 985
295, 2816.868, 10944, 985
296, 3034.938, 10944, 985
297, 3916.18, 10944, 985
298, 2644.45, 10944, 985
299, 2495.872, 10944, 985
300, 3069.544, 10944, 985
301, 3379.958, 10944, 985
302, 3594.808, 10944, 985
303, 3947.654, 10944, 985
304, 4639.676, 10944, 985
305, 1244.562, 10944, 985
306, 983.678, 10944, 985
307, 1174.472, 10944, 985
308, 1202.558, 10944, 985
309, 1830.062, 10944, 985
310, 1757.186, 10944, 985
311, 1904.268, 10944, 985
312, 1575.036, 10944, 985
313, 1223.896, 10944, 985
314, 1508.772, 10944, 985
315, 1407.806, 10944, 985
316, 2019.852, 10944, 985
317, 2432.55, 10944, 985
318, 1950.692, 10944, 985
319, 1911.516, 10944, 985
320, 1991.614, 10944, 985
321, 2476.314, 10944, 985
322, 2176.588, 10944, 985
323, 2370.48, 10944, 985
324, 2825.816, 10944, 985
325, 2393.696, 10944, 985
326, 2570.854, 10944, 985
327, 3216.964, 10944, 985
328, 3549.752, 10944, 985
329, 4091.132, 10944, 985
330, 2977.558, 10944, 985
331, 3573.32, 10944, 985
332, 3614.38, 10944, 985
333, 3410.866, 10944, 985
334, 3838.476, 10944, 985
335, 3984.148, 10944, 985
336, 4741.178, 10944, 985
337, 5217.32, 10944, 985
338, 4953.608, 10944, 985
339, 6046.08, 10944, 985
340, 5581.55, 10944, 985
341, 6760.902, 10944, 985
342, 6928.812, 10944, 985
343, 7149.242, 10944, 985
344, 4297.398, 10944, 985
345, 4264.528, 10944, 985
346, 4772.402, 10944, 985
347, 4020.21, 10944, 985
348, 4449.916, 10944, 985
349, 4439.178, 10944, 985
350, 3245.404, 10944, 985
351, 4172.978, 10944, 985
352, 3077.15, 10944, 985
353, 3696.586, 10944, 985
354, 3467.638, 10944, 985
355, 2710.026, 10944, 985
356, 3234.28, 10944, 985
357, 4241.3, 10944, 985
358, 4542.784, 10944, 985
359, 3912.094, 10944, 985
360, 4332.052, 10944, 985
361, 4391.144, 10944, 985
362, 4438.292, 10944, 985
363, 3850.688, 10944, 985
364, 4046.794, 10944, 985
365, 4591.508, 10944, 985
366, 5099.018, 10944, 985
367, 5618.472, 10944, 985
368, 4919.828, 10944, 985
369, 5114.506, 10944, 985
370, 5467.028, 10944, 985
371, 5935.108, 10944, 985
372, 6444.312, 10944, 985
373, 6777.046, 10944, 985
374, 6963.532, 10944, 985
375, 6871.154, 10944, 985
376, 5699.948, 10944, 985
377, 3927.378, 10944, 985
378, 5052.36, 10944, 985
379, 4796.034, 10944, 985
380, 3569.544, 10944, 985
381, 4265.608, 10944, 985
382, 2796.762, 10944, 985
383, 3353.76, 10944, 985
384, 2819.76, 10944, 985
385, 3184.1, 10944, 985
386, 4112.144, 10944, 985
387, 2285.366, 10944, 985
388, 2908.274, 10944, 985
389, 2612.622, 10944, 985
390, 2826.828, 10944, 985
391, 2994.036, 10944, 985
392, 2042.968, 10944, 985
393, 2793.518, 10944, 985
394, 1841.248, 10944, 985
395, 2064.728, 10944, 985
396, 2660.672, 10944, 985
397, 2288.912, 10944, 985
398, 2220.492, 10944, 985
399, 2570.684, 10944, 985
400, 2361.628, 10944, 985
401, 1944.458, 10944, 985
402, 2339.58, 10944, 985
403, 2705.682, 10944, 985
404, 1264.792, 10944, 985
405, 1071.294, 10944, 985
406, 1441.034, 10944, 985
407, 1948.032, 10944, 985
408, 2096.232, 10944, 985
409, 2732.346, 10944, 985
410, 2581.566, 10944, 985
411, 3430.038, 10944, 985
412, 2539.008, 10944, 985
413, 3432.538, 10944, 985
414, 2711.836, 10944, 985
415, 3063.102, 10944, 985
416, 3608.026, 10944, 985
417, 2712.894, 10944, 985
418, 2670.336, 10944, 985
419, 2974.332, 10944, 985
420, 2953.662, 10944, 985
421, 3677.184, 10944, 985
422, 4286.266, 10944, 985
423, 4411.362, 10944, 985
424, 4640.526, 10944, 985
425, 3319.052, 10944, 985
426, 3727.774, 10944, 985
427, 1815.832, 10944, 985
428, 1630.14, 10944, 985
429, 1561.142, 10944, 985
430, 2067.98, 10944, 985
431, 2178.334, 10944, 985
432, 2615.18, 10944, 985
433, 2960.836, 10944, 985
434, 2682.896, 10944, 985
435, 1531.022, 10944, 985
436, 1852.514, 10944, 985
437, 2352.524, 10944, 985
438, 2529.904, 10944, 985
439, 1661.212, 10944, 985
440, 1639.026, 10944, 985
441, 1916.322, 10944, 985
442, 2751.256, 10944, 985
443, 1901.262, 10944, 985
444, 2580.508, 10944, 985
445, 3122.858, 10944, 985
446, 2363.904, 10944, 985
447, 1922.926, 11042, 1000
448, 2167.964, 11042, 1000
449, 2601.564, 11042, 1000
450, 2994.72, 11042, 1000
451, 2663.966, 11042, 1000
452, 3168.418, 11042, 1000
453, 4053.592, 11042, 1000
454, 2341.132, 11042, 1000
455, 3048.632, 11042, 1000
456, 2698.544, 11042, 1000
457, 4157.546, 11042, 1000
458, 3529.704, 11042, 1000
459, 4758.954, 11042, 1000
460, 4846.19, 11042, 1000
461, 4174.18, 11042, 1000
462, 4275.66, 11042, 1000
463, 1909.014, 11042, 1000
464, 1670.942, 11042, 1000
465, 2148.182, 11042, 1000
466, 1482.62, 11042, 1000
467, 1096.248, 11042, 1000
468, 1403.644, 11042, 1000
469, 1931.2, 11042, 1000
470, 1356.31, 11042, 1000
471, 1847.012, 11042, 1000
472, 1951.776, 11042, 1000
473, 2958.21, 11042, 1000
474, 2987.618, 11042, 1000
475, 2877.262, 11042, 1000
476, 2002.946, 11042, 1000
477, 1431.924, 11042, 1000
478, 1473.294, 11042, 1000
479, 1602.08, 11042, 1000
480, 2109.966, 11042, 1000
481, 2018.298, 11042, 1000
482, 2441.168, 11042, 1000
483, 3353.284, 11042, 1000
484, 2823.234, 11042, 1000
485, 3710.524, 11042, 1000
486, 2698.548, 11042, 1000
487, 2770.448, 11042, 1000
488, 2076.332, 11042, 1000
489, 1126.852, 11042, 1000
490, 1656.75, 11042, 1000
491, 2195.926, 11042, 1000
492, 2477.412, 11042, 1000
493, 1138.276, 11042, 1000
494, 1330.414, 11042, 1000
495, 1114.618, 11042, 1000
496, 1560.206, 11042, 1000
497, 1403.4, 11042, 1000
498, 1884.028, 11042, 1000
499, 2297.28, 11042, 1000
