id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 0.0, 0, 0
24, 5.47, 1440, 853
25, 23.044, 3263, 881
26, 28.704, 2994, 736
27, 55.824, 3152, 678
28, 75.128, 3347, 805
29, 93.99, 3167, 854
30, 137.578, 3727, 570
31, 254.122, 4869, 810
32, 301.628, 3994, 565
33, 419.336, 4802, 923
34, 457.552, 5298, 940
35, 604.45, 6035, 1004
36, 780.486, 5163, 902
37, 759.852, 5765, 912
38, 848.25, 6409, 843
39, 889.82, 6806, 961
40, 1036.808, 6409, 843
41, 807.344, 6675, 1007
42, 1058.214, 6785, 986
43, 926.68, 6806, 961
44, 1089.69, 6873, 879
45, 1283.826, 7514, 925
46, 1431.444, 7514, 925
47, 1457.84, 7528, 907
48, 2021.446, 7971, 968
49, 1770.076, 7971, 968
50, 1186.356, 7971, 968
51, 1342.738, 7971, 968
52, 1921.844, 7971, 968
53, 1909.012, 7971, 968
54, 2197.308, 8436, 1004
55, 1980.452, 8436, 1004
56, 1409.032, 8436, 1004
57, 1551.632, 8436, 1004
58, 1622.848, 8436, 1004
59, 1588.156, 8436, 1004
60, 1797.836, 8436, 1004
61, 1937.218, 8436, 1004
62, 1878.364, 8436, 1004
63, 1720.774, 8436, 1004
64, 1501.358, 8436, 1004
65, 1591.746, 8436, 1004
66, 1728.202, 8436, 1004
67, 2380.922, 8436, 1004
68, 2383.894, 8436, 1004
69, 2109.384, 8436, 1004
70, 2012.658, 8436, 1004
71, 1575.538, 8436, 1004
72, 1944.944, 8436, 1004
73, 1813.75, 8436, 1004
74, 2468.896, 8436, 1004
75, 2788.636, 8436, 1004
76, 2615.366, 8436, 1004
77, 2511.4, 8436, 1004
78, 1783.304, 8436, 1004
79, 2184.232, 8436, 1004
80, 2423.534, 8436, 1004
81, 3145.142, 8436, 1004
82, 3318.854, 8436, 1004
83, 3042.116, 8436, 1004
84, 3504.96, 8436, 1004
85, 2823.184, 8436, 1004
86, 3243.808, 8436, 1004
87, 3700.764, 8436, 1004
88, 3073.442, 8436, 1004
89, 3246.732, 8436, 1004
90, 3949.772, 8436, 1004
91, 4228.2, 8436, 1004
92, 3326.616, 8436, 1004
93, 4036.264, 8436, 1004
94, 4514.308, 8436, 1004
95, 4621.65, 8436, 1004
96, 3601.834, 8436, 1004
97, 3506.176, 8436, 1004
98, 3394.952, 8436, 1004
99, 1579.3, 8436, 1004
100, 2131.59, 8436, 1004
101, 1239.636, 8436, 1004
102, 1414.212, 8436, 1004
103, 1845.128, 8436, 1004
104, 1182.044, 8436, 1004
105, 965.124, 8436, 1004
106, 1063.28, 8436, 1004
107, 1275.306, 8436, 1004
108, 1769.812, 8436, 1004
109, 1874.088, 8436, 1004
110, 2052.962, 8436, 1004
111, 1629.818, 8436, 1004
112, 1877.55, 8436, 1004
113, 2008.778, 8436, 1004
114, 1947.528, 8436, 1004
115, 2369.614, 8436, 1004
116, 3054.856, 8436, 1004
117, 2286.914, 8436, 1004
118, 1951.032, 8436, 1004
119, 2490.072, 8436, 1004
120, 2572.256, 8436, 1004
121, 2530.53, 8436, 1004
122, 2821.074, 8436, 1004
123, 3069.6, 8436, 1004
124, 3285.97, 8436, 1004
125, 2589.062, 8436, 1004
126, 3224.226, 8436, 1004
127, 1298.542, 8436, 1004
128, 1492.186, 8436, 1004
129, 1770.882, 8436, 1004
130, 1765.992, 8436, 1004
131, 1831.252, 8436, 1004
132, 2257.89, 8436, 1004
133, 2447.894, 8436, 1004
134, 2939.416, 8436, 1004
135, 2198.132, 8436, 1004
136, 2397.072, 8436, 1004
137, 2043.926, 8436, 1004
138, 2187.57, 8436, 1004
139, 2309.622, 8436, 1004
140, 2985.464, 8436, 1004
141, 3073.254, 8436, 1004
142, 3753.744, 8436, 1004
143, 3920.026, 8436, 1004
144, 2125.552, 8436, 1004
145, 2357.048, 8436, 1004
146, 2832.476, 8436, 1004
147, 1079.446, 8436, 1004
148, 1432.974, 8436, 1004
149, 1699.572, 8436, 1004
150, 2169.352, 8436, 1004
151, 2272.272, 8436, 1004
152, 2500.338, 8436, 1004
153, 2695.506, 8436, 1004
154, 2953.206, 8436, 1004
155, 3253.78, 8436, 1004
156, 3664.952, 8436, 1004
157, 4336.794, 8436, 1004
158, 4314.774, 8436, 1004
159, 3757.348, 8436, 1004
160, 3521.056, 8436, 1004
161, 4284.554, 8436, 1004
162, 4725.254, 8436, 1004
163, 4665.188, 8436, 1004
164, 5245.164, 8436, 1004
165, 3748.302, 8436, 1004
166, 3674.932, 8436, 1004
167, 3029.134, 8436, 1004
168, 4013.508, 8436, 1004
169, 3916.98, 8436, 1004
170, 4461.63, 8436, 1004
171, 3573.7, 8436, 1004
172, 1630.298, 8436, 1004
173, 1937.116, 8436, 1004
174, 1009.198, 8436, 1004
175, 1363.468, 8436, 1004
176, 927.96, 8436, 1004
177, 1079.808, 8436, 1004
178, 1349.76, 8436, 1004
179, 1719.362, 8436, 1004
180, 1786.85, 8436, 1004
181, 2191.778, 8436, 1004
182, 2632.032, 8436, 1004
183, 2868.24, 8436, 1004
184, 3001.634, 8436, 1004
185, 3964.92, 8436, 1004
186, 3944.884, 8436, 1004
187, 2378.302, 8436, 1004
188, 1417.248, 8436, 1004
189, 1990.896, 8436, 1004
190, 1078.226, 8436, 1004
191, 1569.096, 8436, 1004
192, 1381.922, 8436, 1004
193, 1771.56, 8436, 1004
194, 1839.048, 8436, 1004
195, 2259.266, 8436, 1004
196, 2159.616, 8436, 1004
197, 1737.816, 8436, 1004
198, 2041.512, 8436, 1004
199, 1248.528, 8436, 1004
200, 1096.68, 8436, 1004
201, 1383.504, 8436, 1004
202, 1130.424, 8436, 1004
203, 1957.152, 8436, 1004
204, 1181.04, 8436, 1004
205, 1805.304, 8436, 1004
206, 2210.232, 8436, 1004
207, 2378.952, 8436, 1004
208, 2918.856, 8436, 1004
209, 2632.032, 8436, 1004
210, 2480.184, 8436, 1004
211, 2665.776, 8436, 1004
212, 2697.938, 8436, 1004
213, 1889.664, 8436, 1004
214, 2024.64, 8436, 1004
215, 2311.464, 8436, 1004
216, 2176.488, 8436, 1004
217, 2885.112, 8436, 1004
218, 3567.576, 8436, 1004
219, 3626.418, 8436, 1004
220, 2856.284, 8436, 1004
221, 3433.588, 8436, 1004
222, 2730.448, 8436, 1004
223, 1606.002, 8436, 1004
224, 1603.26, 8436, 1004
225, 1157.77, 8436, 1004
226, 1285.434, 8436, 1004
227, 2022.318, 8436, 1004
228, 1910.612, 8436, 1004
229, 1962.142, 8436, 1004
230, 1274.046, 8436, 1004
231, 1464.208, 8436, 1004
232, 1473.1, 8436, 1004
233, 925.218, 8436, 1004
234, 1682.63, 8436, 1004
235, 1879.61, 8436, 1004
236, 2383.028, 8436, 1004
237, 2376.21, 8436, 1004
238, 2777.482, 8436, 1004
239, 2760.61, 8436, 1004
240, 3367.088, 8436, 1004
241, 3485.192, 8436, 1004
242, 3683.522, 8436, 1004
243, 4556.202, 8436, 1004
244, 2386.7, 8436, 1004
245, 1431.688, 8436, 1004
246, 1197.912, 8436, 1004
247, 1479.268, 8436, 1004
248, 1753.17, 8436, 1004
249, 1379.554, 8436, 1004
250, 1988.464, 8436, 1004
251, 2138.484, 8436, 1004
252, 2492.502, 8436, 1004
253, 2156.58, 8436, 1004
254, 2745.876, 8436, 1004
255, 1905.018, 8436, 1004
256, 1955.114, 8436, 1004
257, 2021.604, 8436, 1004
258, 2848.936, 8436, 1004
259, 2767.008, 8436, 1004
260, 3356.01, 8436, 1004
261, 4080.592, 8436, 1004
262, 4083.024, 8436, 1004
263, 4031.494, 8436, 1004
264, 3525.334, 8436, 1004
265, 3540.688, 8436, 1004
266, 3744.67, 8436, 1004
267, 3930.262, 8436, 1004
268, 4706.374, 8436, 1004
269, 4856.528, 8436, 1004
270, 4250.226, 8436, 1004
271, 3644.352, 8436, 1004
272, 3931.176, 8436, 1004
273, 4250.83, 8436, 1004
