id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 1.904, 952, 849
21, 0.0, 0, 0
22, 2.214, 1107, 939
23, 10.808, 2428, 863
24, 13.144, 1659, 38
25, 30.204, 3275, 688
26, 49.506, 3245, 978
27, 51.252, 3665, 970
28, 114.898, 3374, 843
29, 80.556, 3996, 629
30, 158.332, 3858, 797
31, 239.368, 4716, 922
32, 258.28, 4607, 955
33, 337.524, 5123, 1002
34, 509.584, 5420, 907
35, 631.39, 6334, 986
36, 837.438, 6482, 832
37, 1129.96, 6482, 823
38, 1145.776, 6482, 832
39, 1138.7, 6986, 987
40, 1367.856, 6829, 919
41, 1489.144, 7477, 975
42, 1676.704, 7477, 975
43, 1871.812, 7477, 975
44, 2146.422, 7664, 823
45, 2010.326, 7664, 823
46, 1826.78, 7664, 823
47, 1867.662, 7664, 823
48, 2145.54, 7676, 943
49, 2474.086, 8595, 893
50, 2650.83, 8595, 893
51, 2186.85, 8595, 893
52, 2691.132, 8595, 893
53, 2084.19, 8805, 965
54, 2628.872, 8805, 965
55, 2696.426, 8805, 965
56, 1760.65, 9236, 939
57, 1855.594, 9236, 939
58, 1391.138, 9236, 939
59, 1535.236, 9236, 939
60, 1884.242, 9236, 939
61, 1910.694, 9236, 939
62, 1711.864, 9295, 965
63, 2041.55, 9327, 911
64, 2293.498, 9537, 983
65, 2909.852, 9537, 983
66, 2765.94, 9537, 983
67, 3226.332, 9537, 983
68, 3311.71, 9537, 983
69, 3472.366, 9537, 983
70, 3247.05, 9537, 983
71, 3772.224, 9537, 983
72, 3100.534, 9537, 983
73, 3513.096, 9537, 983
74, 1513.874, 9537, 983
75, 1971.956, 9537, 983
76, 2170.332, 9537, 983
77, 2824.464, 9537, 983
78, 3190.284, 9537, 983
79, 3790.946, 9537, 983
80, 3484.484, 9537, 983
81, 3557.39, 9537, 983
82, 3920.78, 9537, 983
83, 4475.53, 9537, 983
84, 4824.188, 9537, 983
85, 5184.784, 9537, 983
86, 5743.86, 9537, 983
87, 4918.824, 9537, 983
88, 5583.58, 9537, 983
89, 5799.294, 9537, 983
90, 6167.686, 9537, 983
91, 6087.174, 9537, 983
92, 6581.384, 9537, 983
93, 6630.936, 9537, 983
94, 3971.81, 9537, 983
95, 2265.72, 9537, 983
96, 2959.864, 9537, 983
97, 2326.856, 9537, 983
98, 1559.808, 9537, 983
99, 1023.14, 9537, 983
100, 1535.32, 9537, 983
101, 1986.606, 9537, 983
102, 2294.462, 9537, 983
103, 2877.064, 9537, 983
104, 2598.046, 9537, 983
105, 2939.212, 9537, 983
106, 3399.106, 9537, 983
107, 4001.29, 9537, 983
108, 4348.01, 9537, 983
109, 4750.14, 9537, 983
110, 4796.588, 9537, 983
111, 5417.97, 9537, 983
112, 5771.918, 9537, 983
113, 4688.288, 9537, 983
114, 5122.776, 9537, 983
115, 5481.368, 9537, 983
116, 5688.89, 9537, 983
117, 6321.718, 9537, 983
118, 5992.446, 9537, 983
119, 6292.906, 9537, 983
120, 6883.508, 9537, 983
121, 4550.522, 9537, 983
122, 5045.24, 9537, 983
123, 2397.532, 9537, 983
124, 2896.728, 9537, 983
125, 3641.034, 9537, 983
126, 3659.688, 9537, 983
127, 4822.34, 9537, 983
128, 3107.382, 9537, 983
129, 3449.012, 9537, 983
130, 3468.064, 9537, 983
131, 4461.636, 9537, 983
132, 4596.414, 9537, 983
133, 3242.16, 9537, 983
134, 3967.95, 9770, 972
135, 3737.14, 9770, 972
136, 4086.012, 9770, 972
137, 4258.408, 9770, 972
138, 3955.136, 9770, 972
139, 4298.314, 9770, 972
140, 4592.156, 9770, 972
141, 4684.236, 9770, 972
142, 3150.71, 9770, 972
143, 3760.04, 9770, 972
144, 2848.208, 9770, 972
145, 2912.028, 9770, 972
146, 3268.782, 9770, 972
147, 3355.802, 9770, 972
148, 4255.574, 9770, 972
149, 4339.144, 9770, 972
150, 4754.8, 9770, 972
151, 4137.166, 9770, 972
152, 4153.582, 9770, 972
153, 4654.44, 9770, 972
154, 4970.296, 9770, 972
155, 3586.034, 9770, 972
156, 2242.204, 9770, 972
157, 2395.82, 9770, 972
158, 2790.066, 9770, 972
159, 1458.8, 9770, 972
160, 1569.744, 9770, 972
161, 1596.284, 9770, 972
162, 1502.288, 9770, 972
163, 1918.032, 9770, 972
164, 2133.97, 9770, 972
165, 2574.108, 9770, 972
166, 2986.112, 9770, 972
167, 2675.598, 9770, 972
168, 3814.218, 9770, 972
169, 3915.654, 9770, 972
170, 4284.766, 9770, 972
171, 4463.066, 9770, 972
172, 3886.79, 9770, 972
173, 4339.196, 9770, 972
174, 4689.43, 9770, 972
175, 4879.94, 9770, 972
176, 5208.094, 9770, 972
177, 5691.442, 9770, 972
178, 5834.352, 9770, 972
179, 2200.236, 9770, 972
180, 2114.302, 9770, 972
181, 2871.09, 9770, 972
182, 2925.306, 9770, 972
183, 3516.112, 9770, 972
184, 3595.338, 9770, 972
185, 4591.958, 9770, 972
186, 4381.23, 9770, 972
187, 3840.588, 9770, 972
188, 2924.55, 9770, 972
189, 3381.99, 9770, 972
190, 3738.73, 9770, 972
191, 2132.212, 9770, 972
192, 1104.086, 9770, 972
193, 797.878, 9770, 972
194, 1239.85, 9770, 972
195, 857.898, 9770, 972
196, 719.256, 9770, 972
197, 1387.34, 9770, 972
198, 1621.82, 9770, 972
199, 1579.478, 9770, 972
200, 1679.644, 9770, 972
201, 2259.066, 9770, 972
202, 1227.392, 9770, 972
203, 1410.37, 9770, 972
204, 887.824, 9770, 972
205, 681.34, 9770, 972
206, 837.9, 9770, 972
207, 1032.272, 9770, 972
208, 748.838, 9770, 972
209, 1248.192, 9770, 972
210, 1305.238, 9770, 972
211, 1983.532, 9770, 972
212, 1739.446, 9770, 972
213, 2311.326, 9770, 972
214, 2397.81, 9770, 972
215, 2861.818, 9770, 972
216, 3362.44, 9770, 972
217, 3675.318, 9770, 972
218, 2058.612, 9770, 972
219, 2429.824, 9770, 972
220, 2657.006, 9770, 972
221, 2760.604, 9770, 972
222, 2291.024, 9770, 972
223, 2391.546, 9770, 972
224, 2399.076, 9770, 972
225, 2810.864, 9770, 972
226, 3294.83, 9770, 972
227, 3786.772, 9770, 972
228, 3880.308, 9770, 972
229, 4313.45, 9770, 972
230, 4489.856, 9770, 972
231, 4116.602, 9770, 972
232, 4756.118, 9770, 972
233, 4764.318, 9770, 972
234, 5479.512, 9770, 972
235, 4314.898, 9770, 972
236, 4746.772, 9770, 972
237, 3337.352, 9770, 972
238, 3807.404, 9770, 972
239, 4172.634, 9770, 972
240, 3607.554, 9770, 972
241, 3878.434, 9770, 972
242, 2828.848, 9770, 972
243, 2259.84, 9770, 972
244, 2311.036, 9770, 972
245, 2325.242, 9770, 972
246, 2662.756, 9770, 972
247, 2545.846, 9770, 972
248, 2987.842, 9770, 972
249, 2875.918, 9770, 972
250, 3973.714, 9770, 972
251, 2000.174, 9770, 972
252, 2357.228, 9770, 972
253, 1991.302, 9770, 972
254, 2494.008, 9770, 972
255, 2298.608, 9770, 972
256, 3083.764, 9770, 972
257, 3550.946, 9770, 972
258, 2595.264, 9770, 972
259, 2227.56, 9770, 972
260, 2536.644, 9770, 972
261, 3046.462, 9770, 972
262, 2261.306, 9770, 972
263, 2556.184, 9770, 972
264, 2735.6, 9770, 972
265, 2733.822, 9770, 972
266, 2108.542, 9770, 972
267, 2090.78, 9770, 972
268, 2129.86, 9770, 972
269, 2931.0, 9770, 972
270, 2380.324, 9770, 972
271, 2344.8, 9770, 972
272, 3106.86, 9770, 972
273, 3439.04, 9770, 972
274, 4236.624, 9770, 972
275, 3009.16, 9770, 972
276, 3360.88, 9770, 972
277, 3458.58, 9770, 972
278, 2636.122, 9770, 972
279, 2755.14, 9770, 972
280, 3365.208, 9770, 972
281, 3642.452, 9770, 972
282, 4142.464, 9770, 972
283, 2945.464, 9770, 972
284, 3558.444, 9770, 972
285, 4458.402, 9770, 972
286, 4101.22, 9770, 972
287, 2881.454, 9770, 972
